100
1075514090320831 203867951658374 896287429673548 522097629832868 579252759742295 272094735587268 769920947993095 873336553970520 452005773071971 17893280551111 160934319806175 338434263637808 61714165057525 816346139369234 340154914479689 984659518519133 1095807796157222 706102380958951 812504071884079 800499684344038 1078163983459383 532519421329474 15092147781977 408161043370587 211337114536286 167074063071889 64764328884798 488471144626872 557092949943142 1007238155056824 322476109901487 366057091732115 461114839177469 890292423970661 949383575766785 50149621213543 691471139327980 163385421589508 1110342103296877 376676906909192 93138027387304 39010038130109 1088737231530886 553281015349504 377889824049473 453425340790398 401696083231173 1114280986755063 804949673844639 725898827571385 723918138921461 790596076244772 1054312335787804 448774773360701 841946431956388 945593837349651 544074412482841 794174902279722 58027721395608 296756119117989 628010638886778 640921574046303 178364544679506 616379535330448 713645251262837 945254533820893 331422414902358 450247725404971 207747321135984 551860039775782 58450537286327 688279484924229 947209977924260 379139066204858 379604840511162 178176293750144 455880023671898 666307023801570 597511098220675 658289103580555 666261246202864 669207517713887 383474565153242 1029984251479126 1108014574036910 382039397748247 498759857915993 1071376734441666 522528566466848 704361650948660 745962113818864 1049962847559468 1080934389497194 215485809525817 677262374034381 116234753288246 904459310739442 133201641345416 1065293077792466 692404277041111 
291693267858836 458247297778684 522002151898449 65547744105569 1117200734363424 573593870760068 424741936264187 197546990502904 338576103846856 459964546539794 483080995143640 946273820409762 62890020481400 768340252240978 201097101935308 449271492189973 1026697299739051 794550634252441 497105661173274 465359446552901 563770794219521 61190853352191 519675883240896 48187858339140 637705698666420 239931031122188 516205567928117 839763835659326 231763275851979 962993003954621 315755008638331 312585810027079 1122078319610675 979051491949642 216958479788852 1005390033909979 768920355463717 799870930079110 604623855731346 9425299266707 880039247238906 10840851005096 339873396307920 560377329747120 599299784631652 53719361464464 619341015256591 915987239324178 1056682780332831 467930926653036 909938444609985 880570449652852 1058070276717375 1005239067125221 915475096144818 265791638265468 330275674858553 731682323950575 615565539679516 81868289427585 1006749630985315 216795833415773 583281409133645 600716698141618 937706050240332 122060656103420 633646788066270 925579246001366 162170484085937 148795237640123 625452652687196 86026249137803 275219014132931 975388154860302 15507816218366 719502847431015 563336751943915 370549937881206 633923330335799 252084746421374 212721479909935 64721221454174 882693180621553 184305045411691 1083919203974320 46907425911358 431105725506967 825164993820977 121787072179042 814903915502130 674315147159546 510418575964458 188478872670655 299491427398807 862873363160838 137879094384799 119242291916726 765702928640375 538010844492007 440248200181287 
398320351661516 289067766718141 792392478201193 335574841807400 630130485412650 729993263900687 973539465057467 826253401842772 561118752492817 344078579716536 793363897208209 241595258743127 664437433010034 646508202487563 871462288456909 210734221544177 1051548676843929 173160868540062 686048937492973 370529648590355 73115025360294 621467568156863 759442221336589 668797854761135 218521075872763 1019461060326810 12810880168225 902838564455075 474981858752894 604268209201113 488580561802703 880772001031613 1083666276977139 499288796307826 40588444357462 979659822470460 128235612713725 735198183311829 300032355999330 216096415942965 497996648095992 687869018409507 218137095259700 19690217842762 608466653519121 645979758891310 890569868631892 461489835988039 990195508064507 672881356130749 203498980781383 655585243933548 396310942737327 49400598312637 283992150015531 727461302515565 438175429379361 407182385153565 389033695767897 374560331057740 719354168513225 1114683759595272 1027409632089161 686119089764560 240913508129695 798500840715330 123492303382014 699834631037842 825541889102428 949675036773758 71288853890448 941051918540268 290238448014477 71935867407457 570680091495869 929947062747764 22379495657323 373489485157123 78577790145568 359977711637047 726592967566549 943867165493795 538056014011317 747068803229137 664626904012009 486994744329591 10297693358975 680891946696479 95914825325712 719377819749580 271324992156056 457424358851183 1025419621109445 657807017070587 801405324224629 780727307375180 493489700547484 574293044871114 763222339978224 295960989811249 
274839931375693 332587413067259 49808853836097 874960705600974 603334968995388 985889164466167 815376523517512 405365097583158 374460093321579 453335193890245 73675366366449 386217084688546 620690983728853 703939504314500 643593333505318 195119787413767 1086065933002505 532042583524511 1076308642927950 274884733303233 168170959773780 1107308353706101 191930542539904 35332335872511 312865055095058 722151251043362 332960742967752 171639707325534 632881435272708 179766697561977 136081259420856 594778270302754 229260019140172 80404219724999 660844766397947 907747174538946 533748272294397 829572594469696 684207849683657 561344779336369 66269347117477 1106320797060703 515412793169728 771565318668227 1119340707123682 318450665554225 79094760601397 642928725329573 495588453102114 1041246554010051 241111243929039 452527232179091 814424968893140 604673769139845 98173107281887 987728358772394 584661382298848 597847990767191 529797977613873 4860029620354 729368424696817 287306947079372 375705802363641 512057545749087 303354810830198 465917692621296 510481403305854 446746724693938 279573741555283 223333398820544 500677384613191 7352032023412 946520580578903 276631413589534 655946253132633 986359491040184 223250205961189 636270568579307 810056948627071 511930312242020 572301124356487 233415868447171 416262143164369 995997538828089 1051074500467188 458497725219943 46440323710032 736593271549207 873365874636393 195659100571513 1071035844333807 177445830978926 884127076407143 324162089085718 11793434766850 1028386983068579 29611503504604 272535561583285 872196447590263 33792804158110 
750196770671289 209877406766747 876519820837764 725447793179082 116047342010808 30929754745635 902468377662136 243285823735577 1012328815370488 821717497659326 602788880956375 924870850499777 490806345958714 563693880562358 1044621310599632 1080570811251895 566162530502965 808089446514664 789147408144449 407365939359347 445601725320955 370415435167883 897028876938761 618360689395601 1022315616724935 996920262153124 415288196522531 1071145507551614 1044152012281671 818553404836936 573559817193566 78146256795026 59617138804697 578623760464084 246089130007851 1115343431874983 151903091093066 138934587005504 432768830129696 389795462677295 281066687407876 982722393158065 908511009378869 671670959965415 874452419078702 643240477250472 406370977225470 98880355349419 47949597604444 1083420953716615 1051630967149819 961455726264263 273521699757172 1117420747869575 94713698097649 572070788390358 1049124961454289 155376338121420 600652109552024 253830298946834 661766671894975 769460578059615 808818056742436 898944013676171 752915328529694 178607715205505 54207501916156 356577847309454 1080716828085048 269079711382110 358354237929622 684432413877189 780830947345947 258769519979226 819574634286550 531864171278560 201255831075174 761507287234052 61998708706353 841329126524429 902838054178491 626078972264994 266219123997952 218155218416618 661546759315602 512017393590494 735234640056612 710368702108772 849703104092196 921045144335894 3022398537899 559591117327693 885639973711621 1006934637571483 986566931209360 72520132251742 921812399537370 994539000214393 538910681669190 575809943206608 
923090271910419 262027510533412 804117937656088 402284326766108 137993541325902 725637587147025 718321310346660 29255891170540 908207095563066 164782330312356 452941762051095 43816075206162 684712694962987 870687860918254 450958084731976 876808451661381 961799027566073 981976895651251 140587210941892 358583507524728 60549814941100 857157121010731 602903784698036 517655652105347 1084840771893858 102376905934155 349061505320245 12568929221090 438733143336610 629918931317647 1025438083155312 815784195397770 552278423594237 32758497838606 423000348513240 433517883283248 1056414290352158 740668770995945 794950345467304 76151241163949 382745636486881 274207911976197 719402843286321 1058294444400286 940647931891197 954747774558631 213387113788120 670831101375605 578712151017783 590008702293899 342164826393500 471386428502231 457728459711137 1005264163420273 386527654316107 28194952715367 997992351892835 547140146621435 859231110364157 1065301032812311 864116488232706 111295608212902 250247921425784 693316942026310 268133922824579 615457045908518 345101016234550 765319530562488 234343058647856 786753677492307 139026438604976 517232818080028 121299918413243 860758616456691 634609257572062 671756114408365 176740109684800 998725899403661 854848846806067 266419898557118 56417231687778 636744222631978 172356822153686 591817461977715 301695491004973 1011664204419294 1107315903744222 531961722765442 480314085511609 1002062824058099 1020012176817184 701568875841584 411384372441572 592693788310121 56284848100558 1122386786854706 283943340460951 581230752606128 503938847536187 582788982304800 
18570944944482 1096686769223393 51322422542927 639832497970275 518910534204781 114496147642936 93140456681275 763490815489521 748925463206894 361662832240505 203896343168871 611116958644179 564673682508825 1049579206878839 347568900159123 296035195338016 817458031083634 299033670126132 449224417323488 1072728198890386 738928291876570 140850664923587 268643083065842 711548467536366 859585345787168 310568091229023 1108002287280908 608974608332418 35892060164525 549996537049963 773021989275625 483584136730875 547926027724664 369954265433092 628017220057839 203743292957842 1014181814002103 894644804409502 987020857745688 851475876555554 1058133835061893 705964076155720 240272149542787 440371724085185 857762424665056 671148333464142 33116234055641 859472213842289 677089112914005 869732786241619 2504519182611 576666734043039 660682881669940 57401806488446 282671906879781 181827226480619 62998828895396 884330413163893 659912917897525 851857517916208 781784920294569 967904344454548 648214924043175 858258870520813 666413268864447 904549822304183 758488181784300 259572650590420 934908473057363 460475505851811 657464571563972 805096824168678 652935579038837 428853226202585 819130257889488 607911800736580 610698331620936 92745458974882 343938064452457 1086810711140914 772509826704350 378425948645179 162056916019292 198573240305390 84454978435582 978056856053376 154753344209974 908506822671932 941429741753581 92564017835884 270898093847153 652387601925231 827622871827134 795588386490938 304929148005129 889726861476404 677363555722085 604920993043035 119397878664602 173684574738170 
47776910625630 850684579536228 151693036780022 1090974857352629 642591904128034 808887596156453 45018993440874 150646257192648 653662147430666 707255426110844 157923181538866 1118258660894957 928849975976741 311038754544425 869552686143028 760726968838227 590913826754792 1099984224658798 697079054759067 299335972129434 739576752989837 113091410012148 665681054974803 9083487541958 501834632787109 765043058919296 144166486574600 578671582528930 42064919027214 172848616767859 614256451939666 726164016583626 294720400045113 13858828348547 517419373213138 577006608501758 408777409791755 95177741380185 439749297762561 213017121690331 183402542904828 1048576531274132 79304535855562 437852742132860 111744240309817 270656172535234 181319168416685 290817216738607 491504187601106 579731067096550 928661145821741 1052784086883861 522859978355112 93568002164638 581031950513307 1045641436495211 429595970130175 1030676969768269 848740887541004 644240739364560 509297101433108 556712439958489 396536502020394 259495739902578 330496518783234 338073296055634 176307232125601 241490707692362 388081777493192 736609195202212 436555211060889 450754884999588 322324832763337 412250241773277 610434289936140 243050147561334 416927257619621 491689541786831 491372828436825 197259661524739 452066315923970 113539972638480 95202927421293 600481059845355 8372144234888 810015791573938 771988735353757 875121599757124 345890872786583 405343555524876 660705321993746 187067091276588 692801937211684 938507394584823 638096535404350 90037113393826 1064425720904606 289445358174711 311363001280322 1060663104381901 
98702298197703 183497907817801 999292702158348 723167537599833 1001005330534616 1100304449471132 593181048957503 260838033600064 232631833606553 102957962161527 687007896781407 646971007082852 725089884517124 908218849024373 794702126396043 764282394250441 505661072258623 13394163765986 838957797648209 976088179812536 16437622117188 437682706057944 442862404232663 242685459091788 865417499280260 12331071888031 868702776504571 230728906469779 1063147302767770 461445755287827 603602160587216 553418638364495 815352690700533 163079139452860 1090942282968873 1020450338391354 996591830581353 827126676635798 834182439266705 233977981547533 935768220397973 400909067962863 102844028236158 1105003042977622 968717846033896 1023361625107178 593318708038671 159677330225672 657281168411445 236068595814229 131263240524069 817869131619765 313855585806766 623699916760815 502115342630982 1050505309382382 882130648186585 812737396832017 1035049176911847 260928712975105 393385702604089 543850236724717 82329298904566 342316358761081 1105208509438050 834167179567264 433148940723062 986811224407119 822795921171830 1103807034143192 734784273482507 329391376560318 418745229163498 337641430856827 755351868353057 560563578760324 841050229918736 792653210979677 900894578854767 92990631790731 213112747532926 191606935721694 1103698364161750 186922596020995 1026093994744907 666620640192671 348755122889844 264607496654826 501655949661768 960395655764144 309033674434071 739984727346146 237369030908859 266594272178172 849370131803812 659657252089081 794532252678841 1044593674906201 333081832913579 949276936151091 
309666731494013 81613903960663 874266234729841 787711394005809 512341271468840 169821992968151 1013874323515273 415136268168908 176604371534231 365450633868792 514396763856068 1011843586487094 777416638114008 434762842831157 536795854777023 845888403161814 457789276919800 987749838591686 302475350799621 336425254969567 873662415731801 726984041260279 558111870586485 228808749009910 542208670368307 28346501067794 807008826663136 7176843046729 411983777297861 511880558836913 557702526737429 878253904484513 648646764234959 821707433475415 535386129200037 1101011756861134 923879697569953 138988195052453 201514615449662 5001469388357 920853427088121 808935402140487 564990151910645 372291565348510 1108417684408877 1000873901565477 125086346893118 1014836225767685 747298878234543 26709639040378 510909635399318 1027170633616757 188819870479474 831137768236424 505185139365636 571032699294262 233308752771400 800411195714213 970450241502183 715009955939526 1032077298370233 914143224486374 534208986473112 347878365838721 512791876648639 992439940195643 764196192448891 786640688045905 951185765977659 634136149494629 858206418156983 618354916562529 1070006619657570 490491579553866 136085969068035 305843614084086 601618508410647 887761488732682 972443726365499 966210927993100 71477766307490 947426853450589 1085674620145375 679046986265318 245199652051227 637520875681894 218941163508265 356419274832915 149939816893454 742599599401207 21023587016648 211351792934055 77460769396155 415666497026566 207548672123236 726470781565022 706599708591047 687094577835406 507100194065299 618407148673627 
