100
746347763276 786846356801 588195285034 694419354496 830291413476 72818883338 407040602868 1042110426576 644934189941 584450213270 582489278668 430899335905 252864821781 104344858032 1060924557662 844721404046 662620782652 669743931199 270175910154 314142372437 131443557425 259443667808 607762046161 616818533851 45735706055 816746079456 905885328052 726294261046 855418560129 298303688850 55063324199 425343453692 355130201563 1048925966636 618179467103 299718647913 872040492974 20342971214 223113819807 360890657810 535546389961 432194928956 281266297737 125536016116 685673433799 970674324353 195562711527 123754185819 572744492769 443012709730 798546026996 189053979773 439395992556 974359016222 1086843187687 499521759470 877349442575 548895624345 16999046976 578740082750 284407072324 988417927750 895148616209 710051624209 412908011801 874621732448 377630098040 449083142782 1068616320983 541300862533 1039112498953 648715557993 542765145178 1008697600062 882177216392 634802208845 395088193612 171804459383 83074705966 945965591226 491606021332 145281670605 26701676156 930254645890 648789568199 797241602703 352994342130 946818232275 677497407123 62284095890 761158737457 740973664678 86558935214 741792546772 422910583031 219791046342 1007401395593 581872466444 733647800545 964625689014 
646345883215 777370915815 833999980906 650112938665 95126104321 959903473928 766176795516 946341213956 238766842368 51144703790 602518450237 481454526669 615968465329 566089867338 243360148214 1013729426671 246119104384 760105370953 983941711559 123997742336 2651366491 1043463671481 452951897471 759325605192 694705507154 1062996627771 304383016167 716439725403 248287958519 204923778375 919369031150 223816868143 345824789225 1071635453511 744388527888 224622841485 807747402325 716351442633 809588275945 468943002470 779645901318 622075936584 1050294923944 256694975267 210728908160 715942662864 338517818068 242936789019 16352104828 123531328106 360424811761 1031558183872 882958323475 1064410677049 589611394309 785077833634 844758921519 1090845604961 109015304404 944633634021 634978334109 927019566302 564422593380 673810687425 1093675575659 144548997735 98969400723 231653206908 616586362113 242889521612 686239116949 374433669599 43192669261 160671755864 42466872994 1053767058415 427551106888 831019353870 130720386390 97369488049 467961318242 759453263887 858745157324 569931556817 84474694816 197235928328 647596325069 625864950321 288705967957 705157404770 324462999955 263658483384 385582463420 610558732026 98062092254 882378398719 299983641981 616851888216 201713977063 427880775254 
848398139570 360629837643 261097630305 909837495165 776740671627 50869835651 603460387071 477657512148 302107132439 923032340082 744683829124 750328859423 604793432890 702320853910 500618294158 899479142674 354910022279 95853870870 769824487969 1015668313282 143667422346 642232337625 338768428181 705802796634 1025863882921 570198821874 846329603764 290204538636 879572508879 683784108197 856025657726 521618621501 637280931855 458237714592 420270124729 230267794776 746866136098 112275801170 356187535572 424906515955 344674971024 528860123884 554682161052 615960545395 233718102809 629751612775 1001521639717 202057117542 366528065774 324008110469 950829082467 1036284233538 324193030461 304746004091 32407452086 1030934485106 422307332886 973374167183 962891036918 649381343632 981568858494 958685200544 937957733503 482504276959 1009766739358 661559783032 561603654538 907720260677 112454967180 509844735532 302698782068 276244718877 874257726575 731292442331 175618657445 455618329814 200093549750 418044277361 591880220322 763478844844 1050282183331 1010813812112 506636213744 16733468501 334240017758 437240042508 876103085167 711825078387 242857342981 507977169203 358108512068 2921399659 804663448630 225505591211 292778886604 611080356041 797437137292 558678080397 251068743658 544278728507 
1098142507709 110294405179 70910036275 884350696612 863164762660 464224006615 60789763768 1053286935977 148122784711 925592730233 327275634815 524338826250 442529812186 548024777714 899893661811 687275519373 234116424064 143773250132 1027674456762 128665085695 733167395942 262804654992 731776927399 555469325457 230628800105 585308833903 1022163712624 320579240758 626044361771 144451972268 841403945350 288332463050 334939812071 546748325534 1053099611536 1063987004717 109535711191 213824292753 507374198069 727296705243 398099616299 4920153322 180120832903 518492312905 415509972061 733590370934 287263777368 959689093760 220312805157 855352609266 801889927491 952481351083 766614650859 615865510537 641625316329 390871232696 691464326479 816410136996 331479188381 737248023307 283206200582 607601109496 843156474592 9403749597 15364809897 117192012046 990681438047 771049447102 135017804938 140792801758 43310605364 864829997915 379301656189 298679113253 241065876058 946166178605 1058517525350 247768383729 897242177236 903699594826 412894735714 375590370241 771497564270 947736448677 1069768743603 212022573290 441442865154 967480592290 844265329717 370203474234 260544474949 836764128858 60823707769 989321791188 522896663841 970485513796 357759448534 571114714041 523891863774 1240662433 
1040562085954 668733626813 389557057711 812580954185 50202071308 354279434841 355046714582 37477021596 339951202046 125287509490 124384156633 384750320894 894161906799 182021206872 152019587025 897685903089 857555951225 1050132170240 776844011147 279503719560 779692193033 833473935954 412017156691 1041713946529 270191156674 1093808429109 716468439691 1043180810935 954390989479 547811950642 395491129467 358227778057 456530178786 228971008581 506654316032 151245018308 921268226862 662421207963 885188484912 149824886393 899527196449 345486192067 545541343142 656259999098 144608875302 825672199669 643669810184 820965862015 268644458867 513513844721 864836198464 346625055852 449869398174 237755058846 887598306728 653655062530 703680758342 568142985752 456265374892 108577055185 924169015419 244877769493 881162691956 686998621585 976367021717 162399913612 999264567555 545676201446 48435204365 700098696892 813702161943 613687773323 386078883539 535481230842 604634606961 568035297227 1064211587975 210026176192 243440053033 827968690484 367762008163 996549942301 309834497117 1030195018470 166024991387 378026034244 317303680398 943143380478 795158248954 345254501423 889912160062 444440714777 461839681204 651118072308 806319621583 924753341622 932529254106 298736672505 684450681937 983520536087 
373908976470 977603896961 578646519288 949819846813 89197723016 464653659681 992690200979 885948502705 791890281394 382354832096 619332449157 906361146483 640575384758 140974975322 688179467434 987378456985 798229648286 829803509689 656719011368 1051168167945 364124406773 35197959025 196627703756 32650633373 1001881615086 616704435813 772565863873 1088279392178 308497635806 596158886841 1042315979329 371207734032 1025513320337 1083636433189 853979698028 290746925235 431749468684 734252700705 1062508077293 817743832319 336324397484 226913303001 398993365461 610782215358 46705316243 793250882650 986480618406 376470493329 542186406958 410646748439 381769537864 612113650209 299996139835 343615698031 960445302447 309599340531 643884595590 657454853482 413073444542 754482240521 679139684603 212045074203 519483326985 1050123776834 422004230331 17180250823 528778705507 747919773416 473184961501 796630235459 140700923168 839117888609 821400715409 729756376259 724527046541 192781505377 635387262306 708589801942 688700735083 481576182505 316919769319 822154794688 740309957427 585382272060 954246717196 22234981010 358243697374 784355239153 592244693863 1082209261989 610783598216 961230550513 500863442456 583587164483 1010558422273 846418760292 437140279741 21301778242 646028360539 293687605452 
724137232966 1086457718585 49428294246 90661238781 954168415414 169461084391 549545394379 31102541417 806117691633 741950352555 1047883460401 811697300588 682542785953 484952121129 121121057872 641392851499 82832901179 205714672868 732587559276 92690642369 1094060232375 712101826703 425883745672 372794899137 336071612633 898768515417 799968883210 703529906814 143010201971 714504537055 1018620980404 622242523682 695912072214 263646514946 328553319162 610651495908 623506184443 90880378312 391582896763 188636631380 448690875340 1067236657753 270538308165 990351459148 498560757403 326191266458 342189840757 137558322379 707919928412 758160871363 334127927189 443424986904 116115390413 846491113396 950371572374 1081516742341 707313312678 452369676398 25472456787 571593605694 920132269200 605354096156 629734516669 833473529007 404114330833 64291170825 681665834087 89659823313 138254680913 513562477582 1008727686431 838461908994 117676666450 863964981843 1017889592371 266683129535 692832683038 119821380694 1031271308884 803110724108 97089113148 633937846612 570185905054 1037817163741 400310483614 957016950872 247322177874 195045169524 659155045054 905643868331 941222075936 405442777370 503386376960 911471124626 6526151435 710063262710 1019188183843 778689085694 694747820815 59619785519 
709483466603 1024286664074 390636317165 928910219838 1007882271827 104249306311 391003100017 710847723987 76276808532 1022682127693 331837215977 639447599561 490956023865 993906016078 198850742300 436844525661 10081726239 218163113139 953867510571 582924622400 245533958416 586128339685 966792809775 129117292199 94626450866 184754492893 215187869925 1035855718005 1047886500078 423890052892 908076211904 758133052870 40344395164 530685731201 202115094926 985594608709 618786752607 182608184163 825589233702 345511215038 655211533100 388626238969 31875355554 927727237198 122198185807 202925230309 294774244852 485628602481 230042738469 521487507531 413019160514 981108934433 876727929257 958309668031 982073636221 1079156047954 979003278716 273191720027 933189007721 732497335731 5069160454 504593391666 375877347598 397837866599 223145399264 207345304157 653959315922 294501392664 122348890493 734016684271 4766441571 495522438288 859815942100 447142060618 987573636667 695624809476 449572020780 1090563987638 575038518595 414091265689 379353866158 1027891019126 749587832254 768032915356 337023722577 941361352530 739428986951 539268420544 959553263727 1039930524828 304223692059 301551933886 835992878840 962881141622 865609230251 301332677406 854957624873 1077388494386 45704638947 119445910788 
457379022013 899494266038 612052471997 292702134451 504354007049 265346181752 1091455284093 221699463179 1091314752423 319467400920 531744487958 713904287340 758376595820 330103251632 356548536486 803651357348 154346420014 780407131469 530209908023 11462757953 1034616628955 737115961853 614238804307 358408752060 483181616720 370614657316 880148863619 3247284633 269355345953 830879896915 727124766956 898926207986 182266500588 44189556399 329918444997 529063239292 194153982155 507821877724 622335010293 483083474828 367168157361 199688610708 183107301411 604510264602 615154301726 203931936040 495981850995 1073505965044 103183282895 488969244699 1067488670568 620240922694 610480545508 1028114917620 487335450367 358968331398 742933399050 815220070854 165682869468 887977566205 789474654703 606566060940 929248820503 426448049853 328992992859 112045111302 831378278844 825559576337 806546036357 530531522484 122588208548 412609477897 591526620638 616644125350 992089616008 656717732490 269985666947 134859434025 859584771130 179280054947 241326139882 321860694176 477305795214 554388369744 437425651745 521822399145 461655987475 1010982120663 810052368979 97995363443 935632889394 453958397179 362449395076 323161508440 651594751412 122069882068 952776960234 471747265038 552148372612 690857142557 
295743450659 1069666805909 1056833329534 534430651650 1010252736649 95226937509 111086883386 1084087284721 867249676491 994231234307 845271782311 181833051914 729924588220 865918676089 989561343832 81007215653 1035566593118 786208403820 683437244508 652917560966 723890544098 683256161793 1077609409737 955361195936 927814278349 914318471783 93971782695 752658312414 474838494447 1023472414434 596013740091 807293867299 70565909064 1001839779966 202467732874 717483160942 789395937198 1090564139527 568136998729 13519609535 39974757635 460098221222 344283416354 921884706204 37128730656 384903679914 668117620567 938102256937 809294000987 866210426996 613337264304 389764398737 575736155926 421419269700 597389768844 220950317213 962021165964 1040321221809 718586413260 25534819321 320751216561 661981190632 177225884188 313969183886 1091004434488 905406117366 500409339184 462690434339 543126011586 179831569453 17287637136 359179577414 54823175280 1046535284794 981245709365 375097982853 285061506497 62326392643 310280608929 635822177244 396674195909 816185676047 644271478409 245806954380 490862781630 916155141787 34750869322 790901210765 208971274794 355595317754 115785059873 189809478675 681250423457 408295308327 514739224640 793210975725 892484187355 1016955453451 707085843467 882805823951 
