65
968789220839 932287413593 605150679410 1088217551552 961760342563 760290790101 1014441868352 8960698307 428208531690 665156496925 706476324098 605761316409 240772823778 562575710309 765287595318 616256264135 159116737637 623760580847 644208426956 166752700046 318548157122 265697820524 167223799993 695888701467 648610792020 359689909608 393083443505 324420984403 1008687704880 243041731766 346938256573 490415573778 137830594047 883018065407 486054559451 803395515728 561472507920 441228522396 800381978318 703097619700 768810888677 820776880138 790144184605 502111996240 946787375974 1045342077561 313455759049 116042274513 556079952485 312026342835 492229385084 143028442999 504987968105 965458527813 1076826975315 43633051679 47764421722 1046783222493 740706147354 72588819713 139543372246 570678011048 157773357822 446312439523 141244829681 
243522382436 323508359873 389970772233 201690398162 1092588670018 857887909883 454600257345 788471626120 487217691250 159836429362 179926022808 549954520992 1091281478166 375187309319 329734711080 996669994968 84606005268 1018274181311 159377073457 244723028480 252055845318 884262626158 839394631973 725008540521 677024073818 848781654643 871956991490 562841544288 417679275894 454350021336 195830825174 510197558323 780645068833 687768613395 552875881848 924704472561 888705246350 568638859470 411089928239 495622653059 29412731249 214206884741 976289092640 275086684975 426510596424 162736603985 417250667600 531770345124 568036938764 341654896811 425186794599 1035872555509 1024806879380 28030884013 471372604217 308180565093 592387659937 414360317686 650646123692 712698817127 296767429383 454883634788 327424579378 911795324785 109627695344 
382074030791 699263630871 361735881529 918749737755 152272662848 37358400999 1020971229749 957200209472 997910430572 348391664696 368464050662 730649138532 562482547768 461992750818 286887151194 221161581610 657288041463 113752535220 410857893059 948693149782 157317563875 630361234490 237912992016 872064557888 318942605123 990108184978 235420873934 758871685776 157439926793 964390085340 521825169347 837672984165 816312348020 110992824654 987568021046 388836925187 207911572996 715032790441 864394668782 245895009145 841936219258 885507552458 519638825257 1024566446516 1097148417341 905826310391 975736766065 773252955451 473424439547 1075835148553 185101321428 1040698099689 533892918737 212876290255 557422273000 1002087592577 1037933128463 95070322757 72593547096 759476174576 569068668313 482816703028 584090211192 268747687030 616340220121 
729802871608 104545296 850308860043 713221451178 367577654469 280852152788 710832434049 263117415575 1039006368444 46105833537 381369593264 610664002593 911704909811 694897540251 597277786106 233799805000 258856184667 640588773608 7527945288 359663738904 821307578498 684328843246 766317429534 147405915472 195270654533 490333583890 1077559004562 792879480064 989966398468 648126203406 1037355707279 347213857652 324157949403 1035872889139 107059004130 1018656484099 336458540811 99029664208 1037838815824 327199485782 176900592985 621156272440 432626382921 31098540975 606480921111 588439270120 937599672409 68832612899 214380151471 334456805856 382369478262 889306549201 477416666867 59630716753 568967245938 204074729649 1031906405631 635807297115 545519339085 1043793259160 1012654186035 707901237565 288788726872 579496822267 668044433832 
555121414003 7738994028 535912221185 782278921204 948363008482 184149299395 435020286710 801295510352 739135697567 256570105096 789407138718 16048056538 215205391915 773056180100 428926309705 76187539849 964345968601 1022304086096 413823319850 386253874371 220948834082 1019956575959 48128724222 162518633980 27090768595 658732098118 309643676044 131192742968 856576096447 796526436604 339601753183 977659608741 407125895202 875864062121 658989629997 110827838127 467868160333 999228861644 37956022507 153556616873 546976230225 314096689498 93371594934 212237133014 399634210651 987100516522 726416593740 1061465009947 548738256254 281517196662 749335613765 658788112109 431219540591 272102420898 444501108143 96580044111 605981827325 278127731582 819681523213 411520940836 632871378168 397215553986 436565043573 812084496477 1022961768697 
903505316739 111148348168 502531692494 454638011830 203645739362 1007594466690 819196307849 492440001805 281223083926 439273699522 315387665079 834704635912 304412311582 598317028704 79132790353 991635974606 299985480114 1083201146575 280968432085 958807368434 838884578252 420440866175 674272074087 432283070315 523414380124 562839663786 255952536691 117846091308 363501252059 41414134682 341549867278 997178906191 870042908957 1061865487479 389836318621 324743432659 901598692937 679366804410 38608741687 31867773353 671874198646 470506432648 567608112904 44902881758 768044160483 81829155083 911777871298 133478274160 73845538158 921388201141 430327841466 1091816082155 424630216288 51072153221 395189073557 992619792535 396151199929 101914548835 311885688491 849112489570 690485614643 485358267910 89403609216 271564057841 803593707497 
305131719808 943505426004 480523445367 367079642881 1078672375874 907121683741 544019353426 706763204510 528653454716 594681027525 399961410695 23641226360 690333724107 593931423426 720140641195 1094686997033 706590457044 897679413741 438068663345 941742311927 879172503072 1012758904199 887114889656 862452368799 220691372734 433001035905 914290457779 794630319800 595533670989 699858735791 548804986435 975029806749 209596081254 347258353350 694487843773 742287371023 188166907983 614702256083 281703043291 350691104105 417027105312 999778030327 982238738533 258216658416 504002623804 1038633089548 463830012060 69792169272 439120662093 97448235896 245863932922 361984536223 121949462288 565500382119 1040955821034 175223736032 286935749308 98021983313 47254273235 732683517944 206594620002 261383634988 1043517418633 771962370455 621728492642 
754686386337 540574254944 694905374326 761039490742 821497725314 443219667045 633492139924 300118343649 946975933698 278268051283 203101871316 756378466897 118306529283 371680812563 831246726336 389176307094 804136029853 241642029666 773459154931 313079101671 891981306943 132392724918 368672488424 587300441716 546844366404 563608106017 222590387023 232205859836 901117430743 477700318238 292349018781 63489221115 799130435082 901869366698 674947651508 1072175978237 841118904525 208756922046 1008564925622 239186928182 19159835926 16965644847 620807058005 251261353660 933141384930 707806567248 289000622500 1067432332256 900331652266 621292980753 1056944424777 397722795065 898251639269 94217096886 1088225543804 1055620319739 830459124821 717840711992 1020819217188 156957043682 765463310581 58268752332 812924573004 183469499297 1070162253422 
933539033486 410339415709 188764351607 32577287244 623110751116 875493582746 885109870819 575636756445 225405010608 307734478217 723889223890 1096384205223 487099345921 463629332916 720682402101 145383526018 591679267366 497386619630 476033854873 720883956006 163129660237 912845553915 164059391134 130735700788 130409223509 864238472890 485661948694 855651449919 616909305165 298624755039 1009239143633 86379037602 950275889797 1048394050262 313002235024 494802064281 189733783013 739642833105 67957558423 176527820782 735472587293 338831253895 66155433349 1042412720083 203678105028 816058474395 444148687147 706734258523 533516964143 879983423639 887962056278 697206979628 908803691621 1090988345841 999493352010 429823778753 816488849338 905369485737 457483143032 866761327997 335465159853 295060003140 434392245857 89241233061 691658296829 
400943913897 679902996691 12196749576 267862133896 611838628303 712866873597 71450793573 451111110299 460909089274 939805222248 649272920012 701938062798 983421047858 651987530685 964329952960 742742846072 770297550575 869367698752 1011263758161 724848625622 1083573501677 210500431549 753885573649 739254257427 965802815766 486533044645 917261505566 690215084449 376822681826 398269020104 964435621063 669600921791 38573584024 387204132716 1063355077191 800765320853 779980558577 95423546439 635900334975 673651177151 1023845058535 244776217271 1079709689139 839203121975 457183080950 1081634658966 799333415578 293613205809 11251270505 272224839237 220474466812 489935143756 971633668913 53128585251 954705987269 998282022604 160572880459 881690313863 516570254513 33545051312 626791176010 394425255944 452394535065 723440412328 192567985746 
