85
307796527736441 359721844784482 867844765392232 344888700585694 550401617131972 710423636722484 99368203862089 795745522859409 732208972679361 514390330113115 215795234357809 9018653654038 914030571368581 114187816876205 824492197289303 331134976058139 490704788235428 474280015538146 361410977558546 588329993807412 671350837881933 798269787966197 438380346274381 565945202275843 43466676040432 687973262032494 697261110241640 599711102082531 673354807585050 38803794262926 708669538437878 458088896520369 145006555940259 654577292109571 563235680411247 1022184250903129 657553318109211 1024163438989302 498863541813836 906914315312310 1045758774385877 710741872104106 985336610943443 352725189168032 130488777710882 359870195815791 860551837706926 969212072250000 194749570620668 178162520806720 71496306463138 228416173198703 294808060493440 969255236024032 17397048225912 18710359844873 392505883781139 484858071559786 1057824533520312 19149589564578 966712473934252 856493923918624 769975512337518 832182895672231 924730655833758 554404543294695 358141345292324 1024304823738708 519947495656424 565291764122519 95565448719582 81168055713000 605687849770505 7173258251213 496501450845616 20677006417550 681476120254077 562695155109830 742718451789804 199263363671474 487227704485874 200318015817040 444179411168439 261179697456487 552596115572094 
443306576732624 455841866194109 975163140624889 899518718629222 441577882455965 72439527408440 117970692647584 865891797351862 622376379660088 555272424106879 1084002339412724 482632856484132 427702301745123 37126466621375 565102442746754 287996786868825 194871653551643 419408284454147 585763230956854 412843014449645 425246569937084 162866877407962 385060508922686 962154128088926 783600191166552 999195131526081 997972152499269 231994224591807 624521884307108 838725206593602 542433774183918 206703785543439 1013800779473588 485589372151453 848713906255355 104090005534396 724715745123933 599524319246198 624540890634591 435785786807475 85170705461284 392061414920325 272970847679506 402021490493868 590737000370674 281939893254637 371108368545639 395397996627781 344925012545550 719448675381738 953141826867685 520206842424974 59354910990486 1075657176927129 107310717390442 801120728716180 391600703782154 167953024877544 613071984721371 141585906875251 865757189758655 509818110288268 806744299961089 1007184975733550 1046857955566702 362023087661818 117534602845209 128805158416168 20679013551348 607281097996661 886550382614214 399846227357649 393776815847735 1109872866378843 536507788885982 93698427380402 471077311877829 894701845518459 96388027747062 598366137355320 1096131088331131 316563355494284 920994886025123 431589160315487 108800414283500 
136566991191666 690670353600520 355300848960878 288354150872206 87608105671732 838797253524804 159015330564409 401668724433691 1120117375381452 545822337121721 918386224844531 1039666250466922 505089859335358 528277314609916 501376418938582 22915636647110 690233167278786 443330123647220 875161073926580 151780172997976 502492521916079 776674409274359 1075384282721652 346575429241430 935551880362250 514621629537631 465701999523093 233175370452658 999330282504732 748087014713282 476691184688414 1004998485635997 364362131705363 428587903020524 36177863712885 533270336943484 313980604054527 29664638764627 187640553010894 582414679614909 677288581948781 476484938554836 1103233894818340 256298259357147 417610874956662 345255877384403 187549341820725 1061517984661914 541064064874764 893978895454125 216981831456266 355304104045270 248866420357360 1028157806480155 1011815909125603 514488376062129 346685977032768 667943106495342 48692463602315 969796459355019 508759518424688 279258891796124 343823829425676 763229439900387 166640631666952 183574585974739 266786610628251 833160237270087 992877057321063 727993019310271 926479722426207 245359057956208 706752665429130 463606984324445 468512551524619 997208739499884 667728707999893 346180158834398 533379790259778 346695507630971 810601902212032 786220879191788 32272086006408 707498229679036 1055151265755134 
188410143185306 853930546906918 470716597953651 546907999457766 175164563222692 561698464573167 819031082307761 125817587161909 387284096999770 1009535579991049 183536169270192 118680993143984 867879276359118 782024125271619 437632767268317 303387413223792 308055370973316 131523063037810 908132531703712 1012366635218584 1059934413972632 673154490977747 994010462227360 819575799598246 55631191663089 834974248183347 783595213571437 33534773564825 559976605673609 811860852073724 556079486372394 197597642179335 385399760226625 288094165257662 884932690075987 608828579870968 37646590348240 617047284521447 315498564179985 637384003754666 1091324115357265 44686925424320 522072430027670 456468169003743 685794838724183 137413275765379 23082189253911 545276898800175 482896483743856 833276869450508 827288600088238 512254824674481 9850758621066 24307697317383 887331404843360 531892951580318 944918565956761 117912184196966 982676632948509 1071755400866558 650904937934353 546987257723336 721153306412028 179523127540240 735512801496202 100202850823650 118736210364429 412226888671312 174235510709662 1049411912299386 174779615126165 896670467034663 457681896227810 735265887540842 699742934206830 766182914732834 648259262426786 1087416007655567 889043048601059 660060815784655 7131351321217 513850309421106 164175208535442 126086270795647 279990458396373 
9696871558016 1041679064860192 356723717139496 603248753504420 854324028654157 671516385628657 372842424700843 317491228146769 220872633333679 835702190271519 444573405698346 1035702176493673 1001657517507317 8073385099028 177467021580472 178623630362670 251180805033327 1063729257079633 407758374747278 630304390225509 766273399025607 300418498202499 975871917955595 118487159755839 553965298395876 857061924583026 38571235815685 1010685032583685 882711858741565 789132010832855 1063108009374443 277212283947422 195935607722718 118024962385911 532909793353187 388547980524406 498361517984950 743299692495877 122966055216894 178397627508351 368072277867809 14969348603117 288986230749173 382386893613509 915116164156587 329459460039906 723650152698657 57344410585137 893800462638999 1084809838411440 102460961062064 956875207780414 202628889014286 550730123518152 57507229294659 65544980943035 1009243356309229 71837907880096 507866355183888 355244945944521 549991837055876 966099128138605 305663000278999 384209410746493 644899381267407 376928275043367 973874088139292 1050053728161619 629860639835382 895868153725113 1038830312818738 986541242243339 196151378878750 788157033000994 97569937762421 1058319972917858 833374783101943 122162315644164 417195008126986 262748651899613 167284479524959 984300586314760 45546807729220 779765253192166 1006835408400344 
297293246911017 719418890438593 129655068564316 961742961907573 1116410483802321 907046959564023 236142955976631 408275116184358 979236867060759 553481177054026 132994800799793 984435235420693 959706974534834 111978731610169 600691163793523 946395527794543 484961684723834 530728191933456 703429718173733 610244305097398 134927426989851 1108718393656079 140020106363918 764510267843238 270918253728742 624885886072177 1944888581203 700644523836387 1073399080484082 856785991823904 209858292004236 954829218414865 447411991539207 1081505333699549 903214844558164 124487155001534 75578659184946 910675767972984 922284292966848 919109972963076 496303870059591 918610669155013 854275216726347 868715181964168 954469564225164 560926014782818 493141052183180 730806808743988 639250998796461 577006690501363 125500001237932 668262765207519 629593027258068 155856426726616 395132780090463 1022759556626396 15786313211719 134935910644253 861798818748171 694588674020792 122571304158829 637371314804800 427354426417584 935846582181868 387042101507542 775299242237332 103465685598740 932369330937920 261642101736539 853547868866605 822817915799763 526568793486128 664936792942619 161511185727127 600243960742597 753244600088705 970889838127189 353645661064304 788638602173878 303085598149115 456327480869819 316353425638997 69586162476001 906546851010994 443820296509442 
832642767209930 1024704752274619 521164581976010 453351742322965 26710537264986 678724340760435 84849452587834 229180347809093 17866179760155 22396130717990 311367574993616 22447511466129 710034802411348 549137720741874 791206340923060 129923230027916 488667510944813 593830229849941 1000381451816884 384559058924207 288674004800566 1121672471509642 161851872212920 620300311537159 142667234673908 949614300253816 576762344414135 599065434739341 534288202082586 805797342980802 733060664561391 239022989915024 42792929158581 169288408492831 293487509770119 169789570452993 751625224109207 423767738891575 337414983361713 1001089786879620 150526423807290 437134285059864 279648563513576 888330359247330 975503197764143 192081823585060 487720538472247 334777473886980 545620311858104 843559592660087 157002525857154 249160106731874 154497860345213 634121361722215 610813489258351 211817703218648 726724780941938 683844405185433 295149660676170 940321227993285 5223518069642 870238634125885 883566795926272 304981132946207 1039552280538377 672572242211175 467388272722345 731338665362873 2874277218072 57156061748625 204532996755761 769472254445323 200943471179698 1106135886306189 373445040794072 1003777011980393 144198812198125 755142867152524 578562287585720 76152006105758 329189570647719 312549637619035 40209267522136 851433835732511 405653445724933 
1043680496601371 660597986541963 1092059236941230 28684197179444 814068748759038 189046626258402 1039327464328431 713402949650971 266314264135744 626398041573093 538763759349300 864092057625161 176835390565831 461542960048415 191476244854492 177914712802317 571127679631357 867180503784144 472837080373043 155182359081283 198827537644729 161856748722210 523067100284359 316536083004715 594884748101391 170131643493644 130019369414140 904677934650754 497499026501635 138784687128313 24142215875749 319917631579864 335137083146727 36044379001225 778846647388821 562724648224710 1047541742880433 399005123747113 941353450266968 9086614125026 447539874202829 1114640028053924 414168787841769 299612382102453 399810188217985 266922567857893 897027182016099 286145149065072 201648167859939 13775115299375 139236473754922 713130770350330 553558433269876 711843327390617 386179712748390 562993341853115 750319698324388 1067573756368895 684295781344062 680699570810898 758427347004792 207535706300366 621703133105515 83807968062041 693686878278398 461061911723855 228587419143729 524110583339102 896196840712920 503007450978681 101505849027787 988157238427132 753525800387758 325722785466544 992787792525453 210858658977718 1029671266508932 1067282333752857 724263114905616 560369744966744 388428400563293 868620133861198 414242383957525 908460518995681 710698221908321 
978004923094753 644084031319022 747007807884336 727473881074210 393848828588822 810977422315692 942240343910501 941014508685400 231739098372946 223207294687023 651629545654530 580774035426622 1095771836217336 296196550990172 658561116453864 96824842612671 414650994808078 326355453742024 628784697411512 1060486964851353 266006135748406 978421577430767 792421939474834 498835552013236 609460366910255 252870831398213 1094271177475189 69128548097782 1122997329656725 218360559582590 590981603274403 120606682154660 610795425133562 161890674808830 98409401476557 985898326727014 1040734895845703 798103676308778 1113328628017888 546333055354022 486005567446736 260159889074379 750255676886457 363223678248680 35585673804839 101608280513129 998429211968598 455729172170435 123475927023390 207835084887860 320676936775087 821308202409350 722240074022314 144925235080712 805127466488921 51841760332969 144143243338688 409735918783444 328987651031387 50471371027470 64235061596770 949444782591189 673264426571135 64627963724650 838148330462425 424991906996304 772440330712989 633657156366272 697664903413269 1102299341428260 477782424759969 1048770758407849 27359503255496 280255005962416 960952413267895 644172637527289 942670193042229 378695200654937 614262882778689 400228722575221 558709636406909 205538221389461 157250345795955 681950763919325 791721603843332 
272203057008721 464254897236983 306158602741981 1056052890008263 674015042149404 36250521082563 420366541968801 453238911843661 980943118975939 1110019827801055 224467991659581 201238212257199 595751576493350 462295522765285 674951182061530 1042664153205222 844997076790760 881040742767014 871762968003803 590903199510920 377557128056710 426937923704420 993255248622975 511916636696033 72240457752451 656505077808770 497615819104375 639933422091172 867371355173631 253879223469294 527017807525629 968522277790725 958851445645932 245265987177320 913630154723167 1026527295883830 277697020207019 105109980916420 1006412530634459 702797145793414 1022192244290015 640284253378270 645110268607759 196747288292171 72832168159598 44404845334419 529372654847435 995879640916234 266692545187403 614715525517153 400802586611441 820957545390364 860478838993634 454127680067831 449331962097440 240449353564842 670271040896275 700237721690393 677580597602179 1114769125427333 673824624384646 270603636977457 1039387970626053 1032703640598192 62870917165498 200823803560557 698035877235591 1074705550139046 773656131227291 672551357730423 177250858966848 146916672803337 65198217133620 375992100144622 986142488116826 743215924454128 637484602987225 787988494602461 838059458988377 170540165923797 112451880016278 907314862153958 221369921170383 69285802712205 1103106804261260 
