100
341530985484798 586842774273925 1073331945860552 746407873360601 51831269942963 1089566684918916 1020631266033531 432888303847165 878433814606741 312612871444898 655488308735661 424482907721522 868146863256968 17546500652941 183429820431061 669301030846265 577618287583986 193463444597640 660489120338101 134778238272885 263136762368343 258884611142442 402960375018699 598625333573592 851255365472949 278321608541282 374699377014812 199553746991851 1060136755471189 473740962314158 725103287543721 171305453887348 300035523540811 803102036686718 776859313979217 65266307933846 155323434645810 66257368407590 534728301353045 905084563289469 296916211595201 470169419222637 161767848824477 110507472001005 656657583849330 851505795013296 548707828619896 805585461539911 609274796040800 583757379480174 462375500525795 1027073908584324 935743254227511 1095566470276184 552090645621592 940240882052281 1119414805378344 35731746924220 872980308380258 401048373441410 320548989097392 1106598015340549 495731877278503 607354056868551 933244460381147 139641542422843 92097652646606 505483880961875 1105680671675156 566244399038229 1038013566400590 805141208906067 721133791535443 143450565933078 76807894544970 81540993441974 233875084347336 531658182950907 763985531861176 878315494599656 307238569235715 741297676460447 555128883881530 990533447752540 14591940444203 718679240124461 964567220511482 174655462389967 947305783560203 420657728712886 1116262322897472 891872357022575 721971253161236 813164043672926 999616742259579 125608103891452 334212114643520 909180339510939 287869852316273 63310025511540 
68673319211146 800345442661911 484748188076348 632962197238182 947267301375112 1112102318749647 1092092467878717 403424578720903 99476061962549 1076771613859903 1037787237783945 863988820218299 666438462427410 970208033633680 402024894580432 717428625510903 1105020104193231 605223896102385 925532332915272 1083814085699335 625556094165390 1013334355788852 72042597907849 860819787024717 847798088603711 1006217556315640 1104345816226020 652595434087671 857489097271175 508702194621321 629727662734841 297120524892173 1112554613208571 1056296099916931 356272982029276 74519264181300 631174532806655 310809653438043 110089080222238 202578755857324 33023781594318 442669735797415 86195958959069 818946340607132 694262511545796 976122595240596 970397504344120 991780517879709 656956038111865 620284390811451 1032167766294731 582435398789301 296511189471839 334157028975196 1025864116564828 705583419301744 1105138159673891 68359285431664 380558897610616 433502724941361 479527459957735 933836872560819 1012450100621806 83619583009774 331937974832213 73226906442169 551268358019287 18859490156492 113954328261822 994255947305804 768837446751004 393936720285129 570172882112299 1055476714923714 124154048428367 399230849818894 59486113765628 880770781373748 790184213870144 518241667178017 251404320322965 645860324873300 425026148317296 57076672089064 487290157181324 734525501480937 693339150405417 89443167566676 61209470164524 525959348967815 940427626813911 272302197552082 46908088637440 852846739967467 126551984832938 458519691999872 946468263321317 350492780269630 594089406930755 452050536091064 
565489590789305 736738069866637 298957410612858 270409215758768 1095156976361301 727528658248226 857114279291245 134369763458000 462030446657873 121078524642094 106560201110155 643050268864432 582464179276672 120705658775145 82666276563440 769974380768960 906105077384851 566268031974484 538983437875942 791308347866322 242777752578092 334572452620370 688666746635712 644830055306625 372125617403092 969131050188516 594208314660382 208468469949103 535639370756320 589038874447517 274903438466598 1019988628933782 419658150285004 543459124489926 1117338018359728 197571119975192 171952406713194 681528044128284 403538751680702 189507963994005 917598902866273 587628304413063 583304644561327 671479066998334 521274863169421 96064317594956 24036111190106 414469009858108 502311521376278 298681085020006 428862796596506 477700730760665 866899715722752 517550234553094 977705073212418 627431072546400 397734699009357 701022930112618 651914460741112 860620908736585 260947868866497 815857455728834 616635689055754 1046778836464226 256593626818092 522376847762249 112757389795883 696882901527470 795623425209475 2326918337546 348461710309991 575001530767436 606995382217221 560904619772065 13048006148381 473189119365073 239520985248984 649627374811569 270618234424944 893988799839736 917030295340544 64003997091435 917073167641189 880459213741118 526279927874210 48220421997660 178328985781044 844220339835700 672265032191472 797142510993918 810269271703284 745720934035846 211168877180709 641344297133650 679918061851205 585586575738608 618609015394547 417735351841192 988089107485044 275116027951480 
421198136968740 536215623993994 322991932658052 261728905700218 296246463465487 910704670088009 748263866662721 411889064045001 471532784134398 183753872275408 1039701857439850 162008740329492 346428474808762 601772098650543 1101012445757090 771333647325245 811498180258300 915752168862554 267200706967123 406047041646297 1039816490316416 40598827822918 423263048333386 10231674844451 1044796661553257 991477047500567 859698660743213 765198413637719 842458458578778 547422086977866 727393938540452 555964264712378 70178163797452 122275756658550 1087965512526627 92253317533994 684782638254233 145204967821958 934921386293679 1124738328597423 325961528745927 103613511371577 524736393710546 735496327605134 695268392126749 758643233940452 678086807260012 1009053731333703 1109370935669173 92855168343184 935060847614366 608269895384518 405826257167898 215315115019606 735963340132871 278452988092868 1007898828855785 77157231712409 153327267379766 63739384218271 1060775264698798 491207327699023 768044114035695 1008850669809464 341616751314351 837280837046282 668882748471064 49518064060743 950657887173024 30506735954886 744010863398559 94782351165173 314977189833915 745427427576476 719079939969981 1004467731672462 164710002555132 392194002799869 333557481068597 1049847461062622 663246865613817 473615053462021 174383646229715 654451524060430 908974418030257 215084089929201 388017574529591 267615843900310 644584629560374 633215549030086 539381089543316 616749307674035 400303187651231 533839066290274 56816322026986 437271172307976 476868731891583 21819326058190 1091827948993906 72952643351491 
925257154024858 11739056866018 676233949605899 202317331350441 201377203889230 841356285567486 577344310898010 806442826638063 680782674000981 595098156875857 121494549815849 1058279565860412 357657867965494 986946134389450 550791959764395 424071051341654 776742255047952 411230065826822 445742066726652 228615954439551 114897501719929 4571458092331 693084357911952 177767251863404 200048229070471 239211751689179 335559504419851 908777147574339 251464076305901 793363817685238 169426516640921 1084604203800586 20025747008010 568283809642626 680361319297339 419255205082038 500676719892685 498500276118060 161962768003117 892117003673419 354387808320110 467440073406785 438070732009657 682864554693318 338764109424518 1104879048018530 606991542979672 742615782320477 1066244315186979 1123407159283936 139186596379943 640691011393515 11622005106917 27612759305965 125443875384991 735829067293079 267558918173915 725921962143839 84989342216610 152698853929480 339644359778968 853823732776654 238283509992574 1040354681360144 844643382099881 263603705385030 477046869343078 986935785178439 1058980974862336 132076404835719 894044215217917 68990550955939 290561033432637 820243202556461 931263072215401 1036588961406505 192768849368093 82368610825150 996020661397364 469494056795978 987910076914864 573431277692272 7520652693302 952913948081667 589818015751274 1025690351198391 1054731256135120 403813178412048 821819775411231 907982932991279 940395720452445 609390083237988 242145901348999 980871147646977 375070135071991 36413558097834 1103946879155420 240104467284404 900403742808685 51103714665599 
362469189523380 186117463585757 680784761075177 630115670538190 101900760897481 775647598300230 75215514392348 573082181613155 57737511414737 772693110746750 37673837879207 984836098897419 59809784420074 786042074289494 510490331946225 885121773596876 644466441810245 374493785790069 968505410535384 546579543121188 940548560024547 1066702712310980 1003180449592945 1089175263133547 477558676000951 73777998362498 962697810613487 1035721428726323 253046269153443 673404893122448 412174322744285 696545943578630 684933197587356 575565619938255 787706883056347 800924071912933 1013413163401225 157149495588790 162054296782881 375378155933570 845479773460335 154107354567404 36019729043604 797242816126689 565384032650431 75479879574384 880734137869495 243393467783489 574203497646391 924177609802771 26739256349229 660778902626879 246709958976473 660163255621963 1109447457463025 264653159656780 37179183750638 1011750913938804 689497070209511 477465179191601 321883770227569 28799337106877 716590373728078 57707461583712 571938763860842 711518481609758 864259900973119 642726616383002 349508757095134 401644094814565 299282600937928 165694667934494 118582373659759 1078221386817007 349295979476841 865886220136316 1012552873669240 436771689245479 1074364071857592 315539625372879 783233213059458 842645051926302 618818417992761 302433538926421 1061816551605024 910110604436155 562423073563518 83299326733926 278342679734500 485384721426198 47907966194254 858142738295644 1057380744845598 345813166979968 1089742980584385 31861931285071 404647392793571 68148867955677 286346290146725 604391338536350 
184405752379480 946122880983315 719922388654534 234815651924079 134175196136382 522940582828667 207763476815553 1070878839320906 699995723779928 581625053643315 851963613903523 618478649596860 113032356430981 785797917836616 222876933486952 1004752058309554 665290614009836 151791605728722 918489263963284 44925001454495 772148629911096 67675494402826 150298818809909 25113984366856 149321091644927 334686898771094 472167828114893 1030137274302577 686362646127053 351090064839077 317202255981598 588580962464212 468540299386218 518687868945446 346287820027424 724898074299216 895960613013590 47966142451271 879593382283388 323526198065511 764907859068232 863262830742476 525144736545106 540921176854204 367977174554418 868464080208201 239093896163091 991772737911348 489903574517268 1032312152748124 457672598349793 266347464838521 1042561806432146 766319580942191 1017838039211111 1054092577354282 361038507138284 668300767905884 1023211532782109 729345112261271 303788779298715 989352735585383 899775706203077 909353779759051 593375446725727 805497999335942 782414200819190 574944554500287 292784384345993 768449555185619 643269959816982 476171926872152 798987300803018 212376657739147 272278847102540 926426546218283 599642060277162 408976411129396 605650976225935 784830991385240 92449230988682 492206806752995 377320998371305 448773704775221 916192803978670 1003943900673734 1117159290365126 885957337477357 859488203079516 607367968619403 198992771661800 55780442155422 789422971310655 373767657271670 560808320760016 275082342574918 571386833965458 272178129788963 119953087463597 505442537826347 
334619767586608 30473718667717 228883789605065 1101105323423860 468125024524031 556832319255624 235423762570028 335457810407300 926185948840642 545395902609182 806195471653380 965958774282303 216861476006672 755519615021168 286638361117552 746022335789908 425310142707286 1109920041570222 357869614195942 618879912558102 1063050014551930 967972363190486 928525201142483 893008379869130 578511576974897 421791239062402 282812344190680 252836173902028 975383361234710 622850943401262 493011925579589 756913562733082 64701953297581 55449386863553 726475833203563 824679815271938 614364532081405 480314717655080 1043410136432999 126576387320771 317985436605518 174091738322318 968434021813750 150162072168289 328962309286908 989719141325414 878429783119813 802006313965786 846057845728298 237539854678130 639401068302218 697378253385216 516732315812864 836729634270537 904127249376959 356952883057397 365991356498090 534896789936586 103856575582783 705964904712095 583693617331919 1049492639623058 1024132720575896 1119159991033105 573114241183120 513428754483357 872170864123672 326231253678180 231517917088004 526228905098082 53358624716176 983998500148269 19244699440891 868661870117926 132538344198214 171776957734087 64744087363048 586593239290831 752942542537265 819329762399270 598222358196840 1117655530865454 240868763990905 818642720395681 938540996275509 1117547458703931 162353612031121 371227206705813 3940976901145 495802864800274 428827083352924 720951310277637 584257380591798 306585843910194 183457485434623 8958679577846 63452085753618 1042639750580663 306826903090127 171010899224026 
186247739416629 42073830735378 310892667774431 342865654352890 1028532362342399 597995786289833 805304242512693 696273873025672 710703119407484 860615818283672 909195790323456 157855959614753 897688811014086 861851478178213 596520882517217 519425197614757 154128184683026 534066258585626 582424636197135 1096152135451436 933763567910327 1018915606789943 1054171237771929 893449951156628 142335063643151 630824797663350 501991774255058 750291294775613 595641177228689 80228018232440 458380661123209 317068161417361 255412618619237 295795872067387 615861259267795 518355594577452 728868097610076 536257157814223 572399281409763 20045283002971 887705607855412 234498761764220 720856636880573 14065738868705 295820099134424 443484790902400 1021320756220636 938504749323049 976409627871895 673233184582046 778725736227629 752049589085388 299318847883539 936143285726427 554934973155265 408025409484112 624730842809827 522209630309690 232106773303213 214050804851516 671014335584418 983475756163221 66990844847410 882135355472973 379058937857575 1051352802584738 567256609831761 346140691385357 1104422750678134 60935019515851 516786518881740 1088245776742127 309981352893300 822173194353233 403587754915577 793137226327335 992076834471187 618818388117084 721152573044699 780003890712646 837196333690468 870308183898812 674029910676472 1056140006590218 348317579212930 477992358106868 1006669804971376 169349713213992 1101062465342662 963119154426495 1058194393529158 627409156412447 244095741014314 264895357328490 603210339804576 1049153050817651 209142560891272 1002954719420768 1035509500256801 864084009457816 
245352068760466 857631558527915 658124295187425 109171377660871 282194890390110 976712570939735 355655421611788 294616727832126 586962359122625 670817344523217 944792181728910 757790314458384 1107339188543021 817762240885477 84077025161960 352320311807010 915893361920469 799420656763641 274539965954062 511760370921650 433116707522822 12247925134433 47010351792461 866667987487252 842722549724668 788305313778108 515669258558367 966814933936765 534815150153010 499126405138097 106614148721065 77423235304750 1110189053664863 57186876044305 351952260845216 546714481092680 3604324256872 481231954427926 497627261192243 783801048970990 771876957674859 653591819706845 789980799107890 158001718712861 359058062400798 907047746329760 403801515042986 842114606366193 897211385833039 448350392494956 527315296413287 46979693582658 798921494131588 313733940514037 734201648866664 177799713895559 27653461897916 55808661595534 232072405217833 12252439323762 830404540599874 344674772730550 116491135760620 873266909141388 418132359937117 191407466680442 545776604422162 18567911255991 59665138015244 697923417041661 639713899075028 822790191544592 499323469798083 742389340599041 768682070701019 584269557078941 968239478058470 731599959383414 231852069974931 70257540380458 1015804630116543 984336647596173 653907499480927 867753694953720 15134218281040 58000206877041 168552346639928 1058116727604887 621739973548731 293635520188164 840875264230623 56381558748714 209539124501683 68237415974331 469024342939601 844157620709752 823565294212895 89667587097896 626962989773559 527643913902346 
