90
224403302136 1042121468203 317635763497 257622940972 646244618795 749967228949 822444610375 410244493675 287413988874 748065756843 1009411843081 1045734783479 631142215148 922945494811 1050145959650 447506711135 102112602444 413932288 541915196220 970546228282 815872171739 246434288662 154866250096 331405840475 546155467906 388378107724 172772022945 1062213594645 866155278107 1010738632258 530573241037 640733398695 128151846050 81012929968 173281204464 988944531139 682303265701 217876433344 464470690669 317237644931 581742927758 481901020378 321545837240 698998617378 208117013601 595890262258 248290437415 718120566999 373683887769 690852029136 114145341068 159843929547 558108665590 402409253172 275447393414 45565608425 920888121937 917572939626 718055787807 853827915154 942883037694 1070869620100 1037950143250 882435314959 570743737093 912905054117 536865343768 1094869017013 367503411089 288026459851 680336054762 972270458311 220695192131 570652736644 280996705567 10271214039 692572928798 1062926402103 716150378915 624744088065 470392353718 924782800899 1034876867525 816458685489 975353277281 167692761976 1046102948178 66462948531 265456132442 288193729032 
128583772136 1075204934242 621135340114 501365060006 54771193790 22865899219 1004335199771 163531732827 947588637956 1031499000574 170002584551 699760282486 128236411264 123573165766 723249930143 14260824879 742886195858 825772276261 634082364094 788052960715 874876863017 772803843718 1027548867271 800303679171 643590449676 636555495304 676994223646 670807657669 438092941304 124118568821 984727746138 437130888507 564745799205 724330365729 67827334805 564851564854 790968960301 1003826208065 80850514097 477120903832 292981283657 421415410989 492881335606 870379931250 423384061368 753510985445 189187189481 352300850985 597271331068 929011133821 817222160535 741759381639 398587831173 912801042683 364291730336 204291203926 164237594060 801502724664 502607627701 383963591112 237085631697 145706406402 189328606220 263950389705 190134885863 892609101712 107544454024 667393178530 528315294336 587825977730 232958365335 469784310196 814572983722 495158844066 275416445955 834266608692 92193541437 741456192226 261653180117 244485087856 725538785562 1069704781084 530388935303 831973366603 294930500843 1024217132704 908537138617 90647184109 1048165978614 315654224187 
966751993342 903236637743 855978957629 831912873067 474445740564 740653262381 633247219815 705569419277 984826669356 741272206527 629591532219 669373199894 336406887729 633582977049 801364175302 705873881888 732702444630 96207448967 728076281141 851716449954 1084228979271 424690629120 855854761541 80320192515 955516525174 342500780691 28272766484 499116058311 480688945129 411018973907 186768864792 1057600521888 482790293752 549963561382 654650362840 140981116825 953042444512 580518974395 1004159733192 727838010849 832243011775 858269854984 201757243258 730883992968 44204495740 135583647969 149742156369 214374800472 271699314982 920828553004 824774913344 760294337775 1014225757664 883325459062 817619795559 913957472437 381374769543 374799641720 576512915590 52408457229 962664473536 159948106618 228492487969 141637812897 171873127480 331977326341 854581727870 864335539387 711610607323 403746656361 957400213236 886662714441 768558283280 965195977027 783540449038 710401998512 108805885698 241609916090 971807874044 84522918946 881099119490 856131656159 219183780230 936868753531 998742210546 699867258974 244890661883 581132752679 690216322532 1034842342843 
401533658075 393247991558 496844127059 710900884013 97666027363 749393502452 195679598692 888056383571 408043116569 792647210289 195028855593 327666079898 1081979484041 866128772977 1083841050810 1002843539460 587369016094 256931579859 147473796800 997455728232 924973237774 16292725220 261447394129 425180927702 935269221114 35860154047 865328415921 1050007989109 93097060763 51416432712 63625570821 921051863501 763188837927 923121700292 391931406446 328713382313 1047766027925 674692768440 1053445117279 114007424276 230207686114 446828256532 194277087735 24262978287 586356844598 829648556244 901280426145 139910006896 505949422182 877685936563 422398456307 468977013408 571793077665 740248761968 421958576619 596454027763 389023157714 531271507460 882512759726 1071503656935 386985399593 454361235749 546012561813 275798772203 803308813225 692725971002 38540614549 1019521789819 743147339133 849533182906 390108784041 453448915230 294439702965 475710458858 541036307881 82162421770 600242553845 579128241196 915041290401 709519159052 557326803732 853531291144 809251996628 715856276415 79853729929 166940084622 457281394504 203800680703 653124717736 424006158556 
744425178740 694283594028 243615213314 861714181392 73965855629 182677479980 670265186263 946054719844 987974418819 1028646849019 267543667827 867458890086 852547946338 189766111362 413216744042 576572042723 1073532996528 179676945583 88372536855 908025583013 1054846338116 554066325696 26400202417 252565571769 683592823845 981542217690 223388013760 984036300906 362896046348 578623788979 858401926536 131003094679 70303336818 618633817281 1064318690140 796114790579 894554816602 182597209836 1025391842085 447201283233 322615411823 208398555338 466424134463 771295486747 925291073008 10548519159 746049699897 602983507893 478984342313 843787750519 566502163072 685475899898 401723764691 949849645724 142102159251 315083350922 869454444893 880352613589 605518800877 537753544146 1045400024233 598725032853 463005376493 431330713369 682209343492 633934438614 736677241116 671255701223 505026263313 385924539078 487900887371 18103725938 752242631913 470114188531 505604130192 137288569875 583827238191 792950593179 413600976520 25522933928 1052960944355 707742656093 318853722646 113962417983 894406909592 715365227851 514359146377 606120560619 368503670034 606707887681 
66033453580 902324663974 401641647914 108818296926 952685109499 843693498764 891827827995 1021901137042 433145407198 965522437526 802408339372 932897186520 785483698116 644677692814 346947792921 660053735648 665358560277 126520294775 1001857388673 986416698864 345526713420 472754900875 680557070686 827881253572 9719104155 580667517955 788270733166 392845513115 777118061849 481239063361 1077964806988 358912258710 775156684851 283053192954 433663153712 443209750436 292344269822 24457744168 270639464810 249763231443 958057839532 785037232722 721278497671 34162138424 44848912116 1071895715988 31681033111 518156448080 565630066297 180764530213 657333027501 684394383490 63164177101 781730776472 949478422952 658763185119 181481952861 496707978156 1071904618444 279633127810 66428308041 1087185696011 338030770399 1078622288715 225120662092 120104353258 712742152154 728124972165 874350284383 277363436961 273035466834 546474860008 982865183878 174626667459 223307042672 859007782637 569440544684 834861567847 296677260582 544833034714 73448668981 285283499742 488853604171 770243142789 233321524982 390050486879 488049315889 655432748111 331054588400 124023048669 
690491467275 643269536913 287437953866 8709227692 123215316589 927432237111 820735169767 956520461126 449791711123 980100470417 282570144318 291924450373 485028022898 166522237280 935139735940 340313960978 41708806956 1029528297998 22749705393 41917807568 895492077496 65383106052 648856227624 214199723636 438101053690 772434479002 343687765143 485692182908 833059791936 295272647931 265049566401 311554259190 72749427540 243684708710 217970634114 27716441237 551706326253 573761787729 164671274373 700178655008 1017169008755 1062471786313 750238107734 281009086147 933958620586 606570011804 821375736903 349365016283 125498530045 11496075728 667747953001 260364097134 743532863819 1061699597470 339562071506 440276450585 793847638595 898525610179 362628611588 130746721944 466444256755 620538352614 188918664771 483520280778 830509367112 107126379472 913621576627 495016051129 681265887196 936735651267 1005869773629 725424525066 555747288525 202649897091 213610289113 606410822462 226331491848 925263369458 273559566234 1073376861805 952473190826 1077515299072 907363182111 791800386610 953292372555 156651287367 767725098378 108131563106 678110593467 1094785873945 
302379282581 299695319518 1049198705753 673205809240 268839028422 302801219342 807537256483 1069712532726 241113872131 839640753625 466254256489 566039614525 1092365120848 377538097692 743433791758 280359012970 250506000117 941129715597 171797892999 350323491081 969537839331 169488126052 919739649377 324778841891 339317576090 180336262065 40672766736 164793174964 94216898605 929566993561 762995317997 416757258756 1087527596132 605027396370 446461736101 671984330777 206870449746 329765699998 320917976971 950724363868 142795841410 897249139220 791026666408 459495248153 336899952106 933233430904 114972278759 620577487577 73790633115 624723219210 210464364633 949379419156 651654137503 1089713456430 980232584039 531729857467 562256695903 261802943213 727704028448 138301969495 320061058334 765847306379 136274022033 127186066230 925732444399 581413330923 208487089939 8565210787 686051911891 867752378628 262697840677 984784384229 374891480372 208551479808 780255824458 429135726210 392267780120 516923739784 10099446468 659691628131 444641877649 795241186951 399411314349 936298686421 306411570768 569676803667 783210393128 231767656477 476402796711 131963664896 
223166300404 889889180278 830330651163 983832859740 150626835016 663748266929 438810055939 1062022093001 181885240822 922755926137 100787585147 755109476803 1099273609667 581984126734 526458574973 754791378232 510064813149 917727177124 838232238686 488931226598 729894375046 932315648426 270892735535 155342310150 175331230201 599496862387 63691373324 382858741655 564516348634 769974443316 602228102687 718440657553 642519602428 691794429364 382690857137 819944654723 730885093936 515805816356 477771073968 655188298018 763969337092 56161672453 1046754941928 210652345128 220621714964 875804575727 600688701998 477314791347 664533617379 910516413549 537836892227 434410066953 1071381341004 958279223324 1073856538701 551105468397 214571398389 680539755916 767870776352 1078867817479 355601565411 1052668601760 1097206208632 594524353455 680341317051 425686041870 894893121885 377803204609 1084386990125 415085722264 777673477857 224929192609 196249948398 531198386680 869579432989 201349509584 677064090756 581064515065 1093282167404 881614455727 198109431968 339756679632 169136717782 429580478552 942498751537 148493574428 32832926871 176622349281 667275677091 1009142320952 
397677130085 107618154257 197932936773 464953761012 989755939252 511376282760 354713326165 473344001811 466733840766 1049484894989 470693314029 995247334638 423422461163 548576892943 259715740275 771584365027 220570412329 545830329689 346815515205 414516939344 416736726438 903057919729 639056920714 236111014440 893899580822 538862791349 880034010904 334406870795 119516137109 49493331364 1093322036979 187156629971 595309537044 299067840189 783990633698 194159790850 203266415980 372544536071 276172412542 1042551645317 203301427748 101659392865 478695194866 537249137061 121295115601 847401058729 753781182774 146731194260 233317360294 26857197461 59753812648 392717624167 332801735462 427460481912 785686927327 270981048601 250414441265 369068737608 69755356625 922275575521 554081755644 1052005680773 476688637223 916852631203 925211306729 424339694492 1064533076408 969542268886 560244852030 205824998957 71776356361 470526488773 706962775024 803161629128 339889985534 1093828428413 839000595614 90390263666 733509366162 839013729904 453358217485 515631164749 484879730037 116693657213 938531529783 872415127007 403177423108 199300235530 577166615187 529141997665 
