100
360324894044 1091451806206 36615343464 90841450866 506247894013 516270639779 435713574390 640506532879 132555853945 522307068854 245285927819 132792310674 197579774431 534754980759 272379910381 838064506371 314573013371 447329753471 187009649886 1058036442493 184013586575 1067280079228 966277644733 727611364750 822538593848 237392229609 45868301697 636835032109 310073812911 664440280901 763335311123 1092403415855 709360730306 1093593868531 547023965954 3966795891 120076511441 873965443791 314747822565 490592418043 582113982777 859163032631 452476188626 393331487942 491940908615 413978950613 127577346688 215990599347 305944232617 355357079170 129679464222 724333973926 463301304755 217980926282 1000115628468 861927287515 349218292528 83887121235 769312847787 726719801228 497755740942 24201910190 984781691932 945530893348 707157061741 182622857643 938285834451 617290198486 564815926697 197917851490 972605458587 975534315855 606412414650 447299184158 36054401983 494212151231 511547258339 600915418812 446276216372 638510589292 1015651974849 64080398692 1034081664962 1065014654578 184069293095 574354332902 127237410620 401115649567 531164808791 222702861249 315750326968 254371794724 696198344382 566217917163 549349083945 595691455018 276666054933 744724876610 79292270969 225434215009 
449410160846 575543259708 598809969484 115358991020 642254987608 815330534327 578490650358 990680280739 1093127180353 632488594649 516655819156 565068590453 927957258144 624913621056 268407438666 688825150888 814676980519 375186466830 178354510009 981768428997 106903420500 96423327361 971509958869 562133768383 541024509021 641250534718 478720551011 544804517602 590563407565 59634859929 187807810257 347506014219 852299457400 152150659114 898002771396 366388943903 1091577355694 855569525041 867400998671 322242763969 251952298841 836357572738 510291967250 920089196220 1013379266497 453488011611 875614501994 214518488216 662895605727 287762061341 404523640724 384202810991 1065185195937 688194589259 942614060492 878927714862 777254479886 445941039930 376913841723 247744482951 877494083338 996782386789 341935961194 545312645146 1068424469580 174218163578 291961350908 648659156235 1071058962537 265369599274 692146520695 246259761727 1002032993328 694697832785 782636203846 658605200490 633145307208 227173603885 327776930705 402408259481 807658846966 986370462421 616319697126 1094218661153 419351400215 332115589300 713432586663 546613341717 504791755156 1027967194145 644272111770 943555233210 950186517680 316598218453 334445917907 758045442154 266391982684 221370635591 524511487222 588245475923 
966733859123 616215350117 338557602769 577405467731 279347736860 595375501971 565441647335 410406718229 312291782961 149707170659 661264037394 721200366325 324204919405 866933452978 827072958146 426581317932 118888806509 1066099002008 641274065511 757563694054 657331534963 1087167125689 176496141871 223781364912 198742749204 118394354918 832964419472 287316052527 358249001789 110771223683 857277789606 773482404238 938356868088 953822017464 171087741 712243401252 973884957623 360012870242 136642496729 904990988921 749989208694 133786925671 1005885162755 262053998889 137489721890 272586952692 497603728461 678412788294 956158621736 575752262019 256615190604 563593552806 875944903880 1077322271461 1082551805428 181782104437 100333431572 236772453856 320504615157 383738431402 1029625627818 411332241046 586083664235 575324144645 1037677670596 1085950084076 572030147567 839107217656 1051388119890 99996009010 983824788701 889950582817 697175591643 878107396547 144827106880 544804183484 572856674630 1059469534947 535156195588 627923591985 201129715211 117087948964 445161192513 962101413384 1095235996154 10542192298 897516268996 393380761988 328187136144 710972658692 873829970975 1047835564088 304880103529 297190351757 241329454811 5900121515 332367906353 488818455983 702898683981 40274693934 
578233499952 182382495949 920150505668 863149745553 1067895129518 80588310302 206852603464 456969538627 410621425914 565902075298 462560720911 66237079180 64273841092 19791329753 271052269388 325972381748 63659106426 133303046722 12947539054 400669206127 624665283964 696020954565 136927917055 808250235556 906475703277 255129069616 76151713162 1071037458968 212024061514 104257911269 211253710119 154149642072 73923837682 920154485825 454776265682 188044138474 963796790839 942059700252 90343026007 731371823588 913721299287 212634388558 98182190338 733336773334 345788110669 362124542124 175003485859 1001449606604 307952882280 716780094914 881900834939 1053604324900 914566950721 964077138801 642780107086 305484353830 873311547957 803023074290 862807213467 60832015380 250156515134 261497349828 1052416011766 784031494573 127001728345 1068939071412 139377187079 461230016148 745195979303 173141256468 283528480258 934107517322 983659781798 237518445561 576409009317 199120066386 826815936209 904229085866 495292009957 147415368532 359061998772 163535451634 710628795591 1009988954911 792348714413 57685268001 960242215458 757943963084 691532958341 582014840788 166449084178 462653745435 497181833314 907201010648 582686354573 610498332638 701697613513 444934408729 784172774792 636670532697 
691652077979 920276503873 640454455079 1064165697442 865828679722 256254467067 110822556163 332107248914 61936082759 113885131538 1000431684344 167437665698 861756886342 924466615456 688816639810 381314997411 586119848699 134342646144 7308700648 955359563382 926586898544 371329807692 730408714907 436434028969 185214942138 349386468786 274119442648 171141782778 1021092008147 853966182106 555460783088 355799270678 606524904192 488743443884 947884961338 121311899715 671990844128 310615859214 40931270481 742571327016 557207109856 745935675627 380949221717 887342838737 503190235247 137380806627 853695924744 885379852353 407081547868 1094779122816 706511825196 251782233991 175717179271 393680278356 777489217807 338564477027 961444048921 547437267065 623975899879 791815361257 748008009864 519744380622 514777346986 825610694649 678140712909 222492117727 258516976245 184445372342 58574723173 714951262734 482306267598 783209394512 252539090680 408005677980 1042052104001 858433794431 1004266565760 419923272663 58747761258 83500016318 222031218026 558643586373 553059894003 321255854391 658594498607 172550662031 861313646753 415162229258 370144604185 486147553274 222572666945 684258919205 250396266873 873458545459 244908708107 176539106565 1078273751157 790645995585 697323352386 552858949430 
973503547616 718731903414 889437822927 890237482338 869008933240 187682526432 381810290228 167888168011 588045916144 998460760974 492946500251 667235969209 873704818290 697580854749 1025071580859 170672628547 219646682875 105713684421 776445648186 650783357475 85583598601 1021326982629 554125568030 555342950286 899499371702 157016144336 940003875202 750319098817 756894532694 551606180686 19429233583 1049455008221 747672965344 9594293978 457703870108 1024126461064 153291714517 580277920702 948566277576 341579951267 87675637710 833611689260 184829963064 1001456968161 855962726217 976936956597 376559939750 786344790778 807910520320 345609862525 186313588299 56312912981 894756375577 400063767324 972414681336 689228699890 960530597264 474553929716 86521127268 779609047928 312692784049 922332384982 122307163245 90050745188 153496357982 418014215649 297437875314 324907709061 992506729036 608164153479 32748241179 551108926829 252323257347 1084202940371 1038369518382 698283006440 289511092407 400345091118 9056110187 281466072240 856996260884 121098226284 705366991406 36723994629 536253562802 348221569968 771474592124 275700088636 397973782909 247761807465 574488130476 47361910541 625698389833 262115162726 1044232497587 28925957282 1015523423935 589571581582 371117008000 1007652027295 
354115838975 937318971717 554379744093 1005500624733 623672435104 6054554468 917596222121 713883566851 352587418626 1091006820869 170841999382 1074013653432 322728808166 378102023920 617616943183 814037546295 760634939483 126105717489 569006157402 617253066375 772830785130 65183185613 257122785099 503043761069 914450160228 121192621207 244505487899 410530753327 760521404061 502349272924 89420756769 652667925154 525545942459 781902060008 729494003731 1035102128965 699029623724 1003211678312 528288631473 286430514685 317960746391 35623351557 151457107447 949997331979 785682196315 837125249630 14481063978 319363318904 592569347700 981422994706 456141589027 1000536323866 716937658456 680263249321 913395824788 67128335980 433611511043 608843468952 842956112326 469037834790 507793394676 822086107617 866405239174 476832769179 47737584306 427623647707 1021431504863 283155874189 138944891116 382966354936 55298775780 257689538745 483952797096 459281538845 252926634079 325843185165 775820045959 284070124070 26677033510 1064669040649 688455890205 778370003 222734185886 393858450033 627216460390 259085215139 410229609839 958407372163 332823974548 208908429590 845397608769 323318705493 64675355693 333358104950 556295725161 23075857019 583848597431 619036920923 370695216807 168388748970 
452527641577 430043530142 370426965394 59148557120 55641768255 541874468231 421611921765 333169227196 544168738599 240301990978 589520171357 439432601130 222290416123 122166952195 542206372457 885193565519 885528090805 780127633263 552110055420 458057556022 283239545948 349145576780 779943286142 899089200454 131791209650 26565297359 270165103649 225222011145 24752909856 216544247646 654648186990 175407372200 837252658416 262349837951 692876848085 546004817186 537130453773 245163702275 505072614070 213912119094 741340690859 575231582845 636099198651 628901670998 349075837211 1000632650514 934953384653 223767651383 990314329343 824147419742 838487161947 653365392560 81824659768 487466249516 648611302653 266618972093 264006929983 416534335402 919771312978 365041537778 1014878592205 153659920377 207367897858 137445399923 667233201593 353523654417 908072288981 20999946141 207442570420 870727081908 951221424029 54204916677 1060971252143 917741797708 223045923174 718031478627 76187130035 87973442072 356625338896 998640849252 20115856612 851313976788 1086887465792 853768646612 771242035870 54576816381 956340629736 617043140017 235183422698 846403210466 348325000584 197053646992 943144976905 906053963574 791772675569 844470387248 915159003734 942000147223 450374866802 938407938223 
1096850536195 624225810362 1028280417140 88180440235 939854681188 868089659433 101089194090 629331383394 410964426893 779450819870 203847625900 813344856677 338228669524 322126884602 300741219283 98860135676 346447641858 198147211486 728391916151 632790982990 788404812910 678672373388 831426172566 69981320337 998525006000 1044968198420 693018017116 456243693578 333502944330 929171155615 532589474519 118599177410 974691342469 1094143192486 596623167681 221287821662 108319248837 1075001055259 238612821890 766778960833 252327511437 959439032274 764600013901 937243081080 1011507292176 445645317689 197282487475 77657122301 963784000692 748273961357 1006045529872 520079274478 330946570966 904571702799 145349626207 825710868257 92645265792 669674224676 68949969895 13874484385 215800109655 669919371934 483209080834 1030685024527 561064293337 413642023861 617904797136 144948687204 402375852368 900759984638 246940756155 21043732448 479513795109 1075045800557 70856872360 593521429719 1093246724415 871399499910 794365527749 1004994727268 657589339102 365443000219 318776239313 26282778824 22097583865 740092727502 942594276188 250424681420 936074011614 854372833292 994450947092 257619112684 236483008687 892443549152 273672130791 901238628121 19059329096 627626861827 876324575980 999358881302 
844419401668 582836576647 385893131332 249607343660 349093348770 943269951030 955615016299 224840397502 1079106706016 157588149807 576708388192 52684665688 750057150604 643264185889 276594415559 298086498381 1057089986668 1072661957487 910865655508 486933551659 215600461185 362677368232 719232167039 858624330519 704573955196 926826105896 517721665003 540364513011 742573909069 1017820746267 670269947918 799503690206 228210009607 941933358082 366923889665 115275235624 162823434008 632607552972 483416460722 553009142195 50154033435 912098096339 681005987417 619954206110 881557455689 24045833671 652403748084 885749204465 772321702921 669866809479 157994996925 836324960342 70908838548 449366294497 664423356335 104763236578 915859115357 188033871693 235119532763 1050425955252 378446148405 631029476022 500667000832 464865243088 133889267926 288034416083 677966174597 239633133479 379856614325 385807087766 64295041670 39683113018 301701155474 102952943123 950137143329 811380492669 634483526898 689502496240 509425303388 584704674562 47117118167 58277270646 110810090983 891067433272 523709199026 223236381747 910313983188 494110081335 472426405652 599295868869 989660094277 263388882236 334764631887 248907741587 270145604641 1057952458161 137161330982 688346961665 611129636261 59994588586 
