85
217428234074 650283589410 619010570970 405198189237 837795814024 446871737167 341907527874 255865023794 193139548870 184387318133 1045753748005 729656779063 610667516855 615266822735 988328362322 487392425386 942434589035 410946187598 536366192881 321669347480 1097090491921 413768401026 188953422293 1082615009249 185359529494 953974382128 545452170634 774022904154 370673172523 798051314494 1041134909375 225740599700 851780684916 329762873593 274862906785 359976380021 585718681862 462191620627 459097027952 109268801734 596288806418 436988799127 127890004207 333770197143 132366947293 935393286649 470391041756 88595149307 356147872868 281225120830 547262940615 828196059369 933840560584 702240670252 521636544603 619875558701 945242165546 530958454845 526995635950 45279336762 931632810299 344488489988 630275806149 658593276754 45247026945 471412528893 41120277854 163947166141 495271752948 410083507823 214240539690 613801413931 986017586088 272730045591 922113838579 625938790106 1040092334364 351140145185 923965399797 908762462888 652448932361 792593916469 543251954378 207539323501 171723887968 
585919579623 241289241091 606265928280 1077917354619 571557572761 386325859100 39858261726 249601892499 587281648136 568050689486 674801810189 222156476174 769086014551 566791410525 115615898353 274071261945 938768816457 1043626894345 1091304929561 676944015484 665371815672 103628912515 647855767361 55269564778 922053653474 151614849705 128185274717 36912425218 998105076257 979931215427 1072034047820 770279793771 193618997157 119729562069 802305853118 312271847955 545281466268 186691892283 1067573472214 19407017397 271775486448 427624604855 1060786252116 598154403845 442810636195 610225277590 1044660040581 968735615050 159189504775 414937971922 1028119468566 905842260205 314112034487 868432610554 695279983796 656900934434 945253146047 582204988541 831287416145 852464715687 813534787327 438602918190 572706371821 286800069129 490728690971 202887443289 338460617588 56805933266 847506411733 369665008506 912489749174 918587379648 543224100961 966375854018 926939752722 1050132194950 167255562366 226860812085 968931741110 542892807382 1027584723698 56226749301 1033820822016 850777511820 159459673044 
431913327843 352644168891 835151127565 487264732823 807123563776 408974413280 782556686548 44637405580 412753515720 94006631814 578222523436 502667671309 128599077288 863594457510 895941694174 56376302144 702356389807 39712025183 175735329585 799117296568 95808776223 286095969139 796617649038 395805312324 514292535883 332412265234 132870995170 233947023595 859281007639 160849890878 129214565799 1048370435571 919915653196 1085476060703 74330241842 321263579496 189407625285 967198365985 1071987467663 417434605221 402256893764 228386018934 200145857344 122830499128 975529883457 749093242051 453036528399 444026499415 436551317614 801883962181 572494194015 592630164513 1095204567430 365929881865 26954000506 319763326678 396236150953 50200552985 806679360579 993360788482 780243907985 50162167113 403123536150 813199346005 611438278215 262258411624 1071135264232 974109059049 653498289570 117264317593 143280812924 533705873582 226412368518 656827500481 362079185388 346822849866 107729854343 597889330079 451187081090 73081632660 708331240835 755358718702 484155729472 639275789404 901283940711 
45346448603 455112804408 461993808990 783710380655 37702623979 79937195418 535024855879 896914953263 498651405857 392813147249 873829671370 800663093016 798547708084 92559495433 880341834756 529022630328 788333545329 286568255612 1055513466908 412648526109 1088150478745 648608150326 467106908746 588828320094 515632807886 981302116231 311080708186 1011161493054 479150954231 776304526955 68891292814 80589763846 346628292251 924487244157 947159638295 78693872154 318573697748 889514134404 726650485993 65720197396 179466666737 242131234793 1097542396904 275424525457 325273383924 611230979202 549795207402 304160569748 545516781545 782499528476 565298283844 798046825424 997268670616 348417932707 921801273300 370948581922 420210314199 646129429653 337130674000 308895713214 552434228978 1047824099178 916422492936 335399086016 175959733615 520720300194 1086884781418 811092689241 769860626745 900355629124 585544170813 385230241277 915340139949 295262870245 537384528723 817197474367 999315210321 920225372021 914349359524 248286622744 686102507291 942500266138 740305236573 861383608490 1048076900553 
105912710183 846691916400 550627706637 888858320590 611577465217 506069039064 1092315808939 883211681000 710198010181 639706571263 802129564966 470052944118 466114761557 128491836214 542518912406 168422697588 1093820845038 814207290528 626551845767 548210775296 1021255747211 453560534782 1052993886954 165794107612 872439667211 816000174478 704290137545 464053791434 40554912149 784719022706 103214363281 332330694582 149971583040 355901525331 350113283014 569898202493 1060477116128 362603469199 186223954875 375137053011 526693419676 642088386137 240975702852 1060783643095 160794854154 823462427648 588262489145 797599002163 761933929267 29139696422 292656505591 250795846320 123672128508 107377028083 209040741223 1098750726031 516734987070 1061700345067 222980693372 1002791043993 79407483977 770283311917 695823186583 945729184664 161810038973 814988758497 149092429065 523913643858 1088396755829 1034491912499 867109629518 752466677563 346176775000 1055135992290 199256707437 710674398012 490534888218 372985832002 52911015064 1008856593013 837788313731 145669193943 504243469340 16778539010 106752805410 
610584732049 184754571019 273953258468 292378603875 146090597165 291652412344 684942558642 271960693200 1079170203158 995486264312 968677167016 698573461248 633674345675 434745922411 402315473773 598702678221 186161817421 381671685310 677523111878 75567145435 656098138500 18135631321 35316460790 1089242102752 338340360714 144874753067 12525725868 437663712562 603011908181 888674383410 115614305866 1061871704401 172174024412 547444527829 948932978291 216899570372 21993632656 606842973553 243080554581 1075163558900 248283556719 1095363009894 658846733205 460119317632 233533308889 735033972912 233684482008 161912510161 930867593005 800488943514 194396077525 677856891352 983959736869 889118344403 697776357472 364315638168 21501618705 562715302382 942153299972 438131095647 385653342651 488457081666 80281008224 135055768694 90550245584 837488257396 382663686306 989299585120 945749811384 470187073420 698495786114 969847769690 23274608139 126362721139 471499198845 905756723998 472119250889 728633897964 804242886781 795510140599 235295482324 133070052938 840695951163 564216720174 455545499050 
329112415966 746819188132 1080939071244 582116378262 235257351109 837703213927 849879298011 1062590950961 707571573378 290059411662 696245455490 539105613849 215579029832 15254452775 241099408680 1031380656530 508325606364 977956124754 171030524951 624306258400 1090580358759 734008008479 209850419406 586269499877 233584255142 103845287840 663049283777 509177051389 588919904708 327802063804 991885245140 687147929107 595348667646 778892811023 754834404307 957472797366 84810848724 819502081362 667827853069 977207438533 58748958520 86704627809 575802766857 899303017316 674546228414 18045444944 165729887549 1030789371498 746859589099 622750630688 914065680822 650309065347 707306181752 252215835017 873293512057 364259320260 334068896759 1020526621557 655552669790 710431341393 115701018301 420704393064 488531825609 635695672343 33918876197 618044782405 975943370128 955073912768 724129110661 1081888955224 536822689428 602778060707 733421658369 59985468716 1025438157565 695836519269 72679748102 524687471431 894764619004 295071232696 566479084918 657708204694 934296960934 479798826275 81143071661 
548889770687 336016979974 658275935891 653556981679 417112610913 187482469690 704631420101 760039340583 415075111865 463754705403 738004470031 39897742552 642497737832 964747300327 154935364473 830491518391 873701719715 711351594328 779212601959 991101622285 187338182023 266079764923 104941394899 256283931063 927508810845 498956441625 372962542523 863791115909 491330194469 241114934316 277236359692 984655957145 820533928027 334730947550 963836650680 757758293551 77731059047 408500424771 848768970902 477629946293 569882472760 559054800576 245634555976 895455515132 252313416831 567747160807 70113716087 246800346948 280099747465 298726300726 594318325673 898017984651 217858874353 187661255678 1076853581038 605773789662 616234189106 760634676112 415003183902 489204893670 600231967975 729949175577 287650335355 174223021688 619824011282 1021738206692 418201536736 835614136293 113585381040 134228907336 998531566339 767858743739 1075185101171 273590423903 749858478664 756118441586 636529094395 366251201467 504095658696 1070289729981 732798352502 683960011493 960872771090 956312013905 119982671180 
503722279768 702483767566 210360200502 261220570045 906004996141 432341207235 149175964041 539762548625 988852958303 219116702855 85220798979 518560810800 745819933804 700835364726 62565532794 454771782859 1090183165625 673641517706 90676493957 484345786323 666581837386 385499854023 910146438142 629992530876 2745901418 443523115142 402199396950 696470169772 671209138335 729298790310 4646896257 524790672996 857999173784 89347809771 1077466357669 863734702601 1058500070203 601496653784 438732886029 418010623897 1010271081855 657154004069 425672818652 395341922533 689576460299 66427935217 738498788638 402250413211 139005315268 860125091898 842593185282 994755874091 564461610745 818828284872 527857279938 71692457158 1077464447207 623038967572 388600404409 395143000685 830012010659 303656966922 152689473188 347822001566 865827385725 149450921068 4104057459 25040435058 976241647014 107722934937 950661685786 43738710998 360026535055 868568111700 868470094782 527405886679 525722195947 896749770196 641158764625 314719709760 1035871281633 20002715331 864104790574 575641183663 505638428618 
1065684878019 647110611499 839304900133 683417825675 249688703161 354709187001 656347421971 69968222684 242923535196 255603641675 597605923490 730857918476 197474773162 66359419147 945094342452 273320310744 653343098754 787859835037 947344975526 403352544353 21423202788 1071569994062 122770513852 161932474139 646695367336 423955236204 407727300132 178683718989 671288814985 76482548611 751482897979 337799184541 368872210091 470834697925 386549782374 119430128506 393388457154 23463641406 972327225987 563378530118 306444447840 210548294715 811956391445 240503464255 568480927703 261485428158 324040922598 477416966689 180307686531 653975549666 913134412020 777389305102 1029901652928 103916609710 903375203792 1060930757871 851321525096 327094576936 745799077569 666978137155 805155268513 240095580903 538764601874 220668705618 519377375741 458073967851 87617246026 938050492649 894349201814 729430097379 159510533928 1065973127321 808027889891 690168836229 956350891227 957117478563 192523854996 1035986013852 227553801837 862257008407 556890003264 983057238972 1071349632872 120859646831 359528788548 
