60
12547618284253047428 15961789263878555423 610885493461984323 8575273384289901708 407654526517018985 13662905445875659450 12283976845561771590 4209744945155299558 12742391658604853576 15457518321062957599 9338475954713051255 17135601203305569727 4155152043221389861 13178180435244533214 8558354013821907103 636468993639033980 13333557858755396685 16702731755401197006 6684063018508561607 16826574200114849666 4371448947942687746 2122041248149670532 10707542168377200404 2756003410497528159 3624791061559146838 11344790497634844918 2844751450480570807 1941006017979910191 6092882521431770765 12383224644837613670 14125726253316795540 7524301298164586615 4885031329365716181 17892554735290602984 15943423065886768971 11266831317734676986 12041860895858382453 6257119110010686025 5947942210366996002 3278148933141621363 17469217093047574819 11530682002756725867 16344324195388453542 2826338041715216457 537125606777053462 16739218370501282014 15004041915503360213 6584920573297655756 1913310174666399311 17122446040599846240 6370784279725696821 11884451349583486631 18284903230322365911 13192199536340264694 16595785301195699238 2831307333895157121 12909369938465302132 11216919231960505443 4807567310346858648 7497194578300323341 
12867033613003509637 6588848022515873639 8815497513539006899 13180419113315413835 14015459194422780122 13211176986050365731 4614792416622478442 1365100375588287003 10860728354548429212 12313077300577100551 15400877908744813765 8231752839568710278 4009670130340902307 15718067587378048837 9099000976141026877 2443681959259211453 5060401654039018639 7669798998771483832 5172921016091428402 11193271938803641447 7250297169443295569 18031372069101081501 16713880652283619504 4972631717904526608 4334269859351715106 7266006603206259487 7814498877535463848 3082226684431557368 8655486143296944952 7001001677979662954 14122970195431520228 13724085000146087295 7569574867065819667 13274299894141134274 12305182362092101559 10550855532744305030 6448298408334695909 3838673610851031581 15751165393195627511 8843442598203165682 16164587313721493932 6021870511247674868 1583091774137524265 390041714039304630 16079665995002727720 16025227655865543446 2115003543431755143 11289007869791254156 5156312700262275529 2351976904761601378 10607414919799942288 17288424278107399317 2440890478764001893 12413327546817556432 13116603087978343295 6761501837196683026 6116511642070186950 12643276403068309373 6272431873154782202 9426042240846128327 
6911867420762702944 279984603373467237 2463172659094502964 5977424299935045877 7352776994749782792 7490893542245683196 17310089975943891292 10597411663458776378 17759175320305024354 9298205183519356154 600431664523019202 3008977766115126807 7860891536355491300 12891317154847787646 12404625906578415970 4753710222807542591 15553013062607225773 15463363178858639124 3754480851162382046 5384940402145850475 1196290668294559098 17203055343874487970 6253992344529490810 9614869347188618588 10937708982084055789 3988058459628537565 18288173483819320034 14422793354807477933 15397799557269616532 2343846877143897631 3415331712952591109 16221787287958143902 7462094612179809729 12265408201734783910 2019173392879706062 9381783062702795843 13848535035416706275 16590018693359764814 7555521621710210449 2799640662599689190 12103315893602426668 334462584838956136 17587038993644026766 7179234468320579442 6089525316980326622 915090112055122743 9244718032452542961 10012557614554747722 10273419460545644671 6967918486304798928 11211257563257192129 11449328274671119091 1004631623151996528 11995806178711523693 11374984030024563975 15374425333044236984 1585767454671693626 5053512452759252830 7516935343841084111 6744151755298550697 
771938949912432766 16322049747434901440 465940619530240549 17818760578020830511 4967975145404773754 15495002419390858219 3517872159025393262 5812372616346969555 2288067418400385177 8025341507136248364 5282857607669845354 18024103180790037600 5343219297889299727 6940593967468607187 11562098070974426075 4206800843917817965 17752445188032607689 10606632423989527499 9968524608130975693 14310176692746756268 9640218667920978886 7756354986592717920 18334757313672518240 5736408122648808401 7326572258662323494 4376891155146186635 12296301894717724481 5529601430598569385 14001752932518008877 1772892271851108386 18276383863336814975 12958784001954034918 8542324909339040518 3239484924827056839 10964103645181171292 7951247590537596745 8984456693487783501 15884009904210958424 16780360121391490214 7358583832028314638 5781945425812918348 16157790212053671957 9537809012437844752 7230040773101129359 427420837669473348 3910881191683323255 12812360814982538329 13489303376860291010 7322303810793529713 7839755903455281232 13238492133750654650 7521036792033099668 15863501021124385991 10549963705299902833 15715641818387550031 5548508817669608909 8382513532167130206 15823738322002815643 11457659869597171719 15019917007889576761 
14638011425730082720 7394737808605067024 12868124561127949975 14594595356283123167 12787559858093976773 1539727724258007812 2395037620501615671 16371255847159637352 7466388267380075111 11000064819361143375 16604055381599191856 7024304654038184866 610650262896919439 16517845416913815140 7026464463224949957 3800585274518169901 8780817825073248400 723265769924757037 10860984710261267561 6477336284209186532 18169244982257559449 4558771884417165262 17173192440162576901 15549711525358461688 18236072544706224334 1797569797160243014 4754813345637663469 17530880082304386274 1032201676911160187 8564560657015456200 5946289011531667618 171327937844680071 17832263402381911298 3978355875392096350 15655625583865764815 8390778066172988542 13800942848505251746 11769761114862405771 1897973935082443835 7401822972609127073 3119849337852499002 17768249196873512050 1967029976452815827 7533576081260158645 11377691174295248343 6319409875650674082 18231230726015824826 9680535850907797396 62458630602339521 13749609558133447133 5985959182057122164 16779949205174171289 17642331780033830642 3315767356519344534 2335263237987532288 6000176897791352922 14857879804205631702 9258965186240725846 13248852316695272918 16445488928933359071 
900554696707104744 13179501781636601876 3143834455940216786 1328754053285499759 6845192341823920806 8251653688548516575 14986744918430390288 12354879443237044745 2654865782611797758 888556238315325421 4545122924643582961 4049194380313836380 10966569402841600495 11809436787089120165 1340859167991517748 12673312967387172873 9840607495191016576 4486515177325417529 6031794746503497531 12296229056121177952 14380313662352027863 2373956252982205535 15578059610282885574 936372969494647655 3469460711152814348 15236538917092412663 14233996712339463413 17481085972715150141 4440433344066786176 13599093273333555517 1589416852694015266 5813473267772535338 7619760832374366096 12431001163248514470 13111755509422077917 6307287599190723220 507697463124495218 5323022743957651479 10326979194966447963 15344278093642210871 15370299364128522866 9283756158883230009 16999909099922146556 5247924636008686004 6979968227226205918 10646671975048531244 13455071568981182514 2301252865956085473 10053659645473973444 8564032602695472624 13688843322408975173 15967725772915556056 3478498502257237512 13709802153087368919 8021226203834264582 9122228447450808577 4150438774401592359 5330004307173462289 2335344820671126232 17583549462545372096 
13128997642738542826 7847721032777273157 5224333950359801599 12644069648610190601 15009663116930272521 6464115097049578282 8948112452011857136 13591816433040700822 13287584954120314025 16786558011315599414 3020007254895881510 16016637120171712126 2596698177753405343 4160797414195644213 17071695280559134512 618791907105386396 15089004969708516510 17792424072166838417 13172586835790005637 767473467545540344 11831529207004926091 11885698193529014721 13668296180953410061 4094202897128894781 2912651462506510171 3023412411042004905 14022703611083679781 3034373524716108814 15484593255772043356 11704391690150145049 877440486349737309 13566788554431913380 13001768579339946213 9539996428884597244 2779747607443820488 486712919393707290 1668655664818664326 10325006336804072589 12562943431636346061 10322210625798179370 14383763799797924736 10842725292628521127 13215719473626773670 14511182523537879014 1736591683824473509 26643589845654800 14166219725359380 9089791895372490166 3842021398035972642 17969625924618541061 2897073941133485272 17575919470748699056 17803642598005906644 4680334214736380012 5267877411935485837 12039849559684366966 4942114142181426330 6648644058985976108 8042456401571828962 5050452176528073405 
17892815463143258892 2915701507292916343 1707109511168416456 16412079337308596200 17594774205229088151 2384100537940115806 762732704092271848 5074268584191793043 14665063316607667133 2390710584378120638 3954555626404906330 17764969089070997329 12613521492021263810 13245625073319264267 3689194255847339157 3164629341675779778 12523890419383947617 9128694466570727169 18047795546906443406 16516926265188009004 3943722955013089914 11191598202103877294 11280539110244964785 17366655919958895718 4682754947382607532 13547400779442522083 11652575322735210031 15871939352102384273 6661993699230183691 11461340447739535334 709032316177099616 15575071736687858884 17410413806359200931 4233288097442198399 9278544335680051099 310548959259478827 8987669032892254990 7974095319718981127 12143177667483866077 1826499641708131324 682543322522656859 18000196651251503827 4231213047484414014 17811571753550464511 9806319007960667758 13045884117603997844 14963983259714771027 2941965223569545951 9897790039825547566 1504008005432970749 17766633020033974104 2189152327057007051 5895820090472181154 3686547805956944092 10200163629188138805 11475494622605302977 17947226701373236226 13550497991424774461 713170067744600961 5896170660338081901 
10048872003051802629 4035076044012952061 14546375905005045954 1717116569749750484 4319882733354272390 564863178731259454 16829313193053922431 13363409036808106582 16737568571549079713 1908930572175689996 5397430575227194226 10611923118749852219 12797419894001628406 15086209808544541907 15426668277594418840 175554753417164139 15633952061925738429 8110693231865678252 6552380680425082770 10399710481974782156 3455366914938697765 9342737168016404602 14580606513789525627 3395866150227555224 7397327426693099850 16798953140213047747 9523611468050301049 14016155505140081999 10496485239432821087 5975937175392447996 12390749522134537010 1696800272210746548 10528785962954134673 2379421052230778560 14004510876847688829 2588555287920100653 4378760023744652436 1768445227439984998 11709549427184813618 7859180854302071774 614946407923581231 13665667474066038040 8049161794414259384 9353983389311474364 7074999071431339143 6797704560841520264 2551303159757024868 6647658147068242510 1140175940768540321 11600939098336888266 16069685042703852656 17691938901374404432 11729247809309910623 4449794717686631337 10426893467302646074 4653363443135127375 8545475424463214319 211282533793425660 16706986839357553708 8138953461584747382 
17033394247904641149 7077211378990821870 8220341171229470555 3488538096798433441 12590037589888688853 8655525884299313324 13755112677636832778 10174973690077709882 15645352745584491173 7666757400343213489 13175718142525952128 5790172952937007840 3496825294819501509 4819514744629018111 10179460140542067737 16868540591401226664 3218633242480852918 7951362759093787752 13738624202670830530 10137504506536111345 11829359959100024547 1784095456108267849 5535058757291533719 11300753900135249491 14415261842696407159 7967409173504947239 12280183286032106731 11786085214301241570 11076129898991974853 13443438437019667580 10426734307465204061 3242311659739919140 71451996737433311 18186419919878918563 6559284572762515803 11137503921396897394 2884725973898909569 11329846161898451785 11062619287564954225 15514572755482088385 13165152291684556737 17251235977793033815 11962941173100709201 221951919261176909 6532856654762162651 4474549246008281559 2173222262798082020 2887431160536919004 8002106026588133302 7728158826787386204 1896785878211732602 6567199122501534822 2003040466717079051 11511798505892434898 5923026920310838336 9518177123575204251 2100464917925827358 6873346172694608545 11337646956899848373 4822937246432537434 
