90
12246409794159638269 7248299023213551385 9271031900627368306 12476648870237681783 12955000132033690668 7656689715911643475 12067912609500786561 14432785295706233244 15762524975689710259 16388097274932385965 10597466074697287391 4932552604715390912 16048256473077659127 12119870838267559464 4992583041354711119 9077925414195425789 1179196037998300807 14053834349611893550 17521986281905928962 12389096717774279776 14160499380296615998 1136237347024257973 4134590037092018944 11781704298056556844 11192800907079841434 13020685084561424408 12647665561990172853 6023817790979776895 3569831162457017740 784245627130021745 14567453876741949407 787361481936683341 13499077635750028783 7553623176453407091 2920852032986407923 10081298726002009924 5696949848171938763 7411106458437014337 7657086554206943993 14191980008605473408 11960798885774567785 5669456476547735857 2219428600992690544 8457558778774630645 11830075488612470253 16091101047126929797 13629925333570172415 14870890320681046279 1148026365301496562 16101198449024875196 7811194033159400602 16803260930211423414 7722859128159257669 10970374649210698636 12916852901060155298 11308357192405643081 16834833648859522354 12031452981046525251 11437950543055067699 11810246025189011965 17430244507992086791 7425827245870044744 10332161012012026549 9674655763271091846 5316668424561210401 5849362814515426564 10792119138591422974 1584718716563369125 15315208651560517067 720597641107794591 17047832206183079113 420429604742649198 15032929328585810495 5084780842439352480 3082337432919792180 3201877550087633738 6846736610306898530 2260733539057087692 17469894697081836885 17090024308980632172 10865225270917773986 1810600892866431175 12201955989536335889 16762968810370710361 2946470605170600239 2671693287758296184 2550860272403299659 13768984233774043303 12236777099569161260 11966590368026009927 
799231636721279478 17894368091748218063 2165698196880459917 1886487184587461518 8145019408276376548 6929432336359267233 15396991477010042646 13737865398801533583 5436427688952656236 6512110077011085522 15780704440310438628 1245649532392384225 15460387732058706986 15533055262181169717 2955983142773451729 15136936314175682931 15486140570955637547 8588215178943933519 5606311109283892053 14630564458240551331 7862580106608372836 3625899552217488796 11037654743288318147 15534669765876409882 1667257948492153186 552355668273932080 14054691805130160837 9901447722457442701 3165252592614717425 11573726862661318291 9334221081932402830 8571976148986284152 4013697117534679025 5825122705782510542 5784312482023758649 10420765257092316765 2464169687571640729 7420365467441393454 6246641449336934043 2194126214744233837 4815407577639149230 1736976449365627372 1538798520512714234 7499588161124059560 15326702057689016793 4689976851821886995 7398612538519713087 2187986071101838887 17792970052187127212 3689337051963159932 7901153700303386712 2963810181473402259 4170653979730642554 14731289027450878202 2292268943168265794 16159429575279648667 3991001973933456378 170083029698137469 3129524348292598623 928260234068942905 1237033224640883164 12861630068290918236 7239738578368139488 13181434191204414312 4296156811793017066 5914611600698454944 14298521987110113802 9031198370653623548 8918236199569419577 2821574959549468573 5579696067541223358 9171240693386987757 12946988956703956800 6966357053302734571 5783490846521725475 2318929622254215114 3377241381602961391 17937223191619931364 13905790910754064915 9336110856015024243 2733481472967605030 13605907775029867775 14996157720795922077 9545460223170252422 14342010683988398129 1777857440834029446 277007438470134073 5333333441535912713 3861884046764364087 2250257665302558472 
17170363452543451914 3562823696358329976 10706613635854449558 14987288294380962241 17973307148440080078 6068514289930306921 5020796626536117773 9730600888857341072 6151210452984577201 4918596281921714607 16369226717936708604 4108508952894658945 5312698350137709840 5189563746691084779 3615844788263420416 9903768021850753203 15224868158074975767 15280846685332906109 2027420531541335085 10073855289068172496 10383261879806004896 5969005270022036241 837138600714720415 14229714291668467823 8653302969319514188 9196579717914371631 642126317190787378 18032007259396293384 1659138894803519811 4106497303897384666 12288954372094022529 9943807616371885230 13448595066707528809 2225707620155370561 2388608184073699786 17138783636877041145 6021936553988880513 8429419413891945737 12114515074120912736 12885724471319791953 12823465908622973793 14236582793653673508 16218640813857030934 9358467247485464093 13759359198912637840 8640713288092237974 14153894654978154357 18078738669705874215 1959409306605937966 8999803280530506225 3760102496444781513 10171336171386786443 2253088370989427362 378279616714667891 11534398141875318506 14595666969892879249 2234600184801447649 5215113983804285563 3590980779911248095 10669515601361238019 4145005460546754778 7551395669572605658 3634291029407806210 16300117225322560013 9413510596240220759 15560385154986569558 4901021451540598572 12517889170263909765 15994449861012664427 13801739099278107493 13008040444653544617 8837527408071918434 5155324667728648443 3150269093820796010 9574084095433551235 11641055091053004485 13741674212185218272 15508308468712244296 14396821776172222526 6459683342096557441 6369486126496189795 10311218597530696842 12154890233478031427 8172758024844281142 583226180332003369 15844814746913049364 4074078452225192995 9938683302548146864 16232468331486034733 1627863790094837531 
7950009566326935180 3910121829661986030 10179391102538588243 10312429003456490204 1520666308958039925 2772485140755780074 17957062910237953434 560450485421665555 1164325720907969160 16182965393501018893 1172601739367275006 5144733496088910910 13960737191081290592 2666543897956273196 17180328515134646253 6892970643320155967 14972959911464094588 12818073723504095330 2504508676913689572 13803620151952232342 16141021673150617175 4118618339456541986 4789216428569483186 1369386985065148362 916881516710718739 17800106630273035057 4668636526596078580 1307842961553177883 3487151105119875453 13141408531696736232 478690186954333467 7307995030969848211 17427005943889564634 871278599658605245 4928547012998124318 4391891904210586458 7688704391849890270 17067390260700146403 13968533300396437715 4573907481381085058 16346862747175490983 8380973899675342437 9466032304196195338 15211007600145941847 1193614494094117633 10028653108813199810 6656533870731403597 12509948784760329574 16574008407475151391 1335988466472152633 8402698184811373393 14981466216452236172 16575661221922643087 14991713528414422402 7377800720236398527 17265561368217500170 8628281471116746584 16667350551379551829 6137062986819664991 8085709156330781011 10813962250935153907 7192339548439175420 12293420940880617292 13523995275153208165 2793962545551638577 16776252040952865572 238306406188725432 8410082425548220790 5632894596490788987 1351103852267323713 14422181734048537784 18128119682943222828 9542226258372282919 2616032488569317209 10267672144058956888 15616522095203508470 18263086421127064383 1049125166346422202 16450817026332453153 14800818308142216503 12312280213036249820 7834063989926379910 1752071423691810274 41480185115356093 15080427656997149350 11594121605182357535 6845118032957091273 2342578465115976979 2993773041902516282 8021331156095558003 
10482676958286239208 12978548311461371924 12127090151189083045 3610976949281463687 10888166476809557559 2132418410371914950 14195649054366889528 9594325425858286459 17185744823630743107 16907837516194134889 1441519988793623276 8608939311461591682 12503888899815940628 1756337221891407395 7215116398427823460 11113832096871316954 5357355359589266913 2744672926845004141 14378784551490461010 7091954922630614164 7494158145987575331 18202810279909664298 818377536707499602 6158304154373861813 10376241743371341421 4638263679409593771 9957369052470636541 3525393713706068440 8741391477329959186 4389851692051869498 10634906303145453241 16754122568718027343 16169365646260353422 18392731600292794615 6863228641046650815 499635151882219849 351667110920844071 16996562385629835951 10909031076006271220 17300343623034540039 18367613980190515746 10378356759454720236 7818992922856597115 2108764894548065328 17370061138597858488 18247224995690363299 12579387610065255260 15865106145229179468 5807522656553659029 2670222106449655095 8036570312153568231 18275705944503425136 2585691802577395634 348109337504350166 15413052875932225330 13570538266719095045 8934393691201251303 2438373466232368826 3729628388586159756 5519595008573274162 3757933581791898628 12812692851599520487 15638073517568485702 15577156696201375928 5420235435677065453 13702861092937087827 2269350074006916939 9672924164852505944 2520775406111592650 9807766091395640367 6369707777141329359 11875820735619343381 1876607893086665024 6907423300983004597 16975216588757973964 3526650116452104165 2660279154744320733 33829641957903940 5216096095918225191 16366322119841832127 834236403354907152 6614937543931027861 5431708030474018486 4495156225469116651 3909614099361570412 2400085924770363813 5627173093012876872 14771744460802426209 14327329919062941859 13607293184681609352 
8510640532066614316 15218283562160668839 17408161468607001733 3854549269108360626 1814180242625173322 8487241466506379692 13777468399817056015 2905408129996753395 15884943102136091524 8777143927158769305 4468017205520547305 3084862118568689042 17480424178864986648 4331170024208564120 15044479636016110522 17875336113990596295 14242551435540263966 18208719672399724293 1579600989557544086 14392482298857647681 6209138268743535047 14840863093692357993 4286367204542527351 16460024762327900154 9898438371640044160 7715406355117009970 11964108226361553255 2224496601620349362 17636016408475059329 1476239871049303734 7507719051783554394 17344608037004721393 5845960148316429228 4423689386297883540 8399160980315462163 7967960468939921216 5723730345175972828 13172724863770946142 13963503431369308976 2613368841082307356 6267377002781290132 17690596928750195613 13943213430449208794 12978924417027295750 2546403211019597060 7535988272015142940 1357026422269352044 2641693595444407139 7879933113193187190 9105707578390578980 3382065516561856132 17491343067737482096 2741072516669880005 260844899433080036 17176548171417449546 16156081874694235875 7260241738403921395 5001968740224516329 6258385225121710303 16967848814876516805 5796519104805889918 17080828652519879303 3806409648513931325 15343989742499255046 11896348773143278668 15275201255379836151 16067071715957152123 8855595919587872245 16485225794100530198 3280222839145940929 8520918615799110210 13798330952627087549 14048754214679225264 3346652582473499982 9993929543190896457 1452771107174296977 10453813426425459882 2542395620298983437 4743464325181410967 4937090111271305588 15462194292930817961 17599211829369726586 2577125662537224676 10683388937645087108 11256594695163236834 366253881095363897 6327506417807582248 4759554732460567189 9998811356038839162 17306556171222277289 
11208105923334573618 7511006229806760925 12754004514082068026 1163213157034218474 10742811893594348069 15391487747234528616 5584423936040049864 3352711807773217902 14015021595859876964 3131276042679025149 4559926593664335187 8512761016500996573 4096095248184261881 16098657803866668167 1213222796207545099 15407496920055552994 2521825122105796828 17229777522525390660 16429344543818908948 9885895970812074448 2499527250183227646 898409592742215244 9256741289296908373 725405621298524549 17456428913019396362 1925685657979560465 15964313904998800401 3843438465555357207 2882197987108374857 4033779068313556035 9490664045752445066 7055255440474825502 15071945385699374828 11112611657491547528 15376997470849198018 18382956213438178526 13560654365166254338 15891461640575465980 6942010649596565966 16953685620509066318 4099255252169695856 13614817295853326635 17583867447583732579 7830832288660785260 12019487612784459186 14285465972225175817 9030171907839691159 6755600606818104861 15301553266927227821 12141692843617074628 4500070236209144478 1379056485526634920 3732930094589502150 8846689861857511774 2129465531474123446 12700472604013919612 763635094129936300 4480224947920795430 7438420903643226929 1064611995198680779 15836763160890516114 9610686796364610494 14514951843710867542 12655683319801144838 15641694899212352362 10531479929327184494 15640691729031179944 12443884645535147565 10553956132239471396 617900140283619655 12562919397062079489 6042475012211558166 17400617997307366550 11514608291702544634 13669496038017253772 959694615405541817 5324319303849515932 9678604029642839057 9095498488489493029 9808449176378786046 8417081134308471708 9993035599485974035 2503216478626489441 16773175602424880668 8489124501684792845 12879154443010690263 15203725719463810627 3233662202628534534 8054018969716699985 18428771984475975911 
15379304795096383687 8585264710736180467 7313507868350014462 11854837372796823510 8331848514483231242 17881928161512075663 9890823308071555633 1972306908686297569 11073315306721053785 16913346643994613484 16275305321795549008 2649775372405835396 5323047942889324215 16815243669944213534 872954580581915046 14131214300440578565 11235388611516492442 8222191198296949065 14981883524793793166 12958660101692384252 14283728602345890466 7993081795519885644 11913075252875145233 13048949358737694196 8525038119962368929 14706669506771872589 16833327825703946509 2121245290916066179 9218510769477733647 8117263908524258707 17904426586985607758 15666940842509809314 2806739218624330056 17296902577461645833 17118397030023289859 18394035444680933541 5192119773722324224 4192817883523362162 10175459112907606676 10272317862172799364 6149955493066437862 16251375751162303624 7056053959234999358 14503712333024841444 2629342032369588171 16263395050341745071 16381972240824236127 9956362260445252933 17439345262852164411 1938048342834455318 10333361867321644007 6910838937002758735 4000585894377463816 4270076171874520042 12163084133633555029 2165005938957728454 2358390951855124844 15512985713104161318 779908518561792515 16801785087665104298 496297401786142962 17148431847481425889 14827231045051541265 14923261435395906157 14909663344050247267 9234600641647135626 3268759014109091094 3267147120903409476 352408059375979290 1786467070362364766 7138785260846759706 16220849745805211363 11654237366743415539 26325458768335040 1796748897337150545 11926934412661719105 14820232048906984679 901785443876128869 2168977264204992349 7669980888749560247 6490094061067906941 525004271861600272 15726310945236176938 1556650331945213692 16008742328389258539 2662803539898121681 9004724918106283530 5537916801669039845 15596659277717864000 8164813200444616604 
9967043753976746679 3052251029080464924 14805940660416733860 10725100962924427612 15591727010541358921 14301388353998891400 1370845875761045304 12591186016650247552 8105192573710166968 8891305612891627577 3699445366770458677 14143116610611872078 14048933913441684837 11324901538142583626 16244587794271824728 3518439795586087084 7846371757750675774 5943865653845106647 11227476109987920474 7080477969652600134 7891979448624320792 2746947231882921848 977015495330908396 11094105208867516651 14734380986694657314 8545472717923033129 15253380369820210266 7883004579469291843 11826186803261145214 13145725533970918816 6061846458733595730 14285232762449122722 17986604435426557866 5634110561105238392 18169859442157013512 11843204002689545254 17996530499139188510 13883122898933310405 4842904913645397886 13670661192592839627 11890418097920934180 15550161721997431131 10642366503589953026 4647658058998172848 16807920735993556869 10491580309847164334 9112441682783424857 5367104574530390091 17798933559124881137 7376294658712398597 9286571348182714995 18308684553910692518 3212950857175180496 16613224857141445106 4934834018837155312 55312274701605199 4210846728328444429 18314776925678152677 17778298326659610884 6652058947421004703 16110375060925877095 15632884097292928828 11509523617441970355 2481507313811762608 16078173040685907105 1019763694637718861 17160163068378212431 2655544128471850892 8404180319219851116 6752817909435315093 5555076622412779488 8089844210440007802 10945727320718504942 8200458485379168359 7426373346542501246 8826027814444527186 17914625903291080454 7026385447357105933 1464900816021714291 15473039483155342858 10644658822920844398 1693986007317278861 10905888726986821470 1342101728487720441 16493193226651284561 7758829592036375748 8796573293190455498 4880358441638374158 7959669786000962529 16688329284925069599 
4896031030690299227 1239819508362191871 3816341825542663153 8278653505037475617 11907290675065652761 13220673614307941100 5270710352925749932 12742866181284680955 2403139198756983809 2773037929909997707 16275953314139192116 2304876228756926549 17511956135950368311 453967613783831607 2834351393062411417 15360212331728423275 6929420362048105908 2779354410091815009 13724255770481399740 7388329088122579342 8761134676564680616 12772446602325715149 13545861155688967423 9742024033096184877 4283620738688687297 3374633509893081660 1209978668583307074 3381888241152861136 8996883020371962119 14264486369181529625 15788366631641601242 427940110943920477 4650069912912061396 11793061042602727076 3118344829476452514 11361604456084688450 4255377839499874791 3473629743531349406 8783612787439331000 3397846648206888779 13846064738047435340 12413482941051479432 7104729983727423394 93722236371434725 6471246716469391323 18036016407533223634 18043826687507957098 12250826096241596888 9677217570597401970 11618113048129595867 4076039067319658123 3858017426634799797 294518654710160630 14062894528638476639 14843310313493634874 14620916189436419520 9166974442086835623 10487869062794500180 642244844456356117 7930899555026007388 6409417639435121630 8827159485944982348 17671740981253854007 8227025257434406390 17149068670472546127 6177557601827806504 596367098887843655 1883436807418456086 15603848267435189339 7786582970434832482 8995417916060381185 16701856047652995175 16444005741349571991 6033127736728284578 12803121532303360158 8989445478309562615 12599308293485279350 1816995695363872744 10077870673540198091 9915811469208314382 9267914487675714290 3268144866275380745 9103187932872008285 8595069197167533389 7889463020459461646 4662216933731663837 12893217605394764715 13538371234559245210 6891798021248343086 8182280706796398767 
