65
295534289672314 461322694666991 756303837585890 454962780305909 30102695175951 171823713835522 863367639477126 1108568934475257 281045312153164 341009293921179 460922412205414 59601868909803 963349282781930 148094331033700 51953468105649 935021462892266 964074627105523 851191923367913 1023535075449990 1097271466092933 1026378610166613 771944946521465 1068108335713065 725670291797648 583504653091841 475528564551593 804358282446412 1052394836667695 1065511105471410 683593035791356 319735217627636 999327729667727 615547298945160 816022178319445 906476587248892 701270051545278 1039321317583315 334931059054729 24364148545087 522700464857828 511800227804624 17283351409283 721575190835260 597932892788545 404142893446260 549202044872846 413580957766187 396306029034965 80849500747828 152748688383391 463319854672562 352949383725813 50143282168853 365124763930638 748980602096771 246901591727806 316402539055467 282743872283423 815803250047593 304030054797529 403816783994789 160859008708823 460303205115341 809256507785432 577195042441094 
760708106518208 899033167123783 483415154359118 968645852008130 120198954093656 361270282187973 42833994980628 234237142712192 148113436645053 967828103179268 232704725835156 373513805853664 579490835065156 361648910346373 213971073111854 215968962964683 768073005624642 174352244828840 548254420567018 1071263772827550 971652533116993 107945987752078 245368433845627 530098114937460 205257590064600 745442493928309 452280812091649 285223242050995 396145927927790 619258148557515 450600606719218 709251766069846 255131339656247 759785616442119 55613423648372 787295416880934 433987832855865 878293381811618 618170894046735 898529989412363 763977831070318 693649739699135 200124251922674 734111217112723 581536672204280 818509911003107 958954903820182 811656457729639 913414028159532 166888477252971 171389513577296 225135032404997 720344733192544 400857957682812 784432266375918 884062306281575 106761505384143 1106958503001405 795281179483887 65336517536894 549309402979744 270507987913338 9105533166045 178261154634974 739369152196620 
314263901226579 101230892477148 240932487183473 964077701745864 750447601857050 1005540360042008 479606642408022 436972739972940 547533656027992 885616822231359 596612001161090 50436846858712 218358148999508 83585301471995 840758408954160 723408986365313 811541226516238 444754866729070 218369945172730 911381845013166 778809694087319 365482119258182 755561233657301 101766871349142 386013199589839 363600042130655 410062146136569 320166941771306 1080576309876850 588581963125977 443141672698719 761017800656645 217999567996342 382308217254689 712968157644646 218966889034217 1110686081216398 1025436529015292 821862274973435 674607780974943 764756224703362 419652570121311 433525708705135 688687929168983 1014764807477753 74748278251129 962139350903925 1120960090084016 1091970567455527 896350257969613 737654471446710 389352018343896 398757450735547 859710022488202 199041216945574 326018122018656 540070374323448 725232517100727 516493938319507 348935388274536 243161338682364 461627203567284 1118266231431949 931949437233582 1060906072257088 
448006649845164 421328727544688 718703485022541 166728468768638 1105222625933586 150071285833908 222771641496692 967566448768466 353291651890966 324042241720318 363039124892288 103104220190779 59607672810969 342552017733359 1021394356818631 900005770759186 671610647708055 905221657033745 1035466327939081 351868141606662 943072533132679 729348763700728 639920659024095 418164299393462 256604431723771 384714898683323 1091776586000893 732258074591686 182879913971399 438412503179449 562219828915270 511487776644309 643083894839354 188679554996426 884364452159480 355904235375629 291446886873854 361278529178336 985902703792126 884731128242890 511483526907214 573519348613180 255699634123035 1086892607962468 909958860531343 1076247093262283 133738679352192 512755093011802 856462749224795 13368374122982 384906961543122 412294949894340 541163215305104 1041670456228736 998706868957149 666388028130009 189234500524717 938943944711017 416847574291737 1041531313135561 91517602905239 446878763595042 483304573436630 378231376568192 238481705900910 
80794685122885 360782944397131 1114118210164374 182641959629885 773849725215931 705052003754709 897982183753249 606166399452539 626456282172380 313169528121209 618604394022277 618280941049996 307484618532116 391158552589211 71343777587048 1098641106863592 73685687739181 235995811960862 532649402558851 748663666786958 123554986035886 43832502531302 359834353217796 397159703790238 1038577238773219 1122514082494701 701278745924203 35276235946894 1024347735938790 162463277726204 780942928627530 1016557283280669 98035689304970 297044377998104 488834859539435 737763593704549 915314172764968 1074778272972003 626898264948231 995449391597855 592828436730319 665204049042864 145262969217572 1056957537301245 301527158065048 537828997727638 723818486336045 814132432115743 335282217671577 302583873474696 120027556987968 229457070089586 599262355493045 658066243836188 784063113271950 777015458767352 157934928950835 353857933092253 79880891259947 716148547704293 785785228312967 58280859917667 941143216229096 847267645460099 18119613739456 
509523726309165 320839198280647 190401352638434 818796040472105 632576997662198 346926093270410 213741739150860 598649697295935 250571994071805 65557626499056 488799219629376 343751515406835 817987828731071 781970793256393 732302803472935 407364328000763 3515069316538 61301499825823 644155907709606 99966148690434 135971614998368 759428259110585 879833108015434 952104662607085 35916201292187 544343415619854 401277693347954 507167355485848 222666906721794 126714283319304 1060718041659114 1027960384306218 826295493028229 779000150661911 615113279317553 691355805715275 209218459623457 514057399627082 489444109409616 743029446217310 114394625102153 65660311195069 1087642970355430 960159259255624 87069482604218 370371409313778 805100783875095 879697901832082 367529856319674 536793599309595 396140679910156 981013716625213 1033435651702842 586567558003960 857507635259437 510853617262927 203448436735094 352428371151183 442206013421931 945689096551418 146019539727559 474405718813471 323020743676308 165657694070015 694603099022158 
927720681024404 453272941647024 373852966484503 813805807251129 248063728689647 639151557207928 306740546112703 616211634904613 1041620266762541 8407775879179 996731311382821 996319175567883 513927907467357 488712285452917 587174960788321 616295560214310 1049422347879855 1038889888671691 306049082518443 352771836561120 344973355108713 1091104751851717 293655474990467 1107694553536046 118359631509142 561512189693942 536902004673814 111416909323943 45831164598975 1100246598012405 1112706121262413 49896405650444 567638671284605 1059098541665363 976723210454991 735544458737054 653196017282836 1025076158840366 601069257062357 488443424303773 938771527078725 1088050077581021 987630985307930 708214812775522 785461760497807 579565109673859 540587447786579 530759125715455 1097912052958079 697249035397419 547183914856254 1030397155929563 293204820089012 745808819720606 13442284121110 1118887608856883 740516303240618 626243626786962 31495715032197 832507182817395 553126056759394 244512024925440 256725805674071 193337711741798 57794314805475 
820095936618951 51423795202296 410569654462969 943103486713339 615328489275174 756808830857276 121217841827405 86899333238253 361077249129554 1092975306233853 493303215620732 252409590191880 362582002318038 200906784586448 200915414304728 418621157919001 1124092382996495 113021675735385 819924774241116 961659755954952 805754473224282 492933880705496 724637670428636 1121502899719925 459689015065140 989629192770400 614143657581437 1071314287941988 532988960129519 967037279277819 495322965517809 923114911575867 578989602302557 229420163473574 695678639477454 875022609007168 425032109895756 292463489378318 82178051268835 34316291215113 861978590091668 914885206722287 1046356175891221 238068832042662 376450510838711 628939834859274 779511294524476 327996844179086 859063410915430 819566535229007 161471110763723 210157208933922 214648624614925 163537391382829 855575528460238 984965248804505 256776594988172 173087511089150 524509864824826 368111044665936 144797323819973 688964422920399 714457647938665 185104174432910 585402387752274 
312123558562466 178789174550351 1066248002272759 816177419016062 1094495645098535 597504477103457 561555194393697 843712609654196 20361219329848 448403683878241 994530786753132 373637279066534 52655953451283 831779615224162 253162101932866 919833349398398 765783359355682 745389440166030 403361414056682 544466660723417 777465792065273 1054693973829954 7830489199211 758168986483020 754579129863276 742622183785369 770576602666068 333514693167570 657669992897089 625870699565840 436044424534408 70798935335546 764521933952399 406530609807107 158775895459453 1064323054881845 795718394593102 803411388446250 72262219252271 163890528117335 823228871757363 73062715202778 1025094916286436 595417888452396 791913854094554 6975279300744 351493384344509 218748339448534 985011690689523 239015634250567 419731324717353 743517951480085 1029238737081136 392803875494571 754425466501594 56028628368228 558421415326448 54273228159745 624696632151381 1080300946714457 983877867263358 246242095692613 547219407614388 329391987906187 336594576268373 
147423900166791 962651049336667 120834024265847 1067853987387523 531405373664085 207128236694270 1094493661467277 609203271159302 780637493836191 729059510541240 18883922084664 143209463193870 531968178785994 894458091879635 1086862205864631 302773671335651 947825741703403 120084317123504 161936451286076 691468693316447 1100900244946989 1021136842021077 1037195337387706 237747620247102 1043179468613392 399251568790650 694551152626024 1062142987362113 648355163763554 663778883471943 340079634960151 806014882741966 357714336814301 989858519611839 269144128811668 38970576279617 850604368786725 552122999718520 1051295153712798 366529306218114 59962603958931 627395232292531 502553010822429 708563704729541 293880521959423 207941655962134 384060826743197 34466506628752 150912400259944 103417805984326 479056671234075 226168213211087 28157001815538 234430170498514 874717259317560 294200916932363 1053234359978616 930355222732039 948864030460655 992280277250 412213937931308 797820211329085 174697618564356 163143698154205 974082575946641 
