65
228607497694 710549571444 62948306830 76785222073 442380842882 875907421832 1013161967971 1073465215444 532336950831 461536625723 513643380509 1020377343191 732062669039 262496540725 164955785046 701985446178 864986258777 271974021876 125751671024 398251329271 98116626768 279391749138 788614876209 485320124679 350342966477 637431643049 760838584781 862603402782 85287194257 117445433397 717882346477 1014175880532 780869999457 983297442217 980524605975 969366767289 370772180057 76911524612 913684371578 343196454319 630287570555 1056576485008 600607250803 949068441406 548507102498 215400359911 796384887195 543762098368 333832377201 871610299729 623103238574 770774549252 935286278572 1098683797238 282876161244 181395010220 1031127041326 21320280788 443927192224 951746835524 1013988618941 188484029834 101555107263 638472929670 430706038548 
738571011823 130554236011 1086340822321 1051617276803 612476655630 276415774220 228151066531 193888753083 579291776294 314543554502 511133927894 982763925212 726950483495 608011502793 499007134632 730196817020 365183573430 633031338269 593049182806 512242827424 380533166476 690073940760 1064908414544 471944011955 819422029911 613905854585 496507651991 1033153875083 10057223196 549070241240 334688519978 109141744341 680348317789 835421049878 930342705352 243237368512 788855804273 462583379435 908669365961 111628285882 208241412028 1077696278694 32059839349 419266948747 800533602953 745077568036 356492748634 816510277807 185394860068 685875280456 104567158218 507437442906 321238829124 220334170299 942195392316 327982258460 222810172013 401123979017 882036854314 666702000248 1082316725549 644702233156 24954116700 878480653493 171154261250 
1006484756923 270949551906 99500281704 223945992995 611676444677 1003569396156 468493147187 82063216581 353261737051 453519402001 751134194627 921513476881 610970730222 548979821110 419324239393 908924641339 328963470381 499370654371 75880378065 327538490623 338115936068 313671781280 1096797535834 768279485903 1023626569513 340362848869 334172046774 209161523041 110430072498 545651059934 781675376388 950334254115 161668037260 1060581693626 717259976040 1006345928759 393152249143 216076541256 1038968842153 295250918959 377733998977 48884045283 846651788883 286704776362 961440748860 130728999815 327220201457 718744321492 902215758758 856987728808 475908057555 46845744658 173826404893 523989818040 47317212147 623870407305 1019099186522 317891228299 575069259877 1074027874621 196664780904 454042937424 774784887829 1036453640601 884265080434 
1093828059226 312452183206 232251404359 508297196407 67656274224 1072112015342 1060097882522 559622708928 163077212468 1098985656 526470456141 26303798344 954876533192 328604180355 927610930228 382240163333 369303296754 1076826855289 241810817367 457684446271 252619991763 401720528954 218008993834 870458369744 784041273495 691783150617 1044246525616 971952478630 29969090118 389233333668 410753272407 336722504770 309168809064 1095595411076 487694423218 184601889769 782429962165 902430729228 195515002439 680930699798 82352032736 1376081438 544830663875 421812459316 408172007376 151386016934 1075948577746 806947502954 421835666840 185206499663 140952584898 51987506056 296106914290 374090483454 240911573984 466839607823 157775663795 8180697527 682458001755 801819590274 82960614110 704997490637 650780733217 983557277280 1070325825765 
1016679651995 20022005569 669686377689 209303413617 837670263989 596394219652 432216636376 868607522393 227613967359 65395940724 499750049129 825930641165 185012339766 802969516844 694703676030 214492476346 652245621954 73356402148 646832250159 816313919279 637665597979 885395549735 884971091248 608051385822 926342538291 442069828036 719601513900 722322433460 685902689643 134722421683 986534625968 452619062912 368961775312 64079918417 29715472593 356201610231 999009909795 364488315494 855539693066 278905895938 227499579888 1062426006461 552422235375 495074602754 441781016155 861507633590 952220926642 129322553014 796786843911 807809535866 732695498623 356145217814 1012992591760 999289229599 247356887985 517225453938 330006348596 537898087922 154922869230 307598720921 506010627013 337563806335 479815006352 70767817315 1084138053080 
356391164944 162788737052 616333236391 176250724259 369952692354 744657241598 604696445987 836753379764 99245197923 962959577971 717760975088 801693286060 685838944027 1081152419412 1002256979591 449595085671 165485559073 151543290865 761027218701 1005767532042 804639975849 120236696804 299659843898 438081942274 1009186919363 293512159403 50686028444 677693687160 998581979345 975441049522 666619116674 558352735783 52458937498 1046288273267 351911981511 135136187380 291524103492 988669911133 519282688533 791429416280 73025762391 1001313354574 751606509594 661207411022 146662578135 353003710278 971299564431 533514611046 550306367767 88244170030 183149443246 661724145942 808672424052 954401479748 276408584829 356711755851 137870378376 997376555769 938959767120 845710369984 938241511815 918228294114 261052634384 142556023793 332858064202 
149082240125 310097464466 56505972162 629868507584 736998286835 433530568695 98224724166 886234099890 966063537568 598581898912 838200540091 797412964129 991758787426 557005991339 296021321722 380978105120 652313157307 909680997753 1053833942810 552186704196 764264273596 8453575856 801042387563 918014414193 704427732661 225375938167 51584748570 205869732302 238731688956 977231898408 418715750277 969587326512 178963483769 502183355392 865309603013 410023053415 196871070273 481157343345 270199015349 79450972796 245126253059 1052691887272 902738749623 60721564138 1004338669910 635060526916 245849175235 545099910068 184302891877 745784985670 297113878355 296375437255 958870156803 749821335572 1037504921913 772886793469 45964952000 245764715182 353751388818 503375202335 724802299580 463283355976 604066340644 187932350171 19362210242 
78719952954 228561262300 614333494747 682907084234 4067102145 291446290352 962607254818 202336414285 502955685376 238718609347 1058359198342 262875021708 1039178690180 725943256115 969748127922 53426475819 1011492678889 724059645453 198445335122 664274839850 964722899213 296805617849 548824890377 73282904517 166771416200 533216249991 661262745515 632758454101 929217732671 733844859615 332117820277 642492153736 6844817736 312649841251 620166193978 1086892156276 887628605874 899831449576 453001976623 238985136616 683725675508 58117265423 176617236265 820978672667 85553125384 114045616425 275825457546 662985185055 404153650114 402851730479 988755704687 207321566290 79925938924 1063193125434 628300779555 286483178599 1065022388296 263674159881 1084402114025 1054251540541 1000606369937 24334525640 104110864495 737621486303 93386413617 
162613086291 838708502840 163742682379 737752648036 565700279968 56051751276 984924066304 474506928447 1003086682002 398938443666 222993785282 825574011076 301012618123 956412195968 360275635509 933795114559 339147911038 803926595312 448007236935 170128034083 941480493965 131223241973 220792050626 378128145700 713712974105 635959342637 749418007361 812326014098 972083627936 69994875388 830193822818 616452835240 975406442394 633000578098 558683082699 83656286250 294409602941 1065476578858 86996612104 509964296054 1026581546477 29005682958 841034746130 55125558799 319854629473 230811049415 605088263200 550987904639 229230360729 1020057205906 4453251271 1023190952031 197735333261 251447732058 802969633162 1072349989635 100027842000 286868338839 38865836098 1055906310465 256455261366 1030156877286 44840655831 298535382213 669980573000 
1041414249876 334031508406 420465520633 827503785070 991216378424 356404745865 1034791586900 175293301375 452010713693 83595295113 2194686097 162688660314 527262870606 840963349020 200916327372 951983160833 7248665220 229735361954 839943567763 386642691443 927422771740 698152642220 287137096658 871832634518 401043923218 439025375120 270770228677 641187819201 265543936181 966757487707 295777169325 27774341328 100527181295 735123633823 1044807904882 346265734304 482893266380 688210680145 408066506486 814568958840 419707713905 701319449535 337875051946 102636430390 1043482862847 39443367147 111623993234 314144886523 548752399741 602433012335 615666477362 693763115697 898045468766 266047436178 139314837914 711338293220 458036991199 1022579117505 292288333457 560298902101 93780556653 602472844716 943878026576 131346014233 289496906829 
