90
489892962322 867867395236 396092934406 749982717682 294645127232 1039775414890 462565943001 298255273034 236896493324 327862192724 1078282123222 401512462609 177301925367 557554279884 359344632408 364447045515 434887423898 460782940194 563314831768 85475782419 2176204590 796039987869 1029011889411 391889802354 1011001184206 451275096857 175003931431 1035294553591 508561906545 256447534935 640104734880 623977187251 682725270736 465771112127 100636788886 762044562326 900309100528 36207337015 676961571909 208170589430 413540570319 62833855836 955791698684 583895244656 578803218826 632722492339 87658763629 216576700484 188152206183 651616129884 416205350015 1018975989425 8840219912 66134811684 616593228827 302961152028 529838386739 309824919958 880957336272 913483878669 69960248922 864595258147 72048149927 45509951735 459148974912 973118212508 1098829130999 166541365920 252222700696 989082643503 186338298342 58441801255 924253886465 119453294379 769714770291 114897802798 826482022724 54975051830 354845464671 132026178643 1039326592949 901569724161 77353672208 888388841965 652034336035 619655790150 65508245131 240750350025 644840312912 838649293041 
298876370297 128033212465 365716919238 33426254641 506475756657 859288240069 698029645842 595991174614 69608467763 636795917222 762259685655 731703480472 58066283121 367816732766 973284607818 943028146397 1079919994955 185455171885 774386349818 727887770291 634306968864 905493900055 780144964195 865968783105 185017154201 243713336939 625651989239 701616326818 65199452027 687087205938 189032832382 314319747141 681365050609 183661575067 281958895271 544783543323 801750482036 73055168137 1001734097041 11920953487 375267731917 1007715567310 972212876690 462372417981 1017370276548 1003675662847 278290369148 613115230907 634444752058 754156349810 208087512577 631502241709 819449485724 172930697060 718727990445 977968958163 229138341093 226218721225 582380195863 395010892894 210707348838 1017881050650 492658720216 895102519036 659345908773 616334553371 307927956329 421120804936 447337317677 830338916261 911510875782 906963438560 914527265210 1023055182101 483227728254 872386621473 331291705036 218488104933 982856574326 36888856279 1042046554286 943426314848 997149274017 709236970821 399540626728 885779542185 565860238599 217688524373 703774960772 892603620547 
623988963506 884101067093 53440753695 204964346783 936940568739 511267856381 555313160063 77697631838 1018788369242 795183989578 389293598620 479610587269 864985370385 929373826209 62554638604 968022881517 2569802785 140051875074 887593133120 619000879869 557546696288 320787908374 50961773262 463831332189 734819607779 206184098022 442446061312 935772967144 272745095501 332611665316 118024109411 432100872129 670594344868 229431160286 15532513551 136557615492 291963212891 191664141373 676854886431 507295231897 392911767416 232450710075 115689227001 1035718259232 240153945522 1064675737695 474681956610 710410099624 132986174897 279195780027 6824286746 401343243907 95391592606 99039976960 248583372418 627660607567 340311781975 47399247061 76677118129 293735843332 466673953561 912200603430 28309764481 139294685432 808891556682 695539992994 666923376444 312541596332 561004355993 25598457480 1039230257117 723749803281 446899021058 543787370751 654692063803 1047158544324 206308035709 380041624330 966712916987 463479727893 219911458532 676773403243 449188829623 295134699584 796036141040 674166071638 347498779369 756177255332 730489960886 266322593552 
812381479373 955934144873 290506388521 872005669055 514060167374 358397377601 492511303658 382969449120 482079967011 1094939252503 1054400967512 691442335762 955144112984 474408494797 421703814308 970979094506 218641974574 520515340093 217695551933 405427517938 27288483871 992785466148 260737883566 701073564238 481246685463 165593432207 382028770995 846828896114 967866755033 188099224488 521779407423 646980697406 324375712920 777401246460 213673014927 633306004288 281991167770 242848906387 928874343957 28270363032 739694022243 433729824679 80970618986 693028758251 253214204945 809218544897 6132634152 471836126636 661290760409 347429462208 525784821007 1096023168562 982547260665 421779280176 197148358718 657445521597 266122644160 749908448132 128053738889 180309795104 976315346279 435281355470 258306331572 349766395164 641682964994 756336204875 402862839954 594188340068 1059430073308 7990132791 460707047954 621996264376 812961633704 45670308997 55759713038 695335677797 127191164139 406131598900 784192215186 766977876561 713339422266 824218687783 124810561361 418396500144 795983627657 770462752313 1079503344342 52967234187 382060490033 994759424556 
244262598622 514983512577 92975593484 181904993154 576736577206 603909212558 884481005087 301591925468 857757968406 294972349767 299517172499 930063401598 245407136545 111818330797 10241479736 712470236664 877520807312 609313305803 262045607365 186116439876 583739536071 28766905520 792711538989 516777968944 422236089125 288023117537 652742869923 112053156354 400478739789 279582703237 492660298308 608579066024 286830368569 1031921866211 338439095421 102930637411 551464559020 186072414740 194894449268 385794976135 1005539424565 492953024492 971707738842 887755857106 729118344816 945820191574 992050799284 257124645819 682361091786 184619131978 418329915589 659064386357 807294447413 134603525309 1018182810950 1055787231927 432881001600 800572789423 598673054185 61203786229 484416513140 379360962349 189222677726 425609945114 975628291219 304934882826 129042052345 9756497281 72351063920 566242544463 827669529357 467260441323 408892562015 550275853435 298569632555 183460690489 910428292519 986576902328 949871973915 291597990104 790637548598 648989341758 637519637180 105825070211 17068095999 186851010592 761395172394 238356963564 245169177379 112924928211 
229483679831 355098583179 513125647624 408643088028 495544158864 616276854410 479591946929 284261428062 304018240930 894281457481 835289448083 22136924444 719686881093 35933318818 672356287045 427354420641 812026670794 122553575459 53163777917 318356169568 6443770443 649067046819 506279613263 116299179250 222527923829 23415408816 1000249173394 354495180227 521524601648 579452056990 510196288508 871300829685 527507289754 98078493472 640784176218 1017649128575 454296804194 260109235965 387976458663 796346356400 462635083563 388671333358 919199744466 746427679907 594945012637 6888971532 240315261023 605730892114 1016294602248 228870077671 321999341692 146590841380 462611373916 963537159103 705634413640 651800997182 956779373680 827924711518 88198560180 296657521975 675163274739 523953931460 687710191593 472728610039 26086367231 925169507147 228155736228 300127946576 837932217478 288375872450 187244278258 834759436009 1029725729695 308656344440 841284970992 475931133311 383768527817 908735967491 274855749809 860728595519 453532868225 590799886818 671674713838 202899609455 630146814240 1000765398354 787190146485 783001355830 90136342041 504364023421 
222503739449 982420946318 290893770389 82839983098 447038159128 646156131897 613026997718 86614858338 286866677390 448689490868 1041420621691 591979359951 174498733537 59089022209 509127862845 536746480302 944433939250 873490815965 85955860941 276873727155 370883439275 691964300808 112387005676 1005219734327 346130398347 385665736216 495888602444 235316254660 666821992620 133085965034 758157890264 219331205503 143043011759 75769158421 753312737817 742904884844 69422955680 598710738687 237735895275 462852396546 601684791688 814179487791 851898186854 1002584897986 75927783786 108126044602 383226563916 689687259647 241632581234 343804978367 65047998210 515879407827 737562320112 692874700587 1067750871048 442084397070 954527312857 994328843067 980345344987 407416920750 840587621384 1007069239238 469813711168 361826152252 1081174606998 649896332560 361959734783 338293554005 295515012657 540957664328 433869950189 22994769822 911737668810 669129672435 1065502957779 882161627826 704194267180 557992866010 777546637558 425612892100 475187437899 449484003257 713350473881 878946163070 329281658728 723972916169 20791098714 24295238238 264575390758 889197677005 
118808240038 547540077467 298769127906 153919908346 216492932778 950606770372 296076106992 695378384118 810465104849 321604416124 1019260288351 673221686745 559168744120 261727022043 596900285689 730810374006 636859758611 298241296012 58194531988 598994543584 72967284215 1096830098309 487716275276 371356219285 114195236294 723750499619 246563280077 112115755661 84788855243 84723410306 934770084593 1040539326025 480516410007 26570694655 899018222164 888939751355 256645491 975074131906 26766168847 878240806597 361200751514 744706444969 582451877937 240081454857 594880433099 953069484860 922573328303 658741225422 1077777154867 405762234134 1059649061139 61989658347 122668821863 735866772740 1086272678124 82520498976 50849886983 814245451561 514114183579 684284695567 495680562410 31673422663 476602512401 69676152920 959817288767 334755202788 663031433618 701128282707 287678576552 208238316722 62630828825 119821281690 1080720803181 1056478035783 555180848343 1093987004499 125134940432 973176886980 928017997552 1063185268894 631742710728 942768989769 665989445963 40801450864 540446011482 42948012352 575394096949 302348507990 166284725758 805030788205 
553231582673 593613439734 731979149104 447681794747 213665993449 803379078291 517577940594 219730484338 452480889525 461152782470 539475300680 886139627896 1067539402891 574479629786 510118327007 337795840974 702178681818 103849581546 1052559633691 356863136802 340541094356 676815921383 972595272896 277068883906 142375680409 305085689124 793849701863 167096061943 357533782430 641323922234 484026392926 839881217206 408505606245 423518389771 865942462121 1041647936954 151683176863 903242699535 258387196998 345254311115 824823053860 378413097007 485528577565 476261503384 647788952708 186548319407 941033128395 695508176649 897793330488 158924970234 160647722436 824808417817 1012761245348 189927091905 633533178414 919865468666 582032378730 323686047161 342595575680 872674630149 484808211821 502786408716 720235297299 700847806606 904327038920 37636516784 968344036290 1077339294244 1086945836485 354867450296 285818353571 198489056963 912619259910 267203155025 872171439545 888502742164 449082659350 715011040542 783125146432 183175836896 845386115187 255744137997 902196700462 1011882045632 179200037310 995127005947 587701469404 556337367453 102859898513 972355272120 
699222759727 764549133955 1091186164175 409278333662 243651706037 154386112880 254177404769 520522738358 895733083468 417329041065 588744764948 244443425218 1096674997899 928316408125 841598186121 649675640075 686053171240 118681525885 897430599630 687655874107 1090263193172 343737430617 1002022629747 1075946726697 954758850813 765674164957 142043720579 1028224245949 684789376618 855066047616 71036317374 784186914748 787391825453 544334686330 434647655690 951351483260 995317826903 538628031202 507037734575 271633262707 295750515514 505221813524 830299174566 700567716344 406341380761 504043480606 673778801814 723668057696 421340424579 596805866938 582035477068 155785301852 621991752562 1064378869536 150176751587 520590507206 760537807213 906797124317 1070343651787 1018596602834 298888218442 498160793061 285741340287 401067797071 496638973277 48487609206 746697281283 649786680738 864766649725 947119233767 273989410831 144189773127 816831198737 407131815539 121679785580 512838916060 987642011128 1085084782289 605283674481 5777291062 1015892791082 87547171274 497742329194 106757852146 353105850661 1049837407518 899802148383 551765598491 1061030052694 107031892826 
