60
9924210060395845876 8704887744043093080 17284038140538604992 3176484239124889277 2639867884897790306 9516807908137230950 11587658482496807983 7340402575851727633 1731744562552147666 14667096673050025161 15662528174221475184 13035332652850300853 15124303148080489219 8785307181785351107 14432286059947977056 8841956538083833022 12375868696419421073 4937860194072671934 13086012937818583400 2640711263750290329 12093031631843802412 1260885398603746250 17169979952502304470 16580999803063847031 468649173586121398 16588021749074462633 16245880712022789935 12582294143172035278 8204059132457872078 13008862569015271779 7020932989277071870 9305815777620912366 8744013779468706500 15307180450661466556 736358011670016708 7845820282931749599 1236726402451347022 12714899309644235564 1821680130880536688 1497495847539271837 10728832696694511227 12660482994520270735 16355867633877680465 4990203932752090207 12908437493727252625 16177975209299861320 6643956013230820289 8633143334299993697 16010018714502214166 80367918363450025 2415837116106622723 2062390015439388291 16098953846814280743 6110491146435569012 13373174117275685252 2717763611121991202 9643607762027557560 4755303514399231520 15990982935385166603 11491020132169306096 
12326338157649724404 7110818840439820311 7406064519649856193 6480543764740636848 11962562783439148572 6990463706013168357 7495459493583970085 3009001955461613629 10698613484764775050 15335639810450361628 6837549263117831784 12248999794601954666 8297600091501416605 17782991844626685553 18128622318380816225 13433735969009707026 864226784279846114 6225876156884011215 12748924312539273740 17715903437676598147 2157914776296946631 3262489003547001925 4723620702786679859 10944517573995985698 13716590178068245809 9637201916922674064 857376408414602890 7205086660121815717 3836740949608083647 10962824798798510503 14914550530469384224 3108809493835273758 7498796749387162279 18285049492801991702 5867105596962448586 7203576016985115990 3969534292363788034 6272816675397327059 17929875598347472220 14240016016345523011 5543702168133966256 5334359842902086462 11818382485069319226 12968218863856484353 6940640155986530575 13435531706515829432 15522685017047900048 5520316306718780318 2724586355489614766 3022234946235290777 10229887794787092020 11029089828804967092 9286316025467151584 6564262712642005139 10864221491167058143 6824373959911679388 16353791407784388682 8656426487354346562 14770573871478349333 2914291685110742926 
10747473931912899347 2855388019805531787 8277259203717377270 8059937475817609402 2501986801809382514 9215531665664832180 6985068923235003022 4321938820894122306 2927767856818137850 11640506081799033662 17993915282854399443 2613684210853876077 11009133936975532804 13059877209429402538 7812034347861423336 14827932111103939465 3932316622716336483 13456495666172597144 16898409667888285346 4680957993611247974 8043782533351370617 16303863909824553041 7987597713343646299 11254791007377797283 2207996627299665120 17624449711280577637 4146077143280152348 11610578478324462752 18078317614911116644 10841335009927077900 17887904877671991946 8538769575351911628 13903362108774931805 15849049060234377212 16636691766353358013 13432990018797717310 18102064349057754332 7912863348370391794 7888324069798731515 15630950688027982474 115782842543637223 11040923039980539766 7742109046078322366 14168372749365633774 9229889053931480023 4450255396208924497 17462309690079143466 2741782128370137309 7577452801199788422 1769094243295305025 15838030918946779318 10423430301075969127 12019581167260779043 12498523271330596073 4618105661489118932 7967455104145973764 9176127554023087511 8205803552669714175 5562872539596082870 17379365710666114733 
9356005855634363062 14074079993705873494 14037714697018463693 1928986800980922632 7411475167490412631 10089124096214929928 3399358037427272568 15394275217833883265 4585122468965763039 14968098989580267974 1176813957213379197 12640108349179073801 9766846114666904066 3320099109017180404 1744677859233272957 8057992591785082656 16033208456290273825 919298490195627392 5706148155129244674 1610308003196219170 1415132210174949374 4862912159118232839 14541091730891731166 16926506069508514464 12935662508645215764 8661728289723977747 4669138676674354816 15942644453038066709 1417942606275838940 11228942624715799706 2088620148704449632 9740047062932211639 1761717641903391680 15013523150906754028 4905877562852763330 4818391794521939290 1259511174571863411 3054653807895579414 11568720114857967069 629519792516693517 5027597504206359026 14678420413219059521 12367559993023767172 724971505217977223 9824549632317447365 13445356922468714564 9650506628092576157 13210038220741604778 15984410880842229641 13919439012459086538 16967785923531084698 9832768808502235611 15827251831137680230 861886489014002401 14779264526172600479 16550250561019267952 14798913007057996690 15820071431137650006 8524839866398441492 17032064506354810426 
6783415001381336157 2684573213381622149 4906610330382605285 12995386665204719271 7221673895604020203 16607549669118157929 15070165308738647324 5086216941716057766 14467306480043729616 8567746895256108764 18243287899498524917 16735163151393783406 6380425090086652835 4206118380929135625 12895268020187705858 12961460365569737692 7203342365609181093 871110078274856889 9466678828874064691 10534075881602268458 14921675005370397799 9310592766549326342 17237841643328159327 10775895682783164570 15065871968206790586 15399385405605317519 13093853853974057365 2263870505168085560 2525740197866381335 7496790828588970664 13167989744917592618 16197548127872999642 14726956614976701852 14249319374301092381 7834121640992293759 16769833566787077949 13196620499092438971 13017855099139409984 16424280113210365617 7306476677435640895 8027657088889335103 9509810654352226993 16611150218361681348 17070366571724588830 14779142231912565520 11962356184799518504 3489133998454835848 7220254776162967994 12735225128631085156 16500506335865988731 10840249115610611432 5103335589923006794 8542920295133454653 4104197051179666886 3740882837814590817 10584743873318432551 11222881088569300716 14888281170260433887 16798263079189553644 12988730439732910863 
3271756680515638907 18076033889168425137 5767287305953580278 12842190041494758757 6014754191091963038 1047855894589731113 14686965476584476569 85264378563326710 16548102079765646993 7198140244672347081 15543832220710775758 571421996231960146 12427502724458907292 9927604449802195232 17265942498856764935 18083383872394020015 11116854425341971424 10790087044720280662 12138323887627817643 8335454798785500950 10640587534782093868 7842518716650747610 6748157708337386291 13341721086987801688 1532094291727683327 16375453986112082050 9941288225670890207 6234392108808526702 13048273154242388281 11447373220081750236 6288453412508307442 15582583562750574268 13052451810433833887 16959047770074592020 2521814875915994712 6156959487814715418 1045262595095480276 1860078404010934206 12862965353546219915 464061205078655245 10507350298169033106 18080402053373507448 6540580915488178903 9512022650644510497 3814524757025487162 592112569209389977 15682042812267998081 8640638447936211686 16555639575500268376 9194991405617850604 2939362176454146505 7122199371155108436 5087691355259219908 8025469140902421113 1864198716726019390 4900843217044713090 15421772291929525244 13014675794468502456 1710753750953696677 4788791206645566110 
3430475230842936968 11759653161658642283 13206014074184511226 1829151504550823085 1338725019841923027 9671260830340908149 6038783636157870715 14253528282581050989 13162392532998060713 1916664024906376546 15055549531772876308 17288147260066396924 18083112939485380348 4492376545819541531 4741974531783356321 6989245731877144314 10495040606788749342 4603413759170857846 15336272527165887217 8898872913233520055 8705074085330243363 4588469196796657076 7996829592065812220 17990291882547905502 10407055616212258921 1068241507645118405 8957788496336327115 14536409695195080883 11640193968135365515 5718161660988326421 17616668449167720839 9068060879262695846 17068332331634174453 6993323627122076493 4372473059468442576 10068199843623224360 3623773211900924929 15131248826142452928 17957837305303249788 3235454920972906472 5609470582932428736 17552827966079340819 9229179107171233808 13344193564308922726 522092108592858092 9822860600679096284 1179165711107436315 17893881652969387656 7871480388807563003 2328658491860107546 16626076941852544833 3345296679491512080 1717637349472200365 12925998595704059837 17981966969623353311 8770202031852079436 17573143364467520404 1341515211413516724 5539572997668667691 907895806997902444 
7819534194012593399 13951543142532794149 4308032218539952547 1161083803885033563 14553850978651536188 10448937432683935771 13104266540771481527 11588800943753221910 2576424238401480276 2532495361959630382 17943440152980853049 15852490597208730951 7282753913628280833 8313317931876156977 6983017537745210703 14290859526979636142 10834747278395740846 6202410588496859882 6123450485174110256 11566083545297644339 8241615562497971663 13128060999032683854 3195202984933066573 8642562767436561307 8013122975884594606 3036379265906393655 7684692572588728051 14557584490682113186 2402619592357041576 2540800250301712019 7930194814035240446 4359987207221175162 722301876654050957 17972519787529020276 12192653524398821322 10837110582038103704 11880436738974478851 4466626282916901301 3348018262112049868 8136842558277374666 15493315667679511335 4907648797889726757 10242912531254956422 4473774623783252850 103028886562682756 1099323554957224684 13153727753430227193 13615311283669470673 739112060625881329 8745900437694172855 9857089317312347061 3124404220735487232 1996119149101148127 18335469635530377230 14392358767362810222 11758266253944565803 216452602417198492 7588617444503463989 5809352864160786236 14611851484599683650 
16925427765872367529 10383054256110214704 6657131204699837805 11395343496281684239 17157321945605524060 9376376636897336494 12615907276671851547 6369138338552371475 11267495219523136261 2700852467083622409 7064656560355171388 6066366088219198702 10640673407649477883 6635162128115804103 14492593769933245019 4156186263878100738 4377800248525395200 7441723785953561429 12857253932316250688 13671015467966167091 3537107459400485524 4353936156521622471 4934300304694355037 18136801376417076619 6358064508462157692 2128107607494409859 13251564150922207302 6521983528453677379 7527913860497928331 1520644678611818908 1533421678028694735 1628001436841587113 15495031652278394157 7203159597798966588 3817594144610838481 10235160606011357488 16337920221287148275 13133578099587720810 14120757674345940944 13054531816096716332 2023238955115144397 2832867049054345902 4647490347728829977 14488446016886281636 12641588245532784559 14464126493795141466 16387701184713343787 4983076149730404900 16418701273611212680 13705238524173041834 2863872857206563108 4413445070866509660 17800540164893452477 6243860412345446872 16183446407319999469 10746346840433500284 2493503842601113813 1580430732243819455 16566778469103576064 12135474537745391575 
9278701314245625867 1937438298827131211 2419397113672496804 14392107997336858167 8008564285866484498 4899945887904101192 3466159589110460990 9618503612528321884 343643124476892693 9542565023707615025 13787907967459000780 6415649376104379854 16903680766147690697 9526053140427995003 12222060897394865756 9640752999124997688 2224469766230072971 17699791828102151122 5617537754024633999 14876607701650809304 1723648223072682531 6019939032093859779 6037950551970756838 1723090851521646221 12866265698512726363 15267400750011139742 17911552433694550459 10825605791503445764 9816528199158229428 17376593813859740364 3146626215785796252 2891908238603557046 306589169926233647 6097152700322024111 8832695883269080810 5115748916534648084 17241902701565996283 6725262815108801901 16357634809732939227 11678648836284829098 11945518496591399539 15562660202979962994 16906308765958129701 1976371823778418433 5318348332399744889 5609793491074943293 8837024446836867460 18437770852154963013 11889463294335201640 321772700156591245 10813395045353575618 17991641149232100683 11984086099462889273 3984029013445282498 11888095478566958640 4693651842498464576 3937810303744236491 9743855778988145167 4026062446605584921 2194632084763287437 
