55
393513503378 956877998095 720410474482 1049653845101 580527368834 730273983308 898780136286 397792258179 832580439309 926545548570 293417751469 161499666278 255856675342 532265389814 1080159296307 59997638484 239184207794 420032892595 696043096654 601370592645 618249082987 66365370690 927960831429 184444447423 1032771057121 553933853265 437399083644 214716404865 1042645255646 532433592801 804568436302 706751642878 407843281789 712746733183 305927946383 900660703502 781694698251 401927934984 205803746230 304286996381 1047187448196 1050607637576 334583479849 624940839859 349587920530 897216011755 918254534227 1026635336359 590321897314 973412871715 691624262122 959965098708 440473711859 590992212327 471625644682 
637533008210 673673573349 137658498851 949376378962 310552421667 775974617390 554541863802 365082103810 687620803165 8162482230 1092461324626 990906635826 545366704838 861787586426 160576929271 914321723436 283996418324 688266362676 915961939483 932141371081 252124669932 30301333291 357314698353 898075952769 571157929544 141794866867 635808798072 271140847079 683719284926 1067755188320 845021171791 478631900868 562997693381 691371050929 974409533556 675995208251 690937789184 557636158515 335706808284 65450806215 216332844829 932581955504 412008710470 974690826397 131023275039 99720819040 1007522011983 364603893142 932836241018 486782012244 449385171127 877185394483 1037574835677 262462976779 171336047242 
875001489091 1080871744288 144987817834 635158044315 665787099522 136487389242 946460092088 596739321659 258274334271 948289609519 559834244528 846720789706 910462909539 255259010794 592863053250 913160171386 611590827356 756125597829 139289342040 495716757441 513386181874 138516446238 851922560578 628498306952 73803036491 405153470826 827299933346 65479396930 655362502634 726024884784 695057195676 962932425461 840661672311 461640630114 268937154022 716752277033 631736408452 936824386466 1003941198811 447644063259 933543651530 832200638024 959438891682 698919486956 1024770926738 248943098103 357272816701 587377853230 1868571528 724821992776 399760942181 657195311587 24417238718 406077408507 941167233585 
584867514354 270857990212 801498512643 1028796943443 71277604161 786888647581 478524457725 399216134610 87325308774 694106833948 159177823416 592611222290 174411406074 830662399645 838863983580 76797495693 975438265375 540474410847 900508648117 283187272510 639445580090 694781359594 995994253841 59819301605 697882514887 978357153069 655955842554 375702848453 8193952159 966098316051 919385440584 515359093840 408675068601 272258978467 828349537686 304227687461 773991167192 645799433583 1089611653306 786960776289 981082631485 572480925851 983992608331 130613053453 159826943822 667913193099 569789205416 947454591316 927190981625 986979909850 390375509921 393300284268 623049225207 250077455408 950699928432 
966176648809 890969935658 173563990209 551777979917 395906131051 260806058501 169881290881 319648191039 270225786517 577630860356 557259370818 1008732310885 15082871420 729623208254 422845720715 987238630590 343541277159 931747512825 540000738014 596264846100 201144748550 565198896770 624268899834 714652228722 392180503893 1065414931207 945003903998 1000688979040 434562940956 41133664087 50530767415 457812537017 1010517866218 729960139162 1012039959218 152733884740 34125292898 379137055563 950175287991 995923187590 76334725504 411895154867 349657773707 127901254269 168094829390 676165047461 132406557748 401135814468 457266371168 69282198861 44418329082 775945647731 265659377530 674359720673 278669213059 
955706278877 157216190922 29982590698 508306436858 333373553437 1061909565590 298166384053 495802093666 585204384789 933184363816 517652994236 626631509422 926622487980 38829740978 780955272752 346682147937 948328855340 1082842241804 695683628152 526493442364 928843059144 457913381658 120985952576 173313987148 549127299524 1053751899116 964110350741 749373904902 26184482789 1085323262182 913006731314 318102973548 904538114547 489905390099 252013148968 916013156261 93317982839 865821284723 789717825848 942037796157 826297308130 704503802068 761037043625 386777715118 756260724813 25385368106 697547407694 1023794504668 424593394482 347886107994 153170988617 438413927988 10853482335 811865362213 181101493529 
59053929544 79969542015 736912174754 945950549266 980444854694 93114968874 62720806074 298545958172 952439943846 196905794948 363444855327 520819699759 986340685897 499687369674 31029769848 898524131650 119641841451 978554885456 296541402490 815353421861 59708494724 154842456957 1054414964895 805456388670 292108093893 95802612352 69747611517 533865111959 264797269990 53460918290 233009910958 958961908575 661338681576 871147659000 957652419445 191458709287 909416502263 147698584428 696002207728 525034560190 128644815523 221635069644 83107074269 327818360233 812596269973 302567475757 80807982533 360889754602 1037294190577 433189787711 596281940947 108066486960 462065829487 824305165183 771550690050 
250499437528 992620173501 5480199974 652452754389 981994390857 94234085442 1007097396017 708807648143 785803237938 415720654094 607002837077 828745762454 880132076833 154609929596 163138828506 544163909805 443563790339 222819973597 656848929789 461578967460 95473934072 327879171326 414273918420 396618096424 341308926838 281406595093 908122693264 1059206654762 622548853995 864372460885 286678880760 1032018092880 235359363503 494747421627 921506022758 345183795750 1067377074731 863571782096 215042655744 554577044879 865581735826 732217257672 743247557884 959169712221 892835959436 1029018990198 1065921616542 247799216502 53606173918 221426896757 935291753974 641779859315 1000172003597 240054652040 1068358441982 
394306468431 1077591127243 563285662863 319244862953 417927243486 806039345648 531134552445 119910242757 427682169232 485772318446 307321147430 553213166631 794371919558 362005855126 194464405514 921736957344 233204383019 311472573508 124566957365 535831344412 688686853354 319450834296 202492280511 615087979933 234554578240 608942074329 16657835840 617554140221 219581371122 378127261996 934739785090 598894711790 768571382750 1017328203520 628522331996 697351667976 913340491959 425381609999 1040983745214 161983407123 1019516699192 1006683896919 287733699700 728313010861 770956244859 763159048241 842191245649 133009400476 1022345952777 294159935812 501341559071 421917999214 932999687911 919894638905 1071013846518 
572588239285 210798830939 69725817710 718609099558 873290687367 855377870137 589860020842 987122005960 420830205044 125911626030 764338960861 495463404045 1037481811119 453773389672 599342105998 684384173781 647986654758 299480017960 332139198152 81495170319 224974388790 361700499344 304836513695 463182219458 810299867350 240896714353 815279086101 944184925141 496152442459 96091745685 732590875787 639016106882 225541432700 862834955600 715354783211 576795527368 212822005231 1045994132385 528471855137 601873632487 730973900053 944135043895 241831898590 680390285908 578051588977 421048095142 288802244814 783398030476 341811663033 2401318577 165024361274 240779922224 1003694072126 920068403288 261017376343 
34176017471 715213131208 26477347388 9930813303 861450119954 842353150007 601076753662 201745102921 238919336692 660024672144 346413110329 773652479768 494678185948 405108569782 1030120039431 48119393978 624108210258 175607725175 394760413838 723779894634 839056261342 1028489202164 822984344788 685110830752 166831307152 812116066100 1041283624490 928734696946 217148827209 964531177526 325087256755 53681674410 660407943756 250564514873 619025483138 214756699828 334200050778 229809613355 661217290747 834381494283 1036360050261 306322971291 612578782237 923926686418 679391113190 992453972658 30285126847 661266419370 517132692704 156147924325 1063549736660 385586720763 421897102908 650424231002 756061240606 
1031627692653 797093660461 125260156370 705997792942 120734476367 487001718426 30348117031 643776654676 500591051384 342555485939 127112670545 343590405148 49943331005 356075399114 912650336372 753821634388 588844690680 1018480522423 695482561873 945709703779 115991579505 788138397010 705914053444 431089691344 909627749308 616098752141 74603160921 768909979497 204187466800 189984046184 1094502709590 374124402020 963221719688 778053711549 798019645958 356354335002 758869445906 894728103412 886761458588 253935729272 41127721348 372001942998 157434717535 415028645701 1097810990783 673959327391 128999097671 510223437502 106201780500 955112630334 482200526274 1019512547235 749772475472 1081318459422 240177450677 
396571010454 452655132730 615564380540 172158808471 215380729127 834361471805 740296080546 681142661990 937684777005 961263911673 993416055589 369154694531 516791625834 191085892026 133738567344 347896448127 763642838017 524946620032 399783398650 771540860342 397511146403 359292173841 10115482853 811600809204 438045306314 326621606833 569628439733 637936906464 511240363879 359667084014 895947715060 413177370931 1020808816735 283505855712 991141793167 513673146347 707828254915 626159031616 512714875769 103499222383 919652897070 603352229175 754671813810 757996195381 543047495722 130172115487 443429420181 1041812659610 33030996743 14522280295 1002340868854 221656768044 593636926632 303173425080 876424526368 
56971404259 564944213366 202616172910 185428879897 46960534555 772485683969 190621251787 530251605757 1006358162541 293986538437 898739141723 444243335903 426883899874 653967049458 751429046188 619957106071 56836020665 403453382563 706635690697 1082881174220 204534940901 79376365733 309864288665 107702330604 27932671869 652154348947 741936264386 1027463492103 18089143285 939257420200 281734765134 600149822396 323296248525 872202532178 750217200997 1044808606397 1063120548779 1035274337098 648519981081 799123285542 952821499836 369433998431 619594457717 338929442300 629517446004 382880195598 915512443746 473114518966 830990128407 937795060499 957744811403 787603310651 294217437212 229112613084 956397424581 
1055241072384 984343424789 857740433864 476087010665 901972082441 916026622670 537742229426 936361617950 34142343986 846069090655 2039895641 713725630742 473874490690 234701042101 189857263876 516965742932 245961779433 535580586831 89609729909 507094645924 999616057057 300139964849 540218312984 211139774829 211549101735 94297878888 698579456130 481294167202 691277425657 638089280616 270768824424 469527777756 683035750846 999296646421 289057066914 634381513704 989041581213 313840082070 471276305815 1003403317752 412533637102 75838698256 172913685481 628751779797 387489552881 482100663575 187940744469 605212938123 141626666944 1094518061578 800490314831 400332708274 313142409287 311264369813 798433553219 
1046445205759 963093887613 372242016955 628160974984 333520160761 687074369049 761341033516 517765140742 777424690765 28342991330 1014532611850 893878312006 418241849706 521753999785 771548673638 133776801562 70774787299 591073774006 353177266210 897979826033 186150095178 561946827091 514784154808 899515982165 26555284507 522274559595 530345279661 993448830058 558520475335 808720176058 291403965877 244296442237 602430788746 767686210175 52538389370 470909883315 863838664741 1071195886022 913576804795 808907283588 985007968336 365457813599 548189660628 454637662473 806140838949 1056217913473 511939291445 847678741031 74893239474 264387419403 307583472139 958711787547 854875353485 307787460088 12242589545 
417410751706 145244929958 141781763775 76935536835 502048156615 849699651850 440625203677 594664902143 608035694242 165933519757 439726954282 104795087497 664423694400 525142117951 223983215211 550513214646 284085439669 257498328163 217602933522 183000062442 1059661842399 242687508655 386824202454 865689601431 737935236568 667608720814 72344695614 268070882817 101206823251 760586125568 361628966280 507544145253 285354832821 54320956355 977268996013 957571151732 193422710127 284476824174 961252763051 964650541306 602496370455 321627241362 638687323869 1097858674283 267918947471 603049002243 1005405312394 724846450408 447817273533 577752086054 66350322887 192644212275 438727437219 986656205917 134167873030 
902054371248 494140268871 784787299834 669365691513 964680509852 765319329101 71699198480 125110624289 256640769779 522438879995 1077746912690 261507398772 221704625590 124138766385 948479512124 263126441382 223876509578 544517650994 88142860940 388034040203 330539765582 656708456780 508502871623 97961518482 1008026309203 639421276207 375457359366 490011572407 819841189381 158284588131 556333489721 904446186594 300664996224 38984425242 644042628240 968992353622 916490502811 249744571517 47833082998 556686820243 160967162067 587033837570 567551239950 485891014651 254648446936 673399633896 668129727761 1096161736902 377170544964 252508368042 535663162006 423050258452 623887178812 549365911520 39111820511 
