75
182113948908394 951450276658678 1042763062503046 82029804872284 625772709861134 603853072600485 57011528725346 208210612706780 400127691236511 808236920078173 16881662233487 309263363745384 1056768637714303 811136618487725 463866193190530 1006025297643329 633883940162493 141533796354209 533526487228271 470128694671307 88666418022819 770671440723441 239567753312867 856181695917661 86913408844074 48521603349872 1012039574542395 342053168549803 438671266427932 569989041125872 402657207491796 668643182431136 1090408764283816 858643436572348 702512851117681 932081051523724 664867127125604 955244595874391 781433964972249 605208366835186 1003771169556349 747363989060953 509654015618822 122621564263772 26149087073498 800174094276784 955114651722999 1073425514597507 923674319550029 620064591465651 635820428507331 153806989788809 1014316610765637 1034788595321063 1035423630251397 705162112817496 968644888457473 872433839315324 1069649567978404 437452454094195 813926974769838 375352461388599 1047309222929188 532473143998349 528320102320426 88591687784725 703506228669097 944124980254393 397963649495723 7271106869405 1046519008072529 48747588334038 127554109118234 338606947212902 348629963636303 
596437483221617 855025775106548 200977447790006 297179758324678 1093251053970988 839865861173225 763300441945097 620467770513110 664900995084559 973769892380496 749218543219705 1098355910603637 507724338468809 537687132076527 742956260286092 660881801029719 1115774009343064 695281543850415 278667853732448 400156796452812 1018370433409460 1062890203460438 1098187915749589 393042185154914 617188394351519 976816182590401 259722606540507 1078762641522937 302273643528086 1063761784867157 430661867360197 838130649238323 546266151662926 766542204220110 344891059616168 1068044465681150 946384465264048 400902156728410 824828359502345 439573655507523 382316323037344 456411944280578 1109521075073413 1114944357230549 930330697341873 1090695471485580 564406707782587 639185176102995 1014515801085036 645090991945176 123803542019638 927241605326081 209515320381759 150031821516737 249821946796242 833847449859853 241933560480617 179638294390048 699111042068078 68859154176849 33151263090314 841390510565082 1073532449909877 878934596177908 292250615322517 890556360877147 541949564546626 418758403514749 886118008353432 672552572732294 187635776633912 765486630596277 1059236683321580 1057419125927953 630835691203488 
1096225901245548 346031108782322 410763576775901 117303571201661 178203494635817 1042470020526721 235344045794427 1003907898899623 90268494262706 458942557344437 653166548973583 772126948540716 426972694045662 325804692338367 411723257779244 723656398238584 525124204098316 969625739237579 818583977408080 50134114510003 30665701648598 420847802531392 1118992573903974 117093334975101 944361118933041 214162147816461 597381935080062 985767976964574 1075109972292944 722436406713629 636320471285106 550004355449246 883943794337215 1052946806591042 836707684243225 1001538279219756 814153596431991 680487948757245 1049442432348282 979861841340591 33370887279518 62991780915678 192075664681758 903493068460505 494405872400701 116887306879951 904635764116339 386337886605100 566002527452762 113393295176113 62004340999721 556529105069682 139781132027896 716253391718552 530953526739566 76951050603775 738960768712600 78156064444984 514819382847898 1064929058437655 973152055173290 417022067093353 513178962172175 991920415176312 208071192617839 670143897073379 790192763960050 929831018476460 307865756278722 737140224176209 520529213532361 359100856210941 901830379723411 601391406436895 603132892796327 
77334590549610 638207930051567 1004747473918869 827787469993990 1020706857170202 902970723919228 412883912773751 831417726552610 449967919103585 882730785256159 418091345868347 404639348557692 447858572033591 466536156883237 412350742540764 864577276994744 104970144128743 364959418209287 617088860985607 281803808311843 132527823290897 251744993501903 524611218059229 258587977136202 591831827405778 679629558417730 332970099931006 691839268287745 498763397009039 510053718405063 879529233713427 951662350832001 767721187251124 1061883473315845 175339484435863 1059840435033607 579895301983799 119639103249538 206940905240857 148993807677833 264435852697590 81095954506737 279227658997202 450922653798229 279601909124829 734327086267067 226571908187757 339306529537350 138120677935991 496771785970717 446183143104720 941383696876472 522602997799542 888066367684402 379321416845364 199032437741226 566371448883699 79699700595713 793740650712513 257541338149416 982580192996153 709303425463928 184058685940794 1115503243997339 254111481768672 823766632623421 970448936797229 735817904249038 543646342019533 1079222305687405 754850240870790 537252566834676 196668332031460 42394217559926 36601858194410 
675969640504565 846869821769772 608069094372505 727472805793978 417442446364485 75103684290294 426639619846738 942283765812042 344814211672453 180722875084475 1098097836297543 455950795338204 338760077015549 340044841478519 385436096010824 915986902738154 416564671920467 106170753106456 948559503550885 97321290787226 84595729366583 947434490407619 674043157515884 412965741303274 660735671905439 696943153023618 392151806964845 895504680030178 305755192393841 275111678832881 267464140416972 279393963954264 233852631160482 567240068772570 3574385348352 812177779060403 175998608112010 75391227320511 825337690343473 246065595190341 446027297155485 814846154950694 151518279096850 1052792437193779 463579380569642 1042772904699909 280668645281400 34161877809729 320403808886646 636848154355091 573921632518944 696776333072466 427570954331615 131990176386943 329025167223073 203467434078843 1053364611315183 1110921693389143 1072118200226007 849119243096934 397889220155584 122958187150737 795070115483807 142190491947086 147432304883069 123066543278679 1105068343053619 125169172885428 792047286424309 188683161237322 742926165501928 221449082209158 678940493981171 304526570950625 81362536204063 
1106820860001072 517163914204345 201484420053282 46573007072517 497465651450878 43012176168231 196048776997186 407235677508211 1027354035174267 149447455222283 438824307887407 678499654316299 960123460481143 1061754103637547 181288089187166 625187047342193 16926801695430 899867121697009 982550890272630 664065767080552 770201311016528 418287939061126 462284980235276 33740347978537 992136430771687 286577739775268 52469732293944 495892115054059 679322782040699 568619747979306 1017002348732063 721538242174222 1002671151091937 344696607172919 31923870394419 878751971237943 501778601785050 331232745597486 763283373880253 499857243095594 522618066324980 816627943514161 820235660084892 306717231006619 196449027075417 273939222523616 1101265042977091 452192463403589 1120912121055703 836881226449414 585041495271250 15558718645625 531336417630595 584599542008412 735364426169348 514948379608789 880952399809724 547927636500355 632568889371999 555470454073801 947989401576321 345283303014304 959925350845131 656081275583490 714575976899737 776463696600178 509611429272168 7848634887865 783567055339480 158530547817316 74061489651917 554799547898530 391348382018858 299406031811675 401120933108484 
732918378465647 446597018213135 143158953997283 918702660185811 346801593121932 459391834421484 864102867855244 765387889712425 997395903195961 1103525007999444 1083289285233066 247774446326007 452544754539455 66120732414339 739228987880658 813146448376278 427640189890343 968595968813705 732647816598375 84224150188809 842445912791325 3251221999555 543735263579829 1089319792342832 445012731289052 941396660719347 1019899949476628 885197522463503 58112122174291 68817781758890 417129998654350 426087394514726 939016702857644 757778128685093 261835079435839 963405602732668 220014147955008 825591667035137 376818969142956 30443126279850 325206200043833 486761751066555 892544157674879 227176532709555 535068781753484 900394639007196 978586519896068 888984974762491 477060761613268 346310652379022 211358830444562 392421789065400 1096504874667919 131165318144539 108385830017734 506832086738547 743497562865736 350174667232560 843785598172741 893546334437128 937109025030917 10196800864386 182339074944845 400215851558526 534045603526727 713649366397619 130718525618564 252105464457701 163092553296247 428731554303750 729688012014494 816851842005354 1047827833132983 131208305483151 206521792931309 
1003473829375392 917808819882275 568079072506600 378338261208604 938638987109262 524339480331184 495541724588874 715934853168386 508881014714103 883300765075886 455283076859777 49399771246587 334293255685460 625334678145684 219274624417045 1105904572435877 947314557560784 714486961849893 879320582283345 195560959787623 868649879144887 114622784050127 159852866390335 449566146967286 186059417465894 706314725021561 482312246603812 1067151281299594 865829608083328 198081390136218 532362372102418 11562900315668 906433975437778 692877463046688 358378306946610 226417976253439 367627833065476 796572979821169 792755959066393 106153612058900 574753602680093 67664702051441 569757526810163 465728045337554 919416352700005 103757614323367 405048766741263 462614987180571 145042164210371 386939600600207 1079089012085363 303650556638876 717175065653208 988055889757537 706831306545537 766721015814812 948662986075291 1054932514165289 584427461208464 345212339934579 713685188899030 1033024981458332 507504997533291 398328963209551 644232881662582 420288852878241 457294049514805 211772359687801 518451754888402 879867436273906 944116410206493 256596108268278 818179236560227 512383059764564 1069923521704842 
70518510211013 125932627381962 1081921721568647 346557253243466 961068488864370 820424512552786 287471357775638 22453591528944 429723875367097 692863034355660 559388810966874 579498245490425 1027407185635075 621979776023801 652260772019935 266737651527894 726586349742825 189619727772020 112455954934706 482430398704443 680300448126446 677484657214201 632518924613149 105383455616981 835047506145649 943830352203996 583067537854717 334075829998321 260809700959770 923223175902022 385836725669224 645682582300319 749651701569170 926485028768501 1014249531617869 152716202797056 994889010576453 460367820724959 178435574114907 511288678977104 832081494927178 1086735919816976 944509410985889 717407115446582 136370454213289 913496417502166 487230827151313 300531414242309 1004280970520473 1118662317942943 333645190894770 628106466553963 452150221031125 104507022536529 876036523294713 941483677612206 1099588992784754 204151487408337 461899151765800 389527165352396 1041110957089058 902100720883339 852188131376534 229322973893523 992471106406793 605443186243195 516071774881838 481407956908249 287688039176863 106091376295277 1026024604281837 34306071010680 530723559395078 1035325326432755 1107300896447824 
26631664627495 22862747945223 863984185892416 1011504422116019 33725148994862 866994609998249 264583113217294 348170680729106 1060727768248679 1094224864917185 910466418181793 791858023403869 32787289800690 1102111772094723 119053508182180 333788345988847 780145169876003 547227720188208 933532831308500 379036377918901 126506152642608 41130002464500 120525237142579 91669731831199 216501061325320 1031573062733322 446557871365232 716308056229142 87822186128711 1021428568651317 1044430287153138 138561428715456 328728742159798 165225884993882 56668142927619 638925831825879 767383090537556 53875413392018 634478636526845 917882995097361 642271316516649 834023182872084 759708316715404 614034472998712 840709603704728 733893647876271 640412135941629 214567878452110 1029167882514366 601912405612349 1118370305195957 946338985460643 30692261142543 271777169412001 821025481418238 4320814659645 448304426239376 745736447058226 239922148036995 392297512710129 400169639886925 100272588569704 919395124272116 1043609133793384 721565981296469 611343469262749 945154401880468 472520905652900 768236968166838 595420397548933 865305680772504 341291807927214 5097677560243 30389339007680 101842356527312 
