75
1434497913010141704 4734839036472451089 6159023192631823204 9314439871936803179 18311703445371410277 7149804585183704528 6586240702929888056 6321626962013874527 17422273970515264788 5904260409404149434 13665316721738555854 7830056373289687912 17506701235970009124 9666233198160393869 4989489718248173496 17414017389579867471 2663891574578954499 2121270263351132525 17610668386554794781 144815948601380342 2229638910236566682 7598726342671299795 3539299668926702191 10004538941985970745 7753587480562817759 10979309076380704621 16472707353895589344 15699593199912162342 10205301979171795357 13389634372165511256 12082729001580906971 30700256202308011 9432119154273789255 12967259849519952043 17690079926165917620 12153654523200637927 9320560591101955091 4219385548073153745 14049949210701697396 4608364448918675838 9281788910474231169 5036569012274872345 2082550084459015435 15348495471826078981 2437384145484124415 4301727175676255361 17720000452128869646 14180954215489147610 15386892421101539588 12519406937324300075 4735933608501038555 9904689263718554472 8783080384339314448 7382491771595310113 11737214224820923993 7460011619601954404 6958745868013610002 14883177014059699412 15223522288247428653 12424665627115079232 3012099987303522930 6359585733607188576 13708862966558420602 7434330876128758390 6959708784064871393 13476555510866423474 18305476661719073478 2992700625706109641 484585357288671457 11160160704332353854 10522042062031850559 7588219060525548679 15976971088580062703 8551888726875644435 16677790659101306651 
16365411641049085600 9967856337004397240 6170844412459213340 9498330420219170085 13471704116387337918 9378302594400223512 1756173506037060802 4857632818278031147 7132098528791766683 14078157517718448191 5539612449724311252 13798905267567468260 5740837728537618318 13237392393010407115 13491230651430521060 16066402230053239305 14796892084843786149 6904455495092173775 15410161078887671057 751743205729354056 15813283318192013322 291507212515856250 16709948179590379409 17626631834106599979 13177583888389309716 13038513289942456898 7669527493914053590 13509117018500826180 7099993195196562929 675906159289146476 1656660940066185072 9981876520231977601 13840316157362879388 9916101797127989817 10197588915804341608 9138352845094838970 17123755448764834958 3883498807772000646 16085439972628819107 4022833931360147044 15147516035341092641 15937126981796203053 7009842919576999013 10195230899031405158 11074387879983742166 13594793858979097316 300143496311197231 14418297217181092889 12065420400311172334 9727604793425411196 14831648012477240311 16832091406067972892 5158958818404780917 13834022994279398864 16816336570610837681 9883020648679848992 14006851573234933258 11143693419338350812 8568386894634181075 12974484466692648007 8555288378277309335 2386921225018869494 12991336752841278653 2992240027587517568 727288691467544817 2380176897841106376 1928157469679885593 10784889350258136257 13184913182985880401 1637624592488035478 5445120248057794366 3533440630985069334 2840551781194319800 8259821618017276687 7641749219000546065 
11276184681185912167 16229269666977913772 5173830769131974351 8983450125034996691 7672519572816715986 10769648137425427418 13313653942056777277 10681924454609910795 9263579566241750725 17135296917786559149 10384406602312911655 15388486085159682024 3789807560213626326 2155275949350105200 2691937358362598067 12537984696350508225 7050446681199584308 18264673593043990165 15317178466289176981 688611926155919866 3266620685433185594 3775497332522093663 4413837963098123492 13679835444471774988 7982526978889332244 6945435310500238476 8784369166574038024 17680265439149311828 6254393938323755005 1303848110467095520 13757975755168077189 15556876641024529496 1847189066704910324 4503433573122390313 14859299648601444977 12702656182164170086 17291911343370856288 15334656030521918024 5250355333282832333 5560593219651483850 18267357074173454323 8031032034945517009 15303433253295576218 12628264783664343695 7315366445763714501 1875478164233781237 5861190801304124261 11437075467709792541 2301544324245288126 2066305055980798434 12369672719452845452 15635763824179106998 3844995984563920257 3286251567409405255 14694384826391483075 13236551524963208250 17078437471679502320 17810984612953533700 6050281963244582851 17498414102395423039 16946172545378247655 15792638823706544113 1846813218554499098 1889775829558212052 4351279961559331937 6908714422645863486 7743831569294912754 12940689543153706260 17338330001396966298 1342564172291264275 8564237120789746826 6448734326438740185 14216517972387879315 4408657344133925002 10217223255983518197 
10206832892905688210 9137430161509095849 17534730141505611397 15202047008599715164 656859167678745434 8932090817679157229 14284545230683963122 8565665141287169769 10595221686205390467 5436175530175700736 746725770491712937 16718984009422445966 14453917106232241474 9531004531069376623 3238406328673401052 17907146843643771689 4850004896022427 7978289164829550712 11991237633811320876 3381438509608437197 6770803248556956691 15811233180718402944 10965242888153908087 8547275898342435036 5118613164946906755 13535009245512678798 17184071269671166722 16731294067016715563 7865907129300979501 9769892682270838042 13750205130706921137 8469305849443878018 18329612191646611098 6301275825228086975 5629644178810722290 13395495790675398099 5662320250040723887 12799901314245236041 3975743302678876092 4140219508338225562 11946585614906398308 6212872124948375298 4559784080452479827 13260544692876181356 16950637398764456214 5693745702000026031 15643907473371351950 7301189071716455807 1669312532405668994 4355443270675126278 10619877929061101883 17411760266833662146 16842566726707668938 12478815956175537032 733988959561057863 11101797733583001165 1423262657626792605 6430268567096469058 11281892168862577884 11765272491790792414 7826118266792471048 6228049111581447004 15879555458624257451 15170690726434448836 7991601859134524477 10078539602534783422 10270486026280125043 12148581886168909619 8634432216665680115 10834251251512899413 6003283875765900701 17543877463472932236 5803425954258210498 14575262770610194669 5825120872515153513 
13917707227288035251 16575483543521607872 2710846414915095330 4149141132422688246 8662997006678947067 16186203344495712650 13748932091106149536 617420115804938786 17136637936599300359 4422327141732872327 13871997249607096271 7528955907920972829 902268372551453044 4907796146447309092 3106781773587646398 17851353781856144417 8115883912430619600 3237394501024287422 16495744801657244823 11029117617580700327 9505907143483357695 537431464627044829 5696041133790093007 7126790702316151151 1210691871830064361 8978341321303793197 8960089071495091787 680978696909863170 1934917267477901165 4294873150617770930 16596282749926781957 12713839105258891445 16292660654318789616 15135679761438777096 16216021105459900062 12033785373336168552 5887640465004517251 991698163269979301 12102634559154874254 4358884878200569406 6022085086485722324 2203264892973104013 3493929897857727508 16310815354306438840 15484636862497268564 17151702364010456199 444253148895141491 10057718310576265514 5688016801833914470 9505894865406722740 3333600894243407673 706468741880889676 18056216705002113609 15131170121897251613 672743023319079871 16673217511905635060 10029955188810167358 7533726227774532717 13319092474498175484 9657661211739066269 13631620100029543687 6814064426491549118 5341647641011030015 644766021241060235 13231770772307656855 8997122416060583536 8468896433461672592 17967192184365733760 6014979278979575694 6453355600163307060 1554812770059407501 8182593079526892355 9077580779100987622 9608343972472863770 7908295945250806425 
11202338333406839610 4597616217792182670 6185400775639623188 15172086525217973121 12936058560127339496 927946974898095981 7164910122918005530 10656471047132792983 6008352080095743565 150622212669678726 16869926824229456886 16755457144549478837 730922291411875616 14096139062732176843 13785591514722465539 10981940216361077255 4644133226955160209 13823986341202556830 3960263512046826032 9078001969918647158 8795174486457027946 13510957638803523344 9281423089830189631 17125047496084047658 15575208689499408840 1778480974673820177 3002804116867360754 8491072128900343713 15316906019329121679 16940779674093022254 498226908707712373 12630384252521500717 7188952084614756158 16189718591515052528 15962771521780950889 3630315147522229407 10145065182739706274 15839809051567654016 2979014872232192209 15045144795302621303 9307551137683320056 10837638984077846561 13516412408832567929 14959925934686015211 4898167783060401657 1496735174230644985 4867630662595506634 10787884282870569027 11657295307493787463 6983449246993491915 9685743832253733247 9596136341925618459 1413986623875286591 6444793494803478861 3412671127945460978 14354219221537831516 17214773614920387934 13373548340615578858 11899776670639936194 17970589394750546819 8887097147890650912 8634924445032200196 15604535924911634942 12095263967849734893 8869378291608386164 15109783927657401523 10331735088086533660 7754898172248405473 12425379004608409683 13638480561022750208 7200318964810116263 16775371054219941901 7063093301382405312 5515429166623419613 15625607983983048051 
14827633465537439544 7721774982106502140 18257988310178345428 10205231877732116522 17727183316699814885 13092833247691146297 3867008751600419938 15334952837532178639 14142084153803744019 8411639410598986478 93405107608976261 10781275957477237157 12283525475114934323 16515608608776953324 16384062877892269335 4101664458539330134 11525851256217895286 4471363221905006398 1718188415104154859 707635555740016928 488477752836948963 2628988307109100888 14026826888767578827 2524694779434290252 7211294638545907106 14263394829713106812 5038827056310743158 669262535731699215 1269343684314284949 9234198049918141453 4358953285428876159 10945047142019727835 12160491433801644071 17560550974031069688 15966313273362394360 17312722258619470164 12135618511767179269 11099483201837557790 9911009667916335987 3385398590343069443 3110670169490806635 14014463884555912287 8847827763032778201 134982070600463844 5107028126242362016 8808778176561332491 17369633441056720022 15069853451023012658 12645810135192796449 8025748420281941891 5170474068459251869 10087096074115208401 15610267654838642748 14711254342528761330 4978116151779296077 10910515096412548502 14942431143912363398 18070146635395411177 4294278390326271467 10305566761128742914 15133642223242650538 6330693334130740811 5031270176751551118 9662009542974694528 8769487531697374959 10689680830000193721 15544629973531408222 4921256531197547656 11354253547462877129 1349985393287492811 645883946513342740 11491693369578945539 12553916105188432565 14100300915692627646 15494357819515824784 
8259573872348826847 7448329469736687513 6114934015607462776 219643805863660872 4882536669802827331 5318947863450511099 11104846505342322307 8361667262273107741 17226114652451658095 16400133368622528043 5182181271946900663 5728765745223277124 7815841717613161132 5059026216529732608 15908717771168699099 18055770843520899030 5553393814532408606 10977621216284277793 2216899636130310848 11714070939486885194 9996012672510614198 8749242997765390380 2852130163084193941 9920150475758341499 12798193577707682170 8537435415588085823 17239236259321078034 6050503307637192656 5778487853592825953 5126121718920101310 2662751485431457290 15401474315733020737 1948351527822020375 8017361275061700464 4281225422158647076 4083867553102299599 4821265579221197326 2914391542695685694 8565197821309469558 10630181343637560298 4275906230995195214 9276154319654944709 15801768707217943981 9581705103629078283 11806568132980664369 3067099422258375432 9975874824770761080 741874965958110579 6328316673636310198 3939085967495182396 6965193621686728581 13639197195855012330 18216857129924729527 2305483716341977837 13787743026556518884 5249733470787798624 11145114053080437832 2175075094697347926 13693918634821661571 6008428683386453120 10666161959287373890 3265876748394516801 5984338644542629140 9343071329686104471 8129369835748468824 16597930488700913635 11124489629843714486 16025342447869729998 10221236733006708596 15737533915967845921 12952633129806441421 14396802357031071736 11222946720850072329 5647127146491537252 3775021415704782601 
5160281429381814209 12050022526372646483 13511113767212265818 5949721920534163632 3345866657364184771 3936702949316234570 10641521611480682288 4737482748321989655 7172917883285319747 1965163893812171986 6196465270472102171 3220569617306773757 3758745012641904048 11622193795968598239 13149592758833151039 9527600914612484019 5656720676669013051 17703275672752059760 16050859517959064062 10851899412596205039 9183048065404247281 9465279031815370145 12466193929534524902 7805959717741925595 16315971849112921870 3841645830657320603 2947735663828817675 12681209445659329255 3960042528761395354 4252134220826434976 8826651530097996249 16834433090134862888 7638019265579640128 12044110441100884768 3602951092208089313 9504840197268667233 5203354967483970889 12895432531482873427 13518223953651752725 5570194685539885526 15825254844256149018 5731522809173726284 16476085707263546948 3822502646267256653 764979354502133124 4393703198213656099 17760374778898729624 5060321582685328017 8887796147623951906 15841856347151490289 15770316194040076788 2825347388316887606 3222538348567936874 13853439030063101553 6321290001575200527 12001163954454670888 34976662456555203 9598934266566985176 3822667554955629768 1957187556806161373 225867698062977182 3787454960582262657 13162386779955629285 6435507402365239455 88947616342879604 6711334726307279989 10165406837474124578 5121197078886645115 14204221810865193141 12043451990178698273 16372626666063104382 11539675463144968804 11000487502722286272 12911418700173108655 1643625537917555270 
640424065064532069 2041494870953028822 7853446506372534165 7633780764814072912 11872536335416115889 3252862715178577017 16152914305073453661 5337804401816161965 740249569338408321 8686047239881159536 6566976930292583747 5356125874053416723 15341201044758058468 2445703033888837767 7729392155303489726 6522014445195634478 15379064151077126508 2590785025905210621 9775765161745813159 9023632357731012087 2568283709891444387 4560596079667431417 14456081437343996511 14879950903775340000 6977447480054530250 6177772586643871533 3429124725487140418 8822335502238073968 13700728188779459738 10720211598207101074 8216463026355622101 15315755991513211919 5160748667853290701 15037437543951021228 10748522031030834514 4132164566533115193 14129598916882753619 7114154709383366608 5736946757720067009 692527600176772861 12255541343814416962 10725215149750109490 10646953889356624660 3417690240594120702 1394241118817767337 5857925692321024460 2083166234542379204 17538935558092088640 13500910809140334138 2634987132859100322 7737341068209517227 865705083887175258 2867827778582774682 14496977936260120378 1890025587737433958 10041288588093264292 1441093365217296117 979495723201672842 7911667531991190727 16340486800846618278 9926133173070528180 18355106688589940929 10724751251142669353 14610956464802891063 4086611819230060470 8680336848959294665 1721852363926680342 15362727745914161318 6018998252033387932 17820686106528901058 10593216984945129600 4631897169548181808 10544175592297109736 14343276676856309820 14836994453812078999 
