85
10273888272446183646 15569527280136787366 16307627285703829947 13984326950226943763 13415441568261669818 14364289083311707655 9885805721197341448 5715662423029782943 12860050404660345714 8551352984434521182 6267645334766228575 15719461824656170715 14882969371309818958 4461827044865007287 4752215292629818880 11058778114949454381 17393551277635341921 17546241241104970167 8922365199252433288 5238729552897870729 9744456574185419821 14758516394436894871 16875597655338809060 12485216212151662530 15677615272413403053 17021282112982487543 434687967026220200 10895699984688569810 13474244049392527915 11313299787892530069 5709024090378664518 14281472721242650458 8164662178964680488 12803918885902519877 16214670621906394987 18077261323463066472 4535484238754048927 16047034741470860498 9493563292561416563 14490338180785615255 1275783103736606824 12797748132366882138 15298010610924249265 9485592437128075558 7488231285330328151 18422245443317372311 6801732945896498716 3631972832285582972 541211957636248263 10407011831214437795 5255636142881534770 13680368838275499234 11570865781012467730 15435274532780530588 17837960086972439072 1213597994283053778 4036508696139271173 16488384833765232035 3551514421150918153 1366761265586042264 1035439520356817805 3707648900310406392 14290495295093533483 7905855235277916716 12979946995752658568 1515149908266613774 10412123779786242422 7779883506249634989 3586054906061762179 5457269216379979338 328609324042898288 12837017179328813395 17309149349966728887 17023312881887949745 9632750584031606776 13390216682611811757 10422286512605969783 3181268426776008205 9859240932187254762 15155281050788844035 2421716035799966790 385738315103896299 16909141142883241708 11653688393469784526 1181734133195311570 
15453582028414947626 11895807662812988869 14141220997881502792 16586005023364043356 14237252464178351815 6963958447480199353 5818006327623457969 11504830476009404639 16785333343232671596 12228976246244424926 12667739244415622555 14869808000731868964 6097797905925233432 306042851130432633 735729046692669098 8815588374239218408 3334473825870236771 6097358919717537255 1867337050244692107 6451737763981681091 10372184545947842214 1875770189150076603 13389622460002436122 11982042244136721210 18443618930166462165 8398353106485635466 12594355340656891519 6792334912402656253 14554955298564172809 13089824240632596122 16915011240273357784 4061074424378536038 2280669475532976928 1530192402135391941 10665465249610360714 16629742220376749249 4073482363720444892 8052210074020294182 11630997933616207049 950729988837364381 522947361601513910 9563661988814276533 1021770156875587650 17563668287015280048 10490175829140301263 7271519410891395567 2703586547685424415 16658363212001459213 3248343423808740756 7244677522954837740 14513620620820591577 10191086564915848254 15019207765380410753 2498377280394276330 9077352547985223134 15142456850706226654 1700287831538949619 15548605022074853300 17509952597700291855 8427385377408521578 7131758671186987696 1699598563378756505 1149005811409014497 8851608452932814884 9238192401416569204 9468541818516322669 18152175979336493666 2586476152300597314 15720615718882656503 17626373739578782835 15968420572554384307 12160925928316177979 12500023585111590549 4752380046099781218 5659373248969520291 16633410141228577835 393857141970378826 5190811884626763328 11592776273500203390 4604817892312559085 4748324072922451157 2874678848689050698 12982110747826240303 5877324852222353315 6527577441163042607 
13161900896302267348 13977398527860179713 16373302188298562076 4294603152120592604 12406863357775677312 15487177604380660971 10280462670434358554 6433722882059211170 8191988207264612651 9796156678063316653 3296818513826992304 3621590885730388821 9182415012124508762 10825088068307189496 14273254189214358119 2543340174595571105 18064288081154756951 16783367856823561966 7914521715601945119 16602809212245969309 9841579446881909145 12025289516409544858 9275096635389507438 17800987189165454647 11868533453494098714 5953329611533615141 15999226286751804207 10819782371642681522 2761486788561317555 12947255738817629207 10590805904663310513 1668959087104526178 6620808614426336680 18379658908194603751 952699290433905741 9011701596027237673 8193662419075929255 14125974179536756082 1846787179064800324 9837146923955237109 1380855494260709762 15171017074555323950 8627309194138133019 16609836172890521771 10964705697078744851 8515137797358763078 17260549580878542896 15390815363273257209 12984401322211729257 3579704506292061499 16753429581161463913 1946013408027029326 3500181531103793944 6915765960031237536 12771339863934817366 11392822360608863223 11369802853299409947 14264200628703839423 17520282913783003108 12074879333433455252 4618395113843157598 12537239477243036417 7405213579948763778 8917499283926524497 7262890713890174108 1182647862387014293 12127552184780139808 5447644872703403608 7025115072260331952 12480466499344405967 14070647112298501484 12730950899721247189 11494827647537931698 770647665180394826 13311531212597321910 8883773901703791282 17420066670939934327 59937246842773599 13339230961714344216 12893791681907028084 17474105093205671622 509989383580939025 1045763274635770944 15496833580197073401 2539608274902956002 
6707019904971423866 3128178643436740550 2201850093629112011 16700534341511879698 1997019988854826771 15603772221325060803 13823405899228620457 13837786809702752232 2126983243851012825 5808361137850424656 948216087254606628 1552239248474625032 15268482151130394398 623759337560426410 14627417974861824923 7479927707265714517 16729968932693558915 2135920897645818879 10770494556866745478 14280056628364111808 17182410802094905140 1735237475419234281 10594343765058491868 7433228706808041556 1151778944821054587 16913730510966805151 9728470268923818771 3834353591320517308 4432938831685877474 10250103332363170287 17219269820515739991 10532762973198197370 17726846919890471259 3650130043853252159 8248937710033705524 12811214576630992310 9819968219204962287 4594811582628326281 1667286860650835882 12564072430681816702 11475229907166840466 9928877132609969745 14865484339221081147 5390888659016622987 13886065522700385221 16482635229936470282 1245143122944433354 15980087195589239904 10812350809631920117 13576408383276636844 4685884929651300203 14978641267116497898 5645891144498844437 4457789177092829456 15830266233127386306 8709872177364629663 2944205759865463071 8864192057957498150 4776885746681369488 16945384602066216409 6809209111314314386 18198626000308368187 1180781756303091452 13536385174347880093 2574498961286753745 17568020216563517742 11275445416627673386 4626652282816949071 5065470051925956005 11196996695897991758 7661905290989312841 17604543136372182848 6640833457196109501 17996084183447524473 5075785608710944802 5479817535671534426 13231921490542411550 16832596699396348989 14387429965576280691 10670300576537295478 601533961811200832 9656003919813460942 5581333270765823594 6297071632376773279 6949806131420916825 
11252543995870351227 10788243945099892953 10368245134115629264 13749776770941709932 81872437639254899 527122712392116206 14864634899195101687 11177405556625653617 16891375518826292970 2466888488390218037 2228946655644068992 11721432059188878026 10483190245698049926 13775331381238082599 2188604039075094203 8330327167447153639 6372440085557045796 3399134929759223323 12335178111404395342 1199997987042949054 3647185821913086841 16140119282106954302 15565170385175976613 15590738663346470672 2407536482499077781 10829907288140441163 5847648460147756107 7364585298517058514 8925812123178123475 3217161608595059514 17141028538113770492 9031183098706959006 35142862521193932 341023615446582779 1514657779817740705 16845961257450023513 4357616805094393084 5199363325540029451 15544879325163335197 12122724867820630599 15622268029860591846 13885722654587355488 7985717076340587604 18234705524668109055 10158997238274157675 6112484319111979146 1313519318976729587 4673407729781976765 6239145843706352715 6942271415983662810 12814760209177751978 15294658975606901621 793944853813083416 3000665618910522670 12471066748293292620 18167074350467271928 11078437318689797869 8299347730383633230 9423975427508882312 3112188806057789729 5591755089853048348 14379226414608702934 3819601573203489390 3663423111991648228 338521219244983348 4541032965498005041 15470795678239658085 2793028512159334130 8857606950899499963 9300307038147338364 938514959222902958 13257246993844539054 1447479430387897284 7774708751324088803 13945222241472828059 2796899726816902109 9453346586075440863 15217165984248308803 7212864344253735699 8802079932237790906 9468193186116853669 9616915384746436098 11991390104176089826 16659430447061831334 4105068238123056467 
17654201820238105035 6476238838326540281 10916348408929027234 11114572491491298129 8832777367820680320 15627023467584155842 5020254465598739532 6163941900134904604 10026560119475606647 4915648944027716542 16232742951765603549 3776101898688977197 14040031869554295324 6610860975650157520 16542182778740533701 14402542277053927965 7411518945339016670 6222461834292619958 7075697018836698943 13114204353121214614 2494370526542403258 4838891538001741885 444495928710022944 12526718454986427248 13827381527925174992 5136361421360227930 17480691151614954210 4138168004027948298 17427166106692993570 3380377617936096983 13826935628304953436 3290413470400615099 16029770869923849001 8379025079616224908 6250661107780020067 16666400164646896903 933297497873379841 9437614997461670254 246370729683672545 2835206621978575697 17009857863286938946 8973906204889123180 1704176435067431380 15631728422994348417 3315047544421431197 14976055315264423633 11591294317692443487 13118196302264551923 9378650878117690615 552636517447029890 4847407290228228867 3521280649042137190 12632401878685000717 13449663261926754577 16515140137601335045 4258397112628587268 2013481955417864208 11583757963468937049 14122923277029806325 7005880953125356297 12199358110629889286 14671907561577624889 12746401065082926386 5461028490152566766 4216026986060293863 417696419194203434 18321942051753448185 17634449927995834875 2098222539719498770 14342517041696324528 5912594012999352507 3535741526440886864 9470291204457140598 4830094077726821550 13727223352043784553 14397987010535576331 2570353841286141453 867432291196737304 10353383151208505148 2507433689295482686 230551084144960751 3452587131899688860 1222744067767984326 13993143415719617465 12805140457689800618 
4002326575112146702 2193099318137772003 93302285803200016 16037452436538239542 8928804740746152815 8310983041292931639 6262419773511971416 3632053099064179965 3703599660900004977 18024815034943467867 4692098993033127300 6190406847037024178 16590364052671776307 17547092474673103199 1643459583933921387 14478590021978291507 9656471794372269250 9544118078944309785 3221466130787281531 11245747200173095875 1980948220210351182 9013490067055555726 8059924186960777053 5301029462976430607 14241935789220675227 455316269412297859 14338558592135089286 10585390887145283175 5882756948041482299 18141244165887695983 9823768757695250663 8475169393111904085 323438051024589750 10695715279214367707 17418627250379659614 17686452450267386403 17125500712129075720 3678649606550291086 9606919438966764515 17277733570916044609 1000775985449606219 7074446283894579383 4022021521621900716 7880206014783341426 13111152850129148274 405597654588976576 12994126877199324273 10925431389424523476 13545485215580882879 14679608915835047151 9509260168871373331 5382314082620922999 9127781076030422533 14142523927712545271 601893684024235673 114486465536655765 1609788390731750350 18249404291906713166 7830703323826644840 12369174978625299132 16112140362130394989 2149341816102697984 14612823458242138475 13418116256958053833 7229829603469408891 13245708769820898331 3338155984060528081 7185529461847527227 6252822343189387659 10169889141443570317 756326938844174558 3828489071639844533 10075273214850630475 13015156002465376655 9475800536149078647 15747673236618645485 4904895860820254448 17508202798839473684 17840409147712399364 4147403320750959095 12956489776182941188 17084563418331950200 18321215456456216004 575790539746732882 805669178358757571 
8970029212594957190 16235865165609736880 15047709432240874742 3841743757478580782 2006290694607657061 9452656952019830482 12271767797006387998 5343660857677471660 17918315582332221771 7813889405001671640 8084882911371552971 7194268056164163832 4263639314329121903 3598010209923480974 16327465734382300699 6653944303766098520 6013350594538361905 6874230631026523921 8515476788577059795 3969482439712192527 17687352494232677939 15698668076841784464 17053114579913205336 1062331243924313476 2552268831180710089 3380646869293199408 6691460658354786669 7582718854978700419 10435169689872803143 3615518997875516834 15086007554954001844 5584641023600035478 5276156548043140821 13657587154084722186 16708061125833278511 13012768555111237963 9403425231021747483 9929913530266418449 9352085999157728695 5081966507122786809 13210480757280373104 2737647159926751111 2133140511620799739 14083340541379872996 1359179063449106864 5347926107308436016 9735126055047469751 100170661266248852 15488577865059603285 11851203047824575657 4941554973936203870 1763799769179039509 17792195829621209448 12670685344654906910 660986382169627900 18231418742954905539 14313539006359887762 4188467070104645244 15475983168096261775 3035914581690093538 12312879625110198258 10378158109150141417 11802727445784011522 102355279093824827 7489422427270269784 14945544077754825489 7793694505398024111 10409321970095092625 11401561782818805563 7376304303706214807 16006071871315569780 1134240120478882737 6532476382172679118 8615418681345275171 4395680758553889470 4325792595749256440 16674568794157492084 3281653978309950432 8676137644317680581 3726981571028209436 1675064452825866996 4658715801011052927 6783196361393250921 11407370069886861801 9407473226979472417 
9538494699748033423 4612420772140462041 6942041624012731969 12391590664134779460 1176125029307803765 2689088470541339126 8357389890140640866 15722024064952109830 4176068417145760824 8960888076300763403 1629268970951490635 10185187579790765886 9409984732334349296 11964327662366683418 9315993637638403112 15435679268465113324 2477176007137961461 11478076123122777664 11738391092372671960 7879007973524169750 8649029533527944517 10348266866713896908 702867997761566746 12609912160258364720 11591368578345219473 8814422504676085070 3677770799356230335 12501874156036937743 12800408076102890237 3905153583235528189 13346076629838150406 14903612051735196211 17226858922811732959 12929200169216608156 14325298767735942193 8289241616660136975 2635127814638878352 13353760118764792775 9404108163498930460 2897251146746119199 7708630682958555572 7061068380528457372 8598293505940904094 13905443935780157178 6661412360736968711 17054724123640692392 17958337965744815999 4425166294017169021 15204873367728232344 15205761253465151435 6207368093456270143 15152872702353040509 13278842784318046555 8064797146867650102 15174357150142302053 1392335099104551784 9282855109586692648 4345080019583775354 3967317378429425611 6095893471439329425 1342183648718513313 8156133408504118709 12449477489202967856 18388630206404196284 3587433965185972216 14959508708024493934 16772729883722135122 5259829862097977427 11374171131445192865 15941311730446380528 4103124483268381245 17554386774184761618 3537473925110281533 7159519866096244280 7263733394183706830 13038166497274921622 4834043995980263655 8822874821624313771 140370703869332030 6562272775488938342 16653052167531812378 14370947399695740098 7681763601648087647 2619495287288781654 17203113293095454655 
2988114725110355265 16294678881704010781 11722687628155474215 5200624721998938598 8656315847208369509 5841617212881027429 7352353705245469347 7864857182713104177 434518329336804530 5525773803493837400 13876176697435516409 7031246619128413280 10018995345553394663 3788366873118209464 210217796375826679 7591777390127733477 2421149402061331924 12829748404028686515 730307317472501273 11440157365284919494 1695814182234456519 2409446160389823345 10491673099076071074 14718220083596788722 17164434021451425719 14233518707823027518 7270759174528062497 14138125374227189828 3914174202476005747 5619273830914715607 16176828361847552265 7286817089433979949 8119950129877964157 5927863471955620544 17893599710006079959 5962892173749173735 14470402029713892247 4960320052669579383 16799455480981757286 16931679161008250128 16016936658190919479 571217391626179071 10636666330756094537 7917555594476363177 15372617171584451822 11235448089431127156 11799393885562052804 15536714161267838429 11568629395384017330 9985311906041993088 12128111032182453198 10526523334154648540 3471926023476200355 9078406021278525944 6236635015777780367 4705663315277839902 10109608527188806408 16743320087727882865 2482446794059105538 15015851389203608347 7233271091504109642 8665654449828707845 5310408791922499623 5390412267087437745 18199580647738559281 13184076768725336145 12442083492395946091 8721783008994927556 7499827453399766235 8031158798772840856 607837725317141372 7119724348937413780 1416781913143499458 2654108829747086594 6424709938581843254 17460585746512036586 12676750200732170042 13535379875833194507 14199072520928541969 8330334236273088827 14692553933417660372 3935121771701722181 9463730957196717600 7606668488814689551 10378207161046694258 
