60
8766801469229861945 7954762891640807638 10007937902137410012 17861332001012790889 14471056285994873490 2837439181375004141 2312310950869579091 5143368321177672214 1001852152555059626 2277480872324475125 5225840866256349646 15229439263818730895 2489181174565876347 14563189042462519191 17107938273041140640 5866434116632051904 1412863368367331964 5152324732911350915 10239532274770014743 6685330659039051218 2288264687275298919 17765310814349586963 11900922053874181508 15725579896850246838 13075412691975760737 3607476361249584709 2790360054679161458 357026630292155947 6184869533148497712 9657140562467214551 642914443641924227 4879289181357594589 7646843428326183825 11165442261383603534 2549695537811930251 534890458475859847 5062500525747136242 8931574942222239594 761054048855849030 10981379097250248579 3243224636812853377 13613797057981397043 6596034931842549681 8027005562331379208 16139499154237553595 7372528883785311300 15426914791557269702 16669231310489533945 10106268533302749010 6816793115160897882 11190398337560915500 16058732477765240642 17074019799790175566 6263700472752190640 12265216155579516175 14713413503209014933 18163400266442398589 13955707170822039778 13662372282820216232 10405775196938945449 
5300205557764079190 13487088121770382017 14384061444921479871 2599305474169480733 8813260662946967309 10786098613738543734 18082291927386243529 12970455982291756274 13259254187739872545 13739149430564135302 4844164277142261953 13993488998430684854 10609626868236066954 16074254281137528031 2551100901371099477 17046546930503327841 12105820529453009986 4402827500952109218 12117852694551690431 18320491067459156378 12108671205427819138 6936204021939152140 1847229477223647396 4845838953842355815 13535286674995209214 10756298286261919693 14903957019201246660 15813295602275137464 1310795217095932007 16259939443822296917 7332767293815018665 8528130197866310784 9201670699845262337 14867162144855143375 9104830329889138972 469191365591841576 2376394545572535066 2248045323993946802 14790626801552260395 6088258410110006129 17432832973846319022 1967877839178344925 5010788163075953494 6556152655547008780 17546387437834468086 925333670335639200 6883537168000707286 1467981157440178759 8646601847588810041 9052855712098194947 18246746136677221612 17627499720053918547 13499999603828122886 13814903198837477618 1959670393225045586 14236900831938511515 2422265669088482297 10170900676385827646 302724709841021833 6777497347334071346 
16012601909362828146 1846279004397634717 430283164588404341 15659436852189185202 12193035812975758104 16780873948833530368 6213877225575299125 9148202243890646568 1491134760048704056 5034937232025322014 6238553422667003812 2627813752762324376 16472331203007071100 11098748136340007778 15380970353859708801 12146688869546342047 11442713996330815036 11333330361697114980 3200688401238053580 6776134408523133288 1807293139687110107 3393537101114594010 16350190264348743933 10808803887856530710 4971421273187426957 14814161002962695228 5196856223605640397 3327092739093758614 944589353427491713 7287469069403507393 520936481603474230 5271864585989868121 14793175482825057687 2914329824668757502 2278773772354618632 13837994416054750526 5028347814570001629 18403012320995215147 11370558628615120887 17764547857405404189 6815229786175802319 14458090802256389790 8863967037936057170 12566690549876416448 6412063543207105043 4707610748556280344 9421133679702130034 4054381995087879844 17114426949854405767 15354784079851973511 4146647939831534312 4951360389296015338 9272303423612859570 6684081964094849808 17032619627573574308 1791827406191717974 16542183337005850846 3186698593716999727 16744201978477887717 9866017252565774621 
6363771780663558940 8053337539866132878 3057437815661032378 5963524138563440810 5876204487110859714 4696699361601240790 5468182461037791955 18208803278835353091 11524358225889668383 5974946763842539090 795907095626444611 2251332209062193403 7296989441181438955 9432972861965157193 11459109544294944645 7099810332672342088 5263682601078891857 17828572456391804979 15075840988424846506 1034693621362090446 4044591793783894774 16844431433110667572 12865066093588333230 10608101607892234521 5490958039530322920 17885106600004535139 8055212634130891782 7818622457921762936 16922981137499447077 12984005623991601963 17447215289743350020 3368966842059115277 6484872900717270611 15685015693205370557 6268174748752303686 13411951570924008371 5305392663692637543 588029457965403084 2553169481490274526 13035594478666316308 16268893061160921905 691236384405702262 4612218176683745368 7901708700444656775 300845471006930842 14718242380750038092 12888314350450533070 13210964014797758526 13353687571443438218 1397449988529535372 16557619250931232892 7694057962754479340 13000394682004794156 5228717575908118559 17339030151280901768 3212696963304942684 1026917455609752490 1292246047409548468 3672004667540817501 16555098651269236681 
13032820019279954451 6181458807127584177 9487153724982385924 13300990159056914191 16537554656260312516 14924767206843109186 6351201908739998964 10754135800475743491 17173408643650621209 2681434859543216844 16190187805481586721 12372933113845276123 15530040242145679844 14939320842223998555 16262213380732208777 14993413195312918003 729308985938690222 9755553922904347293 17638830317527370642 4296921390131796296 7218197054033238724 13709736918977771126 4051775325743396108 10061111905493859734 3128735560032767829 10973726345858103100 3012486327002353005 13734170067555072332 8091925228228909204 18402121268659647098 2746212807078831979 4999121705253874424 15031722551374025202 8504032779376544750 16779674946757067399 12369206582785953000 15467538477443119839 9655670644043854657 13235508250578977572 15846312744526475570 15194896025153437678 3025046142870705669 11682025425087731014 18007224602318653554 10361126480242241862 5638379941927309906 7672503184702646122 121113199556151558 4416753855642838976 17809633676547249063 15426036650302542017 5932837413910238955 5614117180247882420 15458922312432584213 17681338932676776026 9527777946293789305 14111823315862445124 4801353813182266017 12314998939703686147 629885146552887293 
16709202820643422854 11834882038126211324 7582370661418008619 3900452829621362371 17492053262597594695 5018980579551595149 16996072182847277746 9745016482147712484 9212100902848454379 10711971107654166756 3329161557307439691 5488563508525947197 17958497356605869230 13208213882634878701 18166259015600395673 18337447892753790482 18432581526525625000 3301500113881681690 773315224797888234 1445573683215144595 14002370877962996068 2281925784193988448 11735810820273796303 2706001114311218223 17153065288344915836 12889176522879337029 242200328086934642 14427244401841073298 10935573864132200755 8706276837211239262 11178501786220877873 1400195379845552829 17811528126125225710 1027738809597977430 3349139934519854201 8289866263699759969 1691467872933943150 3860813778957097735 14484607564599294686 15670474864762142345 5462695408489324334 4713333446633112098 5173872005219988870 12471938501167608367 1918754957308599136 7339798161455531285 16301481434431718702 5004349815215915100 1672640721698655803 8418199888752089653 7709087212081129297 13826550134059044494 9385440799966067775 12348204555564473181 12374997928219317677 2083459204294314816 7054358712830911392 772333817332501425 5781185272130903298 10124041430921557552 
4935547068733820733 6646869240604010039 7939019652927507547 10874838500753861641 14662829415441663533 10066842129581090124 200806667753396608 5210217734406560243 6537787200812830254 14107088060810717733 10630919389878786677 3246034073748965492 1206298877262173978 6219324086108530354 8073990436175501496 8981625778426888175 13484577630000392039 9442743843582857354 4037042669461522265 13790531440551796270 4196254180830517471 17285221427712670417 2879281413207665340 10538527896241481456 15730826721947852295 11356733223975468573 16153703602919627565 9384119367831569673 9263997116296850288 7032138693470376054 13580495908526125281 11382988938546455886 10859850517680903334 3530929144627865268 16681579579138783584 1814324907365032300 10019163471991783115 11646480066358730157 4832872979777173059 6886187366767003069 18071335480446030339 145417198291472098 9600315600797194110 11786044753885967927 12796353227104403279 16976913314195699098 11073541399959833718 7689179781521382851 3995447070696084374 12841527136331098742 18053628851250217832 8716357541250090047 205450638978480123 10309635406175272578 2616163803080441490 5658456537875941170 13227477420992144571 7812390932317651005 15997912755255043921 16578370689137537049 
4710762336624772516 13707041535646749964 11291434369556879523 13261947209322971781 5524791065964814253 10564387605023528156 1909260681836948161 41173999926793532 5713057993019367852 17029106400518412194 6541079540004010597 6167521944894882187 16303409878577687225 12018292086363406711 248740901099920055 16077017405505555359 9311659470664173114 17698992788861688158 7910251121888700081 5719800331251964025 14348707811814511352 15726059348883714600 736778737799285138 3811172473583915324 17376162182655162800 1516858279271441444 7313192492108906524 16122562968985815279 14084933833303394756 5395172501661306395 16187580313610826423 2464475730366429970 15662828733812511808 9348407233220120095 12104273625128793745 3179642122436995476 1044805658933661907 4102775383003177500 12779817703144048202 17069715294414509151 16480510769661945087 16856580652917698602 12122435843949905644 12018475162232472104 5548542198174130197 9684877591042405287 2845173852534683657 6618787869059956585 8111266529840693482 9007607475391926522 3836120808975369873 727443809861923052 17104048617991502711 372858779320271871 1394670261386260290 3411662079556735820 10624192092164053597 3052023270250462597 4125391044070949244 143100277760971372 
5798130166869216491 16859957130241236935 9974428897005361664 1200610073658111674 17553224044812522624 12386747214333717137 8184939872047367100 10973354848168592318 9310500899520295039 2812231093866622396 7707285849386825952 1990785008090120294 610888136215474462 4127546337349853192 9031599828276230944 9972633680918296919 15841584587728729671 18035365835580928692 11895054552589665266 10600698242210383513 13885262157131097004 3448706135837813745 9304802427703756053 11344239040886208564 2053318286075398789 16933918274589705409 12741835825377849281 17538190190869444432 17255757455330938398 3319662631583431106 13097777165756638564 11048812779202953984 1401617071009196927 14939597350041639098 2478426717265599235 5231585885976379274 13795147075949168579 15134534169954318526 16096639416315287046 1251737234574394788 7010696321374311621 13740357569176858272 9431480665608553042 9199000147262457922 6303343754338886745 9001413832179606166 12074427714829987899 17854014011389142147 5844380105325687215 10542098070993726609 8241340477103814540 5874148920057983528 3940848290705031697 11478317682899436824 2227001465765901460 6661801339649747547 17417929166854430538 8889891323004277327 263369052679196345 13969042429855467725 
16432515641035828516 16588570308306573262 5239037680081162603 14641015189290986515 15605081885500281909 2338169098785198564 15667383760375289236 5717057990121563969 14530380843477177102 12205545826584370213 2673867609392703270 1667557894101256014 1553526249238304285 9649219741885387376 16138361530425196008 12337599395691341999 12950058384733108664 5230525904872640989 18360327551344308811 549546934291781524 8744915577481062325 16594802184076250406 1972494863906690722 3598880776197434890 3414370042472189073 4713099556399956417 3346927509572868115 12319095428948886223 12553165726220713841 727521697712554864 5554566122877341099 14632320701432346023 7955711727054868416 1566508010606248277 6894465779317077487 10992746361549111590 5046987368092610006 780720873351626619 11053061673726135496 5050464163653295345 2085758065336629867 12720356727942824050 4098788598729556516 17193656657918377320 1129393548103670584 7727707666731476521 18160527463066016758 7252516195690449593 4031006727334146894 9315871418099687088 11504908683840614221 9192070904885851814 876797699748106839 7447494014778058302 6813965851197513310 2179473824228891842 14102646863921193594 9019251251598038248 1665403450627315665 15618617364879254625 
13472481388337220573 18331786023499313465 1812439355554843688 7038437593599109483 2304911154651171524 66601810810743359 13318950407946743302 17066981798982739746 1922931947025449274 10237248870183486224 1679360878963026839 5018971061823172270 8435791668199144634 11691282456424825284 12396066530674084801 10253109189610884209 15465860893487701049 13368018461097524251 1836686274809573032 6838629937027256231 18086263714224033855 13279271511723041212 9940817110027167549 12592059757465249742 7182335404092160021 12672374195984432896 8781452440442396257 17772471495780696660 7624370231852230223 15663009999198217714 16984424726601809832 13973266325204825668 4322088758408682609 12930716714472543279 8256561050498089370 3164127195682896297 3827363995284837201 9933432541838111805 3886039948318660145 597522817578854664 13504472468886564320 6925694232024122219 7261061620407965512 5189136050762183122 3131405216596126738 4339001800274672824 4121812457904508797 15225489819299646154 15243422252579771193 16958888719100269755 288748444869064784 2597893072215666855 12250101573015767812 8195934507608132601 7457245799992080944 2095033558866283184 7825826519974048704 9815256328650576507 6710679848347268500 13526567790903334508 
