85
195177327877892 653501000934314 496666275348458 1030038313834759 709467268939982 626718256085104 57479793731731 268792510750879 555772023764975 877071413202433 357275972259798 896276607474051 1017339105575435 711782700401558 832542073815644 244790796813935 410543837021217 1096138558957720 476275526991415 860251494003988 696615926701882 347989981161086 903867596222055 866637124385020 744703499938813 953326394342663 281630849392 826855758890241 299931590517779 589292221978445 614531148889721 392642662309321 578546030114927 609317704262663 816738146247941 492143747878316 1055605382212584 985553485853605 601673031973573 360744784328576 515353882244698 354880862737968 1076119703753182 1049017217185224 487506631248485 768675108619086 473539218215113 959516654802742 431012468341974 312856465682684 239981991154246 1113887020408385 702492246639849 909664237207696 733630865526592 542699823007959 604615866316556 968909180538704 252439963679955 535030521026991 972293397804575 531394658214475 114312913417680 709269080944641 651747743174156 427497451122737 400301348527838 560537675499450 516158100500798 547930940215839 877242151800372 377317999913804 100133743440934 677398274505511 1026116146688805 559831230499645 1065403857135885 981616320621663 274609993604477 355768452082473 801247116397800 378513436454423 1001307816051693 720009196412335 1113301433868533 
519314946605102 97321177303287 406397531945194 737474575991243 880959201076764 641822526286040 1074701445052180 450747101340113 216857055282014 168000643132840 591182289118048 926900800719101 58736620228151 676357784007630 782658864176464 277247720754664 331745734168696 1036837904980457 450335244668009 352495454480099 496863981063046 255374084358656 238534984944740 230850626757344 861054091064504 717263976766743 903931362685391 258173228801003 796445015430131 940550964445977 480846874108579 99674206121009 627199266301905 756070020706983 241660103743565 821353332938985 420721656545874 908233830056348 361410740339211 232733961048340 1115175304535360 879408218002919 257534539484877 569494921889977 227479974196742 885227302770383 353570397717845 665448223232113 569280015054514 820703737962896 783366469980415 264435255713489 316942281393532 715876351751722 397300437633081 500570573198336 866891679515140 657336546976312 534711601224407 910327600462260 691594085139218 258948559314708 256293984274425 1072621197732003 75636560334608 1105145271501689 649050446879400 866413486399210 515053113704693 849102304741318 434090913416788 377710796355418 913904645603012 445148437717861 142602125404039 240289173456649 1052470634542097 575626063116944 959268452480177 609964238430486 501483062223041 1125056170613497 758768347986703 350788818542766 114485634206011 
933838755223643 697346210192806 453408723994558 432370979761854 24034180162231 1037362717473884 241667440509104 11140397415699 700368618483793 147820843463579 869787404088771 903770878622674 993506669675178 961603960299085 1050368375759392 927557250590738 1132188263427 339524040170851 309646057420322 640167124390305 932853587479849 493906967504657 972338209322957 433722535190895 376688882022637 592477657397278 817350475354617 322870980840367 670142069866221 600001438742809 496982427591030 466861091765520 271055613706 430123760630905 49841112299165 232665606484081 281875607245626 558667470661692 278662443776082 789729586347172 231320563005616 913615867260126 409724214332142 827278671059086 360430577209349 1112051394915767 469365197831142 893945240097565 828250951111370 445450979215329 295510957202950 645127991203451 52456605088782 146687290402866 408083864493462 396808292271070 868998289782504 18166026842159 990581699963447 115277874009632 357073231503370 876083244671375 415251896904430 453815528539310 674823021111389 1162923417310 110800661683418 238103245025443 405847729459472 3009967249500 1087607117870085 35264037036681 36542415788467 922311703061333 679791375611669 795314551678158 831167132384384 1083521137097909 1006862643011634 1107076863127708 896792552865911 94994636744334 1036570629383784 124668911955760 901809967668916 
106635309717886 69804960466910 693700927793585 785921285269423 319435168501729 425583076569167 526697938054777 444989359843157 690891638175241 547603489161164 946676650260569 991919554737063 342043830650568 72369971957680 84477752756062 676496462866225 112694810860779 35761056963161 397844419423313 579705164872749 57521886201096 783479836961488 456706368213432 145147705541057 223568770413012 936397316419250 772804036523397 75286433831175 1052882820136347 992060958300423 593091797046250 657409113811678 72283677327627 6020749875133 238850012598699 251201943345965 1033311798497509 218304299060598 179533952759759 870874463028829 423934918726377 814631668039025 621174925905923 1119348783677580 234709927265932 943252904405719 721620531486255 504915162722250 680843639920613 963488080658653 158121028868592 766831509619170 25030569612202 1001233168529069 649217774356920 956927949558714 540694591484278 667464454822386 120928802319387 32218525862898 919097393103689 395168324573824 51633044442923 38570405423099 978275160556253 992511000477042 1031182423893162 873794965277030 385485768662412 951322182696203 1109045506166425 1121308069714860 969508592701900 1088606158510972 290274406904299 904236768031144 912028738571009 20262050562575 791644575817847 161236073186602 862849500628808 14165091043895 394014051017958 962360296786127 713256519316663 
68398575433327 277269294147786 817274090812673 100861624084566 283455489452102 441153682585593 956009295471402 747933056075566 940925271173193 29497177968097 208374649009256 784001451672025 1006945669468682 260107920449444 743612894779970 1081436527169608 99818190914455 503732233927785 718345032260333 501097463343612 176315279370193 653102320812417 509446460265920 368935193903051 937468595168446 847323694158318 1099533575735291 931659867011501 1062244984022220 302814384851608 816280672344886 921569628478049 856441102903794 248752590595723 576314510373388 600219699531607 998037111040381 367361946918841 837195164857043 86318605064017 183302596994373 640761605416108 956838339815837 457753104167931 429545931361718 346353619470070 143843425412970 815691634373925 930771114771172 136883121659535 493789669975914 179114130036745 782683909530380 993773405549470 916314323142957 28310933847463 388107989602198 875006062835288 584112756165029 1048664360438210 1112780045122407 472745443959459 310156783168044 304278793937898 753431352038706 247777583422519 1079368794967725 903947657855992 637347756653983 80470345132106 827698345280957 739342185455993 1062834035822716 949130408504294 605490949759976 221521727207596 1117477088480525 175968166951112 431017831954566 788079853081947 1123114415975321 152459418308341 48222338543253 904637608518891 65992541946104 
213416918333593 1124893190836002 605234998960204 692108739413688 351374287276748 128144341903662 202948699295549 1116346897729416 30308072068236 360237717177627 310594576755488 783592656011498 649484312491189 17044459160087 43549798263444 120536548151382 1027297500885016 741826799642829 1120153400869884 651321423890913 315082620430099 376375637959770 920103733549237 1086851173962573 908723275005571 453538630073501 758945391241182 215308714778009 515985482729439 146572195796218 577312635488096 140099574649345 560771288504818 250264341147362 487737878368111 87859060277311 908508380035447 1092397098047521 374544807726469 731684867771271 756790193403550 322800500917995 961498540666997 799851134664591 743737713987320 680559957065116 789581991504836 603466541703513 1102357865965137 873040198353497 190315745348392 11773828567891 185760805170612 68883730762873 804457477870602 990065901199976 824388027209661 442166601466396 510156857671842 586012913239665 585552226387334 654959233111364 30429728447326 498643004295104 712775398732892 578540847262080 324060178792409 96245772698943 857100458505502 56110623082424 207839202119052 827279405866450 70064309889779 45040156219108 4727816746351 727583237557658 419976823229997 169868853982165 139540887308615 35571580427044 968960626281995 538714590873647 341846640528306 119666505517382 905369407788446 
937868538405633 938416203748673 1027022430378555 120280818957937 376655549634053 217596011379291 851953611395052 659168309819461 353968031530223 392916813866753 607849826670319 1076159865701946 999817487392386 205147408372835 1106557455117489 1013659304142405 245998440069820 678819032957344 150591739366479 688696371238811 400434691686562 681284171622772 547600854460162 27925080489725 890066179977632 692808823290119 458670625346141 1092678952698793 464319460353431 330864490203524 1016481732556847 275734152642410 819003288837164 178439404405241 1012524829699541 1118818189903819 243401920781875 595377626288987 827777038877638 903457570605619 449684527421726 1057472290633386 140298239450372 653300430282337 483132323238834 667877900685699 199241238118558 503802325452872 47418841689166 381468519103158 12852723098987 747225846054168 937858531224583 582446630682664 518092428992807 780872587406927 887607008673032 1061444166058403 1056269783145579 228899057277461 368896221809628 776606578004869 466464578121140 1029795729463797 93942641018963 760807252914573 636182278893857 458430912874885 864328539201331 167023495794980 490510998289060 730323711646162 530657695870692 706405118421331 987230435006971 225236137177278 374497971950782 521475299981571 1068268015506380 818799608189378 658827785806450 545100935968600 248892145141447 934790639069876 651328981022173 
808296635510042 419623753039698 200888472635609 561793854228451 71740387733065 43087133552126 407875744467600 22831205544751 298980863398814 806790706188345 647258223002605 343223649395169 571572560864610 754591308720740 668261376739862 48394154244358 211311436727550 22137824786054 328513885133681 939554505861791 499867315055136 62710924390311 92472078777455 1084664233635479 462129588131027 845827075768336 1101939211172354 203901573895527 434795652831843 967271288879048 217543832945397 577167764047417 904080647071867 594333518893863 891674258476261 1032471373234246 180773702931961 975768922577314 1045939352475243 656928005643980 803137520248570 110139554760705 764412020772261 385261479542460 789554835778219 423227193281933 1000276303208076 246501538678997 298206470638222 408685783937490 785753502514813 580940030772500 549376388066648 156267430927026 202699915740768 462522564818251 535040241554277 1029656290735464 763757608940517 190664933924437 899681286410386 645710338600130 202807074166798 824407168531605 594164518013394 767511621351918 633054824325891 349792766940534 1077261951517762 319915712852317 621254559935618 470550703800568 562214199484474 221001224871661 175477794893697 905181078609123 446669997639813 485424297381981 922170855245136 411495696763710 148822587400775 628288800159315 623775221946632 349154393474103 648660162762453 
1095753428491646 882312739877981 81251295850245 112062042400633 203717902300772 760372523932208 924925627265176 999757569263082 975494523406994 187063548812679 16390872703899 569005069162374 768653991813480 253041118154970 155658711623214 148899558350343 1123128420689701 1055965817983739 66583539090042 1000903890390906 535083226912396 738807463267102 273247370301449 261718785099535 79236415630482 205916827016847 1093082464197521 87018653463186 458732383508076 1091662856535063 404840804390419 237501336849629 58228845010301 398372198396492 644121510869693 265138141570294 864422147470314 925221488815786 1088950432899963 559605161140280 238277719847168 156040152404439 631101276155693 741322745612011 973197309668232 400343506153305 234240697301411 500973638302112 483818289565304 39513601371394 606550054502857 228426500298856 64105366678018 1043048729301001 1040587508594602 24064666618399 487647501478207 222527182719914 669363370187794 624685404469837 561727740434687 407009418606190 1123648329235475 352564762642346 982827492917518 735441749953741 852928386375895 515639848107386 789453898908913 224113668159670 1026181926968485 351735470589792 607860343940613 757895895224778 339637087871789 98834782970133 1096007826482540 202675185384095 197721878363167 99641764461896 255187970743352 928178767350382 944242124441495 235445968762654 16102523810036 
482681271169053 735007329978728 1053351869530554 616208274717708 928946711768304 1009330020068506 150086497745185 652527066789179 842645769729228 693846234892133 925923259111322 769085606232835 908974356589234 988185289181139 528532629144975 131128179598345 131637746885671 465389484619904 972271597453971 662203183137477 214223348057523 910587834697008 440548848182854 828329771444545 377158096484410 584206144127423 300389990645829 146989661281945 89735415100925 938203556232612 616966346636101 360081169528547 958519097697045 192946159536140 89628866247735 780589928108050 1013734258835006 1071851126037935 212771056672979 330188143981526 623491540327911 157229710018300 870855467254201 63712154968666 663280562587066 855264482267582 812120598194990 662367372786547 1089789201318937 1062891576866273 660416151069899 311221098944022 877130047188940 175560689321146 820907453120906 276956207593331 239613168440255 956967011929946 961492591629953 583495645373256 678884879918083 439663763847852 578700353301797 834576837260484 244468170087284 556313207795665 652016138907288 380355909044977 647616985638850 994461111265162 1077680228084547 845647520723763 260239082432540 826485433502195 896265480740449 745367048685901 1102493945025835 1125377390134248 257863892050029 830010873383967 450133683093056 286716775184533 752653244314465 871725106083093 204895392435841 
