100
678213679259779451 10379328147466704552 5782546500900732482 4685332663373238417 16149881537438411647 13879881356052599734 6373525385709870280 10443461084107705349 2479952456027056621 14222297691113869679 8789139143222311141 9815123710523523568 12084257319900906529 14713087628347501157 5921148328146164354 6749051281398502096 1884104127434205791 4507601843872434058 1388505898646997281 4925845024625586100 9205001356952391466 13970337880991050214 6465696592008963266 14666494819272058143 17643057867070765168 12369889104756326688 9953142252159474893 16780189301221708962 5028905786767772325 7582010914784921021 1632746391042594635 16180423370571121621 6956268718081297520 5302016782251954250 1939797425145099567 623411507274382237 18335350749167767613 16712078285746257043 7422544939310493458 809162225478559614 15500609408812184749 17149540514536275811 17946546889687003107 14410141391648151723 12911408047856646092 1136870364434854751 4572165455020560840 13228477157425687977 9988747854591661924 6784902502066703859 2785090271463812317 11238538730521477786 14771433457574968866 11167566787545523274 14987282317957289384 430895280532595084 1322943821732591539 217543709195070231 3370347637586899596 8751657506760085272 899250339543856314 6710985706665365893 4002387381960373113 3334907487160568324 9086978474610681107 830195561921291176 13989921735824064421 12649755872651794383 2859366129847194314 5811561210440113765 986776359781164775 16728093737179355379 5875621562416484227 12600461200625789553 3021981937331076252 1323853963206704284 15410296101256293440 17490202438850853627 11585074906509660078 5563215626019383799 8472934774957095130 8571490077100947475 8555818017038248680 3619587025945542149 17769292286291880025 16719976645237145509 8308523342613207877 5265462264589332048 8275925698491316143 6055954191969452518 11699530434451867037 4230866955992992977 5652223103473722656 4942256643784135739 16464809916770635064 10731184017410952551 17500210872125341756 1377548430891391334 15438318809692860795 12764519199462298790 
14513462100849431124 16684372082502057401 4588025979990958990 15838531250999645810 2656010127582868125 664022605259199448 16882868533064812912 1936563996847696220 785645601592314389 15503933712307511558 6242920040059408079 12751095132173354627 4128112133153789076 3425545781626758027 14772207963466402793 6011056893183980777 7868761108641123737 16128343699360597681 2721808751459487941 770362992369700405 15690740246279359127 13507570689319023756 8358962732305056948 1728008552452277228 11439679156528655771 10805005132460084988 16706861350362236051 9922919200935160160 5264736828119245902 1704850253306004117 13732990009947461554 13652248950186195326 243483299341830882 9904645079913581621 13679090250831360979 14731230995919187201 14876608264407131565 11467452735874409545 3795658428846878459 8503792147279897098 16354382259020059336 8730244596122078475 222420462714925583 9298495416490940117 7895149806027772373 1471325936557121210 5092978414720012395 6651090105110413057 12991794281548134511 15128301302367182772 3028889389804358181 12812956981539940844 4769552411557359739 17972763626014120235 13378633538486498114 10819011207338651015 788526029169393170 9240302486432425590 13948659831765218356 2426655064469401564 3704418736608864604 9981314638836846143 398145988354040941 13449377840276966226 10163707992545407452 821735685290623971 642625333798117268 5595925931123609306 343321442952398033 13099725667941407425 2954954492752638139 10657121021118547789 6525366372238981839 2759761350938274908 15455014010761330661 13301355048294923959 18326575854518739135 13428019212348928378 7839663060430604481 2939413365321756502 13973005206649419726 8048914944941230995 6471705146595168379 1613807679648328382 189196725208252532 400480397258678462 18368590397242926822 16963086030698438234 15095453229012829752 11089161486510127362 8478426331656691843 4872572861486784638 616570537824507338 8538222337386714740 12015236814597321461 11745873873129814091 12822052303736956108 3410173491315039299 289081328251071713 1369069578107829121 
15832726073851491570 1118773213958211856 13735332754963608255 17147519574271553070 2224631142787722793 13149693783585573792 7488989119821553916 9175950612780556202 16834742972436257934 14874680394944592567 11511412326725911445 8842549540697698552 3834065505986548400 13127998970807304664 15597431595759891846 11785927914786783483 3527264062093821333 5346984212893296162 12687724594713207390 4202743711939754124 1286631602797372905 6627759592204675495 18192115338109397691 2952077940095272480 15005641191638912334 15422647763536619832 8029712745278189365 17619938993993644143 6637435155088152815 3835443463889346588 3012230045458131272 3360312149652582558 5041310771988574904 10386233877342040135 1865918441545675898 3282721534357293995 8663032678635177892 8454416004568015330 13604055675480059182 5675198026618975799 2961280770993775761 10232774737785083327 9742850518333774694 12924164877124838870 13862905811280306672 15977130139269012379 1334562000275279385 8308464356616348916 2493655215491114768 6266101339077308667 9061045116220344056 9730154680017467398 5944000712696045679 8047363370431182104 8086899126022140175 14589254450628732199 5518610685032920169 12320860488780520824 5494580229677721654 14343105186936771758 9352554113192031473 12702219358067095663 13777308558874127304 14810045585665122394 7833952262152025967 17491779909944149906 7803678948155242999 10093764640853817548 1329916955891955110 12939234012569327463 17263532687331330423 1226243615436007309 15206080484712474618 5494162400080626212 2670064354559456674 4648705599618529634 12587585635405436330 14622786121936184143 6248191083126002161 13836814292485281575 17926533522689966255 16037742885920101339 7208178756937113448 1522301596392453412 18073595579003179082 11632180662931381783 2008672489162645669 9565502105323726023 12871416201497636869 10789759436512909087 15301539830860874457 3231630790504804760 9511318711224202745 5285441846405059792 4418615560755230388 4843765948078515072 16572985587397190742 13609054634273247131 3990892191193076868 14662025636166171681 
2965103340910758638 1845937673847479401 2413941163620400922 9541119778127271178 3964907195640144068 4298750740525634564 13760856012598936105 12884261029160394256 6282486390118669894 2597031904240876131 8061069038648143494 18099764215604185130 17102428822398302812 10894336850191985739 15632145534515696721 7829214616599029857 16805968897530654609 12009538449144271267 17972731175998771887 3250935185316545727 9531554561497501906 2629970198742747031 261847413033484877 4069843389454914015 14690284286813155448 15913554644830839476 13271831201566646401 12667039664789161992 16186366511025873783 126783653449737277 7374202311542580334 15768926174977843248 14293272693988609429 6417914669383931704 10812168802204534538 14530713838516485287 9522101669064228577 2064533648762071884 10010509223292736616 11034555553082898556 12445645332129427896 748431243101455550 5065026325970084141 391293306528876312 15274325136357725051 8308606890604000091 16601216738784478455 9932896192298710793 7707826506947444498 12004568243732066449 17183512908179368253 2365159454797093383 958541502651412007 14449550222875606586 4527962300604637398 10871332137513728901 13819534528772191639 831546796659940869 7714771274032955726 8325971027907811958 15429469948308590033 8285498975228741213 17448871909051048897 13205947501916041985 3713762706103614239 12103031894545898241 10237891838457234659 3124928656049941324 15174489716310573165 7920872874596573834 3838161917583909072 14516732591723997229 14158091659032841855 15460549639626915113 1060290026830611440 174650272170219667 13528957251590086651 8908500979130041664 6382038193335700888 4706502150559657707 10456786998425747298 13310372949227725431 17777264004966072159 17726650272747636732 564043290692173725 6577663113737961815 5328422707180342391 16568242573452628639 12342210996886611930 2007206722256052164 1897727067148397440 11635670531106879819 17911407193034568477 10888279434143986130 12731829391647590897 2456091938434073548 544506865632824525 18079391176754687369 17845039728251141199 13136644476144208062 
7347347942972519671 179043329598484573 863328632653197690 12916584533055120568 89468170030897841 12418395805159141464 972807166087380668 4085834029777199760 10347605066482872924 1390907546137041097 11453629360351524681 9354113426451132000 17181041018788933316 17699288191590690475 17765979289672229846 14236603485630279433 12727458962371866101 13224763780532957203 16660149605572318842 6301744662973594114 1996307978847411325 17937847956430765235 5144285369520074111 17019647373213049141 11651693147675006719 14870291919529369347 5671681603113882520 830484905780056997 9223861519163309760 16007348702100992791 14846517789684373697 8926281022663960970 7415673309577122824 16464197137891913412 9991784737658247519 6513919408952815749 7892256222552122248 15893542941978608874 1330948050779217651 14970233786458012449 3468186191923277981 12512354649661461942 345692582133075353 2312479733672980865 8696830281860912972 7355842765643648189 1088885888115210933 16200173893151958443 1140841679407907201 14618362543936925276 4483774574450242769 16277431994491016436 12301686425358386438 5244844658518902916 11883451386708502730 4261127067578611570 13236924140420496605 4318473192672234466 6415171819039045050 8445828942589677291 254269686741338020 9091898816461965463 8770953101763907858 1260728653213966784 3549814425673942952 1690123068181692302 2427446207217563976 1349660466006475865 15928626858229142788 10957664089552652792 11829230774874332501 18440537396575719902 2409695329742376919 16752702129626705683 13537320157786995944 13523391782795028815 6227480419135548794 13997208154252395851 2551021625617951948 7225735254983544032 5642213160332511117 7282867529382977 1652823394774881574 3635716717488959563 7021078514137971089 14553718033169908241 1303722569270367796 8410132953670974376 6418491882995610795 11239703012290696315 3086941384659511715 15535833582150574615 8583231543637468871 883175525372344318 4464673424968530064 14598568788585250810 17777043812271746905 356099735553623852 6869672655401667408 13600222210990016304 
16956310892638690826 9537150640975336143 4636048775533238244 4450963634265353810 875825657871534847 7383407048463354732 4972221538821567748 16372299266851333033 4955692319416117298 9832547473930424360 3964261116946160293 5914663600667702965 10823471608827678127 452735480421398139 10779196902313476012 6846095411368618697 1906577483473444555 14705449678554184319 7887818359786944794 14397719599691201203 13259631002973878537 16262891737487546134 17303873260961930475 4582369212718949493 4091885582115786418 6465098411642893746 10021685784166041106 10745010328603709624 16616595032261569310 4552932944251424914 16226111331285072959 13608742703478241186 6975623527564795366 16915872700888897565 2942637435065135494 8922662711352215102 13083035286796955385 6080462766303051785 3588932671205039422 11705144430629921454 7613086343783790463 16642600266715513629 10508769354874450809 7329657754405061074 15179640026717462652 950607623231896662 2093431563200501563 237022920750253111 5848005021727538437 1650031855510602175 6961236397178316202 7115558533796658811 8114227129756481216 16203783621469657749 6385880241396557491 5575173669048759789 11728264512157661343 183390583586871968 5478078838630245262 8224991913308926196 5941489301080610872 12454458389726763358 6455153105467199247 15250395270644448210 16861719432847638285 18230053439672938424 1632690365974316487 16619730459668431651 17771642611615088147 16914880909238220453 6436642811896444987 7760938284263524827 6038203732922257791 9604049014676302635 16623373210237221897 18393416902163265352 14094422356940614166 695945380636826255 14039947686244383831 6983511887437404196 11029462860166324537 12399420899173520432 4181774446021441615 8008554150966739676 9930187254842660548 15323233971784775939 10324904630613306452 16409331534417264654 18416385372330886475 9655044701230825441 4511839376766235243 15964949698601469616 979165047725852130 15706421562657331034 18381844443529254941 9367105121639424660 9536667385806772237 6429332732506108111 11622643724761699138 4171147948538616392 
15939147239761822839 10112640109561967949 1160700583070038593 8832481939941027631 17830420985408583823 15981400597032873713 15242745892059920794 14430210457713162328 1455934890352263735 4872678187051779777 2660509598091216379 15471072283375033241 5912614849430744588 11183357644366364579 1667504100076356068 12865324735585977830 11162518772571338555 332940215324995497 13604198719588673346 1849784878216756261 11916031206025945384 17906266004026165019 4379981633606116021 5848433565960735189 2305398744681856706 15315991461886465371 14841433477162224707 7467158941199651431 3651685935782052422 15130217263767332034 4579165785641447177 10000120132865624891 1109745826190577279 8631773174625268957 3818884506244066718 4147318947143677170 2724975364802470753 13633551523637400493 4326289535880093266 4670442845406703342 1093229465858757437 5058629010140791985 10319555434206521841 11014001633363047900 5105637566618775961 14726780044303072700 5473351108795276891 11443049468494322678 2301956031698116882 12067218337145106649 10302292672229381159 12782512207385662581 3943596834344190130 12734578602830166435 2394602328876434826 16677446089634275513 6791865667533059667 6834004639470312355 16939127745191929397 10644292067677470750 10098910066725123802 17790013606630750814 13921913308783157295 18335792163598145213 7323710120204936636 15823057675975622520 11281218374329126689 12621326096976833504 14800222851727350306 502549326514089454 4590540200718735178 5018808658409513486 4387549962706846825 10629660627168039592 3925972687084474308 14759801796999558035 4956952662423588565 3239214420098232860 14751318306974267736 3547030665681092995 8782564952982699132 9604132667288455814 2986283707937895533 15103012768728475786 3307219417125638863 423682920582141257 1876890126987439720 16182690310102846105 2574239972914169392 2509081987750719462 8209932071071165640 3294289175338077834 3698630392390381045 14822344842779629749 6778284581769218745 10321490516077548579 8355482989612053098 5437338838703557327 3389767631742208881 11362546355887626865 
7931062468191184456 8758419158549946833 4825132225121246933 14845864369093402068 6180855215586598398 9739230636068459915 16150672253440261649 9619772062106104220 4364272889448329601 3930591373475946519 18024579230572716115 7457208103232031809 12792170715393912816 5263122954349660806 13946008583414876567 9580196362976774320 14675987281479125389 4714335011730308951 4661498469789629491 2101253085922722613 1658274238032559894 8346535988959966316 8925066923756679612 9408912486727953198 17048453230189800965 10876850949551085855 13083249118389612176 14995280239120525913 835352752773245782 4295351727549615888 15762478886967225041 1588855874549674261 9522948579739373776 13817824256117951785 15108867339790440964 9440851135728320139 16406667869280639560 8482157786894117404 3258605314099896880 10435388895265316515 2925042042893246934 9266437087716899593 9923341038996599867 538091225870874348 18060553230581184053 4910354654974614623 7206550765630440837 16480823626420565613 3403452963136095482 13693964878696664516 15731098491862032229 14549383337107366317 3729604562954639584 9903080641595115205 1620539299907816245 2350652002232743395 313006223247130174 4562874729333468071 13597691256716912115 5750041981247422583 5552040485011270609 13554372116029415437 18337753679462346856 17510235820116693779 9767018896778007839 10960049741446187589 3567877724315992644 15130131804045674575 3690181773340462865 4691649295804773277 10720975909155795939 5139630863581763898 13238218137176966749 9869893661186692623 14425214225407428021 9449621755365537887 10505388889550292820 10166676633555468081 4603683333103056887 9846243399120182501 2684386409608008864 6920073436450941222 16894086583739488143 11478757954390165868 5961413397877706534 13566881876922445967 9295577511928494176 8973624104297675624 4252905795165839758 17180665987279410776 341077916015277908 11779954332331506101 18382033099704546754 15075847468324069913 4359460444856289367 12773187128016345321 18329869956833557124 6012545622882985367 12625625244535164836 8741691693595916709 
16618132864174903970 12750051122666594599 13550695496887878027 12870302302822692983 2242670896399919153 18037560153515381717 709678556535950085 12050048843640343593 4900708104353107826 15024672862793379598 1848416658353340687 11272135658129694759 10551139646343293120 17698814614274595646 5320235220577946394 1486594861090079244 6722063570131104738 12973172637751214626 4980850362217625210 1067885909644217365 13700592011856296485 9796895683302277858 11995302949772259717 5541948500765921338 7434364229366357765 2835950950307438868 2805204601542934181 3048359293197707391 7940327833231924476 9731170981989182876 5114229361617390288 14932994169870196825 17240617349737579505 4729224024763413198 9802513752201871531 16446939514869968774 11512278488327170017 11107994465142091145 5070648607604194778 4509892472315473723 13404814386814931376 10013767577913097673 7246102599208425965 1749434459272097948 8116618232614257446 3481860937517722220 1671042747725508907 9343766827463912833 12697747590347294329 4608655906695765259 4280489989880839667 13681306200717384977 3151832353972694739 8447193898910704950 13081838983787692761 16221794606604676113 3935317702918926808 16975896404262799390 1404673763199888358 6239479169179709591 8474751801705722474 3255405118590405367 6501628619150581536 13869641369621751883 15650258244731937144 2924827233489935729 2554839177921604886 1529752283962933990 970757264625839587 15576931471594556689 738637968241422225 3706756116754206250 16303937975560474329 4257865151906012523 4765963758880845661 12025697082774486719 10033561918763087689 6738747586630774173 15504298468507004582 17961386640891875851 7389550335601192004 5420279303635942969 10926548361840330156 6097268854057845587 10197107868465480821 4202494902611569893 5555839422378968165 14603873851530029708 9478984768161813484 16028037584893892447 9789159648877967476 3713424741042861230 1024067889465707268 15795046216291893639 15345281494536107594 15125723985041146658 6233966664938164426 6765322163891056012 13290329360177818885 11193147912659786551 
9385135748823937930 14132958981161259785 9012019055938092248 18006754055932138932 7813186329861442830 17872385070575867624 17313654516176834204 5608752402188187648 9547721235699019574 11706320274089609502 11590715080340026610 2013342661247755535 5322904534099058617 10291360752046720163 15864367824358591432 3814935969569494763 13430405457678454416 7860101779095435880 10693435429053258705 3753388327720079960 14806371859216040576 15881012197970469347 17649213761772912287 9720003973475698668 9206374302290551412 7432163807741017755 12705348108088420315 6605759787545484070 774225140114549857 11269076305061661910 15329805960198755146 9502780753567745666 6581142936552062800 13867970795387361323 1192708597329862820 14376788917773854449 12525730797485061963 5919431686077490856 7691494377180538881 12340760959312567992 14187706886267078885 6641143788589528097 815667014399037790 11643605603277487192 10694635201335250499 6931732528443801779 13609676814095840984 4582193417049627629 16960643641746950042 2727825483348906650 17634643104819869345 9433257634164636017 7734361132878527193 13939318056364386328 16380672570738450417 12313554884135730414 10269611472040114761 4716592699647795447 2446658702868367655 9562389679170717294 4485674693742392509 2737505715047635159 12560239152720336456 18290701118460643538 8428906016114368824 521142175159180833 11438220728833704563 17274629334941644906 16021065786461112257 6042818010996079615 16824901722574578216 16997003020335543841 6092129296735465674 17293221595688820822 345231209778451052 2931171617817937561 9977100293834042358 5052264717895832801 13171613555603213706 1673399357889590923 1205514400086146039 283012350293072047 6229471306766551478 5781019351179568935 4757429371297213116 15115773708976408899 17133413377035232292 391061030354230883 12988217360762972019 4536707286247044430 13101115163150994447 10598077675294078775 3460226234831424507 17566454535617019042 14846745538362393967 5388599395292031965 4243328594758660183 13935989654235026952 6941959665689234625 10600916643045809425 
