85
234505894214 957701476358 559609683141 441915386811 759697532729 264549663263 1011317075851 334827238506 789041435417 429976364698 543801992805 122364910404 36562054379 529586612129 1058145149949 979153795472 312816615115 273986413151 185785718424 299847447946 314379750165 268566754932 170198116463 876343538072 957375776124 352690725002 148443594402 484295391861 616790533614 619023247095 879073102981 916284266662 47585465479 362293705434 145260510945 745409375273 803755854391 566165859519 849574994699 763394726994 275270862451 662678069362 204776524283 189273799173 791888440727 79439556326 234860703220 283943221682 89659527079 881287339994 419901917862 128813505270 368741552721 313335510111 308290214815 33694829456 847787859808 569157028704 825628748391 72233874013 603643936805 376840230001 170090153060 1033433938709 409666535281 821251977425 292142436454 346930448068 695967332754 898566475386 263807760705 95331846476 750205537839 574401079855 1069031588121 1042595612495 148833579027 484039771044 486879486227 727674381391 465165719655 124735458235 479262623314 1075763423505 479389477636 
613439904748 1035873106232 396161460826 180542220051 710886583626 248972718940 847352625984 862526643926 1015634915828 767626924331 930654868313 855877375497 1004537945970 275256805454 296237140772 246210896777 855377459464 899327953641 934429431688 258062692085 1037939016499 188422709149 131023227045 196492611128 83440265974 1075685225886 331955963399 387373328430 456920132698 1095684759563 838346963287 525763842022 823906206177 1059069745734 666793527008 546657099296 487009833530 249156268260 607732107637 856245371256 646017543051 341543631329 452133016707 889838540354 41013446652 194559461556 509285846073 463512675966 839701546562 649831220324 803403533800 375984151433 444005845581 15929991688 837483106141 1089311333047 341232741675 790849899307 532118343489 440900937831 648854298367 197962324084 98029888733 367750830827 1020098174737 476876854033 1060360833361 864889164365 225547383198 1012383442947 286375502890 476643472097 1049878057805 348992236374 554427792074 517866702395 108748001284 3880258504 578319172769 552599412638 814497012893 228363839840 1080600141141 771967898587 103180075286 
647264982452 490787611361 857818469505 969906727546 146745407066 667729657386 935024437153 614324094623 302568046509 956169815130 610836201966 620112728310 254856896465 211445521321 158903762095 872406035484 137057301038 293990399209 1078186483382 885381639963 640579619111 110611371874 314863030663 766428445837 325384276923 39069643022 1021091877268 611619451163 1053965319773 958121777688 708051854136 450318610087 390008958018 720689143831 846168860152 54434412209 941872693023 282739531476 64252833533 653371708708 672848348664 857278022248 1006269829688 123252877002 929706468309 417966460806 801457995035 752475319555 441277321809 391426538875 758082170832 327748914383 312049103324 607109733623 542430368471 714112293546 680721772879 473392389308 490761867075 1060875687692 219090929677 948938119208 510911355801 384436836546 594222974849 77297040603 997262613664 909838893703 192570721844 797897921773 21830314551 372829138719 878834916738 227641678776 412864684671 478432051266 265404498867 227180665355 742096843502 434164360177 1000718711556 692952192464 515418582779 331826933571 898240981474 
15359235493 664968265031 1089014035307 387395545648 179934355469 608979585432 269514172781 512314841410 258233482593 188839526053 215177426668 67065312025 94004024322 48843225544 148047906169 282395192995 92274731326 664822360222 627934479045 19951845993 733737418362 57613763403 4185707846 1045979084111 309043605890 1062558710721 966204543854 120096023848 204307221385 177329592680 623750239128 206722665068 883142500909 335768084709 339150224305 989853750199 590862299534 1040397477772 768613355771 417137858338 623085490203 151254292319 707539870863 364639405205 305137568567 484519680931 1019686084882 1068530897284 350629117712 629165898138 1074912692266 808020523253 141265641110 1090030115827 557173541165 73049705052 54536986646 141709428196 67997280379 663450138519 362050544176 268431324388 278007038568 487785030554 411526221940 57770826357 706172235635 853200899272 728437817542 811807648663 1040666943655 106281751453 433939975756 634140227980 291649119503 750453251788 48811759209 135305383548 54509980569 392076693067 768826829448 238261677504 954256205125 446279770825 661443037706 
878282546344 792362667772 623896302438 176473784408 721486318492 698646233618 1021463402094 75270651729 593363782266 152410714990 755717405634 907954575785 727665281588 993227831518 491100236288 203215298254 464226086846 397962446187 1098221890728 1059142740385 1084586595636 909195644007 995755429030 953546213001 1062119729138 286122360030 70150807252 550011368137 507621678594 1010157301853 549231850000 80834478014 607391423145 401946984200 473856092608 868875851936 380812674009 936832706903 162198737392 547946526679 787143637070 666471213287 662631656239 743585175124 1039077260347 1072781179705 961717661408 156114960795 26917392171 494885223332 276616098002 678287632899 18610892755 277466769443 698105554356 1003851224008 715879744568 261399474617 305827934014 558587909248 1051877350765 790373444400 752203964370 23262336033 196667707950 696186306844 350332589982 19117042875 303948545317 1098594741700 74726685090 1065786083599 563967727143 777808710988 538636781378 1074595548979 917981671360 712949434200 778342950857 9862931875 642255523682 1082152631556 755404599185 1014963867018 181932975137 
320857891747 640504434918 297418769480 828709732030 366888492497 898916908008 300664573267 212955357393 199190404876 749504315026 218115349528 283789429988 17307550545 198392674958 87344164591 617116951308 145908110268 770896081023 206718616781 115220472405 286271809640 679896227184 191825582644 452909028509 878244765299 1035056324106 323631516196 732414312693 318236144856 567075292277 265944974300 793480099927 767638568639 331927661687 897041942581 205717637490 780366029393 1052045770193 58717369535 605967354490 813912958670 549280519831 261124388424 78477351396 633297264305 908201115916 710044137109 472684955689 260945549855 850507532664 1030812189111 534973261946 1088278201498 267802020170 141172116379 190588066336 232256700353 260848222968 104598328556 275565411545 646598314773 125472155665 1014761857274 754525864161 270472000957 326900029766 183758045101 1007519342012 403813775503 496457487355 375600692616 224941956867 25358841380 502901180796 445966460962 603917249028 245990003574 710484361921 334400084860 873596836562 239469952725 320153636671 238495963776 910551905305 1068188827191 
473629262196 160201818873 870930183525 91301954703 928632302022 501839586212 395722198442 22779902896 808710079944 100600880879 189107951151 406840736661 244937155397 104458032069 1098614818222 938452627436 9718705184 630446104865 963636057589 507448852505 380303553560 430753458113 545238182249 961160212854 588225686979 488240811438 1024422882303 498329623194 1015880515849 977267000521 594982277931 505776963181 860080348961 1006606627746 458619784604 463903084877 608119578835 151498339934 640209604850 437796283241 174271014236 756369254180 736098588576 479165781970 710887220258 863794672204 737627329497 911179887296 816337706331 24885832391 136392127718 1064169528969 1071891095696 225723769908 238612130850 484606200248 247331398816 1048318847993 700313249957 527580278520 70644234957 675095342410 180164753624 32764694946 1077679075828 291607708833 538629907669 995606886632 338218568956 1062017651184 689767200096 45343044253 1095806005470 1063762157422 841917757038 1023727978828 5484482662 626375558292 16430563129 866177516057 1067068155633 773455545004 844181359167 1069354381916 740145196013 
191866616633 428226114834 470413803050 486078691814 198346836490 522432297534 682318257944 670620186450 356871967705 702786091735 314623960777 789478134301 297942646870 1008955522011 1096405338179 340986525511 528676195959 946144577228 319243740177 104239312585 692393287445 590183992018 186157992014 1031070492678 1052333807652 840851884412 409648788006 605562397135 317226744224 866973518064 352066033778 912296539368 523158670382 640359257957 802794434416 231452790812 693834009498 393661632156 1065568809582 951164484984 318790167441 796319275800 259019430288 1083781423808 949913052307 168852187640 16239282623 289737455436 488348305028 696687612094 61506438994 177224469397 177354254318 503013278477 186215474118 948445478366 1006513567772 935138989633 900107940880 500306036708 509771080163 313031030656 1021247360833 425797708627 466419032170 635197844878 265027307975 370176486581 239958990438 978423595352 20462487276 93309960251 190109094615 875920193960 77129958853 733552033561 1029946589435 918559771027 879984615549 1075675579515 484463782443 792233800454 835879037625 976821639923 880200489507 
570389332619 518913685968 839692558877 1016566837445 102264721713 487904717214 60900935140 904682629899 1021754158816 403352516039 501139628784 942022794339 824990960007 1094790679915 296272031338 524324649981 534875110018 698466656698 658254502028 737642225122 246512041321 219392241573 394672349979 254823646932 635351073184 910674976323 71594283171 49372029068 139343413373 466641262620 8953758006 618525481109 716728617996 1059545000337 543987984023 597113956140 712071579134 671223812371 641717850250 1066890452073 310667259616 837738437664 783321485687 323377163701 565444191072 317401480413 969923293763 778760276888 852798730738 1029140033731 401620138319 634815576544 208808132564 725325047985 17480839654 473732248874 546325666735 1091025897734 1010944061037 655218445448 352690844511 93505720673 811660896067 806373345869 707455365841 780586803964 546624958642 395798444633 226367179383 984244767268 179530886035 463556104963 91732600224 791288290400 982878980881 495691722946 71080881651 679759627794 1058385650720 11997537828 694434504492 96036658014 995581109629 717848532524 839707328546 
68375750493 974831641007 772409493128 147813736145 523854881137 312164670928 871090322479 269166757222 39155960456 68936420407 495081946824 746812021770 90274942881 144297879804 192248976768 323554523585 925043452569 484246687245 1068314046307 525047166967 553145123482 1071889559544 610119937456 139522120417 1095619824308 587087613625 370748810086 991287402454 911752766419 286370566182 985053218836 945151060314 93287902996 650579229493 453118202066 248846456398 1011053692536 357556117077 645599174704 611735629257 195996698849 624934583904 76875228067 725472134546 960592458605 933597668524 783517842880 42089267657 861874632854 462989916307 117257056821 760997580301 638401600172 905509568532 324887310030 879254089059 819302297793 560211862789 1009346159102 927192754072 299596773805 352900305983 854957904012 963059756192 682941980465 356013863645 316385434716 567657725929 885019797318 917312863123 596615937668 489976623516 651590049799 708312455649 476854052375 396767523605 688862382050 488988570725 845164962534 269543929280 1087714080336 982917176832 652647500518 122820070709 963518237686 
