100
379757381866 996300157308 755471323305 26473468713 993204158752 797644690674 575680682468 857522832317 387175247599 172567758673 342235389032 510198261358 908474410874 672580516112 1006894156738 247176914848 779785325408 447164499782 68580636002 1047003889042 407217146071 1065692271045 767345669401 971139348842 742002695151 285946064657 509551373935 208624353665 476066584994 216115588292 1044096117295 1024017170572 887869844425 20536369694 1057147229037 781911035437 27700313176 203137573782 563443209825 182878848734 436498616971 552867236017 744606255175 830786734608 174185633712 397023665989 654379874694 1068363132058 358684723693 175960848178 769397917606 58867655252 756911843869 577299029225 331409474201 605007575647 1092370822195 322093534997 608976443501 491991370916 957338256491 483644475273 653869673286 698839775722 699986888280 512245817716 159074875725 585346321619 417728851021 894934192721 508544871795 653020959822 677012514106 95465482981 607292039458 816357719975 36383319100 1007257142809 155271543319 87496335269 480991455699 1059635435409 492805334155 988465582530 444763338906 479214208363 411312504960 384237992280 737325272460 534964096950 508015401703 53818937546 417411631110 530127635661 682564821977 728494831001 326673876792 1093607396873 744110383071 32516298363 
399510573552 589248998193 942397405385 732357069093 827106488502 1015508925677 844534911644 411392010049 577177613522 805401646583 1098200639375 432023549085 388753180453 812258103286 903382666309 494369617601 834170814164 775543545397 286452043476 16426614519 378985251980 246489756607 181275914648 941584952216 121317142413 934900132866 65122615535 256461678116 730878369492 61487814259 294224927066 641050198683 521473665098 863253719279 609204382818 522075759648 215829617663 835283043917 139452513511 21321160430 901449577154 664749872558 476775489269 610499773311 186834028730 716658609248 688450284828 799434042077 592191192060 427511997460 1051477168109 341893046451 1031698593105 163716053599 521566002082 282754368346 943863866392 174150647203 1003171391336 310339757149 887666102416 568733567217 879419787856 935818090178 174200378867 416444328655 404593416058 1013752521475 6573463569 240531343618 957270320650 688343007107 870779834117 751025578347 609440029499 105387189382 1073928431796 573924247801 399036549982 766926542422 581005190745 663026388653 575869973919 1034059453035 181604965537 693573732484 851768814886 346850048055 840969601413 939466772190 980062886150 198865454516 173193094712 741921962553 908687351191 84272717373 78261185517 1085635875932 7722385278 221467875524 
853414867761 165781998788 378154533870 265836425459 168040649832 491876394242 136481040480 1040479344988 673475691303 81248908330 495958377823 395324405005 61070899636 891225060277 612006841484 788177282451 46399215329 128513725581 614060942447 439268055068 1094119666777 978880964372 893913190670 866004180489 471245315814 1089586975601 615083400159 445697299250 1074038693900 880822631218 285623364090 555600603346 906185659295 277344609571 622452009281 1030013383854 721109828879 643923688978 292623575112 685096911789 203451983522 860744528444 41814843065 701796299829 1022390622361 209283962644 1086408683924 828429304780 26977514458 471293037616 198823809846 832982042298 133967970610 641814495889 247376046479 621966651163 985539883428 724565642881 27562368587 272164880524 660604842879 284721155351 241471815558 220643486605 586771720702 535773185594 848453006119 201176407775 514791266151 1045639080358 941789770221 602139637294 574597996564 50395013293 418961700803 386159169701 831117663839 664979574554 585362832665 440037723391 332113497374 340529235943 843797992452 82496960872 279481444413 945434399975 702223803570 623183318186 836780608062 131933485712 712443519530 778880555623 116386442335 411057417359 423559615980 872938027284 40432448898 538204860526 1049198291407 453653702748 
930812537604 530410000726 434677633123 433845356240 1093832276924 495470495728 891769158500 109518036572 272100514230 737492652020 519705641678 489664884067 923744230324 687522884796 138276594340 536132703133 139690913113 224870398554 1089744232697 297395037753 851158209205 123665665535 379337982757 261723750303 14841322967 588209578946 837220612199 1052251245322 38371477583 121628955024 1079324488373 713862136281 1026777372069 584054361858 746567270986 543209711898 727679586030 658298311470 146507309086 422138327658 890697790704 420866029795 89783947186 122181527757 986888401463 1076266157007 452384283962 229598651859 10837956692 520285488033 758454782550 61887124776 680811815300 208444989720 739997799102 382063443450 896705826765 500519648454 888888890892 736239796142 378778210433 1096433836247 72799309654 103881418118 108490174086 564119948430 815485523672 123424988369 982178040334 850543084989 292891646147 862352288840 923817733827 393685216294 441605944360 701683690234 1076013859977 668712283396 1061842756704 1068183171573 974220263497 647120328674 677081616514 865438513223 230818869390 42063094417 6217790318 72629351714 820859686387 228691776894 43398613404 719277012337 590536713468 435957655461 307669434936 8746413661 399126138756 8171951087 789096365133 894262601607 
693758266691 1046009743449 1064069078773 367991862634 588672756640 1002854532587 868158692951 221971364077 839156573851 1058297135983 629168936719 1004878242204 907744861716 154195915777 225789921192 1070784138854 845484010366 435656783859 94029646671 769420921668 387660005188 910486745413 1098343731473 308368656837 39272426128 1079446434775 70656909813 92052753911 255359520947 1046928821240 619266375543 525593951629 569759606083 469826756179 133660119919 970049508267 302540055399 828165886677 995984944148 10483268595 676856920577 758934343579 73119748484 451885104984 50013283810 1070834873231 160265513135 267412383597 919690130304 353166464617 213634469615 796971581686 980132231247 23565244201 1074600185687 913287419556 118886289781 1021232849499 743149454677 127412253054 1062881235222 120240884330 102421374678 158406307396 892989734241 739817083739 89208750682 806158447754 926139374991 748608151767 341480249685 733184451042 816844522976 267127239518 290861409759 623875725884 366518509767 70710310676 356395640122 1087677168407 1068812399572 245798934197 741594916892 677102218689 521017418274 1032739233302 963158064274 361048017324 326115976099 883473155128 168496399213 323380277411 414124852451 562590687735 213358522651 894587350142 1027683350415 481159977182 686481427673 79278494836 
983017210610 865187992826 851847363304 234159576597 462592873158 91620412045 144578194390 742547830948 902381027309 188668079521 381104325383 170683041951 715731993061 219826948786 191039401938 943214311612 93779702463 331945290119 111035860407 29133150792 745338097815 164434167463 618197546625 60933901036 675126462501 917044249804 713768285289 274820556898 532424127723 610630457790 1021180499229 657626483443 524280030007 377962668279 933533982826 110382530781 127970681152 1092882021717 1000840897222 922941220275 855202052480 958980405252 461192370544 338008621751 596012146290 913727711616 666340050458 161270927428 564634318131 138406649484 575326632952 992635109226 167942430289 736155309435 444918910137 935491328846 876189421144 242564263613 265332167983 401125645152 838324844736 730026600383 147083860303 474508635308 867964719794 689528297548 723296127742 150156259267 714774204404 98838942149 792887962941 646955484584 2311295532 844819346812 555600474657 91468621956 90779860881 1022164335787 162246302722 608539281659 413977225932 89901994885 63543235817 588839489312 560549555062 33061080770 981098444391 635571542367 794758543620 50248546492 232797546592 955912875428 503313764580 923565662701 204461605077 258752377607 773410044355 418236414759 775506092968 1091027915591 
594920427840 675564472093 793938251093 923456392979 709729282419 402992627602 502715296544 594132237339 7036565090 438705353296 1052488667507 378017036148 656668255838 349382812902 789315429581 132291732852 128318546975 1093820042248 212155624706 79178773765 1012620575918 472544376722 270946960826 687506251613 44498952636 289671730808 315932530222 891185162062 501293806054 256119656208 1036831787426 43704787334 502852143763 518984210823 451745424826 200454793413 218109179311 57749363680 293292253780 190017008176 390644300905 78515477706 20062639649 511957756512 1027514536079 964220570485 31716840562 173416748257 127439967425 410523596208 566352913765 697257094161 311289401407 565271800113 783066616253 771026229749 533954797386 631945393383 670990057893 850444040786 907148084969 255951493961 1031329978712 162668473613 848486622173 241817601756 692391840018 324164224892 894013364835 154675899986 763093382397 530043742672 452174558448 107266980681 1079063154053 145747569958 407322188987 203911941319 388500835225 560127341853 854922208694 264504207983 58605569816 732655642539 478712597333 638287415901 808989119501 36158121545 768563493800 917263050519 918053617401 1098914017584 315441995528 92305617663 83281170612 806690642409 855879001440 372173556170 977885054292 862184300052 
110506782717 485575099648 95191474940 749887112593 253883709758 884484562454 586680491107 433735595564 397740297250 550549970006 29410976649 161845483394 990299538843 236842969143 943975310465 121511316982 475480044892 836557491954 288852059656 529515552703 1042400852666 431291177814 918500053917 227337249483 843002447211 632730512327 199513656737 518206228613 319495214127 517718707190 799079959139 191281450539 494425411464 338651948356 283279585505 652632326102 257422680244 182919114086 723333072702 609030051642 855017412952 629257024091 618696003667 553111095104 327388029129 830855854780 273986918019 977067969895 81260004845 747715752974 908847548801 985787989538 820452052017 626523986788 315740382980 1024972710061 1087783797204 380078741118 150773500954 506383562971 947013072969 436206617081 285346127273 131159985475 843103600646 319990393680 226090364126 173159061859 898366620741 876452882597 644291789515 105418316830 381704014325 1052376945524 610405408240 67505724738 940201638969 369560016725 167663105975 32082145827 809817641299 833119627160 964913183054 862538434924 387465041704 775036491493 1014076236583 761737703055 6303629963 1026968793368 899525839182 875917067013 64416436757 389068713714 167624630602 386364183480 411056227315 596948149350 156745463328 694562905314 
570625481068 382157446198 385723221918 860604841301 1087810610914 755358004133 736398040679 612785289245 839810885574 150555681136 92206916040 259919598149 934173706476 848070746507 235704004982 860090652570 832865150259 534329575841 246077696558 129090309783 996026367436 886926506538 904065177860 649032792316 567211347560 282724013900 1056084150706 602221391542 965856393597 264049694564 814742917169 580715223274 304276501924 765190215274 593008540586 713353236133 860415738128 559468330343 802904205471 784054324478 746020124923 358557949220 544922922584 257357743495 697597049650 141814816661 613066656129 480335737775 177603974319 250901044721 924623036434 928086607550 697561275781 954717045887 544062166445 811317793159 658545210019 61944613344 402607750646 685935001382 28283816140 316131803604 593592791978 980722450187 470656032139 201322612702 191860755635 162317735972 1085298683186 343923397738 779034074339 191934033033 46637134486 278401974109 442057512113 660532155640 733857570822 305800828884 422067333273 1051232821283 521180021796 888949302298 1089358198909 712303458796 841862233427 390042825205 15065989118 1074596824613 514749047633 141466071006 877119231062 418600759992 718465062281 508379588321 262888534791 997265696941 1057942085030 104331439605 138192262789 141096791659 
1058000760007 965287817401 201563572294 796344788348 347581861563 337775622574 556624134744 567189748036 256539139050 410051055425 739527916261 820960615848 1016530128670 27739174626 445707030314 599373204409 61368733421 946735269175 520765279020 926528609262 946392359123 563080850888 938677630256 159902056247 1089959507842 288728881616 287046150795 926090829057 957974154504 682263129900 425500085378 34491430914 1013134763691 28284401677 650173094798 50657931597 1021711105907 707974643064 942738846285 1016600271673 1048086062312 875680565944 728554640859 256233149793 758205582455 803414406060 731640366828 630726431472 521983831125 557111259969 684872937695 1011274613497 674909407007 941505841601 978518840429 581104046151 85157617326 1050834899621 997802864303 844604270123 251193410577 276911077028 842572827713 554882309029 1006590677431 1067964136068 918317819496 284046502350 854197152429 728372171339 1085290187173 778637134407 477224246056 68365561932 988814749521 1026104466658 1040758832965 192070588580 391045705274 781212949691 960467957537 1005942165932 584416355765 1040218109821 981659477603 804009504820 1062227568712 189862601225 957449289585 785672839519 642549353173 46317373463 476816614683 866399969515 1012938462820 54975408778 796982264434 274387176921 234669771531 854274685186 
