85
2921066090802914716 7677675750336086110 9688271400167051017 16796756241297899821 6665039738263722313 2067028444069347120 2876575268917197509 6216540358121591398 7243998836575492060 10274889849887726941 8483922987069278591 5109149232171610535 17614067932314313804 15171470127437535305 5037891285574803393 2250358413483995651 12681427801330026414 17557878206553520238 1001301697567365783 8327206469749446072 39283274399403438 17568289589331164845 3465284461308569718 3349718880628353585 8383053282626737348 16064621301219269327 17460355664989361756 12975963642484995757 5410698370108409521 16507728587681067785 14927270230619117670 5071217214337066252 11682446838456933592 12510529963479183525 9269272187700574960 16079041592293506214 3409306212376137550 9220563400899639254 6554817797305586444 11481900969693717064 7106061584423263604 7440585749955100840 7739055957053391631 8140290221174874841 6368090274181826771 11575566205771662232 11649738383118926371 14093016035423438377 9839821739757343304 10477566419859988079 6798587118116190198 15226049762719237762 2617887090814958108 7575567908133324564 9414352949432831115 11458474758951609841 13056423036856739872 875184444628709556 719949026912923598 3542477551333031693 5618135590099576980 1286542508901559187 12794213215619943025 5483114567779240368 7238316986103706188 6850658059757265945 4906275007590222604 12521869772706794515 2412595338377560920 4407631551361287599 9252356605297667744 13942182088160239207 9351564258634272529 16879778970554458614 3574964843830853157 12211764482260155874 14252951664967365288 17718838357086282498 7918793274963086766 7967599227195996244 3845443115272954994 16103440034021671272 2344330815419422169 113820993219237334 15848848248406133576 
8473744008814453478 18165324276513466381 14386748568011525202 1903791410487766878 1389086032458337974 17756903144553991221 8244483685603940223 8587060870870395617 15119597478565188285 5963811701406445077 585305922872078495 3379198657951192361 9164528113991900278 15988778441129279967 18281589264539742041 17490296192840308134 12048233519166534843 9308615478775238395 8468977348233271821 5598662239217851340 1785481879686196614 8297194983065219834 8158781636038933540 6323156709579213915 6282635376698818729 5431788606206757365 17935154448997136360 14058324199685858028 3765229737854618426 14520001251569871464 1466608425572507089 7708802148806072590 4511059588992634419 14555186171182145312 2994478729487281348 11729637507797795575 15394925052989521643 12821811642930930803 18218191826872798571 10111025521071349693 10489795106781152085 1430110867378658023 8630287110651961152 12644710108896171222 13249136367131751293 13818571551363713925 1103825442594303356 2811661636154768605 2344538909168156173 16124592575593633462 13666417269339566250 7981768087975695236 9927787664387681446 4102026375904766841 16037507988229120266 5037515555215737478 5364962633553911785 1568238608908119644 1688838283651176434 16648277197320333106 9956651658127989663 17543059994838544008 1448800458127501692 5505552373239606179 9162035829276710416 16958722555772868022 3808197515278519915 11143616836977133070 10731560108377042226 15564271184214526886 15368843827131050454 6511288735766701763 5976315100846734287 14782392017297087637 11153004898573003367 17750666284224352795 8275590452719782023 1754876236630111018 8452787376691775502 17577200925031139612 14278849293126887017 6218150804401178089 6944576211810171408 17454150463400787424 7270248955086629839 
2194980477432099974 12792010728808150123 9906855699382391053 5174522691481167988 10744516984676026615 6471645025180977724 10842703216432968306 8546642444422779600 12518256223380157622 12049228702513781618 2437383397485053759 2569937713154111847 13240301370718220641 9346686638157349124 17769196350120362659 7423428521273090191 11635427922274488511 14097219794714963531 1891857424631002290 5291640579209207702 11562862527099159358 4900025605833453662 9705844598908225032 2826974991336865991 1063452781439788228 5964426222759854627 11931429623024338159 10867804058493628101 16384729850549699334 16259852765356960097 883612697764027169 4823552666511367700 13969759955568417854 18377639333423547140 5406243544291221431 14617457782048685197 17037358078836841961 4893176081627553812 13722206177348548933 9679024038327022099 10168243734155753810 8552426051491517198 4324388765079642104 11409140559421226634 10838694546763560246 8131899881063337285 12610350278844266631 11138231869847405554 1330223384053221300 6229564821013018732 15059708582491114745 2567450673321684182 7744559410111643460 12947361962365069567 15078300927538136409 16931170494879465608 11565541784386607195 14141542618973018938 12922218136750121844 4593147638711677605 18359701900408426322 12455956290600240342 8232983565024675907 15830791616481284423 9965235401916392924 17129620996294844126 6442357945497167068 15307979419166855224 10830199415224594448 5172912909522509615 18134828509243647190 9292001157049183025 9742744679033955059 12135448282064392036 1833510872523296250 6227903001820493041 4641377906893082085 15527929229567472012 1150116316206390156 5704905376504726543 12846976827066149509 11729481931405445202 5536616578230214351 4882517384906830062 14724209622593117949 
12676546919052842987 16465866959272137130 9053983658482180046 4510033996094983623 14451661741732764153 5930863706611730241 12574519799325064491 8648840347357634316 18369573517132898118 14465145934797431058 7202478002940320126 14094417522426189562 10700632818368126578 15847942383363730727 11087085468586914990 8465350293907604182 8815666890270695241 60770465213481148 15415517440545993398 13768207595390875055 15637374382725626349 7784367949819314612 4982174965404145049 10377103165122772251 2476796739572200175 12158057957272367283 15024008694120878693 279787270918971669 1527931222451927222 3782968780546341080 16784863379993523861 3158579698812734313 6071516456934967539 1793049873419390969 9805951346848587998 5946281646681567661 4979483449149990171 12043757026265551441 5000047383288358905 2449137804887244381 5930957472315130695 10733034968715469918 17861206124249261804 8379685251939556276 14001292760137808499 6775864005767884789 17237374101795723069 444603364829643658 13712259255186541143 18201167778821317358 5621739209933100346 5408122887436172452 6233888908058580410 17481243956065419990 11640649476759161087 7707208731040742607 8146323278657353269 2765060301080509181 16293543973768926101 6930314108469770402 9967408210246418453 16847689673439549610 12200980079230861925 7698406999878554371 4259130371435989718 4034220647026594166 14033272604430655817 13776752511197829542 12939230391653368031 16692560100810067160 11439163829309949827 2133551694515550015 12905259502615209010 14339076886818735301 6428955341983570863 2140618372369258788 9745123757762031610 780158358361049767 15317872184438638504 7366471798138913058 14708340963516464306 10930403333322304500 10242134097116720430 9638109092862920358 9458663095415574566 
15816309771496575109 17074153465581979267 5747430434402792706 8460007205437178227 15612388904057820215 8939081835938827014 7518970220470409593 14853260458225872615 4058360928807415762 16492638677492385739 15122826785052346724 10169198109546899236 629541628535374175 11107703608601854934 4037871154367695526 976030615204692393 11293437286373614776 13411961109154332088 10279676752450258636 17309261016733979538 2577005960868072909 8499336384154731873 1549343764907501555 10770898970453466437 1841902615792796094 17065232880672076765 4813062055976586640 14555040021284055357 17135987332570050511 5320163876843473290 13963644413813297094 14788260666414547566 3487687082495404307 16611507205130281861 17142824807445146010 2052878626599910767 4756237088304789540 14231948649841907526 7847706283972688938 2024262892270295417 9233866940145035472 5713889575359373709 2801954936406364505 5514725950358535774 15528046680419571671 12366706376257714923 13658376271540049843 16787750269610773517 8055974549480722743 14642349738901562412 6796102860510754363 18248821589377134475 8507395264109774594 15226095074229166273 14492000315204612302 17003077251428513881 1020354948328331130 15671189570064926677 16592145260935290565 8508303546347918867 254050790332560395 1350959627245094679 551429863217727860 5975432550769310372 6501822340203714395 5121043089732814305 10058722151083193846 3450801088509548461 15851843070122412171 13340062870559669041 12659504136549311240 13735852296112171175 5487233148647212340 12892882839432937663 7950380490154932668 10921814871446425971 11177750112510665334 12307072013698279943 13024140234736783239 15397235410937331640 13653033620630447463 18436755095681155819 8360247011837566943 3093760102466059964 5083674553424588899 
152309860560646626 16190643251394854226 937832105337229601 8337613757159058035 13208301139496788423 17196997228661759460 13065344649127781221 4442907949139726692 12748874660597012944 2114357450463757108 5679691620137076064 17313165513187398841 1053905429476057053 5268906533687661564 9892094554339912617 12241602912502694591 9216622312339264469 4244954179505138977 12335600173735845579 13052509235933801363 455462562935953033 15540780877705244698 8082262896461775731 7943922440161153764 3018051940715433514 11469139595036560965 14408864207566361665 4117766041396048234 15850141195314117160 10575358784548414388 2620129695457033323 13268070519516911532 6360038469307856884 1207816869950668735 17303167830271401933 11770866245749407541 14147718110155859510 15414331199517788702 17970301823014272817 11777336078896249505 7323850170923518734 15516690410683518733 13271031413686888536 11893996841483016586 17620479507027312485 15477119563312078289 15486139465044080662 10989277217100232780 11233657787169814043 17951051739681624957 7767751373976454686 10190821219548784755 12427319059477477839 4357764213749659638 7097142410121996917 8822915013120352004 15692146880375635648 12259686016091366530 15533914081039183448 3084628137307520672 13590797948537594340 9256208377525325294 12678453384704516618 10648442102752147049 14805128102859104527 13310046856592809381 4113692420392434883 13212060543560251113 16029872656541860578 17380798461743479803 9609948510960093098 15397237620340107765 6470725498308856894 1553669057797869792 14250798640976796851 117389527061939914 9983676476477801816 488404630068162204 12562745581253651425 7617879952803899096 15856997051516942765 5420547377765694210 10050853487375480184 14797558099597159295 14683622865193229086 
16399765875224581027 5950921776045606758 11007361634285410409 5766228202315573127 6182967081563261807 6733494549344272521 2646856424621361566 10138114913710379793 16323134103405577757 4477501010876109915 4637262984508442761 11340666047119864103 9030245744836444692 10135370690975640096 9192653779522314091 15990390907536356688 8780730219789907813 897539998751752238 156450987488860526 13741682339037552806 18144946260396191116 6119237460033945317 7611196545171543793 971758540146402060 6545550932550799855 700894956376982878 12303726073993714795 9254133286017818598 160397119381041641 15969755043875156938 18345018771322477961 12464253794084808642 5613184240000205881 4211631358936957413 15103351855661009486 9538423378620090947 15449780235872146281 846975300249948968 18026245842199722864 7523546034818017580 7474554553055967800 17706402822000166959 8926149229516480882 15878204204514985577 4320327191273257164 9941818427949838539 18323127986087054623 1230450592062377135 8451059473058122823 14621358802122433707 7758739233480185280 13614220922770376160 11523089455448327615 14475137710651734927 6034882501753962168 780024964174679477 2712357190201568888 9787925099903449153 15159266104407170647 10438376953039782383 14467190998081140975 7893393123224691258 3140811417397721970 14423320624048926916 727527226801148819 6491673864074585000 4032835095812369822 571025497758337737 12608959967953207344 11074693374414768990 207542388376706528 7367105938250954664 17607849033066833422 2470026953192004817 168049662658713615 1750676966411806311 7454862066827810793 9195783069965123628 4772989596511314522 10133039173274094335 11240921900734731645 13109857977323152672 2867206269038641049 16991673420595203982 14145605117090184913 
17393509877371087000 9248082483512835889 15132981069289800749 7014435910255930712 16763478078406988956 14109340218986945722 9867189374500643558 7794070948235661558 17628999290634666289 4825562909306971507 16079466012793595352 16601240352852500282 521720640761823231 1668467951131873399 13416760509806397650 15266331318053522183 15851981661061385259 8157127293796429960 4494263034939955248 17145246175869790506 77273441978638822 11788551853355262661 4558696584115243148 15126654047331021496 7072683142617890966 9636749643446675543 16100167296331290229 7117270347991937185 6250417886652541287 2433395916461759877 5575413222418474092 10764665961568870364 1751253011292074083 16861233337831857061 9782665470089937161 17504620530546010007 6984438575273192090 14313745784860439845 7720701974924944652 14365531315094384539 8757216507178348359 7290394134136464443 17125763419967823032 5465698150113207192 14789099293944822598 12549389250386580467 17257615053534984693 18042174929326040501 2840169124513732406 3387154199041694847 15317573983007125899 5127446674417654378 9209569956117382454 8761399066543058568 473335830779724219 8212915827698889355 6576504710243098820 13100237482880932200 2433314349034321813 3743553659387525074 11026729614351187305 17876208722484504357 15648874729554942552 18097350731617929134 551430460014065792 7876741537755601772 166304995696350817 400758002962224474 11678159593778560911 17738588367900833454 5905306676006807445 12462832694093561787 16701971774582106838 13692046790288673556 884823188171609387 5501421469281044964 3022504620089139595 11678756482905812177 15545135023677120001 3407900174531401409 13595782557071725096 3349687812887082495 14929035638648619093 14876132255532005555 2446830597230978643 
2998631439260184499 5512764537683208008 13840589943128192796 10042262111564052844 4133869760519363670 2568152557432488957 9887395629451340869 5588330814425560763 17237560885067278416 11981836940384397704 8058746327121242562 15418762153333561486 13145501662979338648 12477776988899282727 11671902785989979741 7563282915895868559 18238662909243404709 5638531927609588164 8407407262362464128 13241784485953805574 17336982572688884146 8437424104021740884 3829552293433373444 16147894402571655844 17818801026591383478 9012633695876341111 1014807366501010382 15517770693794462000 7534895678608500930 6619128565217501726 5956066075296498468 11774200566480311628 6767417849670812984 752622595129678277 15360598115454417803 16095269243973019631 13888171033084181343 2476707033909465329 16638296044127148022 5855675130769639192 16681701530632547505 1526404320955270255 3829377782610087681 13163507845663752452 10847793380769997015 11855348694255373903 10316867091545676962 15673671416387020177 13135450174735170247 3421576870315629121 13982133619804889455 13897208357745000809 4063116783302003603 17963385974249522102 14264710377700520191 12076048233511988614 10719407217679501629 5041218025301932279 9011606057098745746 10493892705371157680 10741617237864359101 9792192179778122851 12367791169727762726 5102567929257206550 15631000074963467547 1681429231600286331 1611110477562176129 9324248769418361789 3997682998051950567 2536349158258076923 4508032765592447242 14530333251014736432 11490851175161133868 10115056420194992922 4480490300396864131 12000377412708899083 3126663213433805584 12709638102254128392 3220015204148123760 14890609054552630488 12384748392344797687 8613736967325642174 3391184880112319670 9033070817387329702 8317420009076198427 
916342365947340317 9456462447465094833 16120340533469977192 14079613851083302930 3488501193069856454 8578831921842934694 16996809321691389573 8257331522381938936 12311996964754788540 8074842689136797317 16688743779495498496 2420039781983605610 9278272007649515474 2918647830976001033 16589531060030577869 10016807859788044212 13236248081346366008 1502215059061598791 14346133305878020364 597277271456807773 1894086349064919106 16595981610960400129 17056791849565141034 2834295573588474549 7983355247203097501 8713918341055980086 4172023456916743003 6502563013701231750 5026629038965737038 6539206691027291700 15133372032272506621 7516551911976770122 11261316329754351458 5818769498937287350 14866393629724662437 6558259688678117541 16074046451025656446 8998037882108095951 17688080088664983518 15069776994682279038 906262526339739867 5850173201875411635 16730035180914468871 2507804176884914078 13081275826574998119 15773792848056694329 7147013756991332364 3621702462570385354 3186924326203825691 12549821214851785035 6494833237744574518 8815990896587246374 4410640390657375101 14664092399541727494 2799003082846608170 14871265148547041954 611186737479047846 2208273736191797394 14491564328505276607 9836070691746058894 17760053983903197397 16015034577145818658 4352257791039843450 2754600547434426422 12460217562879031413 17780208669479379031 11815111921325175219 10046428903010162620 17020281983851621274 7597400656168795148 6436665466590724463 8149135570942649058 7244504700672881997 6524706035182580086 16281800420301655271 3537908783265331657 8589581335646368103 8189527573608105188 8648827551007841041 6521251925951347169 16953745770715702704 14544899681560115838 9291231957769326218 16984287408493520621 8791513074839320823 
