85
12827016457533262915 5324934488475589180 5792422630126550484 10893703037076262204 5453979055239882042 4509631245170624568 13633701275423253114 11282235985636439965 11709021335848929716 9533329025973431930 7447731065478338121 4425611033178577813 1310266391175745203 12005102315636287868 1784819968013562689 1260056660793089162 10852296046585879167 2910727349475632336 16732565768257114495 10119435451375767203 9317151469680956690 1708427080832149962 15561570151478207264 9888832293207508987 16789964346742251607 5894026355025965566 17818699236604863601 6918251678776645333 12863430412200459763 3682795998312419525 6789023580728458066 7700613151093173763 15972398527576555501 18418287729337441189 8485196940280907297 9108997438241099256 3166460710715065006 3863886657484729227 5810977105043394130 11489449718151115988 4640050211235700828 15961145107665260631 2115011474155568368 16804437851115445224 16694475105271483816 11113645175988235692 16742916767352590761 4307386581760096695 17134052185509268209 5227436848846893539 1044285248298014128 8258713393238441718 11127456024369022245 1045060175964591437 8732280228998349613 14036398249455583182 12171374313484184552 2616058440539404599 13231516800413208796 2253069481371109584 18038817707923575442 18132165501600621726 18066850813808811345 15571995749704137618 5084529992649551682 1716718199010982861 15210898472971600686 7304532630025279006 12096990949574984693 8241951663359275061 8660919863571213710 10062398912558940823 10974281616326577034 14036355484201042815 530412172714207400 5283604765050530340 16222015723304998421 13183427196274510875 16290585915101361651 16688802778814537544 6542083368116159057 7622725170446812790 15683165415917630162 7516716733855418517 3265590548335474427 
5613879817507756619 12184255060953394052 17862213602935201913 6088570790856943138 4963036535602027443 7482553281939497266 7041578556883968 6077713914980193762 11972949273135256211 12976032677659528423 14419569560794251646 6895607191597848028 10402010084131830213 10520245476880898616 18297983985826741757 12567864624850413697 13587987010534503981 5829125621315446817 2366119803072755473 13596289304370117309 16262064088682871255 4638154123144843010 12910932084058551618 5946281096405139457 8902518405448755079 17299067377130593278 717756226912731292 13881591393714758741 16881287152709148018 17917577945545479082 11356722840558738775 2980202506530724423 15531735156082035615 13633026503578648108 9774881165067454052 2969711804576969672 14379874047812197303 16401964316727087230 9757565846198886006 5517320047525372696 7325026992003073568 3145169361454408629 4694741858166199365 1202532852771240656 14358238572293759848 15503734116984603000 17111758296866468232 10545521578068135879 1267098195281155749 10258044720268603230 3071320888496105079 5860959291283755554 10614347748546514212 18031824231330612033 2825164588223364691 4180951995180429752 3815367872020331510 10011470410260662197 6039250970571199437 14250289245735915743 8923718787753824483 17430725585504518836 8119291060583084466 1060689939495241948 17029124202102242018 1545714691445717090 9161440077309940163 4445969257085845451 8900591008609327098 8761135243115391487 1106330752710754710 6530708507515239648 5197730007786429507 1677280622896413892 503272944550719154 13388814121682196238 13036484797316257913 11590167924704692702 12294147495090453523 4794860445917156684 14567847910493865920 6966110891905954860 18439772612287746380 17952335771716973762 14795362414823397986 
17828745351108909946 12269667551475284656 3759324581800967884 12404577729735456429 11003307494397877159 4226707789724390491 4299591128852226846 4817978779742058369 18051093677489497305 4684570307207380406 14188533150124903254 14949066342249508113 15121200496976080190 313385977661141142 18039817046984957818 10125269723991823570 12507701354265640818 3559051398126415136 17344620108700869998 11349705918358062827 10030517079115631193 12352936709620778548 7672829941241092258 16062265307911866050 16876759414939276770 18307998848258916794 2906128239163654098 2105472338981353222 18313399090006892504 2388461787404773915 15015865492308607914 6135177086463275403 7316779170916726637 17520831989493481510 1029994969087075875 10143661943607738719 4100838978145436943 6477501436142536707 2862406285790282390 4199938504194986752 9180056988634483286 1075853002078596484 4891271693513873002 2008276099903750790 6406476823511870778 9812305413037648190 17589463223999519069 10391548682390467706 17614668234013458794 9155949445175509751 536001164917741865 2922823294623195112 6804994184880008744 10551922690572857237 16437738338120777652 7714363880478706950 2506561671266641030 11228176890536993530 16540524654770624556 16214575789569688689 18074476248338970675 4512058950333767039 15393724172313066514 14611714108617661445 4779854680668799794 2853099100456273991 15691614989098755230 13334437320992714475 2925178025282571556 10872832112640963311 11651944975211492798 15553134463232125258 8338976677850173401 770503174859070743 671583994087315939 11999816127946539507 4683821282013668727 17679277346970196537 8310504045196992561 17968784408321134769 5785863756033734597 3648730855956604592 852324243209556940 5197603511423122215 13592775900245961875 
16520120822840828320 12003976385741111380 16767556737973007142 14508713243607002236 5980557522151305867 11294575083454535026 11752490346200264143 6539853339397623240 18377571418939147748 2964346199762200002 9711895373277168312 4444123286372513368 5790174780838474132 5055366489533083977 7052792212309840449 9808102261242483712 9913091877017919604 3971481635165364320 9040718910859291691 11608175831786905547 17293957197506153237 1028726956584176381 203141452656962175 16268656240891694239 10365945598604679014 4770550932936523965 7759913181746995121 11384056088520633410 11858394185768983436 7098482726300531892 17989828044137681046 3922874560497709472 10508077101123359659 12071713917849805228 17239189540617899126 2029669311399263521 17121924092508147764 17627870959696856456 6370614166059802172 5263236851641935775 10562451558899506225 1308517135449313623 1664619823610690924 16723293221435746930 11183566798515364752 15575860744725871620 2245184254330696245 17737092916401620198 4756516259346397241 2769969447652741383 9825022027257454278 10405621813062805972 12586206312771517057 17794351269740584732 7307520636887312505 4458069479285880745 18238170150389334371 11897108710380552775 8385968295788863776 17901666399706688265 8967151339057174607 12833407729105434928 13609284414705641002 17721511073806060350 1621700455400331126 16982810250331071181 13575617217124380210 6773987302048153601 4185583386642595271 7719414340612807370 1760844649260853692 7268763657400656791 17772488252345123533 17497992411795161358 2746358516218821007 15222051205706481625 5243562066905435967 15680570497677604207 14529839824281024288 17556915686259443710 11415681881734867974 8796954290105185964 2624812703856202451 8165773540558327978 5683179316594684841 
6084485545952487480 9633659270504520378 6447430020507446093 910539092271812163 14764923754590477821 7935262007170902751 7846516535485010952 5952003357835668073 16485057162629933366 17503198405893793767 16809185384154846341 1051157650954442066 2868453088553109923 11027435534043483789 13291303772975604836 3228402625369505664 4472564819969976629 13641496902955608502 2555005609264554937 18227128418677582081 11750355257674031739 14365947566771319686 13618365062088865946 10958094654150530146 7673984134779177879 9637173850591708962 18373062006933890907 18153393214688762060 16332185131637130632 7346190828261862127 8870420239817408014 17541139384230500207 13285135348043710121 7314901245604566086 13154113984816911746 1937159856363731534 9091397821138059619 13785148081287195341 17788227597708320536 9572306749340556240 795325655061040 15743450546276928334 11157066510313310428 4861008462038062754 3233076872153105887 4599363851431508798 12430307397165933785 13942004606669054260 14159747558476421182 3154685144199461767 17859751826587101551 11107802159672657840 9369504390142891199 9899723873849287041 13413922567186168729 13958675621166857350 2569043083754921750 15507327247687759090 9265381291973469696 6953359014661541613 8986536124208599364 12008667248000554111 6324960232156341096 8150187272289035979 281834044582427458 15509270876455874620 8041452887936236586 2786446834299715714 16473020375348446147 17487968541065210670 11861330070163030465 8612011859116179660 17062327445398650632 11206154902090058761 5368697544127754491 15153206295307564413 3196877298073459208 17023005566970850524 2987301503272295164 17130997309804794283 13971029681015251718 16779502158247574657 6672351771884799416 14203242213699832545 1918600248351154631 
9713342418052924837 15346547496495436833 12794285521763315914 11848408991019759479 16011825606463491017 13484773510622060483 6433084761777328616 13762301035990711559 3724734549186109150 8991815275916816620 864251881906739534 4448538906568970114 12338116108070644542 7745724638830031608 11253956625452384292 8163463741433568271 14121699954214304446 16743017941570221199 11590777344939188524 15308195354116905173 16583877495213006244 4770197134754436989 10059606435238013055 10425320914250903382 9910361526365023491 2821597445941181667 11480002423954442077 12566620378401540978 1063739270669745583 16862498870813166537 9245135866886371656 15497730210590477714 2388586171968498198 5953604222502105402 8973300306485188550 8535920473928778366 14481715251431418772 15645690547741877560 6935652418701848967 15766418785191830475 7821376427281497031 8608785748866030078 12528920803418951575 14760436860602837922 6294582063252990518 9039795562225992532 3648632851291660951 17510483760825069711 2136463845933424134 575432281813576119 8433725398887098206 9185106568815367957 2715336216673543161 6315950644198190395 2572736322296588761 2759817180450071987 17125155819618213036 8773442900856776794 6244332145372688885 8107835471008410956 9103313529961614404 1130021288210400536 6147678612992421484 8660566382119810568 13889091156441019397 390077844026917933 12606186492126957988 5836764908011872250 14416735564924946034 7421542856446052123 2129391989271770652 6360385369604192034 4242043151725975574 11137172427204986985 199826609212755837 5520022834152077135 13039974340649686423 830262546057108643 6538532842485069015 8845131532380824394 12482763975432272273 14585012471442998137 9892019455032397275 14510894452170991437 11964440900409044650 
12088701307472318992 1642378501356793440 9189739891284034187 11333698160763675413 8330177355682665416 9096619317419908003 2579156361814134432 10793753897945281916 1693029386009127513 18176188118694607244 4464845766564573213 17865369705120035289 3129946677091462601 7895636095361143537 12200671964129343213 9272696371524351295 12594499105766361809 9732226287922375284 17498816275942705514 916568680803219666 8764495975244839825 12019013118302542265 15411905752710800478 12778713503233434064 14339257930854610059 14744006244588247909 14944551078082263510 6297178933584657637 2865640286120291754 12707733588407740248 14608044897542159522 10945873738614736365 16783032403786177438 2222927115169950686 12628891733405814337 11128962027211078547 12948281248177605856 3884945970315343819 8768577875002068717 10816660155833154466 16115895258359594137 12528296742334015718 4116485548994715436 5631074645176113292 2192066903934090851 8082701281364994133 6759655734396933508 7096991115969944644 518886123604732672 6378445268871027771 8324228222461210592 12467443461421314232 2515730217850696969 8273449627547504587 2552247363348131109 15199584382776768827 4616292078976750038 15341475861341916105 6628549898540577230 8031481857309008818 14688266783212308422 15764884121882722563 7113640231561684697 7389266478017497434 12306561199932493500 12616212396051494524 3491495048758010225 15164163016405644375 6266600313799560840 9517670218264995223 6308863055866422826 2349489982027161775 7938551082852393500 11154000285508127356 2512658459925669536 16642144674829899024 3003952058121271310 1915474142506208778 9025036541455633521 3055690959752653845 8605929051658476157 11810123537272662242 17941494568608364797 11289529915128055310 11434334520199073978 
9974638756448734560 831489155675614200 13272308081594228542 15632305938947544413 4501989446524811298 14073194035981029000 10429695779541568291 2592640475042935222 6104628522606324454 1257973861763129407 12294150758029547796 3892765294624604364 12921328450809462300 7863685195592231266 1054269035008073953 9030530601153528767 2367318442883095636 14523346580578189192 7035329120922883360 7795241158963477280 9135851254878942387 16752015991972668708 9521320575413948411 2895463891330772803 5043932274834071791 16536471889185730448 17153299874331041687 15027860090278642085 327981129641869539 4211251117097575491 7766037628466511804 14019985865444982488 1985994573949102831 14205852329391456927 7990632444193759190 8660269426006105446 16571342895736219596 486436619245668252 6234490121879960889 16352335108394083784 15622027547751871980 9676808716923805979 6332160772841244788 5628244562635414809 1314938258038232 13902912101200258375 9870839277099604872 14846909647256165939 17366978083946621874 17940261376013940102 1172887852963142601 1522755487937652695 5839581685230658453 7742203326275812334 218453391252987016 17653558164384468136 2310240835784457128 3227005824741997435 3552566629240632084 15087076607722839164 10804504862961380234 1520607919585279794 17757184452052863314 12188759001680085494 13737497083451046902 6411095951829348676 16053845920067354682 12066713003153004895 9463926888846928770 18390123875872360293 2044237640825234714 967780887815113451 11603948987249553160 6194596317823406434 6023845877021975152 641005291098525059 13989183714298458795 4675106040694814297 4330225231938466222 1790759559680173328 12548096962307087223 10042298946704088802 12670818219798344098 18440391624423947435 2494997187818212711 
15289748658862292096 4068337044350041079 3153072930672151379 5649025444551691342 13655063773698973568 9030769281101352779 1501703873559069181 6905582062951145951 3889087263465677053 18303089446866859329 13424011017932079360 2076303412481000656 15992923013914697165 10487702550171318021 5072680857672384432 42196751740428395 2967465296190439064 1118250818312896223 4244944490829245065 17856675477982380245 13072687369912473131 8905630857503021729 590022562912246199 14428185608026571021 12698390408637525441 17254405229410117037 2331550166181229915 17118996698245970462 2553870166986675881 16303167782094715154 5215653342012978647 7509782723789319667 18409165484208846474 7571091001429874408 17451659035592609133 1105847676788413889 4511992537680876661 3291482613853609935 3829708484222005250 12067740950838049727 9025058582788875364 16531001860485097793 3075187515010023833 15735203369011281258 14256357881720542048 9035226526314883820 18390094095974145888 8110793521664156108 8740657432582372022 14978175714222301802 5677577827413331136 10568354572070981381 4891835158912386613 12790290529461880449 8210712963556386058 12858512165971516429 3719751146936615765 16292507786291381197 14467520568076054420 10220428292088956610 17056237797417802386 10680604758137435180 12098561767454734281 15514128942962526861 4492102932976365077 10558253350442334808 13556835327871654879 2585181818865105969 59344671694173575 15788884231170573719 10902210033288321054 6436559442832466705 10862999446575173253 11741509927926818444 5655640691595801018 11240217066147389180 13703259643908814607 15623266304720437141 6267773216723948029 867606486175425156 17305610209415084579 1100256592392879360 6271156704105199996 12770771146866666022 16156074817500305959 
16083768580688020788 3211342472762417282 15459062777511762648 9218502004302854176 5771671419683234091 3338616834380106305 16173070279011158020 14255785117385227230 5601804138161538280 9287071882763754881 12605778752564304146 15040779813578654385 14859906852826299779 10541048821988827214 6896289094554685446 10139015689979831610 15040442092540005308 6492622924726924737 18198781084321144991 16014810530915171660 14552299115286184932 1645862437725270145 2353631935426160376 1812514029979980666 9493865054656732749 18035811210017791360 9330435710809126025 5118750431890528381 2547514792522185106 1469823151854516261 16117137043708687636 12150451000031411674 10150439699754629013 2637891658519244814 5638110065154468728 13867544293923342002 15889460773601649416 42559576148385901 14457770392236049356 8669165648350148674 12863949239927352994 11675005319540244714 9861034174346130529 5391193147513244552 14115457089590071999 16252214719332064728 5511488919101326389 8162577046692308622 14010907894909614989 3776901961887544933 13952331363710354394 14318514141103545393 15897211378362732173 15174879187908011825 8463502807098240123 7823527907588926532 17928999631449509237 10562379739360852206 253628297396407224 10235932531553488613 17443926837044208556 16967494933547742083 16261054373704112006 13928949920262702160 8548674163160572298 5088788185941562137 6957545295792872419 2238505166749386628 13412957030600457522 13728422408912510961 13498415943846154110 9013386349214252891 13937361535915893571 5061693834448691523 8052302620673758063 12677522992394883780 8976525231732786160 8568434263892647092 5382162860178160384 3700306910696188896 16468484765927075040 12753797404202808218 15894770711781517208 10051637872921076117 11818844075916422780 
