60
764123902153 189667697677 24243359239 594607285648 77077950799 788494967913 1023621742809 125629012869 751317149538 1066981062361 404276531959 715632964346 49485121874 878595946746 547547393679 197766626325 334406120576 964762086401 774701281737 298593634417 961455598573 81406997705 12021303024 757605301442 482818415058 585726464522 850950495486 751938744929 170156112222 452444585686 819266246398 460212154957 337213924594 697740394557 1071393668752 438444494677 13096331102 125255530542 464709735451 13178256749 780105163208 358697627902 312613577026 858642987080 598152880598 444814705143 600515672688 549592986144 307954653332 1058072044068 115722558152 38118309573 188627218201 109345817993 1002776817804 659208629146 195832586601 841631068884 1040972817736 860429806680 
1009994897686 796440490260 1039246646648 483238331698 411058410656 831821399902 173325046956 879740544989 207786150952 482470585779 1064285327582 500625394860 1539014208 58873268135 552470061127 501099639545 196431082846 406376225412 270252243548 85553518423 879976170323 417118361701 168410049770 53699514553 401759169123 279884037102 209583234770 221486522839 714617300762 328795239230 754044225643 744974353230 112261653086 980958370841 441373236733 769545619690 139065138269 507316534643 678081609451 947080120721 1011930718893 63903625872 782382190207 456263196626 721874034860 202541938046 503502134209 1049266114339 605244623437 1021331854272 896411371636 1057011759450 378239654735 189012957157 364096176827 993681160094 12601490478 685580008252 1063131742863 591685128953 
22289604709 501239776616 249021799321 538155572639 952545690086 478986873829 218616642157 651523012151 519306827179 242452424347 953480705225 356074909981 487643693078 162480400797 307257213283 203233712033 716918708862 315541629210 613407201716 293291480715 496431239891 19664396840 367041646487 318837649143 491856339295 902259516429 94811690817 925181846293 949827237831 510148982794 908159711777 571810282524 386560230222 113482433194 39107036846 284052398767 1071385284690 184695485929 434131449963 396884738737 172245561846 283042703442 708083451068 927131222028 839586641409 767505102963 544999418148 546795768725 216581305240 938772679284 574364014008 87975776478 204687312088 529173198688 228498579714 539769224858 168602780497 1027280733248 1010538304953 935893400 
1033733809041 17591253064 523993214941 953781041080 1046163642661 147055589924 710535719150 702670904624 1032379458981 715426224604 839842553578 992568096819 970071607447 820994129796 507890307687 291232463483 687380016898 629335100289 1008602523123 925179350221 452366965142 1060737919501 258776358447 320626525671 154713154483 704390542753 883727844548 474928800480 759862640493 935730073636 61573721126 271737340188 12468613508 591884522785 110499573345 171403302464 660915171259 71682721977 36100255653 839305930442 363418647909 422567815280 923986307311 426260477581 467366176188 668347060052 1095213862667 1023046163324 94284672569 439241500446 415456606932 572755138497 883474042524 358326600964 94324881497 711743419038 658688544565 377128190818 698696838527 32182491073 
47007461090 1081562601958 824733892174 528064633841 130242061628 384346590392 496904478087 159495642717 360670498003 643724408042 297406904445 975644913553 228183827088 971163615587 132875456550 818505231267 561981961494 251925415317 647896706984 675292478597 47846542740 152022478635 170358855099 273485648268 219244676846 261547880056 804191921146 1048621214789 740919213906 416055963837 675791945975 67310084412 664381450529 794299088105 413943627372 269538306804 999272333885 697435669425 862621674176 507726451671 686387895038 532395840118 967488520808 77535726644 819179098130 770892146525 737282064618 113935251145 533344153647 1045529206310 191338416641 211046584066 302526481518 486628685752 253511547971 738407321905 434751714456 323322171011 639192919618 1005867236958 
765896077941 83718898980 887465323164 298453149978 341194968808 130531614265 881243730588 718496566235 356295852750 1093869388436 1027696883268 595278569510 568685976619 542613863903 578305920526 1030376988866 1077877925086 375468041452 1079203734957 762743080576 1095187933296 123305110352 615966321789 190050682312 992881480191 211674576757 115893716981 1074745449981 298645342481 620843747265 808410950511 772554759364 818961149208 977807113914 895993764186 616982898480 941251336053 464727366394 1090778382361 464448399060 693287096763 558248226139 740521853097 446195632631 49606106412 510044645432 299262468539 610739572772 648591519334 777630773840 551375039392 304141916853 772351605341 785181148645 163989443896 39625043199 1067220075904 677472076788 83699360688 388044930365 
608963426629 1024310758577 543432289394 733980994600 269412493735 287854105964 732786305462 761144795864 775440155962 1053361240174 82421930512 616715259645 223865932865 887053495357 732140922799 180182174633 73880112464 931513356821 878634788322 103044019690 367108940122 845285031939 34784707454 682161784644 211134543620 85074540670 747116720720 803017116656 925153657527 66582406094 816281196799 345221554094 681781649450 884810214953 651730071691 734151453804 536903894128 783958077069 1091276920339 773621813163 131963946587 886000181679 324642026911 496290890498 1013973150799 1074237789444 1043950461043 927025944853 309732015094 341262223117 369642414016 645870098981 128985649167 114135986819 286204395728 130189671524 144540204587 316856735639 993556728638 97372351897 
864325531089 1023794708160 1091771853456 504087091589 691027028434 1097963183203 191663306307 1022406142575 686500864985 138819883428 207186927355 45899475374 310332506323 497186597045 152302894791 438118380406 780041634527 68169312904 37725440371 401059170427 35289849632 189463990413 313283260176 816475842811 1074636532123 304832561303 231881713502 607517308972 950404498191 883906853881 908071600270 833918984279 674826161698 455567475556 524512583528 707710721858 863645454321 720116674882 980681201293 876343770991 545524532734 283180869660 42427299709 1061787652170 24304598481 897786057914 410145468304 202861131649 518553626546 874201347000 92383243497 234330978298 326784078398 546673863339 773116553748 579859065376 864261114618 613236737503 887223104050 371155162576 
959690039888 109108955007 421610845404 326563456965 897996503613 128458586209 400446264758 742133796325 755669728301 945944905910 494053283227 209612802675 537536530353 28058147490 67205849697 920825100100 625026264201 642247730940 236735037328 1043557143410 589001261438 271214321278 55378565379 780955070803 267434290185 196626541569 288792102670 289716942565 660677107862 828314721149 665154880749 578949713195 534563073847 298003592837 38425796893 5370112987 58304854699 643831273827 225261517503 1052271031496 331106080404 731383242553 337363654798 785288108651 241379939118 626552300757 1049500347120 827558322001 816188922696 977055598421 928793327207 441377163089 1072444719777 939736582517 156240182374 468711117500 492767056096 77543506569 1008849762783 372677953983 
12376355402 1048820825170 701128010974 940409364212 374479610144 660430906645 919449938637 493647309540 804348087503 318453905643 6701295504 110730682944 775404824129 30320775922 949268556333 626879943828 558456919270 158091798059 1048512804016 450970954665 880149305739 215851264046 212799727524 518437092366 373809188617 768285142591 999136217878 351812999373 641284287850 960155118735 72836550033 255873087860 213390104455 967081870184 470569075848 213964406800 907593099573 552676058728 927352722259 300731861582 996830305014 1054753859320 533246732785 978946323116 180055821171 711999457358 410338766993 616450680854 355467365056 423647142263 866184923023 920279328473 989443961111 856151837112 381661902407 163039538209 542840194661 635561110616 178965037918 65417385905 
