75
6731856499349682217 18168894359573232320 10942888936748030547 16049101840581785827 9195434389448299725 12739319529544112871 3390473595916148684 9994280812816538495 17353253459699207625 4806704809310297488 12308595401690617733 13216295442379188548 3172683820639997769 14687806972574638146 7753117939003757616 8798580404156959179 2170676954804951096 5132383211367546665 5060609830578400602 7107589118490349071 16162667650306033404 7022294260677683241 4159568755191304325 10581387066544632247 5461253236782047159 12661031273596733232 10509328415186911293 10287112008329003388 14313858625425114175 17034996213779188223 12472870062228174004 8296216964135839591 9292823255654613889 6771361129167535521 2712653864422818397 3870896376359108084 7575112468197130340 4340231857062552725 17624325302634514105 11574956965411098413 8491300984531522251 11604132700031203668 7313633573474221146 5294100203748535955 2341098463727278553 13378102696599904110 7822998708671458218 7650638245519632723 8363818856254001541 7815461334138825135 2271598210558682960 15314033069398660511 2207223867706704191 15023206422400505209 6400141990370159470 9709403809126539807 8292366166171794853 7146965815940150462 16974376968827488072 12645338133800056741 4238399003484574778 17504942388135603565 8253476755244552813 5388716452413998630 982875900821112732 5037527910574918333 6121867782403308323 956344686594847999 13771317606614736339 2937919332139365312 3257643676725018018 12454596575376605515 637883691413117312 180642621142854760 18177643865013841520 
18212008810599596166 15654677485022820705 16629308443895704109 2008538421698737622 6757673202086050608 16014803024114457014 8094555436939641521 3397216583468436468 8459017272343359787 7628016916947919791 14556574423907442913 6682649942126913570 17837349770631235300 3411621594103476678 11752477573084551961 15385750945856939876 9645363734003450384 17974862339301350037 17712662563225167201 15319339380930002420 7498985869033077334 11290432961525380594 2763014831563570652 17839502579804547945 14230798669822221774 4733742544611365393 15569169047347778354 979441559824250684 11953188205585394596 11683685624327336378 13374784342843544479 2586191612042419747 10770829818812471811 388024867698512571 5013507655985602680 11401725049990708822 11003204298479054541 9168428945967836318 12260662271566428137 250629535197852175 14755739669328165187 4362494510685374551 6983388996872266830 17097129235033968441 12584734666757748557 6498719531423667599 9650287186330177381 6604314455004244795 17034498294253662497 15755711177083252531 1826283237496578932 2374579362030546207 5530664057664265346 5964075816659929204 10115058376429562208 8986595293806220206 17070190589459644264 8593742857106732054 9550365202550897317 14596949382849258053 14878840666612355854 12291022089847917505 12324477536115399126 10691478974345419953 5555429523534818894 8593323308208948324 3841237711249327341 14357079087054347253 18137059079626665386 8850093501281280453 9811888339424159096 14719190359932826084 5139580414119810509 11687084765441563535 10612503601379740813 
13938385313780652811 9500251013208787553 14556568231744371729 4983288509018990271 11067855964592035642 6015476536714835009 8707629570946689066 6988697894466637343 148145894164240556 16569412993262622299 16223612844666666194 18182553101420554461 15008199644302276562 13502145632228230422 6991126739282356388 16546334377023097475 13133174795950196907 11607929871749592778 4638956064807873007 7410696593080498900 5500457309338831788 8888004854538949495 9619166279826843548 8700103599842508435 14795096699959562004 12796455398655293240 10623030502889446156 10628461553806037793 4047792596891070158 7859613319086779520 14960431485877004999 343978251622701477 15530744044836850052 5772689625497372869 9464200982012173721 1680943999682382969 7602359159199142440 14267391593317549302 14429159877364236064 5998852388337110578 17985567220443077798 16616470629176336883 827937516753813716 11681363904561605230 15548735953594164393 3558768113875037261 12334883287587999535 16010509983785013805 4230543434106739361 10390348331941288853 8085097853756634135 7684207940783245882 17942013494268458904 8047206887441444979 5543828135134854182 8799427368238775458 16431039229810924159 5454605936558096016 4836134351735561573 14863805896409387612 7587463495999112305 8994087824772660241 11006537640068332053 14970735604853883965 7402412384488295426 11162698646382620982 14298508303351105586 8507802042546446362 4758926980057067156 18025521196009196412 3611967479340610788 6741158442835093442 9877057963882954536 13247126453774566108 1494297421643194934 
815591767282354611 15280327315605484620 13049874891074110988 2585572850601779397 6454142437950771765 9905064882330148723 1248846466260165289 2452174612585430263 4352219508389168881 6535614026838134699 15172155007279979333 3033652456229501041 10073735053107378187 13336741014110889146 2330245813129072739 13189889262126447923 7895638991617187202 9749442351330562475 12296901356741176676 10575777110096628007 6386087679915843118 4442931860185361091 12750694324892319945 718511543716240029 1602695393927430066 17313398301324861548 10426057709463840590 12589513722495268393 10552429910451838358 2791298549710810821 14742975943206792010 4830506401032152102 17329665276124979707 11367689884272416124 15666593710520873950 434133042387700169 15073919118046223428 17971161902669991716 12921976155396694580 6187224531455542934 10450735663002896859 5044854274247241160 10873516031095634704 7642115901622439609 13856906428587008160 16017849406805191649 16632957015161389414 3920205772874043914 15556053809661336524 10872110322003028797 17606411253359370390 8187332532948686136 5951434031499709780 4998254652574528773 1055339672243816558 12636392356775372566 2318944504996521383 17366216272062203531 9141357119770927153 5510679189860160462 2294145551218611763 18443468617423534909 12906852738571278185 13370796128740309496 5385503225949877061 8499808164621294188 7460007478364830834 14245176834644522003 3617100713505282428 4869187778794613416 1729512271227045013 10196239393294208449 1480144068906029964 9448474754275759669 17075753474209084093 
15214434096849491966 14788316451114538156 7809323556736609058 4808740344339602555 17814049737229935797 9801141933342122136 13350948592065333136 7178661819742748993 3198724121197268902 11214898098757683755 2146823942270221711 391066549562185918 7983918248603130075 10181968444657533326 16938186122127513508 17488642075698036973 17256713833995227200 1757144099425661542 8262919534296299707 11193317263573828457 7678012360885437756 9870226008597992916 1649656425687627690 893211398230778070 5781187647272013810 18108633178357749263 11303082330179652440 224911460483565923 6184928317634952776 6669320675456134173 17707777144193530951 11876135254081711840 3710479852344850521 9783171900090994196 3795281738346113790 11142135000592592099 5008012784485354073 7661794526046095718 13514964675777902156 1576113663293592830 2970301696206769725 5257870276058493078 10896309536809366937 6161228498885010839 2661950661039987537 13312021069882146555 7283933690328932042 10486120128673084617 15311503017753207792 2272925071597494581 623136940507055622 17580509993864821643 16091627692992365922 13243126606920616622 17217601773793162378 8615854753258532545 17229784636301773493 13504878306204138172 16061135044573090388 3207784144764784088 14397703964962374552 17710054893548822486 18344897742019411369 4584932896656119714 13533327774449951197 7133313285960822844 3219165822454774636 10353708297559598067 13891654996413414294 3881762407702045730 18312054465471848471 14276598300100559987 10997598760095328265 1932718919739196597 10820452079542925007 
8409687010975440413 1439014122995261141 17368573802242633052 13288226416323550664 17214278297565314797 12429374289627654859 8284238478306252288 10686981638327111016 4177492589241866169 11175438144022559881 9957997743325330862 9985531217688738664 16051922798908559665 12814191460873930310 12901552103254290498 14804743841975893880 7499098438789640236 14444394991580568024 15826671664863521636 6914965403883612514 18056234776937406626 5666579958140614657 8594456940062318700 13572325099170011374 3579346155197414847 785264312444012162 583710132155730808 17128087395026726209 11064008022871688107 8927303591737575892 432808911171624070 14417147145906597758 9754911928382799821 17236946595810041815 4419294138115549312 1276101850663907049 11212380728357918501 724755262768809345 17279804119426759944 5605333289044303856 1626328847612462523 14266532070773985055 14306666013501428073 7313226240001276025 5774552423088539375 13999786587341664709 17376149894213385442 3839467256620161078 18302199467172617789 1951148287528382430 4262506227747714897 14014214835878065761 9482417851323058557 6538745928523429970 5441492750300264634 5866451404018293429 18330173895590880799 11515844711950024901 7815181880478104685 9168924075706142830 16240445335273145371 10434367818080926090 588617317939595462 5366325590640547327 13047764451058688048 7370420241914989673 10398015728209787146 17958514710400347883 2174907086961580127 3006206840498203488 8791222389795038457 11879868488389159391 16712841720671380905 17113943720646452548 9397350221135672127 
11225917997290065055 17019381808183863802 7970351896130240147 4938298361461711818 15349194035206252146 13691361007444521018 2689226797509415724 3851400836003519482 10683116895001689552 9304677100295879704 3606203365288054325 15589607012289920024 12215144169515776268 12070892880379812043 5157162688290329346 4698385194747130868 14520726063444482158 15718300624142672002 15468277970760421826 3496798480573882539 15230654341538125308 2505298982739754805 7852238815040207261 1010141401460587725 1050450985010607484 13592238209700249958 3760445848879435073 8908752925882139085 3521243237301991744 15138205662341641653 14550113348926722789 1733682107926247162 18044906656232510791 6365294471834828440 12156217079611505170 1524585572207155180 2180000051563035354 17608602681767154449 13643770053071168526 13226810899212412327 2958709234441409320 245648874835063100 15412633463253437466 12983634844318132163 1384382749852404052 15607316074144481453 18027267800969243945 949371591229980730 4279532369137005615 17348773833757487623 3517459449007068018 11255152597615617316 5981718737430725749 17817882948914709582 15424873946729916682 13880346733970816306 7209411643592915659 12323413850971489466 9046415722857327859 5611667897121004820 7785166679580141046 4939763961156271785 15422053902302228045 15515552879035080102 778019967611469499 15962563618880049313 7223227975782131881 2122004267472893474 11254897236648358022 7482340590848042076 3999084675067167998 18444843979961468537 12541126230794938712 15899575025825429123 13527110929634501921 
5608975264620298050 2388292261224128901 17245857541911808441 8243931827034273591 4895296530488493104 4132003546492000769 17834580348379525929 12965262285859134394 16850888994619452376 2367485139223470104 11729416380839105454 16184228010431099565 12153351211171812601 4260719677668635044 17185308687544617477 7521544476002939647 8680826256291482101 3506045200444303925 1188024758397798800 7594976418545882510 13936373815187577806 14748511717389989815 12702684910820506035 187213158256041129 17171236991946706513 16869444552819198965 8925374458876915349 237235300104176838 18237039264547904246 13254909940246262786 1987144572434498093 12079616093534623686 4179325809861077521 13148318971859695113 2518681218981306775 16894775112222580361 16606670067347486091 16386263997168773146 17668302974409541009 5649505655543643997 7498549845792082922 5863965839723869709 897051860512502690 7369639885689349506 16691766714117105726 15818436326723146595 13409712708022874234 5019622197460579006 60470983087020924 17572355880458848468 7708325504318172884 2614160186252737556 6342131520473214746 17411280157817770904 3852248638462546178 15308246151825815691 10864571030500732575 14763483979339105496 12918865533468815938 8885591225029242731 2864426109718700434 8235569739217487811 2124198094902269394 7075473229768729102 3632120112007195727 3944587536909430713 7951001080774010479 16628908132092703429 12070478185559904628 970616768934792276 7279230291248918836 991259715129103517 3759483694123691201 6326097046867860951 13024596136122933888 
1720245199917684981 12341778707940968133 14036557419604827582 11256927659307620036 14510834890702327821 18365664031005302656 17162119576783727311 16547843578159885080 16812493161590299157 1592706564159211195 9889883434505599912 15393917235135630693 15543598663143428785 14424751038835574483 9322874097286199129 16816441336371995809 665179671634873227 9396077774448035373 7729696509275765748 1976914681252847933 17389923768158140027 9608631125435181989 13967118813952428941 8460788002864245801 11609575502287116417 10750308302271082435 7677279087915147713 10433072394669115226 7104306131497672147 3760237670423464786 7520712715632207678 13803716911846324272 14656256288522793703 7239877430228669049 13154034122890485482 15950029321404543945 15466881091854860568 12561879327831024379 8146001921971537895 16312787515211292185 9896211920622112958 10586926921217633872 6784491146887965769 15947984341207094522 5544805610807864501 14928324795398483454 14938813084438865459 13575875607172828839 9565510084294266781 15371504362390529249 3530447537425393271 13503772073076596814 13031917719916275492 1615147717588531536 2045295343531418217 5365677759740816342 4594971512757438458 451536220804215989 16538658823688273430 7691740311495204521 1237258635537095218 1181158767091459816 17665309468912547894 2876028632439482660 9034816758503808729 17205289955432110092 11571254726083327137 2781414474727896764 3468633969895609960 14648037541105271306 12113845472529519577 1584670416719873438 3940107882288560575 3862614176150099136 13550810651492762626 
13350024628439294254 16290358313436465897 3247828496288160637 2386083882329921446 8107602146220622575 18116697342607979600 7183793422448983319 16911301072356992388 14069880568210992772 7065493125353680848 16637930279479654217 3487547383421846076 14725112468429725539 2360042762458282389 4439135898838412804 11416678969783126269 5499142010996331543 14727427095512031615 1842141962037815853 8722006442216771467 15109136857783068658 2344379117673843224 6343769991456599286 9110389548251696876 3701920007882171761 10107047119552325524 13307596861209368470 10974999809521950336 1279886076190014265 7380918447170557854 13915422686507114128 8317633890396573136 15512354967468916678 692538775552447572 9092025092379600475 10618182640466179717 9409134958318272105 2918981041829764865 9505466292020068450 3517160623991750441 16548240933894616954 10658499003757398658 11472153185038386708 2338694444732598656 3240891531611313779 13256057386369806033 3080610274667574466 11213820927795830649 14082644361310702759 17105634557118762738 590790219431848010 16242580076854718320 14012905066059669589 2154507545947010033 7876331451765657335 15955109306500690545 15505836350979644293 17164547529694370777 2148330658312101346 8461954642475983162 3536391068174591772 5119289475557874225 15378919950597503405 10013485182849369923 14482425585904215689 11906434260898156363 15544573654655595524 13671980307881180752 8440301137270932846 15916647087199684758 17416875053827181071 2697761683713820020 4665951546781090400 2842211624429353681 5354553937533894086 
