100
536991449130040 517900800418330 760672586111085 164626297686673 557855985527763 633268939052738 104696986131056 449369753154017 238030291551755 392583897383278 72648909486025 323928137163607 606628059357122 1103733418113724 815343104279173 670805795756427 1093379469672693 430100218842881 1045474219630030 34947230690095 626089711163342 1089676896043525 945330443022748 600607624338952 1096097471703959 339680634178020 630013224610097 996770527414958 1037389686375299 1052051245670822 130115629869249 121425135776330 836339046363738 267409243535394 713486295064140 766285796214103 384969783103263 735185218051649 595498562486042 245201987501268 96021351589663 789945353807654 198894521951706 217778575747097 269015469021070 168110483288319 583282526831442 101973772784387 447173272856701 28179660170186 8767071230647 410160946981380 661656975651781 331299824020931 661479526852266 831081000894493 248600443691202 660156831613455 467953195573510 353165680710198 542058736511955 574248702662320 859534324654056 275260818039289 584714354108197 487726088405016 1086067765079594 345787662936554 442696785903511 846180863048990 20674097490224 837463663908264 568861526954352 20299898024404 1088244258307409 989390352717968 433672977610659 544835898181122 37767826637825 172803950794155 583065393121626 1091170374387926 90287346286906 415485515196162 756587556407350 1104427316936328 731807228855390 1100123986982166 44542242798359 467923566119605 951654412833419 77850260165622 613165918757206 347418313726539 905972759471599 286709393271649 219236619513037 511692827906497 355990435643614 493910882276827 
1028995292773128 851372749161377 915086909660247 805894812477909 270835136025196 776455372933275 7875222785317 481201594277317 807809635162066 743388359924251 764395066742228 428840955872166 107654640732394 1093160318374114 37964837069776 972063718440705 752327560217792 343511703084480 41927769922418 633679927393806 767207977609657 767890919359613 680970343713883 196324146963569 873054486380124 335124411363050 418920768993080 520240801775093 965526148193998 411227825617196 149548415062403 798936529680092 315896018391544 165085115003410 805757173985744 484177422794177 597776700753870 630566103059667 437847429887787 806759129010388 219102263096434 49046865426422 570648008867531 415297885667196 325667697629438 509009953875662 664029055647334 763362602497884 281255136903010 584021111339805 962540044311068 1060635986846386 348441482617446 1121834121576659 329762600598126 573432607909390 581609809354124 501018598788693 567236836703908 446221959940438 279794500502812 736487050176369 398779463740003 554389860776523 180214767531963 951857774784447 433297464832713 393812060744086 208538931102230 792426050882662 965466524471737 122303799237731 94325876230966 93159233790967 59211787284196 249712744640691 202457068563295 619120631027412 702556028939467 550972153624385 834554973410342 245239876294986 853477002082733 38868322117771 562323067755248 259980724219259 737849407018339 913486465949177 406483410497215 713410003036326 117786068507863 940695967386560 1067126652734760 222285972269894 752899908232876 47627961593633 504750597425919 544645425917737 597011338519139 462970208850030 
29383003286648 191826976319699 614245963280953 343940298290298 396643481847711 605310803249630 924678135687088 686454625285194 256458115355161 28305998371904 531203107687414 191942850296115 1051642836970827 29008166230509 375730193784634 601540977973341 239725196737030 667619281309073 610151580893085 1123990467372485 180880981813907 1073451960687382 928651752928392 716690131722989 613625774541332 37378683611884 590597926592280 826090347260106 221927055118861 147867990240786 356952585432112 291377192657385 243888267843713 109484930828751 376239855156917 695106991645706 294044017644924 161532546478716 897961206991602 42543322022934 636809520235792 500978840768570 23192539972550 955576770970912 31308389224389 574592969273171 353054608841975 832946917305906 1078369560268452 986453796146360 39562239570733 503824428448297 962174245590303 830302310374665 384860411632166 1114538609113960 788231591381314 506990793784436 426353767386361 967046571389407 972105687085914 714248617821906 924130992265877 62273495862504 750055042173352 281975544323446 125201075635406 560898877220576 547594150361051 609786412083169 931361422775259 191279505770028 664615490551558 1112142606196889 524954680335122 469621573259491 685532324275980 1114654098744417 34975890228659 443884518504653 880826184454170 507491939766080 466309292062917 369440135840691 305026989222919 764795729235867 272825968169933 513003799920989 64401758434921 110141292896942 754247530418510 331384864248566 244841485056717 226178025893141 467074696155935 281456535151838 166099175591312 1026814780531342 941853443527743 630199885344191 
1033937754785139 248222669967380 288233521062892 411627206247138 1046499332156067 375393698234101 93737833241966 702105804955796 810022923681811 741384759063513 664495863764612 611983892379078 300959469925927 594551207481555 1032791142029849 497359917155325 294465379306746 184032864148084 437899252901816 314680087531566 775428302933482 439152141534088 935627682170027 832749236536787 685530024644218 474692991376183 454443894148070 434351771496175 846636230555203 311160687127781 1064026547373470 365905844346825 63240924184480 1067454398312034 827192254226670 86315933160025 644574846605748 1035362316377485 180085096237765 255821690193918 852297284666060 414782454437 17013489792670 391891550112318 881591738036423 579948732604610 539779323731760 661765144868095 431573334234970 344939838049026 487925665033061 1102438662657755 356114851520688 136330780794258 908687524216819 554789101627679 940662630327424 1102984702855070 979709212006893 566074656836878 319381148351449 1102472014404174 385558916124611 632080296750357 60902083051286 128251754580497 225384749118761 175535737613456 820975901165684 500784694416214 662522104343919 702776171752300 977943329609120 163084195607362 840653578232604 177213637119567 443459574240454 255870281732074 653486871771972 204297852616378 663129647644918 957417913411796 1098715371718107 911133815623763 982651282974041 988286113147537 1019200248991725 271006410975718 262478133635987 847902282098008 68199782610017 393880085590560 595084175215851 734886605447398 921687019858906 1006063370451495 582699299322709 307868786870930 948704239024110 706923050513085 
352888967797644 355233744561768 833437189888600 428906176284201 636220247986825 629093295293791 861035717551769 112955611919635 714889942603761 559047221662092 376937178642652 983208599739780 601029837982328 947395053304583 848859375887003 486650146461562 1026527039443551 12797289676476 266684172453228 887762214160671 875381556528131 93956370235288 721907078868333 416473231653592 606905769368874 651147145246904 1015453710092143 524063864824170 435387152919384 353822395624179 315077932770865 1019435524251177 1064622305130630 644190739678138 686635305664964 721006489922180 54494918996483 987515369622218 1068457611171011 809540734558431 151930260628321 885919406164311 483510051445724 236232795109943 261369361175906 1069883678157663 936059114581998 1107522466747401 336824428926977 1039043761026853 80378423603909 874270652317894 668800323254078 809309767924538 82357500161321 998454434007465 939384660429641 1071576192909140 389126892571545 766911421773125 35355944611539 1051869395864864 178341959995984 246704329063997 466490605592910 175228807788212 57162195113573 620802466347288 678988089356717 806072640158541 899297605037960 381894464307525 1033217493486683 902160832834779 619129387461601 221561886866506 406245678934547 38985980202377 1082832998154677 211291377861215 825370080341761 365729037656505 1046410767542266 176966383477970 752971628038823 452852560450302 718071000485140 188812994458515 709019444518917 825630331187125 200238170398160 736798233005733 480646626238075 533229419298787 870213655976634 1090887103642669 1043940618884514 562117829377466 45947094252883 621812025292919 
866941637419830 91417287610165 581946582875870 7779250220559 359026759490025 932529285189227 858546428074683 269876787179031 965355242514899 906447266317513 277626871673531 560503116112633 71384064864705 453861543222428 264320094208647 1089039184171065 357982307719461 617018428308992 787199271603283 594333512891350 33907447132357 529118633198898 362894038318726 1118776666600422 120684802907130 477930631739142 413213731448147 238642973567631 81148634869994 502550324996889 380151815682711 594757369791538 18119634391497 939949215328507 180105493962187 764980410735462 769431135807122 1012998642490186 865983766465919 934425019888734 385644324558289 485294640573782 240429427124708 407156831050181 102985983679638 839430269596329 988514916872411 466913813960589 40960706741175 682931359340099 1047067553734758 732598674943690 998581504583159 658458228950680 480395922724433 275119910017718 599299059076515 521632360458671 996686741462037 21483545876303 177178230200606 262750232311068 586581911076012 369085053697330 858181937310564 787332972873536 834668859195643 966786920806376 1000880320343816 148530121529450 677081724919360 898140662158413 739744418490778 298355844173639 785922743286921 553476293727062 659725514274797 738132250404291 172847419762778 861761263449965 893047820735196 294453472873880 250008948196505 568947398429459 670248474716212 925871133661947 331337367639225 192197858138084 714851504403542 267218659432383 252671989940183 1113678963349327 780717634535258 1100155077375206 521843012771396 966986465725887 1085887290866815 450098857755755 919890751424144 349472952002174 
867954864322610 191807790995832 1063097910193004 911107686075485 814527843721434 276387207890835 639291026366168 55328150164826 122325537148378 693368538999291 510874867065726 692142907212107 293684009430001 958929776529432 381695749535234 69670563441308 260366892180432 262064145580820 1110582050598526 1050039067418014 73512742001916 850843049966668 311329308466920 62665074639700 1097949318674946 177891798811608 242549346904150 114816840365110 826679607058057 757236912713519 334423319987556 157125063547411 1125050063912021 830424854987158 374344229363977 331895891602133 442475773456635 291587564048438 545621588361780 816296359096692 551575318391135 249646086651970 877866057433538 22866761221505 912200855948158 940392713640268 108094694191709 1095248531146894 1044736045600136 119205038925168 501376487821020 63874436937123 611980531411588 732503563239756 296874761088543 944704819767647 26969874792458 1107975074460487 249625206799637 648581685578324 554666087138579 367481073560674 914565905922325 557536248989626 889757869800557 728031236806606 642942205265008 804279933565498 836565565766627 450761722584980 427047262496210 858722361257108 404552028212304 450628853797269 1061732232502557 218446846530319 662739287730527 1119772469040635 912083821940370 146179745211046 153861937036075 1115420157380641 637807704979856 606217048353533 555589995174920 1059084291134070 124058879817964 216009481943231 519749641546676 832723341806834 960699699815202 494695236927498 711257352493094 597145965403167 700270547982079 554771554822696 718779941256291 1110744886074586 806696953965024 828283636978557 
233212826995239 127744301977328 75285406978515 576869328017183 733683065126311 62771878935790 801151124184305 503053742150106 578857395880047 703766193265410 434605776743118 1059993148721755 897028440945061 42615110982296 110627518872662 708618712745108 8886495860673 802381262427425 896614839242159 148036259393174 1123249581715120 511711401590102 243555244431066 360088908514669 317852610874285 453793115629563 469310886358740 540204474457703 525011794397452 1041898564510569 545037677513216 621878498325239 46986113452040 1080853531524101 450537742777467 544164307095289 944983270825408 357834839992096 157504714602578 966751892809324 165835053895137 400002721253272 612521422805739 56111078984832 601950744281525 1085113260590066 1001553110071222 288068700055945 77366443485573 1008310865821801 676560165580030 426171563346114 884805455434175 995518109948740 968731074795760 764964898657199 104337050424984 895745472407035 521260326936997 903419843002666 122742234332946 241718881809715 184048003518205 256837144930549 618513925293641 132218593235161 543727833915787 1091217655557665 541080368125332 315731531814394 271117344792004 861764050910361 673370406492506 1103901780647920 412178016803266 549669375981923 824017822509397 186274143530232 549896224569661 404352152415473 884432035313907 706495172688660 74985066858153 807185989386198 28733585881231 746586747845682 863011743865038 1072602610449137 990673295348413 636868328517354 541908372983625 202961912514374 669091682255944 259031641801986 610677843094617 934948942830391 1115824069720184 599517613889875 345898588862486 710104820967402 
338161778481154 391053912282025 869544637887485 705067784992138 498782290536781 417067042784604 907753433570733 306883875778552 849646610698099 835743326430965 483350065018814 899994409838827 38049033155524 147999706258805 345096753542246 826437952335922 308002410016402 1016371778338066 717689141733898 730511417197816 1049943549976970 92625602153390 58976254237552 891469946486114 52002293534844 437088150424402 22101584098071 352713472835206 157958415843971 872884477845285 652958700389765 978087259171050 247297084527714 593368872600696 78009045337108 508410380958296 537287472495602 611824872527341 1008137379879649 857458450276309 825810177607918 16713167312575 591511905943713 511637275358039 165793329899756 736603816079964 988602862933342 522122009134106 1069700468313838 938468455873683 181545072448147 964172353734194 721246205124969 843791135610921 645979923818663 706925357521401 715610084599854 206351226895142 1077455645544162 954412605541306 586358479427530 844840936243760 460092496560378 809914985241101 646242616324747 1107772204026304 493825443181796 605478091794958 733715972382626 86719942078959 858332182316810 242474848704590 758580493263899 478793635491607 330920644084700 42595743016663 629578633355201 475692763998695 625951290654553 1062269005262651 896209174627491 608599441016021 976239061361633 426680564312208 887165934465630 399848866741879 454015098451015 498444411648539 237180289635992 972482173797921 1119840223679105 1072593565970845 60428254090594 1107439278035942 114162014472261 843149256516971 793477128221212 292163901278686 671267371566664 856108524142236 
646150694822956 645134377739155 152230639452840 326724071717722 781616326798572 317757923486065 967579065200931 312002277134180 1092958986053637 178872576244091 525560678727495 359025848390737 131693440647592 236811430287297 933483808695058 956616404050576 190950041404862 169788338900077 750786699891404 561691874892637 462584108979936 954769896179454 547805467810542 644835409009357 637189863833366 1071501998675556 151898313144885 594834406779301 807001814660820 473962658813063 253882980208776 184711096752397 718012761627686 922093951736120 978457163282245 20770933621788 302047284793757 142486851566820 779533059702331 930453988629252 409122237457776 549596437652033 603894769606844 926854135146770 519578588482391 880057851005729 916216906441542 359879740949546 951011222184884 102241871179719 577965306654723 75634890772358 1069477686664158 210558976042956 548077783163263 852961835322316 172647431753686 708712425026702 131473908046686 869052164655746 181445454181308 754020614388788 971644902733819 463054018940677 167590187475298 794598803558515 904259433464538 809970803352712 921999183214070 1051661082186928 91142859734163 34545771969589 337116185366808 519630176611235 937359509032829 213698675382478 356267857123686 1101008359040718 1045650539683434 21870728669883 951517010712149 851897667588867 598815781856726 355522039604728 599553755091431 170077538508809 613527716386085 317822889850414 497332007571003 860906353452098 612814210031680 535794706103213 180552882194164 625162306960201 603481358716984 1117742105301648 205654867056511 1099405621948918 754086297279844 241131568361135 
