100
14011228346794626758 416470486639796235 15558118899964942725 8589217129293231698 116787957983448772 2913203982617101897 16776111073475328051 2922417019696701775 15611234267131004058 17941041983394966148 17127946519538286964 16181154688307292497 4758473019667884718 5534098117483171185 18287350999865342890 16365119646909404588 4968554154740418636 9557127351199936972 2626291153016303960 12921345506515866959 12177333769134492043 10547106270084615024 17562036492943526712 15098828271151595695 10646303152875459645 7382822221203092433 9723019608897519564 11787533094006457531 13080404822817496146 8249617996412808035 8506757958813094871 4069561952374743673 2280186640460573220 12896360190572379183 1272454925503840320 5262833449587189325 7910588702067221831 10212090143553124064 13200085315815322645 16616238584477189606 13953444732894313162 11349085293692171425 14678016739774868169 13773029026050324160 9686021246108672871 3310843322533193491 4973627690272703752 4346058596638092344 6398140417805918738 97713308846869859 17878160929336133064 10912411259688638576 2239166719853360042 4273694129709595238 14699142550357880538 16619732030026533950 7717517280740365411 7529108167873407602 16495228630930579742 14401328363857304819 6229140827408411982 4461701870310056408 4745559349218144088 6907211041644250535 1777848581893067097 15876441949077680399 6385079548752055731 4404754954921289923 5506540172423916600 2220401992161951935 11507779739182604991 5265088833473843551 17632438549711729780 11511252350380406915 1741808455873387183 7989505366994247680 17437697535454524140 3198909156938060491 21990940686969348 10215293944012356703 6845677705944238231 8111084208331699964 268188530203589677 308043402963092791 13180602071723932640 4996112117919755755 16960184242343288001 3559798366108474343 16866639348906846781 8819040495106601733 2558645861282022235 3016752687216619507 8736703312468024798 1034128878394098933 6248103205958533125 7630279796379766240 9598638830650371784 1743092367942703833 16269424541958207148 4402803719595043520 
1512772259785251301 6664650709566986902 9166572990365918770 13724594249759547811 9307782985708437415 5406271033645649090 14725206259649185156 3496563025920526053 8851373306073237347 12938195765828325595 8483362764080993595 16927794401335255694 14760974102381404122 11063161147795874204 8097336118563208834 6672208873948362197 16866181595274314595 18144127540178327081 904121877435374538 10698165868918533597 13082247959095144840 9399846218370515980 12899568341844781994 9418706938133812136 12748855211199809532 4986348401021450372 6006722992260359011 2688470895881004963 6527545719971078111 9425538425895539123 15065364895360555802 16086143172358493513 9661638007098895611 8359653121244265446 4782317786866734223 11008289158157736990 15850397847439583230 13698172540007574151 14080565286929976836 17346210676173264703 14920548446960911125 2983080368443879520 5514628247997123137 17837787986958277480 2150231141362764258 1337589553073137318 185960462404805858 7574366257122820899 6369175318493369937 7587303348196889386 10539146357436268052 1847804049957364121 2928299880742253892 6762168033862886578 2040032045932012994 15160361225754415790 14770525827212561845 599465326742587152 5138843831817243202 14269940541109983 12401169964701113286 12872921191235180509 14293971277473380431 15426262986125921233 14516321106404623492 10889612920774420671 12838075734354161284 2751700592453532585 6795309000398303531 1780132965937791218 11171296925471633850 17307635497322489997 12845283237107303942 17653408432449952831 8087797155819928279 4440306551373099798 5832056585273652132 2947156299827442334 17670905098366133646 16709238767376763539 13636300357006481968 3441633293407740138 6984071024042707808 4709864113902549188 18066352167795747326 18190095372176346684 5342275393062123118 12048967906048449202 426572740376794501 12074319883673577255 8111947564848768274 3008127365441537641 11578104340584282045 14701919065238593049 12713880755729062085 11601528070175700733 685762725981288760 13787585515484523899 14747108347466424062 6443279854008112909 
15964285855353354716 9142488694924736443 13313280126684799474 8055624004386708956 14313474018028524772 12769710050694021923 2565936494544834798 5405218521182284584 16672674330665432648 5807917537230083098 4590568903774660507 824390296037248624 10504110873939562077 17601813104045121469 15211664118549814473 17844237682775575405 6414637074428485435 7755614350761249733 11266238489086081700 12041696968718065346 11028924517903091831 18300709934639664991 2543579761474399058 1610021367349311222 6837714529409311556 11189745373403262564 13769907227529090743 17522097191357203893 1745181784640962810 12253953773942595623 7746709960077718972 17541856549927852533 11642371719963669076 2992635420441549263 2930491961697609523 6643373219772701163 8670473555117748685 4648193318567744870 2253457299426764563 3291640630672804767 18306058114144586370 14610964984015400941 8484780265197670759 12887779340190165105 11059566120700263726 9362168699355042093 13552362536152514239 9505830270679177563 5998284390028725649 7964114650065266558 672213928815851250 7613016864574809933 16200067926395063490 6290534097983966644 3724819500630528856 6925086969008414925 12839544433196700440 12945931441472225984 8937786818909532593 15480397251586488665 11125450369709513050 16453464624638309234 15681586982172203812 543437040367770448 2648984437079989748 16806190894910624103 967188828690697154 2866551623707751721 12254378611950450852 14575636462202798399 1559150635720415427 3928450204403216617 3160302772369959116 2805274511749196327 3102179628078859636 11517574097717146980 5607723350515066862 5654543722615329320 11359284185143737153 10332578450750347099 15308349722138189714 1425956301870528390 7810227668842314935 17438910916341428854 12587476124315058373 17347103508984423114 10996967654558753575 5329330454031778837 2666755206941378700 17922417668698443826 1284199778293618506 2071788981382826530 18372177139026309127 7754896202913945025 18065809528889430131 8930249913879985623 2427655663198868402 9044808162024430535 386617713601229417 13065698387482643872 
9883769012476829032 13526550204132333925 17971830703889080632 6291034971207411279 7558290520751875569 5713955597047261391 3941612121115675278 629159150983777525 9029890215568176990 13830497667024318375 6779288962538954225 11612065782633050912 14628318877482961261 17563199568489527944 14846088896910746412 6339693040456090250 15417806115530653950 18436724721157076495 16783877184008521191 7611003226637425062 7113688747306589437 14474366653863061241 12425982531223841679 15765402696776102647 8874709833771000339 2538036236162649248 7197623758215225844 8780073103959556664 8931812991733623588 4727019487309609080 1097665668703620662 14943234007998443907 15606882138061741363 13782979288042652747 11349090660625751224 10762298396991783304 3949354663711272115 18218494253610218033 18135969814466357272 5178202127207699990 2734274986259017213 14982492145773912454 9633321547440651539 3373414768127571262 10143973013574165621 15707976503791579753 11808225744530966565 7255123550364369659 4827826738738552831 14267278194288034348 9714193472388868145 6782990095955595571 1489541833208432667 192879106714326029 8160013412429762069 4909018582847503241 8304445449288611825 8695778816891628009 13428789689167024352 18028915655057405669 14345470797719871242 7898498373105385305 16735489827586237156 4186498394818646680 11967846626096822531 16288156941450402420 16129997514750930435 4590834007359111015 9342484393094851283 14732622396783889037 7075603361452625868 17042905930917208589 16846324549030264087 18076552213228091311 13669536953254730889 7273798946069819722 9519645865764732076 5761665354711064788 14870005553887855859 10130196540713472162 17072118168541902051 15280104074830528324 15683478839048158801 7596572410124503177 4399671632947817731 14725087839954830005 14186334867377042922 17112916732999187888 2593358586979224184 11988719793019521754 12344525221489283491 2929023490869330741 8314641509637246332 7928192284187269467 11764047303796748635 11821819036432383025 4134839069118502733 741389530594353340 10577143145141640175 15111630998028984321 
770770044757460288 1092213303419922538 15354792185425455257 15644604615387052960 14410360425023491424 2179656918087209108 8743526247015874933 11594911016092244601 3348008492539455556 4657840156460345754 1668909537678274016 17013248886953766118 15251199132466731747 2972095269496997275 377261971619287529 17992004514646357954 15999891043578404409 7454278089664941759 12548651215568968998 13533668380742830179 6357350564755310593 14325757534535143850 12501673213988902016 4053802991295942956 2560661436273287954 7120675523774692611 730808630698754185 8117521386865850400 5710332375031797197 8059337002985536512 7752769764180038586 13687213504509259571 13155345832569974419 6628799521444133813 15640624855975705760 2386457221181649138 7926924126293985289 16387937445980343335 12347051253921878910 11128016782307867605 15385587063468819262 16753145399177328814 111850041240033412 10715921251563236024 8188775250712467958 14507375361902086430 2397597347467340663 8877113804974600393 15119693740708052221 11110978753567902578 6824380819470798978 10720329266829610593 3282170646936175610 9772156340757896633 7618354623613172001 10706600865165911999 8937287096597809148 15205111153967711547 17335389814818077890 17268099605280291589 2689023240000251129 13859924395504752734 3020049738988185416 1023006534557873888 8305999733455039894 3946758968480831441 12580492526482595925 18102114406264932457 16786328675817331494 17353493202544231403 7767822706885095654 6132635009814876462 16901893155366131537 4916161978750151773 11703125799353582373 13065254404822807127 12639513831724548671 13454860207223662755 16497841215105440981 5653025167977117331 918393105640645955 7294181871736332005 16258455898211159879 17931386423941255241 5901846192888397890 15427494909344179563 11014177644465909193 6527944737288604656 9044519274606435811 6026220877978164277 15842564998612494505 6569505803752463899 188864108901274065 5535579713558290999 12361114858055333893 14209783989993995893 12385188219371325099 13877374424830211779 8538451046640700712 5938590168673213676 
18420196071274036495 8680528441034576383 17420405674784338600 10759696725057442074 4106277264742807480 5498077862512629034 10969783997860971680 5043877083364531113 10723259302115367587 16662707840360492518 18079642170345891121 1020585733239913140 18222232851962772685 18296684834510696228 5990322016157356270 17156602354231994842 14059769285906468381 16674496034099399733 4041169153082503357 15864016300133039026 951306164723388487 7205737176703956467 778154561524058108 5295451547362251461 18347543212467534536 4622073002947372434 7736501325712316623 10509120518109780213 11881690799513851312 8951587399814174591 10608282962792626538 10824598584273546364 17448816316067305280 3390126874552717326 8313244357650519517 17040488248259882983 5194499876657310203 1020734470838386440 456122770660868434 8175806699820910944 9018256223912447247 4128315530175764572 16898378538589903345 3159589493182280634 12209300552612522116 15531281260460225438 16454828808342816272 1507076838288118423 4187048813610084834 5070486661134157681 8171247410050689319 15745754085010608818 395485490715862447 10915040405575212670 8795708817269845976 7730979804849725297 6347223410414375096 15052229782272149219 17026107793820342827 6531530944458354104 17788970553920696179 8236560017285096564 10451007278448848868 5389426269820713654 14839398835620227680 2392391678756977893 5317205394887624889 3631109976021986735 14283096221725164968 3930441591814449247 8629120635512340678 16551991340623787145 7983969625094585227 9058657144872160648 2018868736994152609 568204894950541860 8683818864290136073 16850396304602431401 16551930017963354775 4381787045001814073 4789654040811323612 8937738901187684423 17089005945860989721 9744173118207298107 16916069787135398558 3225446549693002369 4280266615496092312 3569809003790844191 9109701172452268975 4518576050735446076 2359919967703806297 12923117201383614591 4548120700091997342 13751278038060185238 12279202329976339868 10222182825497965426 3583441578057602991 10802370145214947539 9025769981313739736 2361290716651158872 
13148344359562410414 16110889379831186054 6255369327895412719 5324555759085368809 5958388509322327308 15728950881558830974 8216133002674034814 2471259726631696917 15589386291185357437 9411878379212481642 16049118950878568344 8362137317294050040 17723854477211191621 16839076010428398899 5473931413767161875 6470813564293198425 10652325448649766968 3427193177121060159 13672474089408635727 5279542700151442129 1923568672887965980 6640499123689036189 14439810023272374009 6541990865111348249 12690488853678804458 18074335313814807853 3718928253234819783 15927695535163299707 11082582934602341630 14229674248654761099 13432684540714923478 11322493232595076625 6785465010775962701 5896299336839526844 214822450673331480 5558698709073724426 4431155676635430137 10336483047680431104 352417531325020355 5076502306063839189 17196210407069525252 1121788112148988238 242443184574637987 17056594568431151027 12201725869266417676 12498221183538557429 9050239566925692208 7054205994475434751 13346820496941366041 10419833999684791278 4784897657769927298 17505388096582344378 2373728986165409478 12274711223969529889 4491717889435056777 1888864075191792215 14993020029378970469 9673939248922406363 16875265722472820928 8009755133036822019 128656980278621869 9065129097120825232 14419042227757217716 6750966506666855063 14678738911446622177 3991835294438221872 14376345072692944606 13281309785114500955 17632368995798378270 722455664989321672 765468883250130255 8514783665679887628 2673542661235742420 9269049897024949071 6820745778031554818 947236178366658329 11625121611862173308 149303426834269306 14060578569027432089 12976310793081907806 2491324295022530609 4762660143535592866 4786782414047922138 16592465132267380917 1533774800904010988 10026540070262261558 12915228593099935132 2681616767466386512 5960193517176187965 5818510974943063051 5980868207091509611 2722083374337998045 18226675487062002531 7365880946047727967 4093390115138718301 5095969945930032683 17805038712947834490 7420011275265806175 17928446969151802753 18428212929128509631 
7238289054854097999 5343426061488566903 3739825383305666877 2376827993804326828 14694789662209899334 15416270150150341827 8318265217725655709 15041288371181467014 12940841201048014712 13574621755332461363 3070720605372071379 14815667067874646753 11982864477231209991 3649802911269450446 12636921437919404413 13097335793270108444 16397469824524899834 8998593519096974969 6239431285642742264 9425361383133588982 1464552568013780548 10142129581568534437 14510470900544851969 12595397298858229596 3364028991299553490 12992981344459651040 16453915556223623441 195861533379277575 1673601123648254662 8738491975310324222 11338746268031774004 3914250400580126522 4899582743362274251 10774400658652846387 9608785126319567462 16326140276793649866 10950526374515558970 4830115059829367329 1325364882975399097 1754058395902987184 12148503187755236694 14846311360485844168 17611785583476922381 13723840260164099556 13935627187310603472 8950045397443638910 9369754357865415156 7427457972617585399 951433088782204003 10694410917647055240 6895680830954708627 1582834796477842304 15976611768350908737 12174419955688043932 17656796593594355843 1906817115405059588 10087830972706534955 3325061098331445351 18281356324335790440 6076937670290644188 14249859162321947531 17171761949645550090 4391519901673153185 8535756600891765521 15294490793126003724 17594636392784221940 16506684738113672490 13205873440067069064 16247719595504685411 15195610400839479248 3936206470691338093 988127449590795170 9484075587790921093 5299753273765470940 6314719817882122848 1794240850822776255 5521694735039210409 12464416309464259755 14945255486783936095 6262047781796101900 9304082292663412399 1200171674353773900 11508438143925115796 7410289690395104129 13104480949404388558 11339239876478849096 909878405814821648 16188008310746244815 3977761091019966511 3878355246427200406 14371884780359408967 5131046072466248241 13228307682990866141 6208988803245626637 3309716106705572868 2050691183523112347 7502472298725305574 2858464543039424950 9579214659657163402 12439078100146875371 
18022063062976254869 10377864479421606410 12463996147466264638 10035984082620821898 8484170202224108090 13529703576224424507 16654520716548020446 8630492820240907465 15730606973880202866 12939017844214182553 419330029911951475 11112472081821811289 18178732469486933266 12971015683754306525 3458184727290955823 12821219025172818610 4675130214051381705 16574251996782547520 9181913397706980616 14525078759061143698 2083854882507898490 10826939466297782862 13164071870029919447 16847296583751345218 5591881040632419043 865644847560273131 16990971258679184320 5729317068871388426 17379293360947785708 2659969920082477809 13600759018642149389 4414575039231204683 13874601957379949807 5802346739128908361 15393953189821151054 15460557757377268708 1777629702267753757 12863167044616899482 10403367220452677812 2076045079137432521 2889658088527455352 16349197178218804285 5538030146013216173 17614580874997804796 12417791136605832282 1762221907905737873 3236684892035907050 8477343776024271264 18323887758400480884 8597585334521501453 6376883459079243789 18017361161213182298 12882403276841952163 6633933448490600554 10860513559590628634 7965614959496202951 11178708442828607054 13129268033939318303 18028614893824309808 16107260874609634884 6473308895701803036 16012165860174767058 4418747537317963729 4464718490206064090 16701749490995092072 14820824568546166689 3511763173354991736 688561222396365638 13037112557665343141 17893381449033185965 246541830200598265 2523292334753223780 14682848147350322507 13701198044237512076 6003496175133498219 14856427310671244535 18035906103658912096 6093449730554152484 15695187241453086221 13551454874358855851 550385233862508996 2529941866755903582 15994927752784302347 8588113717535828100 6830551733767986901 8490598382362192058 2777708852471035754 15333735206611168115 14834103927194024641 15365994841024363188 6128305964271544216 923735419540713909 14770087087989498147 5029359180965474208 4506980772496537619 16380291375326169828 11840384022011503085 6005632877977170116 8249385965755772781 12924214823688283301 
11725858058399069097 1433270120889969432 1267384139374041000 7367331398513073382 3919669148953001750 5620659340783197627 13124764164002753292 7321442007006460711 13964735710648070373 6408099741772988914 1991195848268656177 13425008168817632732 6815281971312656839 9740117111851441372 3131174066634503343 8734188024464044678 17918975404764114604 4820424440829999491 9087395253153293160 10530107490480513354 3456942607504392858 13522293461282482353 8317115446925326864 9431864175159762337 9507240314347167540 10200684700790981803 17603850097883454203 14929579494103537633 7165272275392557810 4135752759227986267 9348947663564641824 8607697887528159114 6019941759300497617 6351470026966756125 2390350638125406652 11896886817275681551 13280111687332372021 3329781798513003489 5584194644294787253 9744035359723108983 1350988711300386099 9162202624533599229 6338419613964885447 9471510841133730804 10700697408260382960 18387509056451268855 15805925784771087689 13618877965348046284 14701795268218095254 6868042978174494015 5275650630403980685 14658958842130985835 11547610197706572949 1883420355089407943 14780509471265590744 9077501155220137432 16391565906220516267 1299805971908947405 16826563820313856668 10251333546115537210 13171652047707688856 15733630879167333660 4045700086720500631 3006983551816961565 7913708152718176650 2342696093799347997 5491001429750604623 2073214970926911590 16771980432512663906 16335085015959791913 16189164277196574037 9191640816885250455 11805968659997412984 16000672260704180116 9236642850544903086 15087187569277889281 10810832647601696472 473211135970300375 14017319222637753988 4177985367091238892 17409109181146541586 542947459463848806 72140080168916288 14346775713608519459 7438550526231465200 10660290435350638670 15866606403375512353 979395937970169857 9388918247232811224 1352365563837647119 1785558257005853294 1116559543078483329 7045266017259546204 12269194253484124513 10456437679833892888 10816637753500261717 6924162148593330426 3407071308360813894 8847603359116502468 17429868570116666931 
