75
238138103727 29116564172 461793056699 438305891231 269768169554 84091033785 493060685264 919749970791 406089730524 947915450813 193125215240 1090826487677 974898157799 149228006056 907784590034 277150659649 234056188595 859958888018 214124814189 1011914567306 959791073780 64841717081 212462588733 988712955731 871751174995 627641720633 797700320863 485676030261 1017381280096 1058317032039 861828107435 986638014116 372788677935 964098796994 924906153410 387732228302 39791614549 519970698189 88153141081 1088931692522 200022450739 164379842958 654155721326 415536235651 753100343499 347839637004 603838853302 1074867637698 229897864235 271329959872 72855335620 301715157176 888214207299 1011881019409 548865983499 170168909461 761481644875 1078332469238 130697884348 353453853141 1012718702829 31428274964 294272213491 106823762691 967615973167 527288352281 964885015054 569023904616 346916580241 117545671687 167470538903 80657859869 684070187427 413073910519 692882763644 
465167585445 858970622621 563090436255 142550331534 762460822807 896534158051 484698406101 472087047583 156410327930 508173404814 409401817158 88934398324 678387533848 389390963639 1089464954799 51603185733 543789225939 1090332622191 513247395407 605371450821 459806258095 141975583433 96076009227 598016502227 1033066814266 129452969915 1065482645356 897166922865 222388158216 131867412 155243238902 119706030844 958610815181 1002323122265 40571945916 923530537869 924065489066 839837608208 454011201631 55038433053 709360628853 987456726023 581762870144 950783481080 657963376000 828218535457 99943706761 279490847759 916595724249 218746835737 803069231796 623225430253 200443675764 492926491250 556488212804 455032537987 485620017603 520363174997 227568626092 288282363573 392359948854 804372102834 1029850796278 752535445885 50627643426 46070291122 510037955983 705195128605 1046451921370 1016637536647 911666569562 40624805266 999416951272 883311094404 184570638465 
1065520105780 320118373333 420854615338 883009944456 957966353263 216786147882 905713173798 659968258470 1351593445 825266002015 825151295411 591720797246 234271475755 933740544271 693804504713 211049726646 83365596129 1096529229298 269256405601 485036122390 501204538208 828484886956 538863665985 93103610516 500513009342 642689116384 1008100703985 23613677339 56944066816 717744323553 1068126791837 534123143073 590495043263 720272603460 912799619927 220479812822 713422963072 1029321840923 625870899982 600507509266 182328568805 640695003691 886769139391 324872289241 393542104042 714828769877 391404453075 133088548497 475126465012 970400932640 1052647613786 500979859645 490916911418 495840854443 590049142580 1070619421399 777978819220 373455391266 325442111065 972664938796 992649872385 962542724640 969777866277 958507101434 975178244847 54889161135 299851992847 103374025160 80142712081 1032867996947 420797481258 830383625070 300417558455 514568305493 1092903506410 
619713331927 569686930390 899148604047 403186736072 115493393138 227299366180 983391186482 286583965855 863106732546 859107024759 545277072233 986802095181 41112589601 392080954325 469921961011 913474454364 22621175852 377824118464 1085812003671 31618090334 765851012738 1091514902448 490258461159 821316157611 946900411090 22712698777 182545382007 698934653371 254869742301 567031632837 727181658271 447404677095 385103668805 981248000965 80226590994 1056863312646 368315683654 999700887419 368529280 5285693190 834013923025 506941661305 469456780726 1098541472965 331965260891 234407425978 35848904829 879306218502 51964665835 5389831233 187168789050 5882417001 38848255189 942126475586 323648745412 497552238331 251340872627 120395110301 380234882184 140579996109 419103005568 492094108159 110990541059 1079112702216 1032895365208 71653302972 374673839257 723730547135 342482839022 1039622236095 11774379061 1090739500770 712551666003 378400989849 82709991650 
74428477315 960657860550 484761562495 1011203808927 626530594279 565902808576 1070834847183 1035602882219 727447716466 14654298168 138889647141 94030380967 99810504216 198739297522 640091926926 595611413305 277609558832 279412039304 897574940265 618201145844 873781022660 37830184543 982839724363 499305635693 530951408975 471192575504 1090034126095 238220672063 515993488010 379465873052 1077436137348 651164816007 885948275323 533467073634 316526948807 878310976147 693575115175 1035096827028 535521285926 616119348020 80271356379 678064303039 449407491452 170915970866 702427893720 756800335991 127583198808 818998022943 450978126364 264608371574 303157108612 1040903062929 818658880081 136376334313 357421186759 997826335287 207575875276 756348396961 912345558480 790224713177 348325676854 958760762316 297668928332 923120321758 500774737206 926883073808 633055493867 380722384771 211476901507 768120510124 1001687687637 99869027347 796589237154 652497775678 42859262210 
550672404965 628319129919 342216929637 936908166818 657701427199 532436064461 488804506269 218241468044 19535107852 796653348017 811397399423 952274688419 508753112582 350081039419 160312794304 389286518074 664853679176 724439776766 131827893546 630442414733 300248765059 846428310454 923376312591 569914088349 266888709008 131101666219 417173210160 501298000095 751215901278 893764549630 774110666207 487544275005 1082365806780 161030337869 929504315598 695888458699 8485014365 830462258188 192863781701 901229282626 639432330079 1058552564925 491662307376 855847656479 800569330692 744986790732 380836094025 660490439769 431382522698 921182823770 1065751130849 926359257862 812946729298 411357062488 1062037446927 681630493555 1070544834318 369631145320 551336781510 1037120947697 320740400604 118592416498 437882608056 781177053760 230015603452 969270140816 15078563699 795539982142 549238206880 59513973553 872142202591 419525113668 270071334491 721251810128 1067675796451 
470741520228 738154563615 464090796215 819741351613 1068219160518 56160570431 549336381271 549426865387 529645191699 357650306052 516349376557 335370926245 1089307774525 488283617970 660851155907 1078719655352 652381905758 552971278187 413563715176 809656195667 1020498758023 771518148498 546567122438 783612399768 279959524831 450574144189 521455186716 316809552228 695341618463 489757928744 554804539753 593530779785 238796156550 95114267364 1052970350344 404371513977 154983611106 377436102453 656884412063 472603082930 528011250260 622899427359 477765723148 603724272977 385652683316 635724959926 546677976889 924772037032 25912444406 288756732673 1022774159376 33744185944 140311444901 1033579181149 994513133529 1067841377147 683916447889 473838126181 79669904242 619919953265 603868413589 414200633436 514390077282 618026532414 493826317530 179532615326 886663133115 701193767463 917847673822 568496814342 336707032018 939891489306 847853044442 493333151724 186237548697 
940507437915 821246669138 253164367520 952409687423 138692893843 691272984010 1068599653739 914530878184 750331078437 638333831254 746641282169 707427511280 654359745258 732892728122 661304011184 897817337316 594508463829 408101623152 15330333386 168446290559 457063483415 86947329068 795076645917 805178166461 486412587926 1018652322617 911697386660 977327707095 895740500101 551878459920 579780669561 217103511155 1052401561589 753878777136 527319281208 853612428154 669060810685 230235841456 610421819770 1049505130873 664214344755 653486886715 975415595624 821209759827 847713894778 324631531746 237938944333 65181757251 328416744093 64168504924 641257210521 543067643045 929509115391 974226144703 1890013303 773078011003 370971627161 151656979599 320146193202 906294485320 1010346897679 435819041783 639742880464 1056180982425 987617888418 281390779534 131237057755 214055991278 667765984627 164324303616 61629100983 140877260422 1075530620439 204923804745 877260156017 
682602050869 246190061045 36557199613 182891674984 743053624351 779607739796 882746502989 460983418588 341423538677 993226111557 849439791023 576187819244 1035873165922 812172894357 487506578307 827018908588 784025017030 648465435947 208014021929 676085451838 597831141605 671547061221 259968585985 427590869853 1087424115124 144410805523 1032757687221 714163428855 836721700897 854661719753 584440405298 402982045601 4326577194 1098012139780 53857382146 814897639225 544655625716 940941445422 224867140106 174514540034 623514267962 278828988470 442105382771 200401313514 126367864337 242811646551 604590647335 155600972528 813238850920 163410780288 85448700972 4747262588 708426316083 331378171519 205130126064 705928280707 800418636634 335899156617 29084813906 901171803942 733434934866 637852322582 830570232592 167315268739 385870190927 328023239210 417095508659 348109953680 588639811262 448517082907 984319757331 1020005350075 344000527935 542434126097 694856807470 
701401567144 295388591489 979302996002 920065884798 469237012736 588052557397 547701669814 701247730246 701521528269 118046540039 683095146072 841005212058 247833704039 883949573505 39212465714 749080866475 677048977319 207759093293 629618588963 252900138933 1077791820132 461315731930 171823322067 300955566326 465113148674 430755685379 509036401490 252929973791 1057312614143 679988409187 101441601027 1054348103976 20279973708 378027658467 307189539411 380907344581 1077094234736 862606691726 1097466060210 472705927759 464592834626 820967433924 816461178596 1027499773350 889077513716 1022595947828 1046553159350 364924102370 41917657253 331328560212 804954366711 196729639111 906586704518 564012191668 594840947662 511628692898 910176294713 239775124754 858387668048 679835751174 811944260269 309307432197 319834488459 412512534424 70409417174 977396564592 1033147820445 163730697656 805565841180 482976154840 1017516868847 829520265821 331044159600 324265296707 594670295199 
