90
661226930453 119485648933 847035570206 157480546744 622324548374 526475330377 287997110381 873635968652 245974552587 429226982660 657276222543 977637095349 859283142622 631723632787 886208823988 199124913502 1045427555327 847054625656 742050392102 345862988277 970814935144 947732310055 231492698983 690550417857 375372093332 50084642859 246169543310 787726652957 513448815270 619593862939 479018817541 754384298593 512474090830 437149068267 72485567923 1030447058456 668970074864 871491761810 371558220778 867014031690 565244130894 130899103026 119592339958 388486105320 783016814486 344024066197 86698081327 298366495516 140218384334 549333618808 991921427973 824590577143 485133168684 999168125488 485930440200 919508026720 362420472669 943460094580 297242044120 28732172258 579178897714 1007635549678 872224904755 16161999479 612682210608 803906324782 495314412110 36154176862 1072239791194 735711230889 426565060278 1071052798177 993438314345 11513370317 454134036705 287801960476 463129433905 248581848908 218305642723 204013408391 686229108222 122611603615 829965935488 636561537030 294059574311 619580100840 443414929699 395601971831 350947271853 821728666480 
222237258593 25725215742 889367581104 1047158896519 269557372702 1026968373260 502668830903 978062919918 196522230260 848971802311 152091688202 192266268099 1073554200878 1036776609259 597896181810 552465319007 485700883350 383087519964 614633568303 809547546130 789402120370 578684651945 680463647405 721666747202 661702903192 882525732993 1095344075205 375352900212 190819650005 767232079334 6565923604 824575843698 1094236409206 463467528475 726412212178 978583578320 81309757652 866841984666 236232783445 148957962328 36817549105 911246905560 607638419104 352241648694 755054375468 439721395351 965766534144 117260937326 18941919130 576899475822 427195565227 159564128733 551002239755 545187339584 369670574359 1096087107347 172218714549 416197408385 535279405480 194299900039 941806802714 271930930837 677953891897 780195596667 24134693246 1021060377073 769603714582 1083367121750 442401865317 205314647348 384103092185 621198116367 942070934688 269076219686 539045966723 181262592038 1002245667247 535741803309 837890957588 437473787039 68872819256 309636898446 634348926689 686914493336 32993222694 159297035850 893430039824 679682826424 944537436386 1059375749398 
475055909818 1087876133921 868946685091 921657797517 669490400250 276236968253 274921114731 863786212808 531936011806 991700084144 715886661842 672248914787 192572428239 465520588182 1035778817505 950026557481 744737705046 884288367355 535859303185 2642133807 117566599253 1099257069602 887665473156 779985433163 658083449409 1004075539549 793585797167 837340524442 656955722635 136626443909 1049175926028 1085943901474 141312385382 1043507617122 636648457983 869301833399 1042620403878 221626832773 438657414903 999010006046 851049289956 282288452585 285978543827 5312954387 930478264633 47389252185 289865344809 571137297224 584184531217 1014243804993 525432627758 364467840499 502575449924 210486277648 180981832578 295851720090 54298154290 158338292229 729682414973 605888146598 398359449551 1071165572077 1082774496960 489375939803 447689845062 699133986111 491661551382 929038404131 448135826622 384315460166 249209332578 58383445985 548398740469 387720232677 434133649465 648506529874 369979376651 311946338377 88391512871 683198823802 527648109270 751478882445 853450158516 335945013746 439937380713 38808596686 433397376888 872027101799 464755048120 576825731783 
819116222028 372391527633 169247011845 402474261696 773480520121 836128064166 980019899313 492647161747 57709225413 433612741217 64341451309 39818530089 419817478109 117595056232 1008406353934 503923681918 106120002097 271021537151 274801983785 1015908265656 209578475770 344904061781 127789704451 371532436119 705054726144 877691995967 599795580073 1030284310669 927721135742 332982567250 337319317097 978775036978 234402605109 1070777197013 247227033604 27852632361 1001569440606 129710753413 404039271132 702414149257 437611099330 1003762792460 806756073669 906346882604 161662915695 801019239807 920437002370 313565772855 27135819768 618977939045 646781189651 472531706319 197895374396 573164732329 974414807403 1017150485486 1027060724784 773094487608 522738757528 209985737530 1052256938607 930510080402 217161961111 945665992269 1085476783391 606024675816 46387305138 610312590877 250701552928 394812308881 232181403313 674918559202 570271634744 196459468452 480577316314 898459648794 139049785501 546057845776 222110662064 969916887081 206166356895 190715883307 617598713939 864730151766 998686093817 898900987502 497569384080 182601125568 300286132506 740827017277 
703068377479 413434645238 24795886064 543292075743 171304290703 439019408099 407515739128 658989676370 741455357991 632228458027 2263060731 520775139847 440116996257 1000852845904 635739987663 520468856202 828172981912 165980978161 265168989823 16626688595 243576106688 108029867917 839072088873 456443551058 1064983706558 890200524254 192186728630 298614607913 338573862628 679964014626 350106444315 462870520511 232851466931 483646970283 484381797869 716052754268 856573516652 690561641629 137758974684 13935159505 805846066846 180539740600 618866540223 452613546809 460033287629 17860208869 456646617331 972857130344 928687550267 858890362723 455917690038 951871635989 285410565065 563642934424 840234507082 351676649811 1071679846968 459421889910 75612575166 587483127445 519393240669 205227614384 951543720780 495639190006 1069842852738 675063911941 103797561191 585890810297 959767779614 884072918270 168899935914 685564128330 826022853182 78854623823 715476246585 765593986756 675731213226 259556542645 781737419675 29997460897 1006496940403 560372642703 943532119973 704443305234 421589223799 732224864539 341397036330 817194074249 119876261115 869947495463 
135965251910 625858571716 199811340537 394927710555 906117042573 951067937541 259381198958 805791647204 696614392495 742886533043 636006433782 933454148963 1076347003500 443759235260 14263565928 198229677583 290335501260 602403582856 1072486779250 407413293104 202627925431 541804907020 1089179742859 540304854340 167053932347 917164800405 1089507586514 485769917704 438083874629 537632721185 675161256147 240437506059 288276581333 74041002570 926044306355 1020362271913 832380513928 398854442759 600132225650 1017957542129 256753158076 644279670625 752617734935 824287142660 768940632639 984107193323 988535343596 165240613889 387973975632 720011175490 798550256180 102569520026 881494529657 981418063276 412791974666 142250558302 404611253104 890129491028 571608045447 852116025878 1019502418079 656803323545 191808168902 757743524290 661673439512 674455745165 524129043292 21007523675 861357625366 340317897264 538514615345 130703020200 45047565566 999313557342 866806231612 22699699458 665849014285 861074183236 166385416930 261416063060 263974118110 814604199858 266667317224 831359963781 1099053414500 945258522515 261714612530 417955831226 995399811412 91838542313 
337003865154 960746329047 29290089220 481155660409 173921345234 633962623145 872297103564 888928261967 1069054293866 917125001981 343879644468 174799136190 342652079671 5760151288 595721800873 544548004474 790162193313 644694551722 610396676489 286976091731 733474837023 31446230226 385655121310 124116274872 982411403457 236611729174 173172223178 834773337937 307392418807 234113162824 369464144982 961999221450 212172406616 517016657488 604599686394 1083503900474 832472006655 596590636497 346907084336 849826530471 862927853603 559183881775 778244244163 517206537866 396414991458 459867930489 689136527305 404443641285 487387907972 51941064549 377791519673 926129168319 1068811089996 394095789464 1046330194004 374882429376 420886223655 1068360737651 312593488741 382110138906 194389317100 447456919482 688675232187 733317816262 235919265482 752389525306 361955974492 123979319276 876052807588 875585162234 592013260 392485884237 891965969929 348837207086 655788080434 295931752315 737215888528 613084113936 522877478533 1097932939752 857082621125 157865673252 1065435580227 499487901836 738149800117 165083290893 688108682029 598108825847 313808192333 959388637882 
631877669073 429148795572 436998954856 587843143295 368947242774 48081300315 321552552264 653553743629 7553600698 430086822833 917233923221 565571388866 886327996684 26885612494 761348236328 681597477318 857542264100 899466198742 142547520264 983851407245 161529951835 33706457558 259946091186 172522767083 583124415948 845180975361 756426544160 778424807199 102043663094 407441322592 73577768597 180324614472 1012558504813 150214279527 534392378799 446164617524 945063746832 695491121687 450528671710 840825978523 189520877660 409691328238 233765582318 344268454400 449985679518 368406610051 173650971256 895819408839 335924214026 601067931058 465305258203 683718244046 171654696754 615669272112 220174662978 779979432363 208036860992 341993784891 348587194544 185483499484 337710294877 884621226955 555959661987 273427947884 836849113341 537998454081 243491729968 199903498182 427771542923 645470333188 63327882857 112311888223 219221153830 969481141141 207268702538 642948444518 1077746942572 319473252029 537905240135 8413531963 182953532619 312407441576 365129687172 871085184428 802332542633 1061259367650 982689418941 457130522696 817671969737 428347489944 
639471634613 997230675665 149101733670 158053023924 201832734909 72192401028 962284397978 246576673189 446722774314 1090111744337 601014818757 47553468672 443062643391 892953428207 96381751602 79900304946 514605684299 1074839479532 1008128434384 1043405594032 347632655176 1040564116204 860507890170 109505438438 398272288003 671337330198 929230119063 1059887534672 984369682607 365053001769 1065840437753 456984251628 291814528118 921795749615 662583083374 551397044668 491157147318 1095590064505 106500085896 643373856446 323601086941 806739992680 1043768410319 1040827235992 115819350913 283827446109 435025152571 123930078630 690150385928 553402797803 738521582758 704021078679 119140470755 474097703643 1057768976783 526516980106 250511540374 769200604023 626199245354 912173518492 1041918298550 338894888689 925798782791 402107592226 74046757238 296669199380 809876428578 996152458750 130059860786 839802592495 706871172829 687218644261 255696192760 256255401899 551153777104 620949097397 981637468206 128573498945 576113839236 797861915808 464888874443 1079483426636 188539406580 354790571936 876638623153 789672523794 988790914215 677755643061 478672610987 919865340574 
4312461738 712066472453 520982138738 215085560915 693036932971 1015111496099 326660744967 319736580930 700546033002 111963667135 964707008406 279595628185 747891920634 152985141401 1036807919836 822628071489 897597763281 726875009324 176436208049 320073980953 65972189332 195598718205 838240211092 922876077666 564266033458 1072789546620 347453044486 553454307721 300188442216 361012725475 60570919856 729962826290 366251391197 812220410568 590620517306 353270908146 772299924444 448738796589 123026005473 798130571783 208112503026 1024595462416 652377319217 865295701496 293646559025 351706720854 133934203699 1066341383866 1068595640731 1088919737150 228324217428 1031884752605 140231693342 465709443480 589738215141 219410973541 1073557217793 776459431911 919588568053 836164406896 372874318212 665692756261 74256884165 842480957264 207972000445 984109302450 986455323718 881232281060 410292453718 46441151668 655514917832 826791600198 729455609916 610454760657 41674651073 846830374434 225206743780 834807558461 93383784279 446892788581 274718651759 375581283904 7687275139 596018736376 729460589536 779279391369 59958602558 442999676040 438238863983 582088511420 
1071190019150 84956987009 579238867402 216351414082 755089425874 617668325694 974569660142 813861667004 521964940936 238629755923 1024242893241 667020444918 191060399169 310793387834 292391518292 399888873935 542032884487 923899939392 502604913772 123976932628 1054627850546 166690026 810304713293 544922489971 37057416575 1079168869316 843063483611 90970682377 135701737634 921447996881 1042810579668 111907158713 939367976395 151412496930 907991292798 649796926471 236130422130 203047663255 384058005213 419395766909 221650092180 829454193478 677246685599 824335849111 1096737608399 890143258781 834202928831 631303454373 717697900123 429743959284 812326217375 778346993402 895478954467 693270578255 670969065777 1081212697218 839277832174 920834956273 77546898688 372383472619 152783442067 1034023330358 676974946807 406694765468 535207371203 534386261002 478664706391 236377459428 605631435701 859728333048 44751774908 871713129394 289373180596 771470590185 1062551109896 516898703732 929356795709 265764685349 712815422391 921290231253 428705308426 575697660583 705184342702 565267253882 732908184554 142888193105 443133120996 965295473278 976680021979 417998320871 
759360492680 899801447902 201020022025 128860973106 373499542958 918176096453 497248499352 78391644907 528735301226 637804148758 419958780560 1050442232370 501579812970 806362629823 93233010103 407610262438 408896640965 979274896629 91484073533 856867238862 749403209833 801475469295 791712590255 284145168797 861847833939 662644639902 725236438894 396385608506 1040807439243 563725878836 907358075784 1093117353567 1044803157052 128688222069 31650962601 1018007941933 100264540494 689146960214 967857631413 283814188842 725923359967 977004558599 138772016764 25550887563 974005650902 268437663998 245957257196 480455226800 209356481124 348438078764 727389361529 311276775562 341896023277 697196483743 331466405582 146147838963 689421736666 736670823774 460120661376 847165597921 262164874825 941449699151 110090345226 374419176690 63091037436 47119529363 317682389642 337582081163 252447621340 934322025410 980386422101 1075703973612 1087251931888 567166875183 644110335061 250599035111 952926763914 917285777103 110890645385 38828000569 656338977246 404866596657 159254521137 1073618883895 1015198356177 1012733450364 560263912124 65551992772 532016104992 1088691403215 
435065286070 866392867232 336503010915 1088121499375 1074412901526 973277237472 24033824659 1023154348115 1079482056950 144282534088 213415061664 829072176982 220315360442 779212158781 546302160019 569237797348 607691458762 298999393461 166933613998 750027238098 261547588076 231154986192 724159352264 998946788668 660925882940 644940132686 137804965044 125153142805 791834368007 330540442284 575539532689 892567500492 206067228504 33851450102 825762690486 141163808371 498954441065 841145722714 251481229406 1007762361995 278743292367 896343701944 406089285088 163974463893 695811017283 723500099399 26928972329 744980783409 779846265476 175218950922 276784525562 644994928166 571565533143 912246868634 587486849499 884661662348 68052996295 548127748791 567664767487 823073572503 32871115938 1014998265918 467769687777 1022842254405 242353811707 890374874565 51122206027 903882439933 711871422114 870729832358 814960911007 189680649725 58792370863 1094987532398 318327514875 698197426773 1084577962732 69352884094 537050944092 168774847706 894882232327 584186841986 554454813823 226467791861 275356300938 101271922370 351999906292 244226927604 1023195778129 461913216559 
228527591290 542219543672 625105080978 295012931428 144933081753 1056115926870 77595805481 988405206367 642559054763 733803427686 598318504015 851911215490 541667845174 150042983231 804786317646 97901717330 489587819221 228687529025 176320045904 390251614104 641317221209 841203403569 1096319370567 129722217859 471508519486 551300112730 179383768065 532559990020 369491522674 136138716442 236683741732 813993200476 161628057547 289808679219 470102441994 976867580713 270814855308 248338239818 809043758890 1016257034473 531764337473 905629151448 396634427803 396190054716 153052932249 924227506625 811883461413 1091177071864 952111931085 15402416195 332415242281 1025149377917 176592687195 846454904181 214477654293 616789885565 509545975522 1026100223473 861593280568 443763996383 330651485446 545725661408 71221949231 718855409182 65423764819 654399131949 905455068034 906300184095 235817049288 986429923596 23136941106 133675118642 484762062610 755130557304 370535468552 226739625042 224885840013 583437753820 269972584683 74718730769 725296307328 1023006260690 653251816638 372068179262 506552767675 33130901818 955302493917 614471085192 777767320304 200597746997 
167712775754 770812038638 229672068515 839711363174 697188503383 1010951896805 1041252859203 109138394620 1028349199361 175206284428 508949692674 657987283759 380580328530 355871591413 839455551871 9080028559 456872580527 51472401635 167731189844 975110352594 498866563464 154904363483 646258045620 330681344873 1007490313046 1045699910125 328264405770 422326056448 1030332747426 842788094251 952309952026 391469654998 793230020039 553535440437 108794775575 1009414060854 427725094961 332989102321 722856209589 643170179139 355202565558 1076096999733 955597036421 839327431671 601099003234 124860664333 32857440435 822919644760 959290429437 654231279237 204515201531 170940996779 840657242800 637965951011 1046270131768 63056879231 344211646813 936972321388 451237013265 1070692128847 346138957735 627532720702 698181690717 1000319349358 327163382521 943721247480 221146000186 398814918214 688663758429 212660945110 890585389108 961003281637 502588938699 500318215978 267641109052 257203908238 277717431341 817464938307 828087430428 864922696746 1037665398753 465304237780 25209248480 550295489284 537138005587 160623007759 316801271705 213360398497 576005078636 760522464803 
