40
937904595747597 124150946428469 53825687679661 1047574286183252 904800052773458 984647007966601 59838079717794 1016251546596274 593616585145978 573597099049530 1041570665265237 306583239190635 326038684359573 599432133526869 374521928170389 615691597258222 23934459160113 14134643879352 245827645454617 613110835563247 699893736869499 1068611337077723 121321025907225 696797481395284 872883375415346 563640497127028 82219930908203 363882781242885 554893216383124 803991326779353 757678172366416 1034215763808262 523797077090509 359712060737272 9711156437784 624001708235676 815380769615673 316113666557612 446078283648033 618268664894717 
939274129725482 1010539122231269 528200471058039 984612961711668 264153077562997 905232346354402 1054199099647402 764414911966075 115742637145026 331410854148310 722092436123231 810785330446139 172897267694032 446296086736052 455917225647842 677242935141213 792207245368925 703371419002404 715862691397722 593374562255963 225657394676113 855152041796708 644739202263453 668072978072661 1074292301661356 637056937443851 238008015243869 937045436339437 353361516869983 791534890757520 666454522631110 69214593814669 70574685974930 598979891990497 866636307119205 553943184877829 81113569618467 487282649974433 955701586706084 185917532987355 
317523780515096 988583239643881 557944570864710 518151718491169 1082791415257578 146280965729931 743374298266437 633524641839196 442394261059106 438609082827330 443626116777203 144236613462510 668090787126255 76598064572881 784673115271328 99824969402171 741964310002947 251279311780886 165912737695999 64071876531970 157008757589977 895308390803373 194697569529566 988959129694185 761442748070790 913346326017105 878553780134921 814459491567507 388382263685694 9812027099011 249020673250246 903113747708245 1115256280346128 365760730525650 245502508963309 890126619021572 23718434254727 750556093257836 396875068647970 619024941864426 
997878036045357 231944331852136 875999496437620 790980921273272 808320908140692 650719658450856 205529165275416 1085271312702280 506141952167015 157488595555031 703873191168507 225783795579103 211574252669737 345043697419277 449928348400505 694639208842845 924290217137456 727154336595956 730657345459807 422930724940072 159325136057986 843408326902950 912596803431573 929872689912017 171400179288529 955335067552555 711195883346359 318230769305917 807020457952377 592145424707916 155823905864743 1042536677253360 1065344757659897 882370942820578 562361320185526 508059699543633 855543613646763 795304871472577 743295733545630 5683850425 
743073414057816 334217682466774 747057781798648 992148488586106 933569316572182 1073536136573072 467494542519084 75411622438745 14750450388562 939578022915147 939082666573177 37224560290344 55202909832731 562670584045548 486168089709841 229208037124816 309384038100957 1103247321637821 935724489257891 431861248374287 132344222291959 920182754821424 872286890112581 851788671478492 1054220639354074 226792134459360 638581462216612 1118200333937178 30698387374340 79488674755649 10696241003535 715392560970265 891599654698505 667416306446146 481756074293832 69672786856093 624580429403158 528508087057024 881811164547874 291821868327424 
662677129259749 1027371382329894 902570700257388 279471623121382 279339869623013 489766203171704 1093068655968037 877713841001484 247218789969483 1125214136156258 119850446472266 72803063705364 60888110331025 977676914834213 488321330741006 215644793414696 331037515167475 295812979319984 716120138992711 1012961815690935 71582746700978 459555406527148 281631856686009 576422309642049 118937338852615 242016066521342 389543085612408 233773900350612 1066222703979166 1020666153423593 698515299678461 376129870600334 622688795583175 39506202336360 145818805079629 500495997916795 428153669023183 166196784965670 473011921272874 100761693693812 
746095926893784 679157980292393 70158737701268 1071100365123351 923250748938800 111855703091757 1000323512262623 840026878582539 871383687312533 124757489661107 863060851368609 836602810784773 655886049511316 407918301324121 110453390396332 875231772069576 586919721479266 272292043292408 315454682862253 745400914110076 234486338406601 819160929151389 827111995773169 563513991051078 1094007889042503 985234547672388 564824932231571 166468034157504 386091234688691 566309510768685 534505830276896 423552471899631 406768965618737 286605133520223 796735761706750 201484982817785 232254165572526 876589222609953 966735571172673 912047264019838 
1092572559267900 991125665262521 338635141364136 863195728554972 792805816172632 471296115870241 134596854958874 263705950722790 1028643926818080 1030150812234836 735938205323239 682417920695381 270898143597316 491917813821027 473994797788457 527347246600362 181149947824404 550284198261164 286653838925564 189475250055241 863255085636375 426168283421188 1110311610131786 499433207451274 859483096683613 586114077934503 110617980851594 907121168701468 664630163035116 224280182510832 155268865162772 310720707822928 61772655623027 76703623737412 45392748903172 1021323424819017 778347856113155 455574600872920 952871134095551 810365373327872 
6262954782039 876416833301669 877811503907656 673052201240744 1046220369816067 755480355674320 393653529082299 65451348865112 462652934255455 154814094789607 260930230385487 1097351977218595 971609914560360 828793198402294 330662708023242 280738896946684 202692843327492 375996932456611 40602544492877 867652515787548 453379548336446 1051576142119019 649696119395593 645102877204081 613009982823736 378104007383306 976347540107429 88081635532514 29633227893425 178943055295846 1083311356528635 149278774277465 1055638388927712 606821720957300 1121223053078531 562291367262749 1089163488841405 424462861880837 665649782939338 77191514621485 
763666213623693 693872587844245 337381987888042 981261450500186 812437857624177 164709540563822 209823780330220 665109003176698 425190269255075 748014532507622 1061586068261321 709861437186944 686688290779536 299508976399435 439904008504321 398209111147236 735136819687028 391493337769324 441764284698613 285427146508028 79589709645117 744073218934153 81534970724981 76427217991540 682846905537713 76654611369598 934025246859735 1100504754216637 347433204678181 765258338809589 22863211068667 817467104535937 127036139950501 445794773767877 502662496828188 66742905710668 146087576553540 690918656700468 256395498024150 288765054236764 
4646515059794 192756659668893 693729712055 38637038158258 605673859232104 731194393613221 1088646012646295 1039601372418227 943110133777958 915138358280062 241599483158907 927950379649847 87685429156534 405110166205034 886696260398646 813701511272830 474258597791865 946097694550025 994805245207874 73207272560022 500600017282476 865657423945064 75901743153258 861075246122452 1050259471911553 1096333241081948 750775199595766 1057648976296057 943330848537225 932155465174172 1116496219489698 441445893507876 309516393797809 204607438882347 421358625879415 333922046811078 54354287974107 345459590640159 825174487565515 443053483195093 
548097336302309 48304838567865 533564255495035 117773603022514 353679707344953 1123076185375289 1121179554874711 438076092970713 845249910705359 469633514679479 723722910625533 83360434967800 152807813916303 145187689082009 22468857427482 927333536426100 779103145142847 1081959151961033 161946597962191 985162178798539 995890633703490 309205804130988 601338353059795 269708273397432 70663910091938 313879152722951 851953084132904 872637223818163 716862272271581 511666196626470 1115382518039039 688422842459875 1123599784397491 1008009105059375 317238791318774 612134100178034 985911559245393 625640565708965 707386387970868 516446123104812 
537744319053607 200610650385399 1062870038790354 931947431353866 878446978387844 890426840741003 548823776641235 630573222983695 999528651611099 1073695171595707 43569366217648 663524449089819 837811574611034 943970738180107 1060923253379630 194399261600972 809837847825473 767939751766666 1081397742652174 269999291056355 356966811308213 471225899245208 648800036958855 1019481947955038 1055619746229073 311669593966831 390783561925677 442135305358765 271555807125498 333124317034123 781279555178397 914208272380085 878988986628205 177502148106463 1075689484133291 859665242575288 719671957977983 87190148221161 848256621717292 421266776638999 
242334034545771 27124537308804 358999657197240 1102616160258809 697312255009866 19841743267349 544481364330123 282103729015654 1009852207836818 661660782167005 683088171199605 609816932732664 778869681436093 1114229207682854 401827804051638 207966623514716 1004905933233779 787228192652381 770690650488994 826863850255544 375235158835607 709360822935557 176730646640257 115754297049107 558042783056729 354113135663927 423304419154144 280228948878168 737320832312934 49507249423835 1046603476585346 718268602033024 185122844976729 80700094395879 496074038216575 195350629774665 784904428037923 719700066530603 422991124501593 662157098306250 
277558114360928 558792408631617 769758869177617 996289879461707 424422315955571 1089119161891221 671766568031187 142436943031139 435325343587987 868722707813802 992621884479984 759561345956289 1093300551234838 988066959511481 357527942880759 1109214618392990 282203026747985 787529980818918 574662973650487 294562172762143 843836406016388 947931494453738 370854302726195 699558324220822 375097288693424 31389099092930 314007594587995 747166381540745 494146628617879 944468070668359 911932060038364 365167000011536 161184008262851 503130938355949 69653585966417 487681405756880 472099282402559 711453256582575 291287975206840 567022707197610 
396397774824801 1119390503729706 634288188373755 1103951674624104 617425952097182 334102521762781 731100881775091 69391023623418 385162383008828 823815205434151 1048090632725 532875743655262 846290195004631 966829420809573 829972658404112 1080490426152268 37014106052734 275656166879395 905119691604473 1007796764905643 658863193192328 553776271982990 288069642542252 1040772760115238 785848189174408 1006976393998414 597488022379221 684742070072826 134051358300102 296978053143707 157318340573140 694866561326793 325900854470744 293362861747470 820317880907173 798790399978647 647931052688843 1109915533247814 834055877451935 570123416983524 
214404919863076 675189207855064 1112739181225852 829358722296488 568126646846174 190422239408641 781999965122553 792507293642934 236720284740998 1065428692162787 558529685837956 480379707467682 771584565558865 317408494118028 69206177882798 454804669614632 371490708180431 684263300698425 621395452808961 141600852552812 605853271905350 107654334481659 548259498493868 754705293785121 627163667859635 207449649739463 465297836209337 1012957417010779 611769519718938 175694280992879 558456164006652 1049464342621262 751380747353377 556781249889022 638820702915191 1032241659533135 451056814406365 640462393559665 552221745594367 922032687814823 
532127728386959 977328550351918 976081028106066 139153341291237 284789474357152 154966631145768 462825983131435 81496394823559 46126362196981 200742267840044 1123018839189224 50669249003035 68087817664643 513765499550619 534842110888302 504061907764816 720696599537487 525717044548001 34096000586685 1091737788918121 21644370937469 188252267361150 712010224609614 881775695611919 195088280283508 298065235429587 312677132556619 634517414585867 527988408103577 91106516669091 48282039435103 1094850753010438 565122058083448 47181106519304 629965249556054 371244770355917 916106413556741 718148370097032 594046267918229 252056651296893 
984111041069954 387370616041200 377140657520147 1011249582891176 521410550257678 86678062709980 43955700549419 428222493230376 284539554921902 131870473358103 183637440989490 278167216204239 779350005536861 679208194563747 418655044054566 1110733720193950 499767450424739 848615195289589 71041959925948 812704282919194 674174535587406 195312449614074 758278828614755 626876816495886 501966551080431 875007674837819 762483667014775 561787246143626 332476020114844 362801906903561 188104168796506 494975388578771 873474868360724 564827867842437 597562545926688 981764364866643 926874046586636 278787730031713 495265439706905 529546261962337 
919559821111984 711740141581218 801563008169599 524555166897890 242567150903373 242619093673294 1073607008293602 171019929615988 57083476215485 80341112357821 1121375680163514 828939458963804 95873128823527 674458535132286 658001513034852 127029535045513 325489638950652 910060048323880 952067817236348 433442848873684 1038383703217047 564882008129273 1004694340063225 1095958112793745 234330916295819 810428070458246 377417876049833 205048659624416 1044297882101211 638992781447025 726339352136068 1044520215395575 1113702603976252 530447511598434 32441355583496 827528787882816 863069593906220 376201430373614 1095195903074299 897195850600054 
125896981498118 879062562586100 800249804892152 454347409916957 493093532440908 343583518004948 259736087573851 35123910604542 822064518942892 931581061222452 253320000579676 787822833087217 914955005291582 1055407744614062 240514064540592 1023262597824034 948171485522685 873422835233811 945740998121626 490206425417145 640975536004086 417585469488929 321819428308136 525570868976785 233941114426987 513301410033763 855315289288707 606264430034139 995718930534376 517874049689000 836813879135434 219070766006216 457361905536724 998238608067938 784335738078244 511087280935303 148986830973278 475816326021540 696449616110061 555565333592658 
23879012538813 277193240666686 53923778566743 651844402107095 998568731843576 174580148214612 145863241160998 796119140985466 1033918211195573 860794188897306 863351891080438 317900272072706 578514671696760 560295480541018 554989656346823 680493492659813 532558704560883 166514915864838 866331956036393 361662878541316 485724387069186 421441975743863 27371345975381 511481790025673 781863690777128 775014972280297 596857283567868 1075875423238204 54540207311923 413233884955171 90660775221545 125692751877251 312043330441969 44442253098023 397250097694524 798755017002737 315040140989165 979574472956201 752940887878471 418306913407059 
115298513292355 108730165423701 932297911951383 628131524673446 399902413336629 740516370611487 80681586028281 178994234862738 653010731936202 401902234828707 301769522576168 210533293322970 100445462843384 15511085983465 353682633259370 546972599053902 752340550087016 742347402613656 747695570774399 127787600219897 74347562477068 172194302983582 597289083729468 392749456638584 182244557618491 659559637278151 557746410534210 433756335335996 538463256622718 689518704421067 873741736906092 525367202471346 984034491042136 536629756054752 382690735278133 726558553831675 247727063388246 364421066826851 758416438127637 653583886690644 
472604065167622 185797258436786 299778122687920 1001969929963718 516626072021463 177660706535657 302791206808702 726991790861683 82777271722844 663016061541283 553361061514714 227640295090517 103690470792119 311873294764633 610590166363420 790962821424790 1106294396139306 207566825257714 834573927192349 1087579031287895 656821080171222 989707460481438 501167861228988 396835085851397 838821681976143 480019492709220 91077165996548 726239702781081 1082339867240842 444988204844574 787293767291783 380232037160429 451391731078569 145629165364307 736386543250398 414546803905044 628933133507814 1038711215804995 373796352741984 1077746480750457 
523286440539301 178072263481341 333264235677574 427487030855123 494440701711908 328665056777598 564436872182247 998166827591403 3601554336180 625280210927762 726529125034837 625956218408049 226132892338206 925622123159580 102123199790288 184180970203084 361542620384067 704941878267939 696741739866234 277908900040232 121154132449366 1008043583953637 536353358163494 186672736568707 908834427412982 838428134655941 298321350583360 560151402180466 169540703968363 386403087835583 311375577352658 359430868003129 737124332954216 810840785797932 691113519181455 943018628677090 359749943806171 1029233258443560 322606326038695 295501795309580 
721337581588089 330280154490407 859214288567979 513293641498598 418819500788621 281394613659835 435563303357226 395041372962105 354424641475848 598851811020617 1101354218481804 37782729323814 1036163962327628 1073952058054691 28027525756195 623898735202369 469674650169033 1010364837614300 584002908598456 169258101601327 1094465116161098 318007418489411 638250837702485 600572295610384 29547606763910 952961103346836 43188017332117 1023263224711897 1116239414040345 395590986570337 149490468503355 836416512656987 1073388423292359 884389498976845 678566315602013 152560893844341 1105033543566660 307349124458068 399136423637726 797478497924273 
