75
60470071473285 871100110865608 223823901801238 6891398591785 1101786384054480 146807612374377 35129146146200 40382201146236 595411954716395 16290964973569 98635712007455 704661090005686 706365891729662 972850166640773 310053729733087 88152561874382 660854716601304 296633189621840 336180087083988 543384448907210 547091967148823 629859934777274 168772510099599 321864249881726 564585935860347 548743809791004 441026092933414 817882016329393 826048433463743 3302223135210 239966479599270 1094690279576197 858885382221512 750662981197043 684616950246880 998582430220985 483740418877122 161484760172710 239265209914399 587406501510512 104298521239740 745915991719423 209736851459539 32792427862175 387988975107286 49989918672073 806986866627576 138309959563957 49552551531773 598199366620474 1064646583955219 956523988404302 724552216489874 1077808292910331 6649365912989 411246518144695 872275523058836 971094662504642 1118333809022631 108404853776208 1119459445304855 1122245805977519 500967237592497 673115008527567 844853358691420 409710976572845 962528512113819 134566616339982 1117754086445397 1114227381118202 394896573996242 5903121509803 445583432843985 1108653386173325 951594188618059 
344153264355538 854059490546150 458754981968212 912032734417052 675558897761209 140893205805633 297855757564593 257147822036425 351308284528116 208665844216076 714560328407735 178933757800139 404756572421521 275300134446018 291486050845601 867601319576692 640661748829837 1078528900168946 624687832169934 705200392887043 44282603224742 1099402802728594 100549308340859 897304675819601 120658300747834 229589433725353 625568204339900 663879402478634 725863008144456 342403830429893 988481677950439 511627238078839 922523098017742 1064217586733487 447436373058700 503377522439832 146305222985382 120288054043772 584951435674746 289235324191855 115583050299984 89757883369989 945413162840618 44044443558787 204786429509287 1075684837699509 261457283436747 310534754835591 362872692080462 425500752294532 654384778677920 567474204152089 594087969644169 921492007731064 802723147119167 531179061291403 478931147592543 49186307402217 564641374933486 945597096636611 889578881422390 163715713278804 178795563246505 762832128578782 394286267540064 234641893675714 601626907151034 831418898316756 692382599173138 1075133952415733 633829174844864 814211936506196 264193295449682 426293319392178 92026808130236 
155525922471191 361117322573274 992028094757874 945197429348899 966185754519961 29235467004024 166517949811130 860981795768646 883306971006522 50918040326544 672223111853649 245240480855900 175565931439437 929720191623334 1114488798918197 892317766092373 359738503723884 102029344909331 927924001130592 863851380079447 767580548111975 454228455029247 372747848876488 960812862538608 950621780899908 1022293176794917 464511802921081 547281340915663 464248778977219 907819732454159 683893353511212 825855125414614 821198796168197 270512777342200 708486619533350 690807959147471 719195999268936 522867029808999 629796219162697 780180512338679 467759957509919 550729394665001 668580283332071 593006005858980 265239228000435 426981815239284 799744992736149 850908020959744 224291271445119 210002921589612 105917996293459 214461417825596 517610426579737 376720309309585 262859486905243 982694482933004 517713660284243 414535072542030 877941374236968 1007223773204150 407117356674056 189087062644703 132544695639342 998487713159783 787763512535076 231477001534801 274497153889967 390177202689769 880343247448156 114739189739035 480976883228450 657312481790940 3933427146688 525506907861256 612591873224772 
796853661494576 440726551077737 108397471198733 434263016361601 514493157898412 1671232748274 51775703107049 723552313340473 35414200621553 681469368284848 895656375616991 465554469601595 24191937551188 564943683675236 688863771433910 1029767495807355 1077831432866123 386141199084055 217962030642566 556998158130019 277707548862861 647432321867289 133784148712381 39275105123466 515459873120162 61427826422946 19884913152446 642331745631820 972831685331575 850546038039772 153774374485322 895304785450483 734588677205961 38843331830937 401612539017225 327286727015735 196813922315949 207440826728965 89061963989348 125571358521345 532158568968096 842815015292329 1077586045036939 682178899915264 591368604331575 626216395505550 417745073910071 1008816389120358 552140991278940 827309028635568 997510636142486 1107227894795693 151605725435151 287382862443610 388207683345706 479840438907047 840708889554912 857293891239277 570748540591926 338968477987352 1062113349902610 255726361022853 83133762769493 244473159143998 49395666418339 958524715953121 69297280446001 725822622663255 1010054921748127 782220914243621 54951090014283 498986572148416 969122320007676 419177478015508 719901391230718 
54480173141930 854841069992788 412542092103343 884180708559001 675989892774179 346496823181004 104791770632667 96271767062028 565470232060805 110118007302122 143738509657826 915860823405452 618840834326963 176601782031996 1052972370384505 907416950732413 1015785938836807 37303500954568 1098591211005852 498326339015812 46114386922529 427624887632927 336970417425068 518960187411041 358958937958768 55894288695501 125701240692032 777178578138303 805638536610804 598025441462783 717262173425262 319908080373763 943298925098860 340395797790944 475700749395282 848780730594636 12042333872864 477207161297159 429576215753183 966890590486848 25933561997692 843839628214163 995419499537648 120645925697040 141339248683469 998512629333443 301515777852666 602671052765454 116703918336070 594638347225930 25713473250523 450003003051669 248364064032873 938126567675471 156102432389493 1060050787442256 493088965473151 603428547379797 259290048692165 953309647819219 618672251509284 925335419541488 633028049764925 51900465814564 873985800401807 453389325413926 747811659728849 497610616362643 890738623955102 1067447629079552 897750123693762 824140212318354 148836382032610 1004433297747149 934715447523525 
452872808213379 403861941198320 945812501805861 285173818286350 776935725327784 1025198091934385 54236009465021 696683499548838 203077356233362 697236208129966 473105271357158 518776575323562 273632090306996 37846042683490 497911942951250 100203141966243 51455248312870 693697118417018 277090610167377 628827487129409 332166002615006 65941581404855 285640076567341 13059752413743 961618110228830 508418133465901 652175531636354 138383956982321 988811382667805 242597234984226 461704142971641 681502112098009 256121876047207 1015190940664443 538393387209518 116322037581475 1120485964843768 1047760897777593 128885903652287 53401797771284 866162754149874 916332666323402 519742532660176 12514197777515 628471096362017 542994128528286 149783983595667 1052694411758331 899207262450926 439207384609046 1060889672334629 731010992293853 1080993812965893 1003855856455481 425502856444916 768378548719306 149847208874229 1044319971158183 686261023535332 870001155242435 22830419728262 75627867990380 510636056444699 156136112169308 329394858067843 347727801952365 1060103121790859 289335039594895 308008830250671 841668604898926 138110260068245 1091136533958336 591557038962471 866480617170060 620560313572372 
1124912038566420 553519198694072 630142981745406 786323554933922 635892926533664 616116788678349 324569809726214 514233649122927 4836593662582 761206946481408 130475931479769 576808383257559 686749170294762 173864544623189 249985344301377 876523577436503 756704659125299 635704964769435 1025062832627477 338782310140460 463415017884538 215944450649480 252715248625588 364696292750021 971530144194756 254877405036216 251285795351059 736933614961182 494318542823336 311858926139591 1029484446994772 647343632181490 739075742446981 346643543724182 1040040604101247 621606007653653 513937729293115 198124593137916 984045665725753 1004432619019450 329356854119944 175933771468671 725788340072233 709148173476256 642530408773004 884577989962107 613270343946286 217519730707702 1069822247230731 527062976454524 1076421568436972 710004702752757 1730382587766 143680948349554 1019385573206942 1036912605498562 851683590439878 487752256478461 207041074824545 294184023975541 1063731227526024 1019128285236890 159262386610385 1064544530704035 883143799594164 89091521808910 2012306095778 527767689660171 1034257597460479 111331969065865 717941937301266 46303705636558 384040156920693 605213852104410 476045412012196 
338944485378817 647063655076664 97455423518336 532224953913659 93146023020585 666643072078492 84230246874262 232248179432423 738675617503762 414847477646630 1035722030775374 812084614471830 410994973663364 775321005275463 429954348826681 975065047399847 851579907096987 748088644667140 186678640116913 629195210818557 26271675712984 809829579794094 143140698115190 426869887888950 366472425433746 675531358066691 861218898246714 912490845990405 262964341961341 122796762898777 960856621596901 511341293454438 173739780359717 155336659886295 433259272999768 159142176990985 553784800908179 1100193714976090 73285701843495 952080930203023 658522284380063 854227524575083 137420802373984 797102163324893 1124710523199218 682908912103852 1002290577197478 950468388313912 260519890517653 584857899843670 146908747676997 696824877403021 87971660696436 441307420599044 1042236120845852 440272815158642 507336656282944 20297516539895 983879274218880 244334431937534 1094273169051242 227089338789973 146532179427991 404832646323935 394700833073485 746544076368319 710279130156510 154684753740126 494213307661534 155089232840523 587903229117874 604845603916282 868044326863310 883125895343320 634063254530381 
216195001861471 612870637097155 887357499285186 564030428383709 89961138354320 282232430582992 515324222544449 179299706481718 453882971010484 273668657227623 35091587925409 449679019402922 309314498085965 810778945610489 52232671842101 811204358465391 645143184500740 185147680696257 703501381326637 638910141581403 461239224212840 505058273455730 958069659611796 797218511578506 842873487014621 632107776182241 1085078749431045 1121498571507528 1018548095469707 475268174324444 210824726355729 918692621919136 492519939812183 231115087305382 647995422952352 598982564348163 608652260064688 227219739765026 639745585789835 1012743570992252 436439295413051 512331468148362 895880217556448 419234073284198 287681594555419 642837730122055 1029958683777489 331480141240354 938914951151913 497486269150154 548379540082947 434954987723432 79995330927764 224018001634951 254087936760275 547870763942652 204965264620596 727964107081185 259908606573964 1095891145729261 701824225854651 443868370247073 538980965363991 994504806759748 964230995266738 689072446453881 225778893208446 722951021031832 988030763733522 339762084872904 776469717394462 212245214687450 1060784777483031 394212979494161 416658766854180 
202336497253472 320108513778751 447428405578512 640717364762016 354010835192925 906361277960538 263817901388904 817964918055480 93659082776216 406323442026432 533059884611041 683123834907092 142334404703913 508534511691627 360995889454403 44981689471735 879443028855153 601557321201458 1076963625660033 1076612710756802 584136005831018 494865596124559 103427045981672 759337117760283 116865473772389 216514379295071 307290311348930 972994096206923 682769382798293 1115195335419514 958417164164477 544241409835414 882915793000575 751946444133428 637244454549429 1115448400127670 126131533407442 94807110388328 356066364350676 1018613383834881 922881135576508 1000752406016118 352962123310179 651195776598843 817076088059406 264539956292982 976600553683650 854092306140820 502938969792687 767670864184747 745653438050920 85222012412133 104210677390477 202032532384547 700016999515779 299238265191326 576497414832569 49847183943713 383091534491277 262708930909698 804402274926404 1040673450654583 377119213239588 521563228477126 758142893264819 263278893379082 719566037062132 169278247314591 646695797848137 38379093335093 129423900150696 598684056873631 425199087078502 298819215969534 53425352724404 
