90
16793395198967907070 13544332505463313872 774381745458320364 10574141947898018515 15320575903449954788 7468413092606311579 17622508178486555745 4277790455232368108 15885250514022222044 10118242606091713465 16434415326834827425 15396028329085983837 3594394532278816481 286544667236866598 13518680665891310361 3092538754741733850 16273037411327518144 16154292883802956492 12892782931323137442 15037124782337081835 4227372047707193641 1545774918052694970 7727425597520578722 623467944259717431 7940867772398773209 2558623567371153052 11717469205781780905 8114367434993079898 7105225509157944031 1042876400396814927 2977659418395427128 13299174739033779479 4074412935957906986 3837942481050649024 3704806216068113285 2290685658376388273 3221739935149140059 18278341438131312672 15589876083267794779 1123607582276040721 5390001748186333697 11378886762709975856 3339940679294228095 14235356343601220210 8381376582887256279 2935744183505387674 9989366816656003888 1973586801861932366 2042671953277759809 16698001307927563769 16771549276389118379 12664339705886470335 679951142409690194 4955838797188445388 3750547437317127905 16025407489899375128 18067458367667954248 2843782803827335066 7479982239790611021 17301472876868506247 17923708068748219464 16162322809625829805 2432150706050682292 12504273623016348086 12953891321683557334 7983873549597850528 16501111901255303545 12229054451865884107 7363592872743206788 18252518313179227889 4057743658130539610 5360232728347182433 17065549794521825749 16669194115182101023 6404898114185790592 6857890908993852498 8156987217422615755 17288503616268407991 15511282504315768631 7011029355253005998 6996605835103066201 11736661726290143803 5274729998484117487 10585977400895851754 946877795466727624 5793577855048901031 3926947796386460593 8328279074969428658 2610871253561538764 1582608143338201347 
6545371910466014821 16768452487586793975 12554453778775050175 16700019593557372902 2109461531890275240 8022988397721349438 16691385173690854783 18322832080833588302 10043243131278792072 9889325671525818639 10262738591128295693 17620051904191810876 8328829801092761648 15273502469434017763 2279979208793478980 33698595839619262 4214433589453267049 13497395921649936022 625760363142167026 10288976853583358853 13600772918137097036 5164298677692452614 1440922327895080845 13158499398772808511 6758592613638949975 14427894847217625869 5860368174145852057 7936603500683416055 7297647607230574690 14283301627076371820 13793158078410135795 5397239677297900578 6820043077154881151 11525097257538638566 6249991087941911791 5626287778113175895 4281820467702078182 2300573800787420790 11706664169477150275 2117149919861294035 15320047792909966064 14887723674347401697 3372806272572803921 9231801752308334229 17841634051848981068 3031882122498088681 8429846574581780569 1215312495946624843 1382834888417006125 79932957119048145 11053334513255606142 1562302310769285206 10570689159728383035 3257421652391321183 16048426279082976399 6086811149731141356 5837969419224857828 18036086441610117975 8817270659719376673 15053784657117898254 14539739303678622676 16115461037557208474 2423384249726322647 3172528624977074109 9246658246615752693 14266550887026691611 11333605869619970739 17712697157415195115 13804251746621167512 17262556391676216643 17229192780359018964 8991695317008301862 16413056816811495410 9092867496970812945 989979749784990010 5870176508832380761 1635579867425654773 13765019261359185519 308946237877152632 16197068275568425329 14963155582083324098 194871404553220821 18038513983956691310 4610707805325063726 2916434471162116747 16105832347628039209 15219885338142567385 18156557933396278627 17376861010487606705 15171533221313777863 
16558793021001503529 11244129012306687815 8843828607448956445 659175177956778843 799457614897817864 3542991122459607983 15316644170948873317 12135012018800399246 2728431653986091457 741948517940232622 2694273745009820927 1466468303105401227 4143073304097038241 3369099688836793818 157156626195763269 15261410455671031735 889293355563147718 15154462857160811887 10081925907506142762 5346121786754520690 2333037944373045283 12032220512253221362 2080851642314650177 18329520191460599301 3849485191601202382 10469667194886578316 11835992914772627915 12754177698207945844 6186835363829649653 17950145418260745951 7971708944539429169 11158239090863127740 16466415009687364585 4886672548181708819 15678758655404616479 158960352626468709 4952878938189281196 4235762572541574549 18381279120623253290 5976973217961890269 5928851760412219078 5306919297278098068 11880197481784337778 13688311625756483029 14460986978420187286 13200765060050842296 967939575619913960 2209745624501242617 10086072743000970216 441906109332331026 16695198501833773094 7516767201357396355 7930543946166125254 14613738032949122504 11986409816050076449 13085119662351862621 5645644136600985639 13928721163367898043 18003146784070493086 4017616971116276073 4355617718423031066 17863139490050454916 16202374209065646879 17758508291316110277 18372187463354297960 15132495480521384003 9277765081467386460 5225210362774039232 5670474868566584411 2809858286036271744 11672567046797271875 11835376297521897476 1073468588067630665 10930356453627511552 8319442536425810356 12785234430387543162 11277070782924003239 6236619373317443886 10784910512717305311 18270642143378876486 13823136037503174 10471402003386145669 9593677745992212458 13755627361964581999 1934420383462533618 11082624756131242684 14573515499337359193 9340364707822001728 10256619756036370877 14248165248254009414 
4667668395595941837 3823563896754774885 3467641480356927435 9159666134773758393 6264314608746704625 7639991674439071926 2282252171814847849 13529797578601075130 13243942403144429682 6926571278461388480 736515254518176254 5666836077692785539 5282224982496445242 9399233379016316028 936203535844728138 16278131964402721928 9490892187864952939 10427926332969295451 3411760060437073381 12494571611858126714 173072247770311018 651592018015327937 2862987629460386360 11724505984816760207 9668448993989553187 12960195705027207864 4807948353871648598 4017917624344339454 9454604699561843016 4821661038636852388 2315627831483427278 6754964933767678512 13428719273705213617 15482120179356403510 4960301320994586400 8887359112754666461 15729585499326165859 17060340511471753223 8929715787824540759 125677517733596870 16845880345367049232 13107515653198480973 2291812156809882521 1429256500348703639 3288051481865660632 14488897971959221594 5352163863142915981 3665793581001770715 7261180606772098678 7809514822615004078 12838591441738263846 13908494178268992466 12765628634869155368 11016881445778749015 4180641085791542230 2796766676459225867 6339853560954790971 290438134185130997 16809449741864781641 15293216757881194147 15857738421472315414 4944800787848450077 4550609625466235112 8177091138707595584 1168088337476346082 18151311167105545839 12018936693614159419 10741584462724636416 18366528124013573286 5994408673729295113 5975566546165136047 16092837680670328081 1718971301608983445 8067925965976584141 18019043590642014677 563048434616564661 11885053477541673368 2052868830672455376 11673124878248081863 7487554562856436326 2378669478902834883 9855636409386447072 1197714977195819445 18428540594517358820 15218013293253303447 14645109013238082680 15132538195219878371 12979876491988392452 15066899680855138903 2458174314932029276 
11818086211680021711 7883206045420476408 449731708776728292 14057459527033200775 12348510625709273993 4513830516333763001 9657083923499895680 6711851585317165560 3392130726078719747 1037779225654179160 15357018429651978782 15900425082550366590 5718532616486406267 12696908333925146420 11522482896360866020 5375922694891817373 3046454383647685633 14048181948410345327 16449521653339856516 6527834893718399245 9935662090681170709 17425044670346418913 16140584540322196611 358566657544855815 17102614664064739807 13965944768944888327 11790483631025737279 9714250778012614923 12442912306793563736 2766210060503840880 12977500689735555123 18304168925846980212 6272433441372454787 9401347007757845863 15761993432851993638 1015062219879735045 14379234540694512475 7070042680647743772 10448382462283382784 9365539722832711080 13451084853991309241 18398430829241274360 8690524806528695344 12717529268668399149 10226556761454063463 10470820159558069726 16144701244950745549 5677281325352999552 8254116861552607001 13737611777992731307 744798444269836545 11087075983188870071 16192617700007298354 12264220886297299123 10751745893323163891 15565789453926236082 4534327652949859512 6172892284144159070 16007086492031200385 14315436744706001302 8441734996120297670 4682304973699597607 13416565455700620745 4997221591115924427 7353769440421946157 14055616432582069544 7237988875793092927 7553887482065462704 9174594745562558650 6446815406902466673 10086091782298585971 13150085746483625551 1200829048209925377 269039024930131752 13314774570947061255 4304178188919888352 5625131816309204979 8618367507293694142 4103878326752152982 16062371321509529251 4159246445123135316 7506390924786691106 17143245128731459901 5997599063920859525 13856208650056116117 7004198101800210537 1195714695015930934 4014107215668440196 12905216394850641621 2047386303714439346 
4653286160987302067 8077349142703628611 16246136266111032340 14886021090721068867 12132459378305169360 7270545132846895809 12704772119941748762 10554614019008001859 7421834132350406531 3165212470169191987 6491075747153421883 2533426719254807307 12734659805940047063 15222809289668589153 5682978147992121124 18211514932437449334 17365535638196031335 11044646758003892262 2403506402442181109 70652808958322453 4995435713888970867 14945675889357028906 18093535626277163960 10080136576057603394 14071427698350012351 17988696573642268821 2390448416085582632 2600261560346576975 1096743843411926784 12945093517712329892 5809356037843136043 5066045208256259509 7294778255253536503 3810980222432630418 3961489481650216311 3845210151385873082 8358885181608745001 9518055011125921590 2970626755129055240 1684989216478467465 6259396703750328699 12001675507153270461 795507432968279549 17841704812931864373 13329350841117576344 2318641796821454584 8224264542481379846 1726566360476204481 2674372739121856961 956639497707799572 10500948042253876271 11773111031648442501 6097596521787988381 11924842908529356882 12311616552850064948 5549071594196281538 17485905719877810083 4243389295331509135 17074959486638200187 4447696278579994958 6083931783129719364 3073280474243551743 15854607637242226570 16678049813530582046 15442212647272339301 15564527237984968270 8509190140380124157 10398541885092272269 5691913266013343566 5737054206696958765 3015765585719404508 12458392934301298972 10772093150079687531 7291900799719422175 6650302562299272794 14595556228133506802 159511373323690880 6273925019940139500 16296167950029951034 10207697896582859037 7886277655515779959 16488867633717374783 18288747196824374227 337133333331219293 5818607477008329104 10505885304104168949 12774761256002068445 18385384071216762378 12589362895819073094 16215824590508297562 
15695180922797275646 2325430471501652009 17775950984525163080 13418793977554254766 716999335766907185 12077555888089744888 16931938466878992114 5577555325678841165 7489284036370284548 8206674959875415748 3337071762143236672 10839914639076738466 1779994881003600401 4942912660733956286 4715671475089421781 1093767425082340932 7499953639705651727 1662768492239130793 2245288325998358635 16532835687322752763 4264110589722833449 17074078941611838721 635530286216583260 13373492942640029215 3825257303228234756 9184577926981292073 5048181484127848451 13932854812625453130 7327130690655146310 15727674541200046832 8811270717524833648 11341899310008375876 2417287903744227739 810971244690065433 974563006939535508 17688524227187514036 8101036642155611319 12553773903403161509 11949277476712297359 2440533689177753181 5134216322811841983 11499009809415922233 15705611422044484057 10764224994238770779 17051529485836094800 5635111430785224861 17076726507126798322 10526559308124150867 10952979600589282274 6868626215258476609 13167986201788938625 11159196396745660112 2084844312289572249 3446939731457861608 12259626659964574578 11383898667000312469 9163800927764219306 14684701282973046336 12974648381496334908 1777471813355489963 17821967648612009189 7388561209258430394 11571648353958826610 5160862909930941334 11945495223792837843 12146360100217316638 15435867686578596622 1861913569096808583 14173877221334906272 1046352977599902495 3234227296060260963 8493532428380040520 14049519775769595133 4138145664138460769 16996768739806844646 8670279911449603912 11570099665142230843 1069588919978081764 83674721758722982 16005324792060308183 12882184430657871442 13295502517327028829 14330613790351001207 921007891787572144 6965292376468247973 4699369414736719602 8716500451003013916 14339205766330019084 11563802868448530465 17326552960182989686 
15391032942912497335 4080333082881053953 17686330144642289200 13713199739224626157 11419488493132363520 16970428695603739290 14347181422829946032 17745556217659397308 6874596378876328764 3160375113556621385 17806136778422185585 14089539076776138852 15674773795867366505 601749405514969398 15446940648816282975 1625385622998461144 1318286329055080118 4461850989333638161 8055736973632496273 12593134595645348252 4209733459859501865 17278494857430874726 1862143284859047484 14498201709139709692 15222460171816404363 11216352875403444013 7137541637078814045 178923351854410918 261127301442645999 4269789358354737841 14914881844323512281 5742189612250058788 16823545694081899041 2913265640118746399 13507164481590947281 7749181311373089747 1530497288230586391 8017624457666956946 7752143507527760389 17649994809400738000 5485975926867900034 11030130479294232182 15135980291161457035 14235897324585552189 7954761951177063152 8639558171300537144 5141148473527742403 9219992708832635611 8089729211437726294 17362648346722634289 15073050832500609513 12014232779367892100 2054129370311840406 13154020202965293982 4002141681277929751 3044314489215424387 17654155002351507067 6291537104760003935 6627591834532783548 10333110564947510890 10836211197368887035 4756715458198645815 928552354000159847 16443997154774384742 10003463957037517380 14707378454628768413 8179838091719510836 9574176421637704629 12782381819364431776 7721078236360947959 6941999742229117989 16516587541816490077 14502640937138799921 1823065222358548493 11258010672240167851 4040645460008463868 2980657319480660254 3906024981035657015 12759419349306776234 10919747264498834966 4545480049317902615 17215872665520046819 33690199458614260 938038356730426265 614086802950090777 1890220352147350150 17101986989334862429 12703671606164987775 17050979782307706315 10082326994506138435 
3999954781265657197 10714730161153861287 17325024897850512292 15385964577912328382 9748530945457071712 17130844018170685031 12626533597992582059 8352901004681890475 9150765942327250405 6839853015701693074 7114989852204897501 732232735070904734 5742841900105628074 18140010857399032713 3416710656764857169 17945701727446474229 4020058620944795240 14878886120327503719 3749756686004691003 10656287182245848938 4911635461188251823 815124105480230175 9452582970517675811 15812449291159311917 2913157448474440579 18436247491957034962 9728100700946122591 5919230229669489800 3721085051895614418 9298797343965194786 4870613648410079623 7482752990310728566 14360984980818551609 12283644445510901837 18379316428250525267 73365334132923848 2711723927689845674 4172561502934309458 11517487311405515502 4823918223477497166 5871661875533459784 3715153692980197002 12197481512209915487 15234914204589743209 14039671002562235201 7180743190336633944 4093407102273790717 5819056971978313696 10970555819889816871 10345641859938726669 15606923113137762233 9264107151388694395 72060533683750736 5413323286437486775 4598069529880353936 7513300115052875191 14541584357765343048 9297681263311772651 5892073856297015055 17712976812513462592 5643692581278236373 1099998864607153557 17734787073965740612 1245863441687185933 8935083098926479830 4169747357309916243 4939686558068464683 11475647653163291885 16931119428633701323 17435185965201922116 231100357713511107 17077698609822695413 10440688500684740600 830450748165434626 14544528842409174394 3268078023774264031 12936753399975214746 2662769438131305666 15697257109143070026 4936225928021907276 7160597406997472577 11108628282025232709 7344702368522200673 10805436761070460515 5698017191171063554 9985375783950501279 17703401127678722154 1760686371228427330 897330522337032794 17435479645707731987 
2755808962545862423 3915567157385491281 7543852519335905698 9086535476994323629 16047127420211377554 12794168710568153946 7940198365158462824 1866293873344542826 12001893339329781935 13809979108120247974 18091274732893794803 7576528730959140115 17253800513620031206 2408506157446095166 7272914535810833766 13561922612548679215 2014988032777473309 6124418532963942048 12675262812044889805 17749876900329534807 14241190401219409242 3717418459332576187 4754099417286727470 11898837391550118582 15579470894768631398 7283583487436510777 4315812074746183339 10216419452336403647 151656068352378543 10510327983000003033 15838457736947410002 14814658144288310706 9032797938088899822 1785577275841514538 16837908474294350466 7971345750841386531 15403952448182527831 7841178717193972935 18116521802067797365 15976970585951074365 3404936734318248537 6354177966034585510 16219194725423292854 1887641838464464062 10586906078304999595 8983345813901999171 5576047237642248870 4208525778958748303 8183283086887592955 16795734774931102768 12713827527441933771 11311632139095185364 4504186257487162110 2570256058910754981 6764468209217017572 5130295424799474755 2341736467880509514 8691626474380034728 1003947005269137685 285757749199714030 2895651810364657453 7200614938094438909 2396103424725026185 13677794742121189047 17593918359923981030 7533607569834572201 2825262342396232049 13432981225724955149 5103317373369937807 11382933395446831581 5067449879681446780 14443583993955660956 5021757310144413197 8519806325886498469 7359843486229355676 10947160717371231410 16024101556197040351 9206836876661001360 16975403069647212048 4301808805380984818 15986446253545414520 9457442930022120815 2205252763298205680 5747428747040403375 11252163859695849964 3735664539986454015 2482793978617933993 4410615907161210538 6288409777895943431 4754735940445812428 
