100
1073487554013 766067573411 394834021475 588990179373 1064247772577 651534992816 355954603021 917135355038 674547953818 983077635303 145552175994 599735557477 629091108585 826476493215 249102037410 687360896386 505869522413 385696214956 287144294932 746331324171 271971193468 338207482302 275957437195 604538727785 399144382262 680380280170 627264655634 43763323480 218108755649 695664176700 784470448224 444187433145 579852467684 457556175920 196080232442 747889692899 59220558816 108413033532 315505898625 834828080458 788291893744 833655698492 128822394772 293939521715 959643948457 119263515078 1031251244877 419234869768 344447621378 951208588642 978169272169 764661149690 1093693808193 777271763008 21492341904 791620340456 685178678984 1003623761839 769245940554 130518451817 1053417263397 699664275167 499221305990 180792414559 544795386650 714880775712 687949564265 740012478603 897085069420 588440570155 342561093315 948207747303 560754236641 190964512451 311535703166 328242861547 380959889966 353545113453 76223557151 1093392663695 309886731389 461466192754 896346148278 338951950955 789284968307 304133919588 328063138605 939704445763 533443708282 527089574295 730518874151 194287273983 105640732151 1079430980472 486743062086 37115163200 594965726932 740626824172 104150388119 383502002435 
191320873295 406479647670 330802174404 939928223865 451934706605 500514451312 1089849313816 872010188484 104035257414 813110448796 79841891471 361874399099 728237940839 659642183623 1087634384022 967107555009 702273177510 483620954703 326145438277 416007926853 943334961648 464996979932 423161618716 240996556023 423106890092 161278721760 741959747420 398840766866 551821326354 897949418694 1082748680665 569476679816 1044115419069 951780180993 19478765328 274560210559 636798671715 785295207635 968533403250 736842860359 404746108796 1017873863508 8621907847 372288083881 453774610166 280678103314 642784186950 649833859106 870826849307 497695534766 423265316214 368625953308 475365664003 1084760295689 334693844488 509473290978 1091843903816 497086754364 433134502615 929389274071 854819018723 287423233856 601823792489 484953831553 282122258944 102203161452 209849975446 1073361720412 1033356357265 538851149177 658395898255 1013268814140 290641735779 312434413499 738201470650 437395847083 9010773612 762639034237 156942004197 140173375985 825175741075 1034682299053 715073459973 43529377657 283423495314 845725348251 657814159639 338703999626 967282424736 257331286141 1031079295038 474723228612 1073433688132 540516839357 474211798731 32940282983 218351306770 575311219434 382211265058 688153981349 
940527641066 791403855609 1069453858683 977873639597 219972409457 1069810922964 209499785206 439499004077 331087407431 664960260731 121381498527 500045147623 41601975230 300527594182 991455427488 1036068302508 145437536684 643319208070 897878697276 1048414317417 233807696676 995115735033 1057282813645 72447405551 908618384199 523258717212 70301420858 657930714944 310207051578 671522289502 779600956083 592417282576 590725495517 1014931660106 188849599416 355337942689 119513526255 921816458183 947065179397 479089935554 242830736633 654483773896 222778474385 139544231266 312851173683 799730138657 878745410939 324651810828 62758247116 66571344152 360414196337 756404531394 447758358187 147362922716 187232862369 212246838166 804918419473 1026140019178 162173722675 742218672893 307404325507 624166521795 192437469354 666257919949 478373651830 793115631023 715144572761 1054098076430 477555804311 271236880173 193156221315 89576511109 914297804603 1095953564502 1068549547617 260150636696 862819380783 567159729663 992553089367 489125510170 49530699227 211403498851 882563377810 830992786285 1010043074314 109992512137 1009586054379 85978868638 10453240713 294609888600 604527119556 619815681344 442387186497 177534803530 890872564117 692819549319 899798099681 332694363401 221161860668 568393246326 
292210272307 103049735013 442161067490 413750684542 930375686170 991058276942 419529362472 26780697303 320810504619 1033087640294 172993621092 816784772003 638090309385 1008777495199 697369316789 115994652298 750290622833 569800002243 1030197773261 350552894449 919708215160 792386627553 54126409428 808086367346 1089301316633 897555850417 299619284922 358375077758 770135236518 161037783332 910508223721 974079909378 362321117905 5129018878 433219107301 789387472301 447603431191 773497076430 177866552325 837811033679 862323824324 742671273181 448688930587 16349824674 829475797586 1092155286302 1029922779585 837784973239 683156945949 911605749280 662600691010 577642577043 492084956050 332750106159 980961016266 347437919004 801319304919 935071822392 282436208453 569831454899 469424516462 157115437595 1048599840608 49745053656 833627828263 348540171324 189573766076 268615041560 1045932580695 118058706589 709387983017 1073770117135 899895316061 693680324090 374733028048 562092877636 1051245841690 133963903301 1091869615536 97673368773 790974100566 9149664423 792860064102 1001554359282 1047274814589 624140031323 601102678748 579185241753 413000169099 339467929292 420951163764 419870600160 184201303021 306325488518 1032082332850 488985830603 1058911967436 728845826715 299131771525 127461128494 
518645253261 981577563578 307853632150 461501825627 962691761389 1999603603 515168642285 132043767505 890948198194 402875734743 326004388658 915091510969 544986479207 39469697294 659725936687 790131076580 1078062179938 737646632455 45034985627 509142720405 987916436147 210550778266 563503945080 482715027826 529823890246 708781595550 759135580165 806856918424 654117639037 122148939378 544059619318 451011130977 999529125504 88199682270 969498609873 162888383050 12995801343 231430224334 768273156109 618878230744 684881837404 372705853398 754375499565 787618071784 1072950443395 305538735214 475250566626 34996734460 494502645506 160591286412 970773345143 929203502916 55244755834 449437845993 383997247749 31528761811 807130469043 622517398315 875106023294 183589337676 597614445500 1062920665258 994816040988 1088628682809 515403054160 8302741097 845039253164 588637420651 358721524510 858109905220 13754078242 134820230797 512488246928 25311905376 983927440528 714286742390 720317791630 1070856017455 884835715023 1034593096105 352957110702 990612438960 431113313793 633379843491 839732483778 755997093424 1057074638531 864368954957 211311123401 119291305932 856573726041 962364249193 386335781523 598378335759 877840913535 925203546263 455277158974 191485583541 336519779520 930077706339 
895053055332 888719062521 966510735941 793571835849 118573698000 230941532706 971426396435 196154794049 422491367183 931866497941 776190152814 1037194152480 501792215647 438076025114 305559952936 365266863223 210373300760 1050888274647 494996021124 682435374947 269143319252 32392286371 190762183020 115373209141 1072523058564 77389860006 206538624466 708025989983 774159383128 822477178131 679663729341 253010936893 856241887272 673226784885 752240381152 85223001384 561308353062 204455509266 184993550785 380814643206 289908123930 376482249007 61512590237 273645989698 816117940095 184411012124 656538404838 178352212613 1076033748329 814907428496 643854175144 185399378140 627737023373 274077374527 658462610279 617454639064 264635780925 589226489639 791955920016 561387432724 581570609062 628438352023 1089194633559 856419245920 1037016368448 558901957578 222727426548 245990805843 622802002745 567757110996 233238531102 949148511708 700072320737 217324705403 433877815400 174030816055 466418024243 884019652265 122461094045 164120649704 580203391939 584828635707 737455196113 772349555227 1042742599988 63931926946 345091988670 680444370236 378696989820 615774155176 592724500605 402413288936 871068593127 352476959110 948900591328 17643069073 210243055781 511877303535 510022445026 118363159063 
52106004317 539691235273 992546073951 416163839475 778262614542 433550352973 1022774451686 1034500118582 320584391448 888165779184 1023129321590 10875935652 72399282296 193987341115 991202408012 110331468106 219718951126 745152791473 786639771145 5686806390 725897964595 884123746804 165540482823 435153361575 878405633637 902928640007 489701752706 781173204360 362925112547 572642890577 31442000433 706530891262 29274629717 626161579094 605730856257 378047169019 231039772442 633005939957 230977143834 285600172768 1015284205127 387795419880 133069343232 946514837069 31967156729 325884354441 1027771837053 290232502439 133547938046 1004871313294 234472261027 997293720175 477386944961 753292321608 858479314182 58906272021 118251801806 184486819489 1090481943505 1025585876074 762882168414 588682731039 733820059865 563730512667 559264038888 209727263994 669429802348 1092962576470 344887431768 775182977265 240654851595 675301580003 474366152017 876957627651 656736739413 944890677352 536800349815 95275474604 284321367929 68558098926 1014735998826 185293202091 400347979168 622954914407 541445373807 550990117529 953264950974 582521318226 154377501332 417623083416 538495634356 236095601632 1075274656609 466447118257 101730096835 497015220898 931869905996 97667119733 992574170837 996617957590 
1036676561913 976791309198 740003807412 1091531983351 340034862390 516441986459 145004105415 384241720257 19529380970 361056588303 401288255118 360052950294 1076205133396 16719927143 1056667458791 621653782751 187665034519 719097165253 991807310896 559308591749 893630247157 247898517672 847951457945 521668448877 857348342520 224993710581 534576207856 260261260976 32657464465 403624528596 992060061634 345316274769 121498924805 537237297106 1060751646920 683849463949 780625587171 408625184340 35135360968 150237217994 608015675037 61992576941 901043924863 450969594888 67608594047 808469828609 994412128246 257752938518 768820385533 183276300981 857770884701 683262663443 855716072876 431677666680 857693305969 305955720492 408639434205 248714221145 99468506345 310228051402 827436226442 891177604640 692729213105 319783909502 767330796576 747415994650 155974141912 400550623110 675680636675 992866394187 675348999169 417579752278 34930558183 369493375691 459865268794 1008445353722 741842143949 906732883008 804252617232 1027639167173 565872582484 934943569354 449876172917 166207357471 953240122664 778420238041 660788961318 98763986360 149122575315 299301190490 653067457359 914908182232 300558164382 165230487335 359996245989 643840332859 5437124196 102553747561 686999517181 258395587883 
486862147621 702270477873 130199317211 95501948766 307874555370 754361209117 558370487484 859174676900 112675344960 102579557692 293027268350 620892819775 972366278279 252206347786 464401696918 620930983313 884196738624 1005015999068 343695841530 911081939589 999703628004 620770994143 996609460761 149995354203 792109599004 822674829667 991222021646 180757868214 536544889925 985714532525 562347221132 749718657297 969856344367 76140570587 4933604002 638575788979 1059020566221 609396015835 507819387887 896368753373 1044084691713 926318258458 619122004139 1045055485786 183594803446 604466304575 877344838672 764079582529 912513810653 784934860341 308042140149 142647314134 1020194799273 493433640960 41499270453 844197686098 994465916322 252880092820 575656937397 1062564570839 678324443079 855241299669 319250728157 810438430555 392467576303 489178627314 43146979701 789950475272 755093612285 466659813542 638802255747 855782871398 420502346962 436887390929 748607136194 136239352040 553241817031 38127808499 957939814381 117314016868 135206434332 806741147244 824525787791 965567775933 399524819458 617789917694 594820917508 55608838433 639915264290 735003922098 132955751319 107074422619 604114041586 1013977761887 953243181686 444843259661 114704395144 940186916587 796984304714 939802896613 
1091746840336 395525287641 525755308717 455988972208 845835373537 608856730575 1022025970805 154612231872 201548207682 313622340927 250011078762 154993624156 883339355363 47185332594 220657692231 311091311311 536147735825 382278647533 1093656479728 838944370136 1822310874 27534305014 426619734640 996132025767 923144951033 429438650 633464918789 286802590149 483026507379 163068945069 675250764069 612651832605 953946566419 179184194276 425866321718 882567670498 875809225587 592511111157 734050561184 448567307344 466466188417 831091895564 812620398546 112547012938 72667668945 565603129232 417198773360 840668247111 219073666566 1097378484150 843593210079 923263294831 314134142711 813852994454 900994781424 321800804725 972239005637 759003443056 1039596353387 520816987504 261723876614 278505703283 284150590930 532744479868 559733214632 297590021905 312713684790 202022402454 648444884922 1012459461875 479601862042 19809839893 1053655545065 797561633634 140971873142 111590974686 907802115144 1002984661248 441605013533 556379153495 1081452305439 133847982817 282257329973 906601795851 1051990884235 917613957715 59036712250 533069294582 665699923137 301454654025 229720418049 726773247769 583083290602 144560972391 457186349509 781272747190 571490804999 1036879668088 721550326354 1092375876763 
