45
15602877289508933519 8391334136942468314 6862054605979541480 12203183111363171066 14084648702756550018 16246453463829088589 14445572023702249764 4660759891928923111 16566826067385848605 3639095378801260465 1739325770100271324 3920908573719341185 10944158359806516971 10603508397201558689 6281135748503977561 1199415471447466158 6136733190044906402 16549725187659723021 2849157129940506394 8414654192154484288 394060142345825561 15886795094036529395 8823456473197664859 107665718438014015 6271908639345033634 7650938153747123884 9970713419474880445 738830386380176910 8980607439052265429 13475197067946271402 5402874202958012895 969398345428261515 12897188354449687197 8748440445029353271 2053547631850579854 2009819596687687759 15148765388978345276 7094705736915747230 16071634720280924651 1304962322285368079 4212557956938440465 11666815136197772423 1192947958810352891 16285406442564172310 17895371310990064148 
14658294688974798525 11183426514272453473 2110191950508415282 13735238987463966722 11744307013559925179 6073802816966000159 9449347582190341507 16355751753071350534 13683886490650989770 15282276390143463848 6118364933758758258 7169947655347433322 2407185330384260894 15912431984092931797 5780418269424147925 14403265603566164010 120630341177506717 2363885535991911091 9482652822081628899 12524272936301261584 3656349645551651895 10213281091821469928 15441538668926042703 5750951220166128524 10512700649104165317 1114476569707594156 10830647227725489844 1539878229621801261 9217664638003739641 3659145268729026490 3096872276618368963 570763443602491893 17752177393738013273 13589381055595754293 8491593665287455247 16043149493152709567 18064599002554352184 15593258179276882315 324459547778441683 9391031778333234442 14920818160148886041 12884484059796533746 2712447692222474912 8530272288462892583 5764470646440160862 
6681046354653463457 47750064416528649 9397374297319127107 2950896617061752919 2760031678311099897 17288227291036339439 18239825468881955354 2841955607147459727 2649774680877369607 5274924777589753790 14210742467877165418 12217910305988750011 12671683852823746229 15829650133626120161 9696295049715406053 2117551798695231235 2474762214352427843 14689197791427665528 3733361158318996822 10546975486156528679 4784056445759336354 15257339668073779827 7561501098099548646 15699410640783405885 17415455367183229408 9902691548229686280 5649072584801712510 771149471368115608 16806034473565834712 3401541309707012122 11816893073455869219 12685263651976851739 18270140358840965268 8053005756265136765 12341122181238721008 1573468010249395975 10521631809634720426 2315586040431313092 2188741350764057922 1241180579147271971 11891622387036320292 1464678873477760699 19386365440204482 3369926318346829624 9506588678604229724 
14805319222396522970 12938313711877377796 4011543091600319031 6739667218657521710 1122077576745611844 7993239102600694177 9404616511599060272 14183096950797056647 1543536212841908146 1221323082509183564 17553592383167273639 11787170369434181061 8452417411973267943 18185361168044187562 2975568054115965304 17713247013503080067 17237028775127706167 13346214074768449077 462782315379715396 14221768206154376299 16617618585006080271 5681839838658361010 13873009158600843321 7566708839746997191 17376299305810168889 15912145446449449158 11327630633361160170 15555602762209640422 4871802929083741079 125072105352944576 8408818604910490076 12447294032833480124 5690333325203868858 17081805255581927734 3633920988178742916 10315610435927356653 9524789647058106559 6384878234537743927 1209734701348330065 7675449854951782781 14224580033634816323 8702016566315603415 12076359118668151791 12709638927636440068 17739773031019149705 
10257946660702106482 2276050175719850350 9791358018789972933 8517694637733523624 886558979707396865 13778386388350263088 6757690714794676287 5857306930635762156 10842032254946677085 15803979396839186072 1271822105315837165 15978970784104938293 1828472680526510869 10092501848406315259 17162328465758725250 10199307680061312542 15326394718598299731 14384250986297768391 14044983333391650162 11597035463868328564 15690173044883651466 8495377384623494994 16371148837478546597 6644339216834332482 15492588535036196966 11672488634382322766 8738256857323453996 11119079998565413763 4005898449135337413 7370020950628535878 12480706532686602885 9649155834763336616 654241273373702341 16234545635796243392 1745454344620714714 14806783801983251353 10151273536490946818 12450581360992766728 16767749210467260472 5539185538576686716 5558438086461350370 4695561889508155173 9003897293897724813 6931266385251979722 1415383012664848057 
4515125511785339000 9604157738402053123 11010303544316307747 1607033615537492987 4856584167204411154 11398349552989187034 15772577284863753673 1710862145864495388 1662698739314455327 6649624782914535038 8287191624162670576 3781073936431031963 738958589916599455 6217842693619540315 18408182562106966526 16409657878437422704 14197213912729015257 3771743379767428388 5894362249578478531 15244516931816046466 5441813501767542905 1533219172302668639 13156282533309091485 1800832528527482958 4108188152465315214 13815759386859503103 15881646604209813571 7844642550211235 10423382198907259367 3265427745944754813 6641853495032535004 1219039468220038534 6448630665365405613 778751499474978421 10438504487074344576 1427391137998297942 11927418786116779655 12175561402566149365 3192001566304289542 5528147671371926458 325182085860236957 4254213736599249393 4785549819513185818 15028541631607300567 15452039872547616290 
3083257666804089348 9520003756527462879 12324261053806901406 4323657997988624392 1653716010759935153 17179817783774193485 1532053734502964288 10700190553259783827 13692265139260497478 14905441240434148871 7703264071677024776 1850675880123776053 6597685505695053874 15895335187407671941 7856486091101210741 14548364102462783406 5108810299158250748 5472946384882778130 3670652233671926047 4222842404839071020 9002584125203246054 1151845265000410700 17356400040025715884 11554883708529318031 12130293812574416421 157163703765922386 12218222324780066690 10958189108925945259 264405270236816632 12296187491556536665 13342735318569348896 13905642144715888461 13031724409124002203 13706928849245839681 12579585180190802617 5461969041700184334 18342726354674687410 15950737815827911802 4265005417899545031 3398708473072262627 15261144336024512930 5142848556629268760 9701840390541756030 8287941052321470947 9554954093926512366 
11928129638427882848 16743002824770993427 16716857524380232310 16533799372635192083 14312169040201920135 1713162197872696273 5580898771476456946 5724461160311015746 5843378688589299748 17228035443826632992 15670424974977808043 669088179836641782 18095156950024246066 16504375867713794096 15101014371113410254 4588249302553685579 11642608863894606721 15151756734557686600 12245964256500015454 16898843150828186459 3765910859652653952 4576880338976046678 12028735606216812375 14669255692183898512 15031843711830859917 503403988711404499 2866499558869020182 13899090242363993034 1406311385151643327 13326033598843812066 9208423208449488515 11226171916770885373 4103769612464270300 3263573039579485540 3916240642356798432 2299493512755147257 8272944901266546078 15791306894419475995 2742467612817255034 15067074070200635584 16901989956976536407 13764795120660975516 4726181843606614738 1078986593428358317 17863334429684319893 
11306601310129369064 16883963180643957591 13863838430043676462 9434289464734907821 15034254891133276408 6089181425440385958 894796216914693025 16294789139212139467 5091561842001178979 10384152420248627262 2244355587284217103 13244419723564248913 598703822884500640 13843559775518220407 6645422132310851427 471447932409794912 2990237480394950876 13202456770831437486 14296201517612155438 9624156560996710122 11452733151939231326 6013925480318071793 12946087752808695500 15212738364765139020 17720165549940423618 2524550474940060164 17206530877228675152 16199479889561043600 17638935544952509254 18268724219037626736 750115509387273658 5211088706848190875 14493723036540163156 15809824290294588659 7226914741239751623 16270262482634495178 11571737163717478213 9786057464560457732 4136149380048901572 11161525679136010229 764618943045951415 17755683798733023141 11299157835087315455 2252223473271907880 17351845656275366079 
14575523314193803844 11302273649219463687 9467704652340277484 6047464510064445864 9491847307837075474 8824114392103730619 7759634399621551630 3000968591109071325 13805299937815688112 2449355042946652641 23277759278477771 16246261048620017576 746408305888715360 4056175352194069177 9241024640558616781 3712687026977253733 12907637624702259212 13967781070035924911 6220057442004400724 7736332963789372436 13682128761648552517 17941181098625419277 16615720205350991352 14506137589582000964 6288106861224391284 11140704717955493982 13926611587953481030 17152637100937975349 15345560859983047373 17382163841450521843 1859975503959928195 1215687095723724555 8591562769727811368 1028616796455407932 9485078442316714646 4775652373045731371 10000007832050801860 1433448358193904150 13231223645257509952 10339068381721366849 13600517204958234611 17523295122430107689 1093186967886422538 12209359594586522470 2635384043853879386 
