90
8817137607694519241 5992391115620381395 3096920352417455955 715668411884975894 13764746997881344207 10848202970218675194 7819976694784982770 11175275608131404280 18096124046939627819 8017719927336439566 707320823658068562 5799941049405215654 14383997931133326004 13211430770817712058 3843323084337099933 8335690079197078455 14648817447547415897 13127638596748970332 4631395641363718304 5047858986075990119 12533620149011685085 14457335763753519155 4304355910419314830 4002770370026351530 11800999065886835032 18327386594640662599 3411045723267397213 879033128930831621 16513347415614668276 17643052048398587243 7048517511264987913 13226126347502257010 13913206500067586284 12436334023793981100 9697178237236836165 2778556837792638511 17543177155836658011 14534721421649708714 942084534055727904 6670441225880597748 6726509853988058182 6473412566692393423 993477241708087471 8958840907714280280 17764679899825228272 14573077570537795683 17012637160728406756 3585754823732122531 14546630236684607348 16492629339592456019 3410612819162943962 15873461032137425473 14808582988341697201 4148422365109840147 6983800126109900776 6581263429167778564 8820529540507951151 12172875320278004553 9629135501477513172 8154230605426162722 11450850670639182990 13603278156231158722 2169691284272348687 15198724557483042112 10266238572349044835 16411704927648034730 5877774791052553909 11359087268955462352 8614251098219149906 320187058520251356 10027628579886631107 12544255088713488719 9880643049394881885 15487772423397512334 3206613705697472865 15175325623605929552 13455195450714517773 721416259615256408 7869246379617590480 190800939150781294 1100315278470714752 1440624727223349241 6420117431386492364 10267701955078468142 714077574714734847 7963931973524275765 14130917085944287552 4612146648488035345 18379021994560126543 862772913801250479 
5834015014323152042 13187188789433275852 5266021969215398644 13210868322623116655 11569556391254443238 4284502652367549735 5882137603804281118 12983227340161119036 5612083332666428343 14799251407506038753 2386395225772199494 3418536947444168417 13817329426708684511 9459903746286168928 13005610569095742940 3952250262862263131 16361150721316832764 16981332355124963386 7797401127271261236 1831632664353754282 11252987635753693063 3021414036966391734 15890203749422841292 3285775745009877555 11128836363771350363 8320612519908587745 744953654863127982 5376473798091246826 14616983145873713466 3016818159253782390 11881361228427219675 5660051666768779133 12925758650553790636 6144300277189310747 17241429852999504947 15934098303968822118 16181413847149082036 13650010925807132169 16773178059943215300 9034971067536444443 15668758176193969714 3423829260375937737 10796520824636042404 16775692872801379384 15326285832330951790 13909504647459820307 2843500241245204874 7350912216322630515 14216371990658231879 5557779247673295526 12692954977508745607 11595291483229693381 6357906905750727161 1658615797266533486 14981762912476636866 7019981296085039155 16670362316510685314 576437764674888096 13956419179236739777 15011409807390524789 12054998978357309969 6877004471751632463 16969257656222420342 15355068016924860574 8394144723681158526 13314848080651718786 1560487561733203093 1201258492034122277 353414497132240564 2397203093911652578 3652656653951674713 15306447971651414125 2340430600712923090 13705118864295364112 8647943922623059567 3866126871191191228 3589092349178405278 1078294175791064525 8444061760956761543 17200313139552350118 14313469144495350823 4864074415416790131 6847188324674993978 983815708024968311 16507202554989886859 17095083908293144299 809836864590582187 9371052107805393577 17242252558034937583 10113803901050452924 
5918391367123492524 18084426039533529472 11160006601961083889 11568626621271385536 1062892245576216634 3068647269040513259 8690100044193603743 15413682951599976429 4775404810875359621 8470753764652866289 3864055641475450122 13282368067607273158 10286689311860895510 5220003878409612484 6411789111163716362 10733895093662403540 6669101126271818034 960158758163069018 1231056628272784840 17354746163343616211 4034012169715757344 9943040247709950965 15018912996004148125 2040437832300477039 1312008791269759458 16879947189363838264 16908430787742817079 9528811460496820261 11719330116923893089 12462271457314184462 12425887804731678775 622555620849177283 14977229975698477399 13326668031701181569 9557725848224703993 3622267227370453105 17780916389659611022 8958637312640564004 5374908632031367882 3253352139685874387 16382048340077304093 15595335349620095402 11151767327180971898 7607365698075751576 9157879549472675144 8614235112475508283 1747824620350050777 687975121657580246 3832552269451488813 8503768967074458261 519946954305701722 4933903864581786211 13563279216566785901 1617512495409470240 7459292049098181501 8858338310789765979 17493179871345291348 13763290114012645957 12161382735118309281 17113901436107382701 6211440713670712965 15336485866973685322 5467518474132440504 9104949761064302510 1850036057221950875 16349862236471881798 16366419207934917742 13749726980576563526 17045599499884464055 723240945923844999 3131269807944937598 7677608235060393475 9935520555393132043 18217148385193768329 17344939205299046120 2192923903817527208 2769658919733872070 5404077345830902756 3120178094831204608 10678600145448820436 13615080351537305137 1905819602701274710 16954507221739916171 9396509915540393839 9905727331794046094 4703511011365877931 16592479322627260455 17294094420676074351 9057237906249558177 17544561497391534517 
14357109983597707899 14366813803710243911 11674746090142266190 5133468126072361564 7583117942085097128 9702021094476936423 9633906481082152898 2500334675717396057 15154909332734055470 10453173735313763515 73643919375352673 12586208542797726773 3119198794611601437 4021411160324155534 9961655539483146846 587824281105745390 4703406892507381237 10790692072227205318 12587111385160311242 15783253580339027810 2035512179130019398 3835088986726697400 8170357815781258460 7945774067593375446 7066963544448591353 14128256567971448269 5189760109977707814 17212970444714959320 7522391756566076173 16354383451077263940 2790668361073307558 7141396715637982324 3534671083610122865 13680337976043767880 2346414797376692662 5466227151893143209 15396634009882197059 10759086679204482779 6397072265867858605 17070188871975664548 9702062488958869370 16061169959040485536 16879041105274667102 11204023429044636854 9928964826126618249 7243349349872963074 11567929822039532401 14520520801794567380 3460879325961692794 2206130454008466267 9234045396478564427 10446446499606077282 8971116810355240555 7256960857521250198 6511365732216786375 3041742948622492219 9890673761788566518 2297562525792408487 4960755664684226250 4475772819149318635 3518910965386912208 11791730456847046788 8384677906355313266 2914842951318312714 3319036304090985525 17602206356999218338 3284760656874566829 4930905238569261304 3242025792681517310 16383132987206708195 13075179891279658471 13525874792903253416 14737252940883444805 17632762265278983300 9965771084386891953 2057135744156171647 18170511860444523091 15055318031300952376 1119038271997621627 5721193384766183157 2300082588127678259 1032488992767560797 12184914594511879315 12246787491478384190 8760499626826044870 4736109545447128468 7449323117791033805 7037208880681239966 4127089036027840255 2301513211002386939 
15165528361399655039 6372781232831397399 1632563679515077714 17747295976106974736 17362001713473820285 4788594967911600944 9097792294494927658 12295927024396603177 17848167760698815491 7403788460135255830 14292794692413408490 9593937479679053907 1340112796182582520 9973200980459035562 4920490609894622999 16888052737660955711 10334184568637470621 5323873236147642684 5938566134859032936 9089621593447146965 15768148625832965182 7393577328590625927 6479232717044283465 7060184585969943769 6133634280202530400 13325020625413285964 4300231102444213285 3470937814820669189 8813485582888073890 8808160739660687303 13670998472898036000 8470941397454844516 1593099136464240623 10550209852708144723 13336350842905585659 10354319141135849379 5393872861102811923 16350687294785239861 13737882311626315135 17946755640342741826 17749856123219500355 1962154465055233342 9876763384605702764 3552333931594541847 4507910394889874937 5209505521747506104 4484316061709290854 14196163630531854616 3130323443055924237 7849530166342698437 8707621139770479395 7055247684464643036 10729196486231231265 12000689266773970097 10166700522144054359 4167851021052734291 2517350937186124869 9004401291535264732 7368177089737263477 14779562133852363106 3275340300369647775 4303923156839518416 4996708686934881421 9374633240208123630 6412847255157983904 9727423242424162012 17542170423666685927 14510654587469566810 14284916351022813357 5439382258156606172 6247798402659414000 3423135664641895128 16154970290358396396 8502980830603139306 17900277137138414378 3527287717446061255 17892802214385094761 15226695856059747252 593807881192342230 5182627584819141390 9114017160791424513 17883816357443710392 12472314717917055892 2941245470297050912 9201389365988978797 11990572253742075774 2592121435868570543 191627557667137849 16749132940423787909 1284076035659544666 
14204110924272346315 11846560412049543918 15133586017583257553 1906214759306394301 11272609335829570350 504168651181309577 4636837870661852627 9375782673566251702 13983929783790149617 11399098780891611994 4879291024754168800 13854307468833249473 9387731182134296961 9861220211572387109 1408477411684855202 1515518623659614575 3030080574635701185 9066426138801518593 15759044512090664050 2871812100460521410 6571419148988012689 12725031929844382236 13320066445141503508 12949899636564826741 4579693448528002773 3247216316640074569 16400216104951443270 4490657967069624529 15336847595258911182 9501971974874514718 1353842636147087827 14919055430645415958 7185756870531642324 4084605108843009067 9928861647339114236 9790576512041421249 15244650259958422356 67263629717666270 2863428462106541661 7607369091149252640 4110170399699650584 5694017772478675440 8452683020494781197 3039831024892477245 1065936512021800366 16778767670779625222 7354616647835647165 13853229214178382510 7823102591763384413 1552069770557062479 6443619382254422683 2694203374122726047 4399128448473097556 7368381281222198875 17413172569497635730 6396898593212440567 10857205993283158724 9363828983195031126 4488624737588798112 9439914056623621814 9103146512486297980 765833331070590061 1137430974446530340 1884273446504951136 6030280674215382155 9759035273427766578 5621297971584923638 2536153314148610126 9437028999962136323 9119647194726144293 214481229733664545 14267539487456796110 8954241304333159226 9716615411449930642 9270631972971830764 16434245137467422426 1426464053278697487 4741045081533955490 7699002085375776640 16839336528866810740 759370994453465051 310439975806013948 4115503035604513050 11734334719242548596 3193854742856547781 4809904927056537071 18431206699852610990 2571105167530859308 16684041416817798592 1632128056402588876 
6777474366192531637 15893536057900548644 18323572243990291227 6582997842403890696 13699443871623689411 18321270907247875222 9521281182994716217 4542751922128540228 11921404760356579318 14817047395137958712 12096185200534500335 12274014541423751205 12699073401734993231 8137113504271916462 7098212685839890863 14411298835859873317 18327726463544150512 1249537943035341948 7704719901835695195 5511196704322183069 10852293243436415886 4384757933879708020 17289185531222214146 17707086244437447585 16211034368282875512 762261176513486105 5411237614089488881 7547555101245055737 18247113603314741857 78641360226279023 6290501499648521065 4225779420094272994 4376987502238871258 13180938602278621094 18093136160753653867 4873757198869479718 3053720505601102283 17377868005280879065 11834321900216770847 924222133047680379 17689275652173555239 1136053925313310171 18058765201668226678 1835485238457735428 11835268521333633885 12101003406120064404 17991767722905713248 12380187321778053759 3800686675488297360 9735807338188548925 16171819397575763259 2027004598327033151 10532728642410762578 17764306156597748432 8534109836234966611 2959028702224453425 7997232717547953194 18257515034045770735 8136867121754850933 10635256223814364739 12258260547986494971 2096492337960774547 7254250978001182407 16972190974593634371 10723822085805526168 6111504922462382527 15114730761842258958 7301011947600078752 6574711555724855338 11776965072695819220 16148382848694036529 3537569818001121695 12148166916948466344 9986825386232689943 4507823555440233334 6015978367480710076 6776529728226347271 15721725150750287575 13415413680227482316 8166273173079000506 12732107708593921802 6741020811176296369 17505644258030536634 35813674515997588 480973353499176109 1596867905723826403 13320340316713563316 5804517476770108289 13665183751807161323 1394502715848137368 
14627621849529004053 4671620266526757543 18159508840762267993 777546887081053883 14295246435527858474 17826968602298944035 14614042559286334541 4637194927523210378 16975013149253972932 12348479067341786989 16553384672719622464 942741807425360741 11265325451505343763 15921001375027004742 18042095271221253305 2894818427747284900 2815720320879542458 4270520390275335065 9370932287899466844 14808124157099248065 14848455202388264597 2433798982903179789 16754257727002890777 3061319311587007188 14956518370531515341 6025150169900833818 17303280256436107271 11227067891707678569 13055168032274472656 992255284563388670 6787880473277875035 6525043645513302232 2913309668701001944 12169335560880377537 12204341786572335710 7480248419106809882 6825788608441474105 17988870125536773713 17508564630285045647 257811375558221794 2671382220185247442 10168185784351546234 17035609367911241734 9987742531722004577 3113271251594348843 1452385269957546292 4938912569428466798 8255759763154326294 5774637695451392802 11715061232299518911 1449943396916451965 6801766940453216561 7754380121779199986 5463202223566566952 10422640627958183662 10962466713980361618 5402044669666589630 14922526162001332265 12429225809657422503 6375497639619924866 16373915789929901073 12210648056005437661 7553831693634672685 4102247849232813595 9770878895323807410 6652181773580766718 15547512457087486701 18184359605608004767 12705728704403450479 1554285820288362537 5743496698259054705 12432322774616900451 9331342514877318304 15629734669888527149 5496299286348206222 10705960055581713475 3568185939866867507 10543107365184527071 17530352372802053285 18104051835489798317 13933151185551467737 16479740485370971700 7715448732578590191 11757963162237820638 12102793592800122013 2842934714478946408 16016580100983319896 8571010612842736457 16833612405190253386 6856185891834994272 
10052380129509653231 1042352309980132359 3452774339313204734 5785377675947794459 1023335172470639353 10345427324261515134 11953410445375434676 3764947753846214344 10242396567407874848 10249207987673934531 4003982939523388740 6942581551119735068 17240910829957516199 13577111309636792938 1960242996798238268 9113510296017981896 4764141055619106081 6024542615241753723 4728218524378930950 17203546118669887864 13290276124425839304 6639120878549702924 10710767686648075296 17369642332438701963 4598343181337804096 10163321708921967337 8234190584576129139 1741171798779999093 7949501434403492822 9256635457558842728 11895967349954489500 16616826393884122952 1320218230530818095 4216380877013376928 3455231617552030481 9136469782531754558 13924397378252387270 7004712670731528940 17603433607544340992 3506209839629242015 4112152859541402000 9406906404913805426 5177399904776836320 4779261141853624410 1106191670474225765 11061243269744460680 2303653785626375873 8439965328024389385 15241635524619932860 10951066704209517705 1948076816932430805 836557554213512963 1537122666650338157 8347469127201061436 1044400841585797930 9619868380648233193 9958785733345226071 16164465984964537956 10112560526426086723 15052886196744718026 13866710813721884604 16584014250400080153 6993979031523805330 5724886106052737204 2790419591744758989 14389570752745000860 12467561303236778584 13818518871637100212 11164781020107734940 17705416282048799362 11127383753120083806 14215994587016605345 16811368947397226806 1182626826872185030 13505968822488399490 9198513289484740504 1757347438121870484 8460194559845065559 12530251515269053628 5333364275754990315 6038184563721301544 14045624245125595598 327077249677072505 14483957180833028907 2977045523957760952 7209471055440916274 7197471698569524966 5157286123158106134 17857180273384191594 12034938656143019774 
16084560991713954229 3449868676864278677 9728205660145035016 491079380361912011 1438953353243360353 7178291093811765092 7870241671946727716 10840561986716533356 15212069767602897464 8053400120491324626 7363275661385269024 8708732797063299705 15208538049703218802 10467748792250996412 8900402177116314362 5895523127395512338 4114423003401301338 8172435207833673417 15915839259200712417 16988760973180387380 6330417208458657315 18191940141817399345 1306233595966781255 3237249332938166242 13102286113152241136 5386954216798538081 18232743328312704523 7263600852826253554 8654759789566399827 18369794749239780481 14974495130600393902 12500015047605214401 16243712680587948224 14052085191032418989 15324005734002287454 8918381645740162183 12012891675841408340 5316690643107446649 3237510851954851206 16112555746975179150 10338500121072083147 4681358247314781694 9173823707286353377 8304231922931203270 6413434706382834314 13568213516196161383 7980502936876061251 9959651621185602121 13073715094393726583 15836911246426183075 6215499577182646611 1458498051863654458 17124149199052884756 1801866324952747246 9086796829064773010 10532666652906992833 10877617283882470346 3902481259661694874 12772712938526825942 2054623473248546186 3001646872946718051 17337548189183168193 9369396920198036964 13041273780006125108 12600627946766608528 3489047618871012822 8636996228136732309 4179706821077752155 352611004051467347 17322025418100582529 2341824538176651186 2903346043397991129 17723345368695541618 12662163156730580048 4951487367651684107 14696608291069403115 17948637212085986170 5211404515098340190 9636594735040755478 7490798334237269759 8946790893755438074 5845559689255271363 10900839045849938146 17295364810536137858 15651750244767577550 11816575341985641812 9569375596551154696 12220915970126593331 3727472259922820789 5417318356220143568 
