90
292153192426182 936427989247038 870776553971959 224756302762489 18371124627754 529320457202835 488316372581524 334512175713411 66202981616556 608035496290203 762819702799783 963141296171235 220543266979640 824653833954273 516397554626378 301680632998712 443173836236998 753306232595290 763476866952799 765474377416366 932201935897095 578855538069803 87646709517221 1017095650420869 454739353340820 347739466748403 1106965362440445 1092603168385795 792662255763309 854742959859722 201782653932254 415015284891728 940775719498064 510751959164696 615541914734474 1121689583105388 220636316679135 1028572429139961 110239819300732 1034281881463003 759924808192908 303335195914489 72274377485687 306407821398385 893627667460436 757189100097729 545577564020979 692809011500138 753331715336032 272768165479209 75080557959970 1091433068035145 856153612657083 74986997477429 719152688558887 556190861151584 115985121325547 131446833103541 646966753312539 250659101752458 1036585759034174 31319419840182 34385473978897 714929386717564 245562329236557 443805224549344 175857380482769 823947280356258 46649747316863 294554452128773 400517507864033 508613217896485 271706336660170 446090039956214 55397335352158 573102739173724 456429184890168 798475816654578 76236201533411 533086171099228 467763428543094 1072594148508842 661145424278532 979834479118816 838384238164845 563301573914846 1018235837949209 519367547185534 915028423207524 1064615352396196 
578968682198017 664333202291864 364737709451572 465628373854088 840921111528377 908908360894105 22346549828062 750304292771263 763194188256777 464107620165272 658211620497978 407644629802562 895623216837744 574668727675527 374454269162898 625353537040234 440797465035180 1108135358128387 659658305521647 808754605059066 322159427032621 288417817835943 1034278286090633 239501724964324 130292329368925 30926351313586 1125417530002099 670668172932189 349745558451945 780640024217624 358166658797175 316080826338931 319749770012762 123380800714463 712707239220098 335915740289162 135384105713748 550429988579718 414246035834769 784614468343624 143321811830745 247125156258744 83288989701298 147377480169984 801303671370852 37549173291430 907199461901411 267547270241888 907750532278066 431031688417676 516958753006733 184573953681 493562069001419 917110896830435 680170989599391 440012832539916 151042548519193 660614245612186 1121421636167567 765269625011992 392732907042583 997928755395442 916342560584196 161205283427705 144507917289201 883781251612207 930609296138366 264372794490406 393751371455246 304361158866621 800982222932694 37143489996356 452820665563813 652121935171410 324193042669533 368125472387678 505363223983874 677111929663456 485525668886466 569735689260918 77138580812163 326285512531292 742172896128203 543584922693136 888372194655368 754144727443904 346286972567043 113787436061860 76384248532646 303708997357980 
501193382038136 725848633768949 535391854493796 802342616460615 1086521451983105 863061723966035 749564643928298 1094468921209479 55149310189739 342497570082832 456068321848649 345755488377223 589995663950730 642470401258710 886560987465454 15823380596149 296373305848959 141870619581531 701570335775089 878243386900103 24817220801040 342892198811435 615077034240470 734783092330170 21974968504959 1121311850517881 320770276142950 183554402846034 720848406206638 1018730222136014 823406083590726 907364957060918 1096507605981333 459106443331803 685943559076847 758530883202005 257665704809760 60914964061329 787002142820398 421315633649693 13884165787374 630556074218966 111990339472892 653352548435557 705433783364269 85385360712528 905462708547064 733062941227523 319899682249553 351675503635635 634588380704413 776561502591449 361570208093915 1069633004783823 896522850826125 425154208705051 164417266386857 599585821369499 688789170326205 1091111238304703 936977002817978 677676838755875 275382879474037 534579108968168 911708226650100 1115825090590268 729262773720318 69489897067098 733215750268652 877508400492884 1042455369196691 701616791235794 34462019343168 522219907152670 160935317998192 578829987357415 674101638290421 760687000902940 980892036896870 214564898260815 1101461798171500 718548409926724 498685885338880 759139348167200 893517370727202 597909020866512 1069513407709690 666815062231610 871548391427822 837356480850400 
626144296615343 33006965791775 118216335793976 462450376176231 1053100222778686 422904183029971 118782342215048 1053740673576422 286949408293685 52904534181796 465999797558679 1068694082685244 335313798858236 194015146894028 732459367800263 177436191915138 875433893320423 373068106502209 784240393938339 857816174166416 469416749981797 1123729679881336 790770744565813 429442131701285 962106442178287 884287825176562 699080347812285 762618326268106 1022095170926143 244501497692609 1006645164499816 549483818816144 672484139581596 494856702289582 1081157790898317 765872182682966 1086334065607370 73614751796503 938399154410377 245890308445157 927978142320720 60955222143328 98248914258722 112272918228222 806890716458373 521724478974257 791900215603224 343935860889629 985853152626583 436622113489630 1046170504575071 1079919897957220 1112882670083313 371666803955403 284493088688369 856279280952295 572661514662736 151350423096634 764102339050483 1023326062964853 334045284081245 512429956189845 25618774724830 672167057271064 44248832311720 768850893213299 1061513480400983 1086731144349132 459401278143690 1087451406607738 737447148346144 300917711509515 1036755291195536 350821654482103 267710613249053 1099295955355845 58313131797346 881612642043828 470665910840117 801706575947078 684195776867097 994183404857269 787092082592524 543254915468269 995871639712997 879930416668106 815381821109312 641187611633135 267620775392534 166583908412390 
985954159836684 541098939951231 1050841692499284 184672398497515 727190123733915 264712721712397 698633493413052 1055172572442934 111106999614732 37881516529397 988353989822696 791008545781330 209216257325126 916422541514001 262156275637364 1085072956891110 686021050907546 1012480573753236 114316847311972 938593085003755 873420361273195 292251541567060 1068707365074241 1122289460990842 1097215210570261 585327241128513 507637667614950 228359808666245 360991985246349 113796233311112 77533446847216 349428567498377 766298156670455 1051704692156573 335034848053881 578937862521783 868778531452673 589543724246821 222491624876521 1008464994205870 559458610496245 278816822283980 861186023148258 488705853403163 278051269367689 389028201913737 448659038411054 735037957400416 925257942129135 747866311179787 876169011347695 596285435344214 318674647787475 963375725974960 134247121903145 317889609413636 6322547246879 774092118242121 876285576414007 382416763470905 31373747531476 109346007550375 1085310087431037 45407408878180 541467695411956 858382838644933 412885286109954 723602539284556 90786822984339 78488148661332 947043400324526 372372376148080 589018861664326 670790486938142 737224296278242 791757365273540 362048058777831 609663403294034 863768387515249 433011285020142 225242630507068 705556536671726 443939236121499 432993096466265 484928666326635 143895989641160 1015668668698438 79379417880245 467570106000886 86325017372721 
47940200521119 99207817206762 595150237799395 167898366605096 891993251295951 182072415792870 94151353389123 977360972733104 1003816347017120 766930319015994 208831021228713 1061307448395830 916827549721636 744968442029481 529552294291575 318007439919636 677826537045138 632418353530788 1002248871959108 432987565979647 376489391019815 968406166438366 221132804464353 37174473142376 35473609415024 786866998490602 874370658886925 23887922148273 931499347715653 848433885961848 1105499693412536 213710626571923 1094961966556318 223962376943217 1027699882203826 690732389318676 898626869295624 177926873148247 821727322985513 186764673997897 413864918273620 311698512497581 333380194244284 237799017859677 787204948923557 93445364657882 556801790259221 627374214464987 104135947098364 430146817844782 1061588648043545 675620964642757 936379996909329 348681118856601 605499157720687 849390589277600 112518639192652 853113764425033 332731507033470 787871416402160 538320836743444 580905938812803 922270476839674 296608881209242 676964605888673 1003161514799575 1068497757082021 500115765821841 180940597401685 402115336697245 730662907296296 232002609061357 703447311568134 353186134618136 477629202829394 444501609182973 309285586124178 1118166108884132 602793098038769 35542270475476 580567600406698 624819725141404 970875625180138 6655256205847 435638978601599 479823749230314 88936687314323 243225504680257 632420503737866 61191120746071 
56613017306135 357955369977284 687210694537554 896781533523218 19824821860220 801546197651053 334781125889081 530169744973821 867269940697880 343492957426252 77445082460246 967343385490700 802144588735483 1078001715385805 731462196792993 1122959753445164 286883978826801 951256895581743 786176970532692 1108405065723971 707241919945475 507854603970200 377033580380263 306784297011649 1025647326873211 378806235271833 77222878656274 704030509923751 576113885533819 93910397049405 1059569864247946 206085889021107 268711926203695 563100181543441 765990401779627 650438752506529 467590121418201 147695205397817 7339955588927 886420321539448 737132000798103 1084153452894284 1044918444843495 1095981467267340 74683550597754 456352833288961 470798057746691 784022047427319 339038591664816 102206052801933 10354209895590 628594574126194 591812477014404 200546776268951 225826471862558 622409799489201 1025170551048653 973693503068865 1022137986315072 1123075102154739 641308324938619 324636067945905 416079801547030 166442968016861 206083328145489 949230505649906 1075312734095370 1799134704207 955748164321117 226422290916956 798569234017204 1071324729600068 998387521173165 445581631749203 151734105842114 75755302188013 745160153857922 136188877359178 328591682924605 1109235936183089 451401445816636 670563734424353 372153260546911 74984897368467 759732009516007 936003425155385 602059063855683 557382921000021 426191398709575 766460766275494 
362520911297951 226732372625425 704483898158298 1086214654462967 909035928404424 709625728601370 440000870120647 156303730538095 980370098330180 234626492212283 980046463963168 909103701886701 880499631069258 379115106639026 572900033305169 709533465164497 628147603052749 1050606978768473 1085268572406451 599824852241917 844967768829125 551564245872981 1076064245007303 920484497464495 576309702110543 707251918567653 436124826164732 1030307614080024 1077962677689611 621249091883376 882747912793081 511855308843309 971036752571580 776881632216754 1098787409936473 1001746354126516 631166696168048 713949317044402 497510659107951 104607994539013 1001606445681603 114665509240802 610035979521978 808752441098540 879542397966314 643222657080177 809631904760954 24370649329677 583195804021591 17953156901293 632721728096308 116880202887511 983828681289772 92337319477121 956569484525544 995607260558479 1093348885987504 1035308366215309 764068634331764 996852011206057 205967992906098 5858755115021 63434922001039 1042693487425300 944145708634397 801379272762146 195497994686600 1037663898754465 1018892591835613 117177023766161 263961429543932 131274725892278 585921291217636 64523407424230 1016238683393736 983925660317340 469927765451928 817655432494667 130500138957103 205120307846120 413439706445543 926728339559651 1092690826782535 471490794943596 995843176963172 876903779116492 384069849166414 322894750973019 720592173645969 16383094672008 
191271061966889 846748453709704 447733826752789 574577756431416 340309142412565 857885390964360 1062907081990223 326981030265717 560667249630994 593691509500150 169373897793276 429338301304583 824301408936141 477604725362398 243989722675374 149581111057025 267792083285105 762214167465984 842295395830939 159649735751494 169060035651037 917409160011679 396139936626882 645768288949013 609186439783267 825913591431441 685183894172667 1065814143286285 206577460174596 956545742317066 603811051268064 82615969805715 915904074665032 976158419566557 1120575160829762 114988989648248 820851880993945 26890027116276 141328100362456 241881227238772 701063210280810 582284129458395 97853933121200 1069389588548666 338968563030999 911489205880354 445171450637022 707718991267880 592987111372813 428380745451452 1007113915225551 1113353232443769 640929117266603 952656973462809 1047717298413575 632260475870390 217147042973247 65715743529364 676702398628676 156906879822277 540356488183129 699466022056462 734680989358490 1054761206421926 280991839817850 70648728736965 1046879003281908 795641845655252 75849570601246 439806384544933 843653782254678 87294552326572 729054963586812 641167287780139 386839074719081 29379879696569 760173835388627 443354431164594 98941144957680 1116856061024600 594471526350779 664533036647956 984392359896584 364407671581742 818407252093513 165953731351086 549626995306123 528599900192627 605594945417425 952842075233416 
778214095188215 638788920394571 458877806688679 528737349771772 930287766098490 101384033084257 919523650656865 459093024037909 321076822614042 910577545295262 1112320585760856 1054140690904274 98912141730725 835020177917786 1054019025337583 517826200613556 398023802109758 830182116243067 605482913899086 983490259077821 1057212220481070 1048442140610322 681022577271652 528701432418604 137898136988209 441488883919779 236972736270907 207498397509725 32071479353624 1013173779122178 472943719159862 510027225777327 625873082451624 840779492471575 632764915106851 768524974484873 93052841393050 141248529016051 320993431269412 177686527606070 503452007111996 296914989963294 386424626427236 1113264454305856 278271119440097 442157444839557 268010165846447 96276603782080 49044377499530 389360111901824 511262345489624 697567160820076 1089196461942622 238828477933502 125682931570483 1026236695331936 131361859393260 1027857722373559 1020290077704964 768096935043687 689572864335346 890645738497954 671342025977108 869687239727074 1009242446952451 938677536522080 53849454266736 605183205929427 396013186121118 1071592175050885 1071222067962725 83726772439557 548681915581519 478370853480083 821189618003911 90820917295972 439386845445898 500935054730828 464341375998295 1097630435843627 860414948151338 842534843259696 435246142937851 1037447679717505 5445391008395 834803714332183 625665402758121 468868873501139 111864675549397 248262546460451 
