90
869973935774547 106916062434802 1005256239989329 1111078420833391 741040300999176 854249345044290 657443448199166 809643875054079 482254479898453 312987636873009 1066528411555845 1047004395858607 107140070392882 1069283259267787 1032343865618877 791024495693073 1079691412840997 656846073222161 461464797344180 284272418505286 391688124141498 994188543322693 272632894704838 53965349330469 1060731535382352 771890441125003 357318494673063 264793141691598 137610204528887 305194232624966 29053670254924 446364851864549 618161228583372 998981707955899 742925733296049 698351301401812 672294248767901 206744667792292 76906241018532 713575760173706 663072672944107 533286623032770 1039086732924556 474787115536396 194557875144782 57387018640570 366382696795308 646142019169713 136461789314611 710807551269219 148520728260764 71802220747573 412350909971681 52081629982231 336123163705834 627466891191981 434283071994765 901502617771139 412114373278660 1045433524575823 956787819114294 538784821500436 992375465623262 295387076720609 206496351437455 1123487841174085 264566437895081 795256348844823 506169949857077 93790742171548 102293845598308 328922287033068 165437444952104 375316366246985 671785275645654 280246423564036 135261498710514 1079906731695662 44835808506261 733104571305848 9620964453617 541972957765499 798815546174985 738432984486124 852604260986679 573246034427654 766677730396103 294274477566983 835617630401850 164319830884454 
250778048688340 1114563840784362 343115006228916 206790840140756 727826056197923 256358010250530 1043450744442293 287705425358147 221329239334935 472125361703479 209284065737656 171697055353696 818644125118130 893168679833493 197377857746125 738872315010941 1047092205975766 446375804717100 434697701523567 426825586809288 609934329965409 311857538744498 807159092543210 786079038353338 317522822263020 905542303813954 773708649193386 352478931923134 563833133942206 158623297608207 668676411859031 847328623578464 119617928538717 10941144631247 524194748574157 666225653508939 161724601721109 1113136565937157 783461634175512 853410805357156 1024180449671574 354571590631052 554248319435700 489917661026895 591413131660616 256225495347169 975821860299730 584835084530340 406891280333188 828981462948997 796000727073134 34660456555811 467043471482243 661979315577987 54321978298008 92490647629512 236952696657871 212283375850168 901354008019114 687284631168950 204619456913758 928906938679366 511072531772064 115569201767165 279444347843466 700283192031146 947058031734124 427080876074620 770505952792308 85599061473434 42450902537693 106972371892362 586052253221107 37360175884938 501065450540783 78058928073923 1102839038565517 347011169707535 961101131749762 437479483843119 549336535175057 794005835056977 597968920974145 824404816932324 239296821276623 156675868691899 161134136678478 1033353599701921 870415474993327 1047228163168046 
1061672756481887 840201020360705 257364590726859 573954399015617 1079550329043159 269289452740790 194107541305288 501522961175339 447000338043012 1054254634811404 363659088902314 417353412429641 743338597297045 897947635143204 391181251745800 936242415561995 179309811966511 927923127088122 956922345897141 1112700556494308 171519956649357 421505344851920 19563153640175 875562863072260 287265619788674 866018405111086 70908482301928 295379414357649 84691513627841 669934553266487 271612245576851 636474386848065 243525350041395 141614033821827 664555392381774 339756256033664 480795370704799 334535470307187 324311194403303 1104508372797025 1107648475535552 650944728358839 441765517293012 534153287918916 152294311351212 922620573522660 261089707668909 955234289349211 414716735285022 44817436017639 786672847205879 872489572969289 988928715714822 1054410409302242 735956901237106 257881168039570 716708713450619 454962333960352 965512629292251 991047100718863 492035332786114 1102939308088351 700748144730044 584362621450421 202049433473918 860406094288953 603711033339380 867999967578896 362554320576913 654350570028456 387967948394377 485190106708484 27044025114426 205547892802855 637160092588924 837138679960409 339766824317141 628209271896249 312748880875647 878274935334004 929132319041244 389484853541016 821693293138264 110514088814863 415322775516372 596075294400551 924092550269967 105884141796374 125824027167085 70935173450811 
622817855026929 3728311601972 500516114071645 259798268458649 301385235468034 585760562978666 789963721845073 825040860840616 883398997636028 632288080738882 940966761193670 410080257694852 855932336984846 149505876815138 720270066416725 246469352897685 377364983570202 56014132026671 570287442515173 40010229830661 637528945843083 667607388310296 994495514235331 1072114984105608 494218750913616 1112727282660228 940863765072102 334175267756614 695042993759449 136600555406395 382057300364875 876013468851386 183875545619333 1062910097018760 1096830232855746 199122347290948 190489716966116 215615767542078 500786532911978 1040213474935436 608101962588312 1066098348946460 418514259583941 487045497744339 1035287250081556 588086570880372 138060287990942 366561678186644 470340349194081 1042981483113037 1067421082601931 272624522082990 869811934850273 43389293259992 288813259531079 1101167257622769 947830127062474 612234260341379 1059635805456841 689721000990562 522315316014024 488978250119015 709677932218412 637605346173041 482577713138108 294438608552326 1007791924495996 263034674534306 815626434175190 203447153134322 936450282968778 707214929878456 385003491996431 167914058482543 319525513658068 945682405522724 9391308881705 131519800912228 20645835478391 389956146660151 62873136879586 176966541938414 490611544698265 117411115324413 144819797656788 880540908059460 1076286370957999 615373198827250 432178769966108 185200667817500 
210884593676212 631724657386991 896186938520772 571308681264686 1116576267196785 1113019640997532 1089751915625669 585940144662057 82122431245341 704261520537098 495096055816035 246592014225930 567059252292084 1103752713489040 917216515501142 941443732985992 1032205715856920 237803415673330 79669097917557 256272871017477 748668887268096 531101377632902 337670132743810 370090418734071 379414760943048 815412371793458 540627546209025 966966253748745 1091256706323616 988107129482447 826617837331436 1102694162796334 203978222165794 173965237474654 1016144811528548 942282068929968 967311628381519 969316891877338 519409254616108 114869770923113 321763705804710 554662612689100 744871695434176 83464183002935 905379018326862 123791925445924 312813632497540 1063497269481290 955394171911550 307004916713646 732442600044559 20299639656381 687110808697727 822037153175811 535652098405604 788492499263038 852528395131862 256097153838645 560323302514347 825615080995593 630600584461688 899251899125256 165854904259246 214292649521617 734520929301340 661286708452889 377780627322660 418154100548958 442358536677569 965776861777943 130255614039862 308001242140022 1066173578035256 256449254250559 144545318872452 782554203177236 470039459164497 65851459263210 93073507902232 1020917242851584 740842842039952 1041997085337210 1119446268973994 343040226533051 55140756009247 301058249235507 914425934331963 385862321512664 464064343435341 1100948870234408 
986728714322628 885882813393981 950189288405969 798505551045606 853975335165614 73468062796208 755931003597993 1028719776807668 756083008788688 1013203013822472 1087261938934490 510211677136960 316942117340199 1032282336793756 186209120718252 304423048196750 646109072144529 850211653567885 209554426786723 1070848804271796 485734363087902 723139632369967 86181997250047 613115871254817 577091836379070 98805288142484 905926436913657 219454604727397 551449292646337 167231468713791 49084775173998 932775552218330 1010487201776485 608342799260810 280742362171562 811548273091168 207925947195875 938155930031003 341760046453611 395134604877075 489934164852190 639076143346869 831430523619874 184322054221095 562017386224638 665720455796386 380108587233433 267460943544230 287486928753431 670983171928289 101859025621933 74426007989466 170421548761476 252657632155334 422355449001089 338643270643957 208720894517255 849712849776779 731784617061654 615855130093789 795394117797008 60447013432869 255568253289847 448324414019989 465058105580660 987102744805508 149596712072134 71075136312022 407066283234955 305690623782310 1102791350537032 765705254568785 245019333894601 53588252102552 938034756897943 661907555588853 250462497612650 692394034907355 629287733826876 194805177794294 556189230937116 113591622412527 528045020268721 664011303469651 972878295613747 1091517035762591 197187970163614 1086849983600444 943035093038859 392315161936850 
1009602484790178 1097777475012542 782632189644568 948968422982918 365261055283799 757469525020240 360798187397530 233961945397790 28746288242889 225608123502978 688867486080508 620013339289993 848283917586626 1062201243959392 923470569370289 1066596653184208 1037052012561237 230063521351027 198742109941357 1109040832439960 127244852944101 386833577834647 697630042140526 1098079549684431 393908597794804 462262155782282 986502636319769 599738735242710 677388152590394 329449887283033 678932169962654 360442726739679 921910245250775 1024943758092388 849872097243213 849043056392489 251795189214010 1027046676541787 83106499345429 78059036601897 440099687387394 4642719031563 185947859096203 822121565450593 577239916694432 470414315880758 595179349719592 831057623420004 925132425771754 417433170089896 1120332072619220 415437894380499 10019796772117 809902467767109 466418056393336 684171021611414 799222816629964 1042459171970698 443645948493974 1106096369760659 269407067625977 772937119322489 922137276559120 196734353912721 176050465112296 137028690455974 646365526781333 1034400397752539 288473680523833 1037039836581464 24730396276909 561065017361821 631495713287355 32609066629034 308199373967105 815114331455618 271099717402435 231444645938774 1001991931599438 1099758530519295 233342938155201 94759177327088 312067912005944 278090067007189 256900399267134 97970370727690 1002657242473406 119052541601719 261116210000446 124209057621355 
395147371146627 168559029600457 537799309685780 80149590138483 304926681105609 567441483814825 247467699475212 206791719106932 823957338061847 764912129973392 997224632378004 263764904872047 381709442430233 988838790033588 268339192787143 1078155066809618 257662595189792 979519162299030 968790226010368 215314308604365 864355824266579 656503872383807 611023885653134 542011185104270 1119542844259780 238466811684331 1011350384960100 1067521485598050 157871451971848 715823143679473 393067963416513 867367921542193 234677737537656 976147212130582 682330662530633 538787509101426 499842828176560 312603150493130 674073082231227 1116638013576166 982864320727288 706330802649114 358699165340483 755190559432310 702188604275315 299383468009800 131871813283713 480740718605942 333258487558213 682165432895183 863163935090267 41560303063650 466504562265158 660743459555320 650571247734546 413895748782292 754580647714107 953823857143688 124868153194340 764197424216949 43541424157475 309955277008600 332813497930861 465454480184338 908387739261716 720441483155758 991509451790214 915589209292454 475150757888336 917373618619617 493387957692328 400345965880263 947803279493739 8903058947705 1023213603908429 1021762063640793 262955527528350 276538406712341 138116312414540 768659153944785 714360600986395 890271359862463 469266554569595 96918058352865 464736920189007 977911993563990 527203581965916 362474882132029 81232276123179 264324039042045 
512828876731084 1009905967705507 526208631559892 651334187756892 359421479445026 1010591207146000 359071039448292 882943545351932 210255575964506 503626051862897 957791295497244 546636898707928 81812526398635 945268029287545 706724835745857 502427178925606 716447103866130 153310514710993 602509976461530 369244165519342 569219940982370 741934160376910 879141755850115 965705552924801 345537919705043 164861336365831 194581426935483 382983261348709 686566096207493 309614731262272 715809118135463 677500276730449 1011708119636413 429204695098149 997213904862769 174265158924883 1064467289575154 150194841278680 612523053902581 813000096739378 371931976274375 667075669028736 942350178299341 724959989571035 1094823199712908 732606288356651 735133932785640 700707435422629 592104243386104 101254310935893 916949833537312 711588810065131 525225959182986 262501387976865 346469640321759 185855147769107 867620696019096 835536116599786 96986448340620 503708250974771 195173438261480 1021275732469994 1083117659534614 210254394384843 399665178159825 2916756262217 999816388732137 991244150516211 330525827091199 246448884365709 1085751912588747 993412823153499 116643714089815 111097392151663 397626254496520 502227247587070 556678314946688 22305021193038 378883700735962 94123955821045 1029679403478952 347998502625472 190248656275577 570759918792463 152341938968409 486778020707108 131463637824839 325860097766993 180591397768672 604158945896058 
48673109713885 120768131561091 656272117124858 1027061497745536 22137463200274 211753893020688 653509314436074 289816540599093 751875369887374 65993799202667 1125058399816246 248613714594740 1110790097907609 909691972747002 1113524138056082 354415223457525 345115650737624 334340003619751 471069889038786 122593249723793 537066953778872 189672405332902 994319932168338 883796295166791 942440679069497 744304625011718 714155567266222 973265895104732 368502813047533 895008912216944 1117067267535133 364464580141745 317856405980972 279250865357694 1004939332152495 782880373177014 468939672558272 607754383585943 482569037530525 597052789696569 662064423471282 655620637427368 759757865613827 907033667980007 526199741394022 735907078504587 121632367350814 959596006286252 549041414262830 996831223014351 1122003703951776 434832731500185 570479960426968 567969947951296 544069965778687 526827613319393 626756718215238 465588288642512 1122572625172738 270808295150579 17871427395994 776757894223866 218402047602029 523983266545886 337631000616912 808631167286867 328063249316351 60771874607206 71845331876266 785340217794911 233300257981383 722280264779617 609226515054656 408105461689842 28397671605073 40136423296759 814104352122787 222208387682880 1091849888834548 1084580777198887 322472255210634 261763691330800 876220342270210 559393596671903 410839647755422 482669854950514 985294100745967 162802471558129 929453770954135 217627903418698 
