70
141376017787003228 13441887330523429011 14482024062874625022 10495442084943398573 3739490637616771479 2106264495466832681 1924168841759701697 678554465622928427 2107248201408737952 2211279763104971163 3204240211123519119 3567934894995651729 9943279661715704231 12718630792268835994 9821143345977071596 14715120225468894499 8241316588804974115 4666815201113271492 16196305026686380280 840818817913230423 4233685912994554011 18219275571379759084 11200099380471258235 15734298741934206388 1213691335976917971 9344551400721518587 5640431009647074321 13587088001497385579 10042772244586177311 6149812083331986635 6043222706697325821 13058631748819427822 10429552265670714705 2663188625779019894 3094079558512787539 10410924942912784493 7683214210936908764 5113249919064124945 5110904844172132751 11994119014930026603 17040817537215131883 11064823885730287069 12892820624428938383 12487914350413215165 158688378274977650 5637100437575963691 16291660757480012310 18013207452027088098 7874206278255918327 8006526934393859177 14674437827873410525 3060071183031301963 13363319519414337673 13520622710909512815 9891073926742430307 2021747524813862974 15620680772107719143 9574146723867133908 14661388318488369542 17786617609383153202 1749866656622951858 4864313878257029039 786215958644023556 17658714595209155132 1309566208041849851 10006936714286442459 14170720242152946098 18083768380325019738 10567539188594363926 4919071426559444470 
15877051786515794369 15169607624426746191 13993808028421503784 3793525334229947622 7669948681176324534 208800427033538898 5710646692046165896 4059204567071632332 9771803135894433391 210354945363680342 867934584119983062 4519161373905320221 17169206985777069605 7947687305963867719 18283605307835248300 11208392154363523596 4863007525333760665 12882467053156169715 5731547096797727882 12839108522336102992 14497238805608895560 14630524195404085916 9309348615862090959 17782096757356153459 10426361012074984367 12236987785544394400 397294942248385853 15379972086552321393 405037825300847227 211334440249081013 1883219053275853227 16398009203935575402 6656084761431675188 12159749826801686032 14251522822404258364 7471936454439692021 1339802519568197159 6956894181638805658 14358796684181993530 18182781935182742341 8690210691436589388 12269453339904801846 17005872774110456098 7227094988886382097 18409500719796227042 16992061412788217268 8737330863915077753 16719967134229220112 4718246718496132680 6559062269598497208 13895111267759044105 8200136627381994913 12396140099207721016 16992853620033732088 14861827996483186237 17923909905656809128 17634929181092745231 15450449920557619070 15776984250353188977 10192753630058912092 8414834718631221473 11190920819669693150 4099743212050678221 9503234143298008941 9144165931609573657 2598594650490743248 17264049762106361233 5792031169669320446 14921796882011115923 2318709064181299964 
3758643259251000464 8271485110271514951 13575542204463806314 10489355336740303803 10156102949533543180 1063032947619055442 15504962100287591081 9420268388099633609 15493317241799592700 2700056893736188504 13416668878621700306 5556240659128832574 6849938695496031568 1004579482893225820 15913756955584337148 17373002994208175431 15873314896005666660 3412396308624799123 15741341877780987007 17141602480477852611 6293172068044191310 10000411521876547512 16590729353347320994 2476779313037915133 9246943840951909963 284875827373971990 15402498630555757875 4283992620609935268 17179818456786886583 7650187482248425771 6382460674245704037 10112266592017259708 3005755609492030282 7550874882571524021 15601793933117893113 12899327297465078461 14919247876183930456 16706565476594987269 5333969339495219181 12513374788996891434 8416153449859360176 12070717667701084908 9701849957254434583 14468816187861519209 12008743279618076221 7722407600623022936 17956813893763966596 5212661462251615444 15067613228017688918 6928451265197881275 17065069284778391687 6405321084959601201 13831179257748668049 9563663088760266756 8690444317585605676 15854920953713820999 17866245113160854221 7223462697157072881 12503467129496015001 15547028311698463987 6174077961148807968 5236876116824365519 3999452731696932847 11115074188382020061 4099560477500751087 698013257110176786 9407559758679298578 1276871485132972131 6987883223776099877 13473993296823152571 
7571353174486581289 15232351395654952654 12896575784922817881 167926148463694705 9135574494002724261 11657417777581371588 11419089588553389484 17198061407041098927 15092533253907814799 1279966007593660297 12829312541904152972 16016579149654113764 13603082914577993321 9201735184611843990 622281658062710766 14636893190702077383 7068552967259635373 2191753788699940035 6107464864280110165 7355434416560815881 15064831594757051132 6180280331780782198 9396808172643526542 14014327527528758850 17476066276199733226 1280257332977324201 7892419447492450457 1874597761018872737 12093163926077281812 5948287913181371740 4122879153053216027 14712073336860920028 2293828722510095993 13151276479114548111 5690444382980732169 8998992134421937810 16934728065577991191 1860153061420416182 3683350189588374522 11831067546663246291 3403207674353764218 4164869648973221883 16837129953276712056 1775243802796856037 17549807282927042740 3866416782277572085 14070913936766894175 8998274110254882836 16854000172595423430 319796721113274664 3712078258688141091 12317422406844060003 6569652297753709629 16777037437688612015 10981897104794020896 701570879156964347 16462930985616057555 6833434986785613867 13928958786989432033 1715326699193933696 926449062570230851 17065656135236262568 15615093723427228387 18063409790039544739 12348637513195552942 14754739513752897510 12466459160535441993 2371718844064110312 6999897090007966475 17084637218164222721 
4739766397532679106 1630800915558964946 12921800867423781202 12916807731763641777 7295178817375901158 13301412755259231993 11284463641824840177 7599395376986255862 9857076583075242822 13659995790349917602 14715890994268995127 10743988168086083264 4615092114918054155 4602954104760323385 9127171724638395063 3579344615180451059 6048514452607227883 11483632729288293259 5705119676636030243 18319959867539301601 17485253119766849118 16738430877736922682 9284854592112501694 7459874710185473764 10010462541889032606 12477514173525250111 10398886814135799893 9962294621971021028 409524155658703380 15057681432535059885 12305062347589006867 6666466872585655117 1743404466962704735 13307811488593272947 10029218651322113468 14262709803604591744 7983548514921530680 17934845815748652294 5952566454794869567 10971335572472123125 2562217751517669375 17659929632215297335 14612099308726691697 13746433020053472601 6548042271259671054 12398065591329180489 16774768085522421105 4763195057945444448 5838468515505139750 1056905201136770339 16512022198648140809 2566445346065151107 6415763071370670949 229591317024425419 1330162749971630801 9956664511676383165 4182793964397513689 3591209723031444271 9861852951297167693 15705562051916370179 11347860959425771186 14255399895341251391 18272206638412823628 8702852751936790829 10481633272725791564 1391294589405581534 8315616143034726674 2254052181612435129 13003323215778444538 6139398005673795499 
3622309845319528079 971136555147412781 12187737806595096112 96085929016078307 15764398999519650671 5271931623197889289 13479776015321751056 15493582592068304372 668948423403363907 17846340227102168936 6225511832131862185 15917142814593168021 7067426129560630770 8131733248117537656 4129966570838396354 5094815265191688102 4137105137290879270 4234441536319986835 6740456691559758680 16505245613736484646 11481749438461145402 8406171544980428358 7083289738290908016 7395624517604201931 16936999024941369875 9885834799731492434 18207440274717913583 8847836282968765784 15147965009406466748 5068776779198247139 15698977843950579202 6949653311720535044 3068233630007876896 2844047038221907753 15619486996172575466 498100728174185246 10364524267394486749 2466199330898742777 5741136458849836723 14608792663458412818 2051924730195544152 8208393844090341430 16749009775490004101 3873964642419174341 14091706741765547584 892211133576463837 3226314281447092773 8656953962073108644 6453876962419117430 14796238058120731528 5399888441723110786 13758499061532761036 12614549551651515451 18279495196581873230 2675137392521502938 8107522831343640916 16965296040913934753 8313157984679250758 2111451644852444164 18238821718910987314 12973562471165645631 9214785067216840816 16050461831611053158 14813592567278751936 10498556663949121071 10433637827405368770 6411152589790491223 3199093031771512354 16383153406839118039 4316615209113229506 
9728183618129771225 14763617856708144559 14998162360825200274 8656239433635323528 14755552235897747269 10120245049703194444 18075433477580403417 1758561269263024673 3642853284577557901 10436712121058353769 15174798795226237541 9072234191864984686 13526563592577566520 15106722329067008179 13815120191453559643 7238999039235027557 5722709646026756102 7222828523178539361 4868988969026193824 12842239212359721353 5419381952050665295 15288158232353936742 7492553690481590511 1972823031110888266 17569540179396758379 9849099285347880370 8483386266559170139 15751475113091217915 13233879624546721366 18440896721015971874 6675085315933301128 3463756694339933767 6691182403634067818 15097500119830987553 13351472985372263676 3553344342213947593 11326647602033930369 16619442362626871897 2611260309787958815 7965296480890917194 9554462786743589001 14104698275739626861 1575328243712614949 12395243148665345234 14397700940223012205 11920107803209240786 4057150000792036945 17540619572424797374 8739753449199204683 11943943333152180400 3572660821388407382 9907329045781210940 10289051130517128792 4637409642317714170 1868471706302174132 5981999403763453472 6483786508829317857 11014341951786158868 16352649493587393148 18251523492407613615 3852751962932107679 12468072311052620323 10543000801379757598 11379694817225761767 8715351120952874717 12551716329807033329 5943801205891533925 15727948846294395429 10022920989712320338 17626104733105516679 
18132535658767872337 4301970939392440701 14425246291298872174 18332788451308615090 15441550653736070546 10867746121695590443 10904209317329734866 16086529544389170833 5430282490654438057 933742460384422406 10001002665972682208 10184548351554054714 13357896831624290181 5901119044382693765 5878643174495853436 12930278193716680249 13559762555746893898 5766542911144636442 6733676754358858749 3018912912572151319 9245980386861839856 5763737540569651530 16599361409773763860 8442605012400215132 6845571626295388376 3718196224317662923 5568354538260082293 7268670034183460082 1183155225602544671 319609365228205106 11890415605704897417 16391522117624403654 17034480448945752243 2927459163769216031 1867585397605510620 11581528797691704309 5481055303196722831 18312675374964372434 8328523772830040761 726521040143673306 10021632405025251700 6479172246741741007 361853422979458161 11333723432883159980 14044540021529304530 9091332265905557278 13964807139969619171 11326302456312963407 8953522996469205170 16496357114892448074 7813048647272748355 14694712031679598983 1385695894997395720 17808986976207979303 9468589585014100192 12535608676170418294 12885948683592419418 10575596593537196351 4792655275692143152 5839690245656452502 15064734574740092329 3885216286548617212 13303552357173619461 15247631435319440360 8689076765477969812 1738893176000888397 5518564807720094292 17829542477950802642 1922711539898165114 1111772002975051938 
14384035973875871587 17779278165136330239 16676927213517863774 11665881549365562731 678212982495593195 150353598984640684 15286050135028032742 3627534987164552856 10242478145528668017 13431875792749900429 8311653139389823480 9720062098554438569 5904717516224540973 10871521777114116015 6421015424813357728 4815396461657127693 16696196218738259628 764094614505892082 7559056243607864448 14776048335739557453 13579159307440910221 14318306590370229867 14660617630543985893 3488614657820208570 8588729793836797890 12811442047842316536 2980166785954465167 17961481508208018638 14492867003499901331 12195417142935287855 6600763426675063568 1931046499222208309 7717879396040465848 6754508816869423514 9031210363483511648 3264001700389563739 5627687301254176913 17910457842778066115 11388766572181877358 2317521262785877361 4747729022941524774 17926682708883474297 584312101521393000 12990455759878912575 17647152959728886022 17322161650116709410 12141457053879602273 12792701135174121954 573299724217881003 4038674651465858479 14566228480280589265 14292968717133431830 12830553311651611978 11335748138917758076 9031249080975732361 943298158677064012 14055031275530269370 9120624996150137704 8877218879457320015 12969139367377098624 17584866807006519208 13880817765746037295 6040081968806054468 15163061370816761406 15139137046087020781 13590075535528862502 4988195097916828713 1681722797288294209 15338926361246736036 14814633914233743799 
8435080392324722581 15016485506372669948 4017088737911531567 15764610237532837356 18340715671838401401 8708189029327886368 17158518032898638308 15399276499655451897 6145334333975385006 16811323965927442004 16208196197838152614 12717100710956138198 7211694358057446527 14551347618146151152 4247037856233055128 15706536367922998111 9948861225362857173 14369826645404044943 6001247916339556758 2165846910202951008 16212437531475846312 9367746246068762677 5480509917122638961 10031331561795930729 9144902649558670011 17048259425868685193 16079997425009750188 11689420356674968404 7117861568990820473 2206019301150777881 7067272225817630677 10200731673517877725 7027377067964809959 11825793457368343729 16497916532301057509 1579254824260646402 14988945887652285628 416218895551601664 5149300615510879355 5074676162009358950 12129099115899143085 2671502892849907210 12800974237338467197 18174678554894192382 8875740082220917636 2739437067459864551 5255050995149336472 16372869383269867186 6454289886004136503 11735592361759280436 17688228448290321238 3167044108740548706 11895174333742978082 10060395641631168404 5378644687315187584 14204258623733365433 10754138394851531361 4153699768899913851 14106341731856893302 14628514783483355134 9422422326115117743 10343862328196929917 5817248818971899880 17105367345424748976 11932709257159491730 9171912468482548672 13492627786971680513 15642324693000153351 2135278857910749482 45341180524660260 
