65
3509132573995631442 4301919853787344175 7582193083278438101 2041782107142236896 17548119588858608642 3859448162038623107 13455480028292213411 17315474537934627983 7950131328402653164 8534864484429719492 8554063906527340870 3739364459278996212 17712860230726597431 16945258374449479557 10347631377171816484 2096763140681492391 1056163908996444015 6758682643946182765 3549060838270931966 14616799258156106097 4174254024030626898 10517623567332641360 1735149095621443964 12984514668251316560 14690079089757039651 18211149484245435454 8684742923548648986 2864388624959448808 6082900653625145812 4412462695216895961 4870281721384159563 5317739570132746359 1726703273641760526 756900694911753280 15644430433873529166 15186999510931980974 6258750813919835821 2254742855392334644 3697355133307439845 16096591851100795157 377973688952180638 6468695468624222100 7649200778164895097 6173286419057999675 14946975461764688790 10906912019772054748 11120670319302220942 2180618867390693829 9616017870179374242 10682159972179855620 4287495233573758642 18341766599256588748 729338499151161523 4108149989492124491 5563717596090936361 6540777578316470799 8279618242692019020 14126365099171517884 14310938157643664122 17170359316847510438 6947932040625054462 261230302624519551 6478716721315260865 10887516915748921378 17836747857217568078 
10948682597269592235 18432278711944275190 814750308273109097 10632345775291378271 2983231427561063327 5015555966429233668 7395383534273008694 7247268897882948003 4751140844283920468 320275285570309951 3562223574981370553 10493853544288883634 17102334993968548008 8998826863030346280 18381498385447844326 4488836809853468054 12509862296803930872 14943710879933578426 12660260464049101269 12829324297652637025 7864346361212371387 13439764768830772542 4184429203309683267 16556973071983660437 9011208025433056795 17263505020719243917 14444455258711412309 11183825216552608630 2489262873915953713 13797799699564747833 8340830500955190575 8530132664686036248 6651561753348335910 17506549575649686722 1253330907062498481 16895013887440367830 16130742527144816918 13307362499492537247 13380085508406048176 8587189251535303933 2853101002029730672 16641388026388265172 16453524907503791211 6690738776717101115 3296033430905454787 11105032993107123209 1611850581331027594 7513115157606457260 9896007632898742999 16742314749949816534 3576982877296204133 13685605387024488203 58752609260278709 9305928236055501001 658062984656944763 8105430513264841159 14600222184936041552 11895631918681864220 1800061591107013832 8243328182936767915 3678776354142076858 8008503393844612543 7052365722681746201 876195937945128970 9592287133152802649 
14441886500438770149 7542054528708144718 265128566498579049 15018891622455611613 12675787095001477325 12613268614983540244 10353542785798368145 15841769700023035979 11014137056242836796 18252996976027512387 9247762097580933736 8221956648343829018 5313468972359401434 13114665464303561129 14879855852158765111 13048617794318738846 15789411114676431045 2947645298911973082 11027182121754511037 11161184749852455203 9819094340273610163 14923527389109648516 4445143041193670571 8566407773454042182 9564626442808567822 7755631397106054359 13290229920339672878 16221311490143715532 17027997530072379699 6196742275846592180 15158851817152215639 15256002533780420752 5770227115415763065 714810191574153666 3735110349796266232 4965696654578555537 61464133298514970 16568048838104947253 14046194621518328542 16422746739129056492 12255377646380504343 3928408182355237867 7357815760676124640 9519511050521216093 709189780359404293 11552164913599610934 11808203796607888288 14953086020261138829 8387294655418394399 12189279172958081910 6020868150822614392 11193974160951933891 3972143433444289776 11579840589197463511 16739111356924456762 15445121807646494172 1662259777641126986 6600497312661522082 17096881730800871743 6646912832569930735 9767181907367274849 6785469243571754178 9131477801139642280 7547278143683605814 13783110758190736589 
14150063808580223688 7102491541444385154 7887891315485277039 921291487003411660 17577686169622143893 6813345080118225752 6070120049070079992 4394187693398383281 11192552922992713337 17965194115005547760 8532622285703566121 435919384041987170 8935754696437157792 1887442386563947449 359550320923296000 9660375866582763316 8806981178215438900 17030394118760456252 4774996957629936394 16898652394138040119 8310394836599170112 7949881891463720517 905760101515721405 12394617456381687346 8618718854869076704 10698356146393046767 3507592068992454152 13187592721452834666 17072243088340513283 17829086667853085761 13289044434389796956 14772996160128867385 10228838848393436080 10459731178728301455 10578039308164117876 18434999145623892777 11983086010699005890 4439928176249749121 10754821728447348754 2439034662511455837 17937903678008661960 2058888235119754570 10885662501636020198 7922707182500167754 18363721007627680124 1143639535866583892 1526992857755148595 4264070812584764649 2919961364654965592 11752141582220712911 5433308170026437882 4255824214980552368 13329941612565997120 10903061953740897616 8234162727075086542 12688907953964883214 8171151745654101840 12554578443059067384 11516102436555454786 8152277717985049193 9491002025452887884 17712760644150620470 5806043792861039047 16460198138902907145 8142430812026609443 
11024447868517142315 14971721276928889482 17412737535390108790 6725196594562221930 16034193233208668195 4473191847444270908 11652689936427042577 8415510808732191456 5652778022541657874 11624557885610256522 4243214566808803949 4432494594349742012 13994796613021520876 1529785267317848034 7049067850282606275 12441995298040888941 11199078928113395759 13089961685169585247 16790436551647931126 8768275612773696620 5278130357870108196 12092247762152033782 13881423925789570608 4546401382086543177 9889750323529769060 7874191102238065500 18247533553313015467 5330758398145345524 18199929358734145647 13769189526341716930 4708116581339936256 3148881221094263162 14225538379352999800 16147041892444310930 3052748559547991212 3834324006535714563 12251261043665306384 15591149421655294945 12853487345384580383 10386004151973354770 7923512213455300532 6508231624482805988 10088134007969502900 9610892557462621294 5657999159509560851 3033211020728571662 12739827617433148576 10870632944999875598 6978463005915133436 10208840655993453034 16273809234598570968 14706035558643437745 2682786328916717794 17844138066633651736 4765866545452928774 15660771740938592304 17705455045057503428 10205136009394929173 15873993786439996719 2357246055272571136 10905878662301705362 13020190251067152139 4404865697509209993 3819215472136720953 10986740675495673676 
15069571654144714959 10652279540942814544 2682482522017506572 17551678930795171213 13094624004027164081 10863980952756143395 3365111713067364253 13594216426935649749 11541842307158389296 4659073167248152685 7345971280857244434 17888888385524087382 5756077912712539855 10755435716562763924 9472857924650029071 8807205065865706755 18119583095749237140 16102024594394351685 9335887965676717245 7212581664092634534 11113562887691465820 11846767998295804114 229162881865670597 13054488230878870727 1332482728879466950 9627810164527055946 4476840365699503914 17993731535229608878 11671536040303822152 3071297756532722070 10017472039487626767 7617177466706187571 14790307771293116072 17073923058443928825 13410559044991421154 3763060888098298815 7212424288253490310 16704892807564434059 7596340446335969834 7210250744577904849 13587232362737492999 13252456427332081107 9931744130722131258 17466387498015173201 6618384363460845823 15906271417265759331 8722969457937163799 12027865408832877703 9249488691926830147 11777586010305298840 8221604514185641961 2640248315557048615 10158458758479876411 8079477833572613014 2856883456244838579 4577734665658854430 12383051692845212609 16275263856003421298 17478979054327714417 8010423994762776397 7525636826275107411 11853705980917067090 15064295187619168832 16141312722888549343 17852619762849968217 
18173180468079273603 16855997295633901929 16438383840430069689 13987386477715805810 1242696589478322757 8866440254999116688 8569250444547803837 11318675135830096341 5319364000022460898 7403142946153790341 339435438965521390 11759960034500881185 12358519593696139778 12361217846827135917 15896619775969958529 4039077416748109997 10682246894752056207 9803549207664069028 15884643093207473911 5715950040544416147 13380406802508018373 8915754702999739747 13642106618419527452 13374141947493563949 11571015997802088274 8444740205965811321 15430287358396472378 5330407143628758855 11432663675206374154 4007762800515365783 4036598498568741363 15668848310895601541 9946635461128671776 6617203974915008284 17364383979730898403 18415223130596565470 2554111723418147344 12430600762679293077 4732346611797462101 5698179127490037473 16198724273519430970 1088122338058347494 6356177399088692301 1754369483439421971 15068985150585970515 12210098065688022306 9239558543260863328 8338035809203846756 9684668622722794039 4321294486815988077 13036871720158917324 15452263231044145501 14415350549573777377 10247185940406022401 6977956492597159457 2350273694714347140 15417877988822997840 259765976551226714 17359259135104947467 11210177744041031580 3279468303564784572 10536873426724460061 7015129198805178446 7776718244946196228 4371218001079304639 
6818840104429479255 17002433973532747724 13699756227725547249 15945380709228891313 771147949628516481 8356866309602855473 3466964419589773985 16058251082991539872 13057974597078204863 1264335449772920218 11794464335263136726 6190636937689137905 8986132341275752684 13625842210333776420 14659726929255622668 6706277779823144867 1064166281344295230 14761161698852418923 10880549304334272178 3145736606691550534 8357628193143664452 3717893556016859162 10603928346315314925 16559519014268394217 4523574075168624238 14805433662463481978 1961559314775498239 838946736255984398 27339807308027295 10719901176495589790 15965340555081754079 1867274474711909021 6577721416021150388 13115637978814845843 5535604108545466724 5940045053837961403 4481562629523917691 10158959571237654483 3378273610548617114 9905317231232084870 499156310009848895 10834691872566467043 18293318859004597102 13247764361003640309 16378130963207381190 1196504111090778996 2756433497099233202 11365729636096842275 3008763950400330251 6548606613284992453 14181171579209418633 14810620340931690515 2237434871232971366 1075016909102905544 4423551122130901513 9477347833864610813 9570420556417462852 5848288267625558512 9190121427291392356 4948517712715375849 3592320222022211121 11374497372423976556 3094660889397948347 9591251028132848221 1136151452566560456 
13303173888272408904 15541285215099790279 16098569376170885465 13644795525103500517 254315074180190808 15215357751226346580 3724943048124442436 14942573496285015179 17208762204736071511 3136186118992300720 1493768649177974789 1555424458966713429 10343682671334430972 411979423725432579 4382178859742168269 18229055170721567614 2608209747818425768 5206402735046635333 12161873713753889910 5954066860094125574 13675834568624743831 2072330131029159325 2809673252681285205 2994014919866897400 9373885780664547992 12040592298213884103 11913525818217661254 14802816908671383392 12965302021853998015 16967970701664575680 7355347908391682290 6866916933328871475 17572298638237264890 6505799630008494418 8344111019442399631 8115155839007947789 3311148621229278361 4422964729038903437 577046326623925824 6349844099782451076 1286458211904886040 11126385589893135200 13667601200628143265 8428950731197439746 4481303383667759720 15410477992511000183 5856068919235604697 8724104309262628797 7073635408312813440 7925733902814272867 18149768678940568038 12022294008266215160 13664127659129357332 10662847882448124638 8355976826195228059 8359063584604276071 4988995361292680130 8341144164914554600 8752012273794698799 9897091543575124451 4956420718703951087 11816146001715291506 11633379490594001172 12450263104845778734 6152788033323454986 
17351322040692912424 2959838919106229137 8180665973441142435 6350790790854781709 5480973155908269553 1529998707129184842 9627536728860201125 13210267301891303234 3594726269798946723 15976597360921318464 6372588630694399820 16021667022575339247 6327544783447379365 15026204564699790020 8608869816179466129 4537567598401952150 6434710665199655240 9299149836755391185 11409440107250926209 17592430325165809050 6991124157897583110 9677071919399912145 10035210324766786759 15472636070560050422 15605068623125659433 15732481848275639245 14638421581894680572 8658826596515961129 7947209534002195361 14589883138404330653 16823513058761969485 8821654018191153125 5977748604262767794 16716804298579913933 16507634573166821039 11487201412551437888 16392538406492236940 1551208300219647986 2153983143896041515 17793828093661314746 16585265699059749850 17962948925643005792 10852384487136563954 11641472885609724466 13139835337746612361 4156772525017650960 17160219472357914454 17714887111971524102 1416262220708240130 1827101084663551123 13072657623325488045 15887574117844802104 4898831785158769478 1527224287266507371 13888547579028810232 10897914957119331904 10485212912090384954 8342095185077767515 1496171243703270876 5920864987058282230 10588942041661685004 14057694025015998474 1384767585308209108 14076781348335188505 10260304657102244781 
1411580296702060787 1803942229984104099 9853939541918141482 7960813658525733310 1980335253215546107 5918315390990269678 14674434445457458698 12090828928716348775 1266959346654608014 13962240366123012349 10930274763772008299 12836669552340742025 10268779337942479997 10145835406319290040 1734157815202399049 190045435635867039 13907445946365835315 11504945401723865911 14019393378370745822 17668924524696762026 2828295634196600558 13781246452555057267 17913247084477216010 6602310403739741588 17384695862412027677 7577408652677785419 10440919447879825538 13560695301819111641 10133277878390945172 8987652377182986492 10265044861459093059 3634796881440338655 8262194443327258032 15880248531082786100 10444846185340146345 2740534751444934278 17705736103936318799 15196242124024580490 16955970575240789765 17980040495122004166 8730993768488739166 5136107830070366743 555827944342427364 17474044676697038824 15746838597998925069 5020577627194291555 18051486343590506260 2820378974903210241 16948915801088636788 13521691941651296744 4942621811511186946 12686686860745835323 10545787667074364039 15279804094357050640 128242285184398227 12618224308873775856 13001244833482922174 16559934256890833130 17479441168536043679 10072680642053475613 18008625904201253541 14886622205868996372 17127841267511307937 1323015886637255389 9079207537021787029 
11289701878931035731 16984990792512631109 15262360584080010805 16582839619008261937 2684937163210848112 11159478466191190708 12558915060840474162 13030884304752817297 121806409091569185 3802175862772075420 15891315523638446392 14424472649143013104 17512539938790250659 1612434092351738641 10522220747394104423 5593673417078048088 2760251882357327950 5299688640499218718 8282768379462726801 9127866561678494674 7052961532865558523 3102354139495778132 1738182914622784786 10925031103341323923 8009118944137989078 18319687615027129825 2792492764168176220 16359427486759647304 1863353102439334803 15639443647329670670 13193736451463007852 5401447012779487890 2237761540258729402 12448887310185679503 3052648763830940701 11518735805790998690 5291828368279221651 4503249937346588092 17214411295758658426 5783024271041881464 5518198362814771871 5321753163865426117 11540623176935499118 13628277671053305497 9040907269256437619 14363421818687853222 9312228183156262500 11690079405983475204 11507611985636535066 15427332067286145738 11060889682064875260 7367339307650653300 9391250231525108664 17476162942502775352 8182105645024501292 16782896235457986017 5304418717797247398 1449204075950980537 14432420097497213148 11117316556754971069 7530517776353654422 2864216535041124870 4977115855937289929 12676640674038642774 15811293757518662509 
